"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
263082641,2006,10,"regular","2006-11-04T13:00:00.000Z",NA,FALSE,TRUE,51303,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",55,NA,239,"Baylor","Big 12",21,NA,NA
263080275,2006,10,"regular","2006-11-04T13:00:00.000Z",NA,FALSE,TRUE,81777,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",13,NA,213,"Penn State","Big Ten",3,NA,NA
263082294,2006,10,"regular","2006-11-04T13:10:00.000Z",NA,FALSE,TRUE,70585,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",7,NA,77,"Northwestern","Big Ten",21,NA,NA
263080333,2006,10,"regular","2006-11-04T13:30:00.000Z",NA,FALSE,TRUE,92138,3657,"Bryant Denny Stadium",333,"Alabama","SEC",16,NA,344,"Mississippi State","SEC",24,NA,NA
263080238,2006,10,"regular","2006-11-04T13:30:00.000Z",NA,FALSE,TRUE,38134,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",19,NA,57,"Florida","SEC",25,NA,NA
263082006,2006,10,"regular","2006-11-04T14:00:00.000Z",NA,FALSE,TRUE,15728,NA,NA,2006,"Akron","Mid-American",35,NA,189,"Bowling Green","Mid-American",28,NA,NA
263080218,2006,10,"regular","2006-11-04T14:00:00.000Z",NA,FALSE,FALSE,16091,3806,"Lincoln Financial Field",218,"Temple","FBS Independents",26,NA,2117,"Central Michigan","Mid-American",42,NA,NA
263082084,2006,10,"regular","2006-11-04T14:00:00.000Z",NA,FALSE,TRUE,11764,3965,"UB Stadium",2084,"Buffalo","Mid-American",41,NA,2309,"Kent State","Mid-American",14,NA,NA
263080150,2006,10,"regular","2006-11-04T14:00:00.000Z",NA,FALSE,FALSE,17782,3982,"Wallace Wade Stadium",150,"Duke","ACC",13,NA,2426,"Navy","FBS Independents",38,NA,NA
263080096,2006,10,"regular","2006-11-04T14:00:00.000Z",NA,FALSE,TRUE,62120,3683,"Commonwealth Stadium",96,"Kentucky","SEC",24,NA,61,"Georgia","SEC",20,NA,NA
263082199,2006,10,"regular","2006-11-04T14:00:00.000Z",NA,FALSE,TRUE,17049,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",10,NA,195,"Ohio","Mid-American",16,NA,NA
263080145,2006,10,"regular","2006-11-04T15:00:00.000Z",NA,FALSE,FALSE,47712,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",27,NA,2466,"Northwestern State",NA,7,NA,NA
263080066,2006,10,"regular","2006-11-04T15:00:00.000Z",NA,FALSE,TRUE,40272,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",10,NA,2305,"Kansas","Big 12",41,NA,NA
263080087,2006,10,"regular","2006-11-04T15:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",45,NA,153,"North Carolina","ACC",26,NA,NA
263080002,2006,10,"regular","2006-11-04T15:30:00.000Z",NA,FALSE,FALSE,78493,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",27,NA,2032,"Arkansas State","Sun Belt",0,NA,NA
263082439,2006,10,"regular","2006-11-04T16:00:00.000Z",NA,FALSE,TRUE,13916,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",10,NA,2628,"TCU","Mountain West",25,NA,NA
263082751,2006,10,"regular","2006-11-04T16:00:00.000Z",NA,FALSE,TRUE,14012,NA,NA,2751,"Wyoming","Mountain West",27,NA,21,"San Diego State","Mountain West",24,NA,NA
263080328,2006,10,"regular","2006-11-04T16:00:00.000Z",NA,FALSE,TRUE,10291,3905,"Romney Stadium",328,"Utah State","Western Athletic",10,NA,62,"Hawai'i","Western Athletic",63,NA,NA
263080038,2006,10,"regular","2006-11-04T16:30:00.000Z",NA,FALSE,TRUE,42696,3726,"Folsom Field",38,"Colorado","Big 12",21,NA,2306,"Kansas State","Big 12",34,NA,NA
263082393,2006,10,"regular","2006-11-04T16:30:00.000Z",NA,FALSE,TRUE,18712,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Sun Belt",35,NA,2226,"Florida Atlantic","Sun Belt",14,NA,NA
263082711,2006,10,"regular","2006-11-04T16:30:00.000Z",NA,FALSE,TRUE,12822,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",27,NA,193,"Miami (OH)","Mid-American",24,NA,NA
263080248,2006,10,"regular","2006-11-04T16:30:00.000Z",NA,FALSE,TRUE,22452,453,"Robertson Stadium",248,"Houston","Conference USA",27,NA,202,"Tulsa","Conference USA",10,NA,NA
263080127,2006,10,"regular","2006-11-04T16:30:00.000Z",NA,FALSE,TRUE,65398,3936,"Spartan Stadium",127,"Michigan State","Big Ten",15,NA,2509,"Purdue","Big Ten",17,NA,NA
263080356,2006,10,"regular","2006-11-04T16:30:00.000Z",NA,FALSE,TRUE,53351,3832,"Memorial Stadium",356,"Illinois","Big Ten",10,NA,194,"Ohio State","Big Ten",17,NA,NA
263082633,2006,10,"regular","2006-11-04T16:30:00.000Z",NA,FALSE,TRUE,106333,3853,"Neyland Stadium",2633,"Tennessee","SEC",24,NA,99,"LSU","SEC",28,NA,NA
263082483,2006,10,"regular","2006-11-04T16:30:00.000Z",NA,FALSE,TRUE,58408,3626,"Autzen Stadium",2483,"Oregon","Pac-10",34,NA,264,"Washington","Pac-10",14,NA,NA
263082116,2006,10,"regular","2006-11-04T17:00:00.000Z",NA,FALSE,TRUE,31414,NA,NA,2116,"UCF","Conference USA",10,NA,151,"East Carolina","Conference USA",23,NA,NA
263082653,2006,10,"regular","2006-11-04T17:00:00.000Z",NA,FALSE,TRUE,20111,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",42,NA,309,"Louisiana","Sun Belt",28,NA,NA
263080204,2006,10,"regular","2006-11-04T17:05:00.000Z",NA,FALSE,TRUE,38274,3893,"Reser Stadium",204,"Oregon State","Pac-10",44,NA,9,"Arizona State","Pac-10",10,NA,NA
263080070,2006,10,"regular","2006-11-04T18:00:00.000Z",NA,FALSE,TRUE,15013,3791,"Kibbie Dome",70,"Idaho","Western Athletic",7,NA,2440,"Nevada","Western Athletic",45,NA,NA
263080265,2006,10,"regular","2006-11-04T18:00:00.000Z",NA,FALSE,TRUE,35117,3820,"Martin Stadium",265,"Washington State","Pac-10",17,NA,12,"Arizona","Pac-10",27,NA,NA
263080036,2006,10,"regular","2006-11-04T19:30:00.000Z",NA,FALSE,TRUE,21117,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",3,NA,252,"BYU","Mountain West",24,NA,NA
263080249,2006,10,"regular","2006-11-04T20:00:00.000Z",NA,FALSE,FALSE,11103,NA,NA,249,"North Texas","Sun Belt",31,NA,2348,"Louisiana Tech","Western Athletic",34,NA,NA
263080152,2006,10,"regular","2006-11-04T20:00:00.000Z",NA,FALSE,TRUE,56837,3670,"Carter-Finley Stadium",152,"NC State","ACC",23,NA,59,"Georgia Tech","ACC",31,NA,NA
263080154,2006,10,"regular","2006-11-04T20:00:00.000Z",NA,FALSE,TRUE,32633,3630,"BB&T Field",154,"Wake Forest","ACC",21,NA,103,"Boston College","ACC",14,NA,NA
263080024,2006,10,"regular","2006-11-04T20:00:00.000Z",NA,FALSE,TRUE,49371,3940,"Stanford Stadium",24,"Stanford","Pac-10",0,NA,30,"USC","Pac-10",42,NA,NA
263080251,2006,10,"regular","2006-11-04T20:00:00.000Z",NA,FALSE,TRUE,89036,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",36,NA,197,"Oklahoma State","Big 12",10,NA,NA
263080276,2006,10,"regular","2006-11-04T20:30:00.000Z",NA,FALSE,TRUE,25128,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",42,NA,2655,"Tulane","Conference USA",21,NA,NA
263082579,2006,10,"regular","2006-11-04T20:45:00.000Z",NA,FALSE,TRUE,74926,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",20,NA,8,"Arkansas","SEC",26,NA,NA
263080245,2006,10,"regular","2006-11-04T21:00:00.000Z",NA,FALSE,TRUE,85697,3795,"Kyle Field",245,"Texas A&M","Big 12",16,NA,201,"Oklahoma","Big 12",17,NA,NA
263082390,2006,10,"regular","2006-11-04T21:00:00.000Z",NA,FALSE,TRUE,41504,NA,NA,2390,"Miami","ACC",10,NA,259,"Virginia Tech","ACC",17,NA,NA
263080025,2006,10,"regular","2006-11-04T21:00:00.000Z",NA,FALSE,TRUE,72516,3831,"California Memorial Stadium",25,"California","Pac-10",38,NA,26,"UCLA","Pac-10",24,NA,NA
263080166,2006,10,"regular","2006-11-04T21:00:00.000Z",NA,FALSE,TRUE,15308,3601,"Aggie Memorial Stadium",166,"New Mexico State","Western Athletic",21,NA,23,"San José State","Western Athletic",31,NA,NA
263082638,2006,10,"regular","2006-11-04T22:00:00.000Z",NA,FALSE,TRUE,42685,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",31,NA,242,"Rice","Conference USA",37,NA,NA
263090235,2006,10,"regular","2006-11-05T20:00:00.000Z",NA,FALSE,TRUE,28103,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",21,NA,2572,"Southern Mississippi","Conference USA",42,NA,NA
263112459,2006,11,"regular","2006-11-07T19:30:00.000Z",NA,FALSE,TRUE,19267,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",13,NA,2649,"Toledo","Mid-American",17,NA,NA
263132006,2006,11,"regular","2006-11-09T18:00:00.000Z",NA,FALSE,TRUE,14512,NA,NA,2006,"Akron","Mid-American",31,NA,2084,"Buffalo","Mid-American",16,NA,NA
263130164,2006,11,"regular","2006-11-09T19:47:00.000Z",NA,FALSE,TRUE,44111,3754,"High Point Solutions Stadium",164,"Rutgers","Big East",28,NA,97,"Louisville","Big East",25,NA,NA
263130252,2006,11,"regular","2006-11-09T20:00:00.000Z",NA,FALSE,TRUE,59901,3801,"LaVell Edwards Stadium",252,"BYU","Mountain West",55,NA,2751,"Wyoming","Mountain West",7,NA,NA
263142117,2006,11,"regular","2006-11-10T19:00:00.000Z",NA,FALSE,TRUE,30027,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",31,NA,2711,"Western Michigan","Mid-American",7,NA,NA
263140005,2006,11,"regular","2006-11-10T20:00:00.000Z",NA,FALSE,TRUE,13809,3803,"Legion Field",5,"UAB","Conference USA",17,NA,2638,"UTEP","Conference USA",36,NA,NA
263152294,2006,11,"regular","2006-11-11T12:00:00.000Z",NA,FALSE,TRUE,70585,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",21,NA,275,"Wisconsin","Big Ten",24,NA,NA
263150277,2006,11,"regular","2006-11-11T12:00:00.000Z",NA,FALSE,TRUE,57174,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big East",42,NA,2132,"Cincinnati","Big East",24,NA,NA
263150153,2006,11,"regular","2006-11-11T12:00:00.000Z",NA,FALSE,TRUE,41000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",0,NA,59,"Georgia Tech","ACC",7,NA,NA
263150058,2006,11,"regular","2006-11-11T12:00:00.000Z",NA,FALSE,TRUE,29694,3886,"Raymond James Stadium",58,"South Florida","Big East",27,NA,183,"Syracuse","Big East",10,NA,NA
263150356,2006,11,"regular","2006-11-11T12:00:00.000Z",NA,FALSE,TRUE,44266,3832,"Memorial Stadium",356,"Illinois","Big Ten",31,NA,2509,"Purdue","Big Ten",42,NA,NA
263150228,2006,11,"regular","2006-11-11T12:00:00.000Z",NA,FALSE,TRUE,81000,3836,"Memorial Stadium",228,"Clemson","ACC",20,NA,152,"NC State","ACC",14,NA,NA
263150127,2006,11,"regular","2006-11-11T12:00:00.000Z",NA,FALSE,TRUE,0,3936,"Spartan Stadium",127,"Michigan State","Big Ten",18,NA,135,"Minnesota","Big Ten",31,NA,NA
263150197,2006,11,"regular","2006-11-11T12:30:00.000Z",NA,FALSE,TRUE,35430,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",66,NA,239,"Baylor","Big 12",24,NA,NA
263150002,2006,11,"regular","2006-11-11T12:30:00.000Z",NA,FALSE,TRUE,87451,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",15,NA,61,"Georgia","SEC",37,NA,NA
263150096,2006,11,"regular","2006-11-11T13:00:00.000Z",NA,FALSE,TRUE,52235,3683,"Commonwealth Stadium",96,"Kentucky","SEC",38,NA,238,"Vanderbilt","SEC",26,NA,NA
263152199,2006,11,"regular","2006-11-11T13:00:00.000Z",NA,FALSE,FALSE,15816,NA,NA,2199,"Eastern Michigan","Mid-American",21,NA,2426,"Navy","FBS Independents",49,NA,NA
263150151,2006,11,"regular","2006-11-11T13:00:00.000Z",NA,FALSE,TRUE,41372,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",33,NA,276,"Marshall","Conference USA",20,NA,NA
263150254,2006,11,"regular","2006-11-11T14:00:00.000Z",NA,FALSE,TRUE,39532,587,"Rice-Eccles Stadium",254,"Utah","Mountain West",35,NA,36,"Colorado State","Mountain West",22,NA,NA
263152655,2006,11,"regular","2006-11-11T14:00:00.000Z",NA,FALSE,TRUE,21687,3493,"Mercedes-Benz Superdome",2655,"Tulane","Conference USA",3,NA,2572,"Southern Mississippi","Conference USA",31,NA,NA
263152567,2006,11,"regular","2006-11-11T15:00:00.000Z",NA,FALSE,TRUE,20350,3735,"Gerald J. Ford Stadium",2567,"SMU","Conference USA",27,NA,248,"Houston","Conference USA",37,NA,NA
263150038,2006,11,"regular","2006-11-11T15:00:00.000Z",NA,FALSE,TRUE,43056,3726,"Folsom Field",38,"Colorado","Big 12",33,NA,66,"Iowa State","Big 12",16,NA,NA
263150202,2006,11,"regular","2006-11-11T15:00:00.000Z",NA,FALSE,TRUE,18632,NA,NA,202,"Tulsa","Conference USA",38,NA,242,"Rice","Conference USA",41,NA,NA
263150120,2006,11,"regular","2006-11-11T15:30:00.000Z",NA,FALSE,TRUE,50721,3665,"Maryland Stadium",120,"Maryland","ACC",14,NA,2390,"Miami","ACC",13,NA,NA
263150041,2006,11,"regular","2006-11-11T15:30:00.000Z",NA,FALSE,TRUE,40000,3892,"Rentschler Field",41,"Connecticut","Big East",46,NA,221,"Pittsburgh","Big East",45,NA,NA
263150213,2006,11,"regular","2006-11-11T15:30:00.000Z",NA,FALSE,FALSE,105950,3632,"Beaver Stadium",213,"Penn State","Big Ten",47,NA,218,"Temple","FBS Independents",0,NA,NA
263150264,2006,11,"regular","2006-11-11T15:30:00.000Z",NA,FALSE,TRUE,55896,3765,"Husky Stadium",264,"Washington","Pac-10",3,NA,24,"Stanford","Pac-10",20,NA,NA
263150245,2006,11,"regular","2006-11-11T15:30:00.000Z",NA,FALSE,TRUE,83336,3795,"Kyle Field",245,"Texas A&M","Big 12",27,NA,158,"Nebraska","Big 12",28,NA,NA
263150077,2006,11,"regular","2006-11-11T15:30:00.000Z",NA,FALSE,TRUE,47130,3911,"Ryan Field",77,"Northwestern","Big Ten",10,NA,194,"Ohio State","Big Ten",54,NA,NA
263150084,2006,11,"regular","2006-11-11T15:30:00.000Z",NA,FALSE,TRUE,42320,3830,"Memorial Stadium",84,"Indiana","Big Ten",3,NA,130,"Michigan","Big Ten",34,NA,NA
263150057,2006,11,"regular","2006-11-11T15:30:00.000Z",NA,FALSE,TRUE,90703,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",17,NA,2579,"South Carolina","SEC",16,NA,NA
263150012,2006,11,"regular","2006-11-11T15:30:00.000Z",NA,FALSE,TRUE,55519,3619,"Arizona Stadium",12,"Arizona","Pac-10",24,NA,25,"California","Pac-10",20,NA,NA
263150259,2006,11,"regular","2006-11-11T15:30:00.000Z",NA,FALSE,FALSE,66233,3799,"Lane Stadium",259,"Virginia Tech","ACC",23,NA,2309,"Kent State","Mid-American",0,NA,NA
263152005,2006,11,"regular","2006-11-11T16:00:00.000Z",NA,FALSE,FALSE,49367,3713,"Falcon Stadium",2005,"Air Force","Mountain West",17,NA,87,"Notre Dame","FBS Independents",39,NA,NA
263152226,2006,11,"regular","2006-11-11T16:00:00.000Z",NA,FALSE,TRUE,12340,NA,NA,2226,"Florida Atlantic","Sun Belt",17,NA,2653,"Troy","Sun Belt",24,NA,NA
263152440,2006,11,"regular","2006-11-11T16:00:00.000Z",NA,FALSE,TRUE,8584,3816,"Mackay Stadium",2440,"Nevada","Western Athletic",42,NA,328,"Utah State","Western Athletic",0,NA,NA
263152032,2006,11,"regular","2006-11-11T17:00:00.000Z",NA,FALSE,TRUE,10176,NA,NA,2032,"Arkansas State","Sun Belt",10,NA,2393,"Middle Tennessee","Sun Belt",38,NA,NA
263150278,2006,11,"regular","2006-11-11T17:00:00.000Z",NA,FALSE,TRUE,33241,3660,"Bulldog Stadium",278,"Fresno State","Western Athletic",23,NA,166,"New Mexico State","Western Athletic",18,NA,NA
263150309,2006,11,"regular","2006-11-11T17:00:00.000Z",NA,FALSE,TRUE,13621,3666,"Cajun Field",309,"Louisiana","Sun Belt",7,NA,249,"North Texas","Sun Belt",16,NA,NA
263150167,2006,11,"regular","2006-11-11T17:30:00.000Z",NA,FALSE,TRUE,32754,3971,"University Stadium",167,"New Mexico","Mountain West",21,NA,2628,"TCU","Mountain West",27,NA,NA
263150023,2006,11,"regular","2006-11-11T18:00:00.000Z",NA,FALSE,TRUE,21742,3935,"Spartan Stadium",23,"San José State","Western Athletic",20,NA,68,"Boise State","Western Athletic",23,NA,NA
263150026,2006,11,"regular","2006-11-11T18:15:00.000Z",NA,FALSE,TRUE,67532,1056,"Rose Bowl",26,"UCLA","Pac-10",25,NA,204,"Oregon State","Pac-10",7,NA,NA
263152229,2006,11,"regular","2006-11-11T19:00:00.000Z",NA,FALSE,TRUE,15009,218,"FIU Stadium",2229,"Florida International","Sun Belt",0,NA,2433,"Louisiana Monroe","Sun Belt",35,NA,NA
263150103,2006,11,"regular","2006-11-11T19:00:00.000Z",NA,FALSE,TRUE,42326,3615,"Alumni Stadium",103,"Boston College","ACC",28,NA,150,"Duke","ACC",7,NA,NA
263150201,2006,11,"regular","2006-11-11T19:00:00.000Z",NA,FALSE,TRUE,85313,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",34,NA,2641,"Texas Tech","Big 12",24,NA,NA
263150008,2006,11,"regular","2006-11-11T19:00:00.000Z",NA,FALSE,TRUE,76728,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",31,NA,2633,"Tennessee","SEC",14,NA,NA
263150099,2006,11,"regular","2006-11-11T19:45:00.000Z",NA,FALSE,TRUE,92588,3958,"Tiger Stadium",99,"LSU","SEC",28,NA,333,"Alabama","SEC",14,NA,NA
263152306,2006,11,"regular","2006-11-11T20:00:00.000Z",NA,FALSE,TRUE,47933,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",45,NA,251,"Texas","Big 12",42,NA,NA
263150052,2006,11,"regular","2006-11-11T20:00:00.000Z",NA,FALSE,TRUE,77785,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",0,NA,154,"Wake Forest","ACC",30,NA,NA
263150235,2006,11,"regular","2006-11-11T20:00:00.000Z",NA,FALSE,TRUE,0,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",24,NA,2116,"UCF","Conference USA",26,NA,NA
263150021,2006,11,"regular","2006-11-11T21:00:00.000Z",NA,FALSE,TRUE,21445,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",21,NA,2439,"UNLV","Mountain West",7,NA,NA
263150009,2006,11,"regular","2006-11-11T21:00:00.000Z",NA,FALSE,TRUE,53289,3947,"Sun Devil Stadium",9,"Arizona State","Pac-10",47,NA,265,"Washington State","Pac-10",14,NA,NA
263150030,2006,11,"regular","2006-11-11T22:15:00.000Z",NA,FALSE,TRUE,92000,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-10",35,NA,2483,"Oregon","Pac-10",10,NA,NA
263150062,2006,11,"regular","2006-11-11T23:05:00.000Z",NA,FALSE,TRUE,32083,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",61,NA,2348,"Louisiana Tech","Western Athletic",17,NA,NA
263182649,2006,12,"regular","2006-11-14T19:00:00.000Z",NA,FALSE,TRUE,16021,3739,"Glass Bowl",2649,"Toledo","Mid-American",17,NA,2050,"Ball State","Mid-American",20,NA,NA
263190189,2006,12,"regular","2006-11-15T19:30:00.000Z",NA,FALSE,TRUE,25616,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",7,NA,193,"Miami (OH)","Mid-American",9,NA,NA
263200221,2006,12,"regular","2006-11-16T19:30:00.000Z",NA,FALSE,TRUE,55642,3752,"Heinz Field",221,"Pittsburgh","Big East",27,NA,277,"West Virginia","Big East",45,NA,NA
263200195,2006,12,"regular","2006-11-16T19:30:00.000Z",NA,FALSE,TRUE,15631,3876,"Peden Stadium",195,"Ohio","Mid-American",17,NA,2006,"Akron","Mid-American",7,NA,NA
263212309,2006,12,"regular","2006-11-17T18:00:00.000Z",NA,FALSE,TRUE,8147,3696,"Dix Stadium",2309,"Kent State","Mid-American",14,NA,2199,"Eastern Michigan","Mid-American",6,NA,NA
263212459,2006,12,"regular","2006-11-17T20:05:00.000Z",NA,FALSE,TRUE,18139,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",31,NA,2117,"Central Michigan","Mid-American",10,NA,NA
263220057,2006,12,"regular","2006-11-18T12:00:00.000Z",NA,FALSE,FALSE,90233,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",62,NA,2717,"Western Carolina",NA,0,NA,NA
263220275,2006,12,"regular","2006-11-18T12:00:00.000Z",NA,FALSE,FALSE,80850,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",35,NA,2084,"Buffalo","Mid-American",3,NA,NA
263220153,2006,12,"regular","2006-11-18T12:00:00.000Z",NA,FALSE,TRUE,54000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",23,NA,152,"NC State","ACC",9,NA,NA
263220239,2006,12,"regular","2006-11-18T12:00:00.000Z",NA,FALSE,TRUE,31221,3724,"Floyd Casey Stadium",239,"Baylor","Big 12",10,NA,201,"Oklahoma","Big 12",36,NA,NA
263220103,2006,12,"regular","2006-11-18T12:00:00.000Z",NA,FALSE,TRUE,44500,3615,"Alumni Stadium",103,"Boston College","ACC",38,NA,120,"Maryland","ACC",16,NA,NA
263220183,2006,12,"regular","2006-11-18T12:00:00.000Z",NA,FALSE,TRUE,35079,1964,"Carrier Dome",183,"Syracuse","Big East",20,NA,41,"Connecticut","Big East",14,NA,NA
263220213,2006,12,"regular","2006-11-18T12:00:00.000Z",NA,FALSE,TRUE,108607,3632,"Beaver Stadium",213,"Penn State","Big Ten",17,NA,127,"Michigan State","Big Ten",13,NA,NA
263220258,2006,12,"regular","2006-11-18T12:00:00.000Z",NA,FALSE,TRUE,54552,3923,"Scott Stadium",258,"Virginia","ACC",17,NA,2390,"Miami","ACC",7,NA,NA
263222509,2006,12,"regular","2006-11-18T12:00:00.000Z",NA,FALSE,TRUE,62105,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",28,NA,84,"Indiana","Big Ten",19,NA,NA
263220135,2006,12,"regular","2006-11-18T12:00:00.000Z",NA,FALSE,TRUE,64140,NA,NA,135,"Minnesota","Big Ten",34,NA,2294,"Iowa","Big Ten",24,NA,NA
263220238,2006,12,"regular","2006-11-18T12:30:00.000Z",NA,FALSE,TRUE,39773,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",10,NA,2633,"Tennessee","SEC",39,NA,NA
263222579,2006,12,"regular","2006-11-18T12:30:00.000Z",NA,FALSE,FALSE,70442,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",52,NA,2393,"Middle Tennessee","Sun Belt",7,NA,NA
263222426,2006,12,"regular","2006-11-18T12:30:00.000Z",NA,FALSE,FALSE,33927,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",42,NA,218,"Temple","FBS Independents",6,NA,NA
263220096,2006,12,"regular","2006-11-18T13:00:00.000Z",NA,FALSE,FALSE,53463,3683,"Commonwealth Stadium",96,"Kentucky","SEC",42,NA,2433,"Louisiana Monroe","Sun Belt",40,NA,NA
263220077,2006,12,"regular","2006-11-18T13:00:00.000Z",NA,FALSE,TRUE,22242,3911,"Ryan Field",77,"Northwestern","Big Ten",27,NA,356,"Illinois","Big Ten",16,NA,NA
263220059,2006,12,"regular","2006-11-18T13:30:00.000Z",NA,FALSE,TRUE,46768,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",49,NA,150,"Duke","ACC",21,NA,NA
263222641,2006,12,"regular","2006-11-18T14:00:00.000Z",NA,FALSE,TRUE,45457,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",30,NA,197,"Oklahoma State","Big 12",24,NA,NA
263222655,2006,12,"regular","2006-11-18T14:00:00.000Z",NA,FALSE,TRUE,15341,3493,"Mercedes-Benz Superdome",2655,"Tulane","Conference USA",10,NA,2116,"UCF","Conference USA",9,NA,NA
263220066,2006,12,"regular","2006-11-18T14:00:00.000Z",NA,FALSE,TRUE,39631,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",21,NA,142,"Missouri","Big 12",16,NA,NA
263220052,2006,12,"regular","2006-11-18T14:00:00.000Z",NA,FALSE,FALSE,78236,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",28,NA,2711,"Western Michigan","Mid-American",20,NA,NA
263220235,2006,12,"regular","2006-11-18T14:00:00.000Z",NA,FALSE,TRUE,20344,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",20,NA,248,"Houston","Conference USA",23,NA,NA
263220087,2006,12,"regular","2006-11-18T14:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",41,NA,349,"Army","FBS Independents",9,NA,NA
263220344,2006,12,"regular","2006-11-18T14:30:00.000Z",NA,FALSE,TRUE,41845,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",14,NA,8,"Arkansas","SEC",28,NA,NA
263220068,2006,12,"regular","2006-11-18T15:00:00.000Z",NA,FALSE,TRUE,30515,3653,"Albertsons Stadium",68,"Boise State","Western Athletic",49,NA,328,"Utah State","Western Athletic",10,NA,NA
263222567,2006,12,"regular","2006-11-18T15:00:00.000Z",NA,FALSE,TRUE,14658,3735,"Gerald J. Ford Stadium",2567,"SMU","Conference USA",34,NA,202,"Tulsa","Conference USA",24,NA,NA
263220242,2006,12,"regular","2006-11-18T15:00:00.000Z",NA,FALSE,TRUE,12669,3895,"Rice Stadium",242,"Rice","Conference USA",18,NA,151,"East Carolina","Conference USA",17,NA,NA
263222483,2006,12,"regular","2006-11-18T15:30:00.000Z",NA,FALSE,TRUE,58029,3626,"Autzen Stadium",2483,"Oregon","Pac-10",10,NA,12,"Arizona","Pac-10",37,NA,NA
263220024,2006,12,"regular","2006-11-18T15:30:00.000Z",NA,FALSE,TRUE,38502,3940,"Stanford Stadium",24,"Stanford","Pac-10",7,NA,204,"Oregon State","Pac-10",30,NA,NA
263222305,2006,12,"regular","2006-11-18T15:30:00.000Z",NA,FALSE,TRUE,51821,3833,"Memorial Stadium",2305,"Kansas","Big 12",39,NA,2306,"Kansas State","Big 12",20,NA,NA
263220194,2006,12,"regular","2006-11-18T15:30:00.000Z",NA,FALSE,TRUE,105708,3861,"Ohio Stadium",194,"Ohio State","Big Ten",42,NA,130,"Michigan","Big Ten",39,NA,NA
