"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
213002117,2001,10,"regular","2001-10-27T13:00:00.000Z",NA,FALSE,TRUE,10643,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",24,NA,2459,"Northern Illinois","Mid-American",33,NA,NA
213000152,2001,10,"regular","2001-10-27T13:30:00.000Z",NA,FALSE,TRUE,51500,3670,"Carter-Finley Stadium",152,"NC State","ACC",24,NA,258,"Virginia","ACC",0,NA,NA
213000041,2001,10,"regular","2001-10-27T13:30:00.000Z",NA,FALSE,FALSE,16041,NA,NA,41,"Connecticut","FBS Independents",5,NA,2050,"Ball State","Mid-American",10,NA,NA
213000142,2001,10,"regular","2001-10-27T14:00:00.000Z",NA,FALSE,TRUE,51123,3838,"Faurot Field",142,"Missouri","Big 12",16,NA,251,"Texas","Big 12",35,NA,NA
213000245,2001,10,"regular","2001-10-27T14:00:00.000Z",NA,FALSE,TRUE,85661,3795,"Kyle Field",245,"Texas A&M","Big 12",24,NA,66,"Iowa State","Big 12",21,NA,NA
213000235,2001,10,"regular","2001-10-27T14:00:00.000Z",NA,FALSE,TRUE,25462,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",14,NA,5,"UAB","Conference USA",17,NA,NA
213002132,2001,10,"regular","2001-10-27T14:00:00.000Z",NA,FALSE,TRUE,31004,3854,"Nippert Stadium",2132,"Cincinnati","Conference USA",13,NA,97,"Louisville","Conference USA",28,NA,NA
213002348,2001,10,"regular","2001-10-27T14:30:00.000Z",NA,FALSE,TRUE,23368,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",41,NA,242,"Rice","Western Athletic",38,NA,NA
213000193,2001,10,"regular","2001-10-27T14:30:00.000Z",NA,FALSE,TRUE,15850,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",25,NA,2711,"Western Michigan","Mid-American",11,NA,NA
213000135,2001,10,"regular","2001-10-27T14:35:00.000Z",NA,FALSE,FALSE,36981,NA,NA,135,"Minnesota","Big Ten",66,NA,93,"Murray State",NA,10,NA,NA
213000036,2001,10,"regular","2001-10-27T15:00:00.000Z",NA,FALSE,TRUE,24119,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",19,NA,254,"Utah","Mountain West",17,NA,NA
213000239,2001,10,"regular","2001-10-27T15:00:00.000Z",NA,FALSE,TRUE,39110,3724,"Floyd Casey Stadium",239,"Baylor","Big 12",19,NA,2641,"Texas Tech","Big 12",63,NA,NA
213002572,2001,10,"regular","2001-10-27T15:00:00.000Z",NA,FALSE,TRUE,26162,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",58,NA,248,"Houston","Conference USA",14,NA,NA
213002199,2001,10,"regular","2001-10-27T15:00:00.000Z",NA,FALSE,TRUE,7320,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",24,NA,2084,"Buffalo","Mid-American",20,NA,NA
213002032,2001,10,"regular","2001-10-27T15:00:00.000Z",NA,FALSE,TRUE,8723,NA,NA,2032,"Arkansas State","Sun Belt",34,NA,70,"Idaho","Sun Belt",31,NA,NA
213002653,2001,10,"regular","2001-10-27T15:00:00.000Z",NA,FALSE,FALSE,17162,3975,"Veterans Memorial Stadium",2653,"Troy","FBS Independents",20,NA,253,"Southern Utah",NA,17,NA,NA
213002393,2001,10,"regular","2001-10-27T15:00:00.000Z",NA,FALSE,TRUE,11327,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Sun Belt",39,NA,166,"New Mexico State","Sun Belt",35,NA,NA
213002567,2001,10,"regular","2001-10-27T15:00:00.000Z",NA,FALSE,TRUE,0,3735,"Gerald J. Ford Stadium",2567,"SMU","Western Athletic",40,NA,2638,"UTEP","Western Athletic",14,NA,NA
213002306,2001,10,"regular","2001-10-27T15:30:00.000Z",NA,FALSE,TRUE,50101,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",40,NA,2305,"Kansas","Big 12",6,NA,NA
213002294,2001,10,"regular","2001-10-27T15:30:00.000Z",NA,FALSE,TRUE,70397,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",26,NA,130,"Michigan","Big Ten",32,NA,NA
213000057,2001,10,"regular","2001-10-27T15:30:00.000Z",NA,FALSE,TRUE,84401,NA,NA,57,"Florida","SEC",24,NA,61,"Georgia","SEC",10,NA,NA
213000024,2001,10,"regular","2001-10-27T15:30:00.000Z",NA,FALSE,TRUE,64495,3940,"Stanford Stadium",24,"Stanford","Pac-10",38,NA,26,"UCLA","Pac-10",28,NA,NA
213000052,2001,10,"regular","2001-10-27T15:30:00.000Z",NA,FALSE,TRUE,82565,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",52,NA,120,"Maryland","ACC",31,NA,NA
213000204,2001,10,"regular","2001-10-27T16:00:00.000Z",NA,FALSE,TRUE,36142,3893,"Reser Stadium",204,"Oregon State","Pac-10",19,NA,25,"California","Pac-10",10,NA,NA
213000023,2001,10,"regular","2001-10-27T17:00:00.000Z",NA,FALSE,TRUE,6873,3935,"Spartan Stadium",23,"San José State","Western Athletic",63,NA,202,"Tulsa","Western Athletic",27,NA,NA
213000309,2001,10,"regular","2001-10-27T17:00:00.000Z",NA,FALSE,TRUE,17353,3666,"Cajun Field",309,"Louisiana","Sun Belt",17,NA,2433,"Louisiana Monroe","Sun Belt",12,NA,NA
213000328,2001,10,"regular","2001-10-27T17:05:00.000Z",NA,FALSE,FALSE,16135,3905,"Romney Stadium",328,"Utah State","FBS Independents",30,NA,2116,"UCF","FBS Independents",27,NA,NA
213002751,2001,10,"regular","2001-10-27T18:00:00.000Z",NA,FALSE,TRUE,11299,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",26,NA,2439,"UNLV","Mountain West",47,NA,NA
213000167,2001,10,"regular","2001-10-27T18:00:00.000Z",NA,FALSE,TRUE,28047,3971,"University Stadium",167,"New Mexico","Mountain West",52,NA,2005,"Air Force","Mountain West",33,NA,NA
213002633,2001,10,"regular","2001-10-27T18:00:00.000Z",NA,FALSE,TRUE,107530,3853,"Neyland Stadium",2633,"Tennessee","SEC",17,NA,2579,"South Carolina","SEC",10,NA,NA
213000012,2001,10,"regular","2001-10-27T18:30:00.000Z",NA,FALSE,TRUE,46399,3619,"Arizona Stadium",12,"Arizona","Pac-10",34,NA,30,"USC","Pac-10",41,NA,NA
213002649,2001,10,"regular","2001-10-27T19:00:00.000Z",NA,FALSE,FALSE,36852,3739,"Glass Bowl",2649,"Toledo","Mid-American",21,NA,2426,"Navy","FBS Independents",20,NA,NA
213000276,2001,10,"regular","2001-10-27T19:00:00.000Z",NA,FALSE,TRUE,22129,3775,"Joan C. Edwards Stadium",276,"Marshall","Mid-American",50,NA,2006,"Akron","Mid-American",33,NA,NA
213000197,2001,10,"regular","2001-10-27T19:00:00.000Z",NA,FALSE,TRUE,41070,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",19,NA,38,"Colorado","Big 12",22,NA,NA
213000058,2001,10,"regular","2001-10-27T19:00:00.000Z",NA,FALSE,FALSE,21056,3886,"Raymond James Stadium",58,"South Florida","FBS Independents",68,NA,2335,"Liberty",NA,37,NA,NA
213000265,2001,10,"regular","2001-10-27T19:00:00.000Z",NA,FALSE,TRUE,34150,3820,"Martin Stadium",265,"Washington State","Pac-10",17,NA,2483,"Oregon","Pac-10",24,NA,NA
213000103,2001,10,"regular","2001-10-27T19:45:00.000Z",NA,FALSE,FALSE,44500,3615,"Alumni Stadium",103,"Boston College","Big East",21,NA,87,"Notre Dame","FBS Independents",17,NA,NA
213000068,2001,10,"regular","2001-10-27T20:05:00.000Z",NA,FALSE,TRUE,24298,3653,"Albertsons Stadium",68,"Boise State","Western Athletic",49,NA,2440,"Nevada","Western Athletic",7,NA,NA
213000099,2001,10,"regular","2001-10-27T21:00:00.000Z",NA,FALSE,TRUE,91941,3958,"Tiger Stadium",99,"LSU","SEC",24,NA,145,"Ole Miss","SEC",35,NA,NA
213000021,2001,10,"regular","2001-10-27T21:05:00.000Z",NA,FALSE,TRUE,30064,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",21,NA,252,"BYU","Mountain West",59,NA,NA
213000009,2001,10,"regular","2001-10-27T22:15:00.000Z",NA,FALSE,TRUE,50106,3947,"Sun Devil Stadium",9,"Arizona State","Pac-10",31,NA,264,"Washington","Pac-10",33,NA,NA
213032628,2001,11,"regular","2001-10-30T21:00:00.000Z",NA,FALSE,TRUE,25134,3616,"Amon G. Carter Stadium",2628,"TCU","Conference USA",30,NA,151,"East Carolina","Conference USA",37,NA,NA
213050059,2001,11,"regular","2001-11-01T20:30:00.000Z",NA,FALSE,TRUE,41893,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",28,NA,153,"North Carolina","ACC",21,NA,NA
213050252,2001,11,"regular","2001-11-01T22:45:00.000Z",NA,FALSE,TRUE,63478,3801,"LaVell Edwards Stadium",252,"BYU","Mountain West",56,NA,36,"Colorado State","Mountain West",34,NA,NA
63825,2001,11,"regular","2001-11-03T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,30,"USC","Pac-10",16,NA,204,"Oregon State","Pac-10",13,NA,NA
213070221,2001,11,"regular","2001-11-03T13:00:00.000Z",NA,FALSE,TRUE,55585,NA,NA,221,"Pittsburgh","Big East",38,NA,259,"Virginia Tech","Big East",7,NA,NA
213072390,2001,11,"regular","2001-11-03T13:00:00.000Z",NA,FALSE,TRUE,31128,NA,NA,2390,"Miami","Big East",38,NA,218,"Temple","Big East",0,NA,NA
213070258,2001,11,"regular","2001-11-03T13:00:00.000Z",NA,FALSE,TRUE,50228,3923,"Scott Stadium",258,"Virginia","ACC",30,NA,154,"Wake Forest","ACC",34,NA,NA
213072509,2001,11,"regular","2001-11-03T13:10:00.000Z",NA,FALSE,TRUE,61568,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",13,NA,356,"Illinois","Big Ten",38,NA,NA
213070213,2001,11,"regular","2001-11-03T13:10:00.000Z",NA,FALSE,TRUE,106158,3632,"Beaver Stadium",213,"Penn State","Big Ten",38,NA,2572,"Southern Mississippi","Conference USA",20,NA,NA
213070275,2001,11,"regular","2001-11-03T13:10:00.000Z",NA,FALSE,TRUE,79421,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",34,NA,2294,"Iowa","Big Ten",28,NA,NA
213070057,2001,11,"regular","2001-11-03T13:30:00.000Z",NA,FALSE,TRUE,85052,NA,NA,57,"Florida","SEC",71,NA,238,"Vanderbilt","SEC",13,NA,NA
213070239,2001,11,"regular","2001-11-03T13:30:00.000Z",NA,FALSE,TRUE,40451,3724,"Floyd Casey Stadium",239,"Baylor","Big 12",10,NA,251,"Texas","Big 12",49,NA,NA
213070150,2001,11,"regular","2001-11-03T14:00:00.000Z",NA,FALSE,TRUE,35206,3982,"Wallace Wade Stadium",150,"Duke","ACC",31,NA,152,"NC State","ACC",55,NA,NA
213070120,2001,11,"regular","2001-11-03T14:00:00.000Z",NA,FALSE,FALSE,38415,3665,"Maryland Stadium",120,"Maryland","ACC",47,NA,2653,"Troy","FBS Independents",14,NA,NA
213070084,2001,11,"regular","2001-11-03T14:00:00.000Z",NA,FALSE,TRUE,26213,3830,"Memorial Stadium",84,"Indiana","Big Ten",56,NA,77,"Northwestern","Big Ten",21,NA,NA
213070277,2001,11,"regular","2001-11-03T14:00:00.000Z",NA,FALSE,TRUE,44685,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big East",80,NA,164,"Rutgers","Big East",7,NA,NA
213072050,2001,11,"regular","2001-11-03T14:00:00.000Z",NA,FALSE,TRUE,20757,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",38,NA,2117,"Central Michigan","Mid-American",34,NA,NA
213072084,2001,11,"regular","2001-11-03T14:00:00.000Z",NA,FALSE,TRUE,7419,3965,"UB Stadium",2084,"Buffalo","Mid-American",44,NA,195,"Ohio","Mid-American",0,NA,NA
213072579,2001,11,"regular","2001-11-03T14:00:00.000Z",NA,FALSE,FALSE,77922,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",38,NA,2747,"Wofford",NA,14,NA,NA
213072348,2001,11,"regular","2001-11-03T14:00:00.000Z",NA,FALSE,TRUE,16621,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",48,NA,68,"Boise State","Western Athletic",42,NA,NA
213072132,2001,11,"regular","2001-11-03T14:00:00.000Z",NA,FALSE,FALSE,17588,3854,"Nippert Stadium",2132,"Cincinnati","Conference USA",45,NA,41,"Connecticut","FBS Independents",28,NA,NA
213072005,2001,11,"regular","2001-11-03T15:00:00.000Z",NA,FALSE,TRUE,44910,3713,"Falcon Stadium",2005,"Air Force","Mountain West",34,NA,349,"Army","Conference USA",24,NA,NA
213072641,2001,11,"regular","2001-11-03T15:00:00.000Z",NA,FALSE,TRUE,52649,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",12,NA,245,"Texas A&M","Big 12",0,NA,NA
213070066,2001,11,"regular","2001-11-03T15:00:00.000Z",NA,FALSE,TRUE,40228,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",3,NA,2306,"Kansas State","Big 12",42,NA,NA
213070087,2001,11,"regular","2001-11-03T15:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",18,NA,2633,"Tennessee","SEC",28,NA,NA
213070344,2001,11,"regular","2001-11-03T15:30:00.000Z",NA,FALSE,TRUE,41433,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",17,NA,96,"Kentucky","SEC",14,NA,NA
213070201,2001,11,"regular","2001-11-03T16:00:00.000Z",NA,FALSE,FALSE,74911,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",58,NA,202,"Tulsa","Western Athletic",0,NA,NA
213070038,2001,11,"regular","2001-11-03T16:00:00.000Z",NA,FALSE,TRUE,45942,3726,"Folsom Field",38,"Colorado","Big 12",38,NA,142,"Missouri","Big 12",24,NA,NA
213072309,2001,11,"regular","2001-11-03T16:00:00.000Z",NA,FALSE,TRUE,12607,3696,"Dix Stadium",2309,"Kent State","Mid-American",21,NA,276,"Marshall","Mid-American",42,NA,NA
213072393,2001,11,"regular","2001-11-03T16:00:00.000Z",NA,FALSE,TRUE,20113,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Sun Belt",54,NA,2032,"Arkansas State","Sun Belt",6,NA,NA
213072439,2001,11,"regular","2001-11-03T16:00:00.000Z",NA,FALSE,TRUE,21042,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",14,NA,254,"Utah","Mountain West",42,NA,NA
213072459,2001,11,"regular","2001-11-03T16:05:00.000Z",NA,FALSE,TRUE,13421,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",40,NA,2199,"Eastern Michigan","Mid-American",17,NA,NA
213072440,2001,11,"regular","2001-11-03T16:05:00.000Z",NA,FALSE,TRUE,13858,3816,"Mackay Stadium",2440,"Nevada","Western Athletic",35,NA,2567,"SMU","Western Athletic",14,NA,NA
213070228,2001,11,"regular","2001-11-03T16:30:00.000Z",NA,FALSE,TRUE,85000,3836,"Memorial Stadium",228,"Clemson","ACC",27,NA,52,"Florida State","ACC",41,NA,NA
213070333,2001,11,"regular","2001-11-03T16:30:00.000Z",NA,FALSE,TRUE,83818,3657,"Bryant Denny Stadium",333,"Alabama","SEC",21,NA,99,"LSU","SEC",35,NA,NA
213072655,2001,11,"regular","2001-11-03T16:30:00.000Z",NA,FALSE,TRUE,19369,3493,"Mercedes-Benz Superdome",2655,"Tulane","Conference USA",7,NA,97,"Louisville","Conference USA",52,NA,NA
213070025,2001,11,"regular","2001-11-03T16:30:00.000Z",NA,FALSE,TRUE,26222,3831,"California Memorial Stadium",25,"California","Pac-10",24,NA,12,"Arizona","Pac-10",38,NA,NA
213070264,2001,11,"regular","2001-11-03T16:30:00.000Z",NA,FALSE,TRUE,72090,3765,"Husky Stadium",264,"Washington","Pac-10",42,NA,24,"Stanford","Pac-10",28,NA,NA
213070127,2001,11,"regular","2001-11-03T16:30:00.000Z",NA,FALSE,TRUE,75262,3936,"Spartan Stadium",127,"Michigan State","Big Ten",26,NA,130,"Michigan","Big Ten",24,NA,NA
213070189,2001,11,"regular","2001-11-03T17:00:00.000Z",NA,FALSE,TRUE,22828,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",21,NA,193,"Miami (OH)","Mid-American",24,NA,NA
213070166,2001,11,"regular","2001-11-03T18:00:00.000Z",NA,FALSE,TRUE,12101,3601,"Aggie Memorial Stadium",166,"New Mexico State","Sun Belt",20,NA,249,"North Texas","Sun Belt",22,NA,NA
213072116,2001,11,"regular","2001-11-03T19:00:00.000Z",NA,FALSE,FALSE,15779,NA,NA,2116,"UCF","FBS Independents",57,NA,2006,"Akron","Mid-American",17,NA,NA
213070265,2001,11,"regular","2001-11-03T19:30:00.000Z",NA,FALSE,TRUE,33462,3820,"Martin Stadium",265,"Washington State","Pac-10",20,NA,26,"UCLA","Pac-10",14,NA,NA
213072305,2001,11,"regular","2001-11-03T20:00:00.000Z",NA,FALSE,TRUE,50750,3833,"Memorial Stadium",2305,"Kansas","Big 12",7,NA,158,"Nebraska","Big 12",51,NA,NA
213070278,2001,11,"regular","2001-11-03T20:00:00.000Z",NA,FALSE,TRUE,42881,3660,"Bulldog Stadium",278,"Fresno State","Western Athletic",52,NA,242,"Rice","Western Athletic",24,NA,NA
213070058,2001,11,"regular","2001-11-03T20:00:00.000Z",NA,FALSE,FALSE,32711,3886,"Raymond James Stadium",58,"South Florida","FBS Independents",45,NA,248,"Houston","Conference USA",6,NA,NA
213070145,2001,11,"regular","2001-11-03T20:00:00.000Z",NA,FALSE,TRUE,47464,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",56,NA,8,"Arkansas","SEC",58,NA,NA
213070135,2001,11,"regular","2001-11-03T20:45:00.000Z",NA,FALSE,TRUE,45407,NA,NA,135,"Minnesota","Big Ten",28,NA,194,"Ohio State","Big Ten",31,NA,NA
213070070,2001,11,"regular","2001-11-03T22:00:00.000Z",NA,FALSE,TRUE,8465,3791,"Kibbie Dome",70,"Idaho","Sun Belt",42,NA,2433,"Louisiana Monroe","Sun Belt",38,NA,NA
213070021,2001,11,"regular","2001-11-03T22:05:00.000Z",NA,FALSE,TRUE,16538,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",15,NA,167,"New Mexico","Mountain West",20,NA,NA
213072483,2001,11,"regular","2001-11-03T23:15:00.000Z",NA,FALSE,TRUE,46064,3626,"Autzen Stadium",2483,"Oregon","Pac-10",42,NA,9,"Arizona State","Pac-10",24,NA,NA
213070062,2001,11,"regular","2001-11-04T00:05:00.000Z",NA,FALSE,TRUE,36566,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",34,NA,23,"San José State","Western Athletic",10,NA,NA
213102649,2001,12,"regular","2001-11-06T20:00:00.000Z",NA,FALSE,TRUE,23923,3739,"Glass Bowl",2649,"Toledo","Mid-American",41,NA,2711,"Western Michigan","Mid-American",35,NA,NA
213120036,2001,12,"regular","2001-11-08T19:30:00.000Z",NA,FALSE,TRUE,26638,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",28,NA,2005,"Air Force","Mountain West",21,NA,NA
213140153,2001,12,"regular","2001-11-10T12:00:00.000Z",NA,FALSE,TRUE,53000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",31,NA,154,"Wake Forest","ACC",32,NA,NA
213140201,2001,12,"regular","2001-11-10T12:00:00.000Z",NA,FALSE,TRUE,75525,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",31,NA,245,"Texas A&M","Big 12",10,NA,NA
213140183,2001,12,"regular","2001-11-10T12:00:00.000Z",NA,FALSE,TRUE,43753,1964,"Carrier Dome",183,"Syracuse","Big East",24,NA,277,"West Virginia","Big East",13,NA,NA
213142426,2001,12,"regular","2001-11-10T12:00:00.000Z",NA,FALSE,FALSE,31456,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",28,NA,2655,"Tulane","Conference USA",42,NA,NA
213140218,2001,12,"regular","2001-11-10T12:00:00.000Z",NA,FALSE,TRUE,21915,NA,NA,218,"Temple","Big East",0,NA,259,"Virginia Tech","Big East",35,NA,NA
213140193,2001,12,"regular","2001-11-10T12:00:00.000Z",NA,FALSE,TRUE,24286,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",21,NA,276,"Marshall","Mid-American",27,NA,NA
213140041,2001,12,"regular","2001-11-10T12:00:00.000Z",NA,FALSE,FALSE,13207,NA,NA,41,"Connecticut","FBS Independents",31,NA,328,"Utah State","FBS Independents",38,NA,NA
213140103,2001,12,"regular","2001-11-10T12:00:00.000Z",NA,FALSE,TRUE,44500,3615,"Alumni Stadium",103,"Boston College","Big East",7,NA,2390,"Miami","Big East",18,NA,NA
213140194,2001,12,"regular","2001-11-10T12:10:00.000Z",NA,FALSE,TRUE,104189,3861,"Ohio Stadium",194,"Ohio State","Big Ten",35,NA,2509,"Purdue","Big Ten",9,NA,NA
213140130,2001,12,"regular","2001-11-10T12:10:00.000Z",NA,FALSE,TRUE,110828,3558,"Michigan Stadium",130,"Michigan","Big Ten",31,NA,135,"Minnesota","Big Ten",10,NA,NA
213140127,2001,12,"regular","2001-11-10T12:10:00.000Z",NA,FALSE,TRUE,73990,3936,"Spartan Stadium",127,"Michigan State","Big Ten",28,NA,84,"Indiana","Big Ten",37,NA,NA
213140077,2001,12,"regular","2001-11-10T12:10:00.000Z",NA,FALSE,TRUE,36458,3911,"Ryan Field",77,"Northwestern","Big Ten",16,NA,2294,"Iowa","Big Ten",59,NA,NA
213140251,2001,12,"regular","2001-11-10T12:30:00.000Z",NA,FALSE,TRUE,83111,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",59,NA,2305,"Kansas","Big 12",0,NA,NA
213140333,2001,12,"regular","2001-11-10T12:30:00.000Z",NA,FALSE,TRUE,83818,3657,"Bryant Denny Stadium",333,"Alabama","SEC",24,NA,344,"Mississippi State","SEC",17,NA,NA
213142117,2001,12,"regular","2001-11-10T13:00:00.000Z",NA,FALSE,TRUE,14624,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",35,NA,2199,"Eastern Michigan","Mid-American",30,NA,NA
213142050,2001,12,"regular","2001-11-10T13:00:00.000Z",NA,FALSE,TRUE,15066,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",18,NA,2309,"Kent State","Mid-American",31,NA,NA
213140349,2001,12,"regular","2001-11-10T13:00:00.000Z",NA,FALSE,FALSE,26883,3841,"Blaik Field at Michie Stadium",349,"Army","Conference USA",19,NA,2084,"Buffalo","Mid-American",26,NA,NA
213140195,2001,12,"regular","2001-11-10T13:00:00.000Z",NA,FALSE,TRUE,15724,3876,"Peden Stadium",195,"Ohio","Mid-American",0,NA,189,"Bowling Green","Mid-American",17,NA,NA
213140164,2001,12,"regular","2001-11-10T13:30:00.000Z",NA,FALSE,TRUE,13520,3754,"High Point Solutions Stadium",164,"Rutgers","Big East",0,NA,221,"Pittsburgh","Big East",42,NA,NA
213140238,2001,12,"regular","2001-11-10T14:00:00.000Z",NA,FALSE,TRUE,32422,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",30,NA,96,"Kentucky","SEC",56,NA,NA
213142633,2001,12,"regular","2001-11-10T14:00:00.000Z",NA,FALSE,FALSE,107221,3853,"Neyland Stadium",2633,"Tennessee","SEC",49,NA,235,"Memphis","Conference USA",28,NA,NA
213140142,2001,12,"regular","2001-11-10T14:00:00.000Z",NA,FALSE,TRUE,46611,3838,"Faurot Field",142,"Missouri","Big 12",41,NA,239,"Baylor","Big 12",24,NA,NA
213140197,2001,12,"regular","2001-11-10T14:00:00.000Z",NA,FALSE,TRUE,32332,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",30,NA,2641,"Texas Tech","Big 12",49,NA,NA
213140097,2001,12,"regular","2001-11-10T14:00:00.000Z",NA,FALSE,TRUE,40479,3873,"Papa John's Cardinal Stadium",97,"Louisville","Conference USA",34,NA,248,"Houston","Conference USA",10,NA,NA
213140008,2001,12,"regular","2001-11-10T14:00:00.000Z",NA,FALSE,FALSE,61527,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",27,NA,2116,"UCF","FBS Independents",20,NA,NA
213142567,2001,12,"regular","2001-11-10T15:00:00.000Z",NA,FALSE,TRUE,16731,3735,"Gerald J. Ford Stadium",2567,"SMU","Western Athletic",13,NA,278,"Fresno State","Western Athletic",38,NA,NA
213140242,2001,12,"regular","2001-11-10T15:00:00.000Z",NA,FALSE,TRUE,29317,3895,"Rice Stadium",242,"Rice","Western Athletic",59,NA,202,"Tulsa","Western Athletic",32,NA,NA
213140254,2001,12,"regular","2001-11-10T15:00:00.000Z",NA,FALSE,TRUE,36018,NA,NA,254,"Utah","Mountain West",17,NA,21,"San Diego State","Mountain West",3,NA,NA
213142751,2001,12,"regular","2001-11-10T15:00:00.000Z",NA,FALSE,TRUE,15277,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",34,NA,252,"BYU","Mountain West",41,NA,NA
213140052,2001,12,"regular","2001-11-10T15:30:00.000Z",NA,FALSE,TRUE,82425,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",28,NA,152,"NC State","ACC",34,NA,NA
213140026,2001,12,"regular","2001-11-10T15:30:00.000Z",NA,FALSE,TRUE,78330,1056,"Rose Bowl",26,"UCLA","Pac-10",20,NA,2483,"Oregon","Pac-10",21,NA,NA
213140356,2001,12,"regular","2001-11-10T15:30:00.000Z",NA,FALSE,TRUE,70904,3832,"Memorial Stadium",356,"Illinois","Big Ten",33,NA,213,"Penn State","Big Ten",28,NA,NA
213140158,2001,12,"regular","2001-11-10T15:30:00.000Z",NA,FALSE,TRUE,77818,3834,"Memorial Stadium",158,"Nebraska","Big 12",31,NA,2306,"Kansas State","Big 12",21,NA,NA
213140204,2001,12,"regular","2001-11-10T15:30:00.000Z",NA,FALSE,TRUE,36682,3893,"Reser Stadium",204,"Oregon State","Pac-10",49,NA,264,"Washington","Pac-10",24,NA,NA
213140025,2001,12,"regular","2001-11-10T15:30:00.000Z",NA,FALSE,TRUE,33506,3831,"California Memorial Stadium",25,"California","Pac-10",14,NA,30,"USC","Pac-10",55,NA,NA
213142132,2001,12,"regular","2001-11-10T15:30:00.000Z",NA,FALSE,TRUE,19504,3854,"Nippert Stadium",2132,"Cincinnati","Conference USA",26,NA,151,"East Carolina","Conference USA",28,NA,NA
213140258,2001,12,"regular","2001-11-10T15:30:00.000Z",NA,FALSE,TRUE,52494,3923,"Scott Stadium",258,"Virginia","ACC",39,NA,59,"Georgia Tech","ACC",38,NA,NA
213140061,2001,12,"regular","2001-11-10T15:30:00.000Z",NA,FALSE,TRUE,86520,3917,"Sanford Stadium",61,"Georgia","SEC",17,NA,2,"Auburn","SEC",24,NA,NA
213140249,2001,12,"regular","2001-11-10T16:05:00.000Z",NA,FALSE,TRUE,10322,NA,NA,249,"North Texas","Sun Belt",42,NA,309,"Louisiana","Sun Belt",17,NA,NA
213140166,2001,12,"regular","2001-11-10T17:00:00.000Z",NA,FALSE,TRUE,8721,3601,"Aggie Memorial Stadium",166,"New Mexico State","Sun Belt",28,NA,2032,"Arkansas State","Sun Belt",17,NA,NA
