"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
312810228,2011,6,"regular","2011-10-08T15:00:00.000Z",NA,FALSE,TRUE,0,3836,"Memorial Stadium",228,"Clemson","ACC",36,"0.9922468054995297",103,"Boston College","ACC",14,"0.007753194500470295","2.10462974151738"
312810152,2011,6,"regular","2011-10-08T15:30:00.000Z",NA,FALSE,FALSE,0,3670,"Carter-Finley Stadium",152,"NC State","ACC",38,"0.8082228084700468",2117,"Central Michigan","Mid-American",24,"0.1917771915299532","3.83992502727026"
312810164,2011,6,"regular","2011-10-08T15:30:00.000Z",NA,FALSE,TRUE,0,3754,"High Point Solutions Stadium",164,"Rutgers","Big East",34,"0.9809425518272715",221,"Pittsburgh","Big East",10,"0.019057448172728475","5.17408809988016"
312812459,2011,6,"regular","2011-10-08T15:30:00.000Z",NA,FALSE,TRUE,0,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",40,"0.9998432276290246",2309,"Kent State","Mid-American",10,"0.00015677237097544428","2.75250727487879"
312812426,2011,6,"regular","2011-10-08T15:30:00.000Z",NA,FALSE,FALSE,0,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",35,"0.8236558379219994",2572,"Southern Mississippi","Conference USA",63,"0.17634416207800063","2.20156480302046"
312812084,2011,6,"regular","2011-10-08T15:30:00.000Z",NA,FALSE,TRUE,0,3965,"UB Stadium",2084,"Buffalo","Mid-American",38,"0.6850994801429442",195,"Ohio","Mid-American",37,"0.3149005198570558","5.49621396454955"
312810197,2011,6,"regular","2011-10-08T15:30:00.000Z",NA,FALSE,TRUE,0,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",70,"0.9618721326954914",2305,"Kansas","Big 12",28,"0.03812786730450857","1.89818384848874"
312810087,2011,6,"regular","2011-10-08T15:30:00.000Z",NA,FALSE,FALSE,0,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",59,"0.8582053777274777",2005,"Air Force","Mountain West",33,"0.14179462227252226","1.26750990194666"
312812306,2011,6,"regular","2011-10-08T15:30:00.000Z",NA,FALSE,TRUE,0,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",24,"0.5147668336089594",142,"Missouri","Big 12",17,"0.48523316639104064","2.95132481439358"
312810259,2011,6,"regular","2011-10-08T15:30:00.000Z",NA,FALSE,TRUE,0,3799,"Lane Stadium",259,"Virginia Tech","ACC",38,"0.8259664490839562",2390,"Miami","ACC",35,"0.17403355091604378","4.99343542801364"
312810254,2011,6,"regular","2011-10-08T15:30:00.000Z",NA,FALSE,TRUE,0,587,"Rice-Eccles Stadium",254,"Utah","Pac-12",14,"0.6397063158501818",9,"Arizona State","Pac-12",35,"0.3602936841498182","6.13235824849792"
312810099,2011,6,"regular","2011-10-08T15:30:00.000Z",NA,FALSE,TRUE,0,3958,"Tiger Stadium",99,"LSU","SEC",41,"0.9987531962213306",57,"Florida","SEC",11,"0.0012468037786693698","2.61418525148683"
312810213,2011,6,"regular","2011-10-08T15:30:00.000Z",NA,FALSE,TRUE,0,3632,"Beaver Stadium",213,"Penn State","Big Ten",13,"0.9089640335623356",2294,"Iowa","Big Ten",3,"0.09103596643766443","3.76562100887986"
312810204,2011,6,"regular","2011-10-08T15:30:00.000Z",NA,FALSE,TRUE,0,3893,"Reser Stadium",204,"Oregon State","Pac-12",37,"0.7043811596864001",12,"Arizona","Pac-12",27,"0.29561884031359986","4.45336314321587"
312810070,2011,6,"regular","2011-10-08T17:00:00.000Z",NA,FALSE,TRUE,0,3791,"Kibbie Dome",70,"Idaho","Western Athletic",11,"0.5677377614009509",2348,"Louisiana Tech","Western Athletic",24,"0.4322622385990491","5.79190956852156"
312810333,2011,6,"regular","2011-10-08T19:00:00.000Z",NA,FALSE,TRUE,0,3657,"Bryant Denny Stadium",333,"Alabama","SEC",34,"0.8459872415497153",238,"Vanderbilt","SEC",0,"0.15401275845028473","2.24365833471997"
312810008,2011,6,"regular","2011-10-08T19:00:00.000Z",NA,FALSE,TRUE,0,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",38,"0.9026420816062142",2,"Auburn","SEC",14,"0.09735791839378583","5.0438729143257"
312810077,2011,6,"regular","2011-10-08T19:00:00.000Z",NA,FALSE,TRUE,0,3911,"Ryan Field",77,"Northwestern","Big Ten",24,"0.8460393259499731",130,"Michigan","Big Ten",42,"0.1539606740500269","4.78640727047835"
312812641,2011,6,"regular","2011-10-08T19:00:00.000Z",NA,FALSE,TRUE,0,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",40,"0.8418868694691833",245,"Texas A&M","Big 12",45,"0.15811313053081666","7.20130942547663"
312810239,2011,6,"regular","2011-10-08T19:00:00.000Z",NA,FALSE,TRUE,0,3724,"Floyd Casey Stadium",239,"Baylor","Big 12",49,"0.9816107064001549",66,"Iowa State","Big 12",26,"0.01838929359984509","5.02181326125401"
312810309,2011,6,"regular","2011-10-08T19:00:00.000Z",NA,FALSE,TRUE,0,3666,"Cajun Field",309,"Louisiana","Sun Belt",31,"0.960720030799213",2653,"Troy","Sun Belt",17,"0.039279969200787024","3.44737119443609"
312812116,2011,6,"regular","2011-10-08T19:00:00.000Z",NA,FALSE,TRUE,0,3652,"Bright House Networks Stadium",2116,"UCF","Conference USA",16,"0.9981284112435979",276,"Marshall","Conference USA",6,"0.0018715887564021427","3.31040235496119"
312810248,2011,6,"regular","2011-10-08T19:00:00.000Z",NA,FALSE,TRUE,0,453,"Robertson Stadium",248,"Houston","Conference USA",56,"0.9944636328574691",151,"East Carolina","Conference USA",3,"0.005536367142530918","1.43556965447375"
312812433,2011,6,"regular","2011-10-08T19:00:00.000Z",NA,FALSE,TRUE,0,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",19,"0.8141468683328128",2032,"Arkansas State","Sun Belt",24,"0.1858531316671872","6.18723644990252"
312812440,2011,6,"regular","2011-10-08T19:00:00.000Z",NA,FALSE,FALSE,0,3816,"Mackay Stadium",2440,"Nevada","Western Athletic",37,"0.9998996501418558",2439,"UNLV","Mountain West",0,"0.00010034985814422193","3.02084726114963"
312812633,2011,6,"regular","2011-10-08T19:00:00.000Z",NA,FALSE,TRUE,0,3853,"Neyland Stadium",2633,"Tennessee","SEC",12,"0.5505234262417888",61,"Georgia","SEC",20,"0.44947657375821115","5.71070991935969"
312810249,2011,6,"regular","2011-10-08T19:30:00.000Z",NA,FALSE,TRUE,0,3825,"Apogee Stadium",249,"North Texas","Sun Belt",31,"0.9804803334334269",2226,"Florida Atlantic","Sun Belt",17,"0.019519666566573113","4.03763638229264"
312810024,2011,6,"regular","2011-10-08T19:30:00.000Z",NA,FALSE,TRUE,0,3940,"Stanford Stadium",24,"Stanford","Pac-12",48,"0.9905060521569842",38,"Colorado","Pac-12",7,"0.009493947843015826","2.73008987191772"
312810328,2011,6,"regular","2011-10-08T20:00:00.000Z",NA,FALSE,FALSE,0,3905,"Romney Stadium",328,"Utah State","Western Athletic",63,"0.9912465194474721",2751,"Wyoming","Mountain West",19,"0.008753480552527892","2.61110737289797"
312812655,2011,6,"regular","2011-10-08T20:00:00.000Z",NA,FALSE,FALSE,0,3493,"Mercedes-Benz Superdome",2655,"Tulane","Conference USA",34,"0.8880256242325503",183,"Syracuse","Big East",37,"0.11197437576744973","7.31996462569821"
312810158,2011,6,"regular","2011-10-08T20:00:00.000Z",NA,FALSE,TRUE,0,3834,"Memorial Stadium",158,"Nebraska","Big Ten",34,"0.5825533070666967",194,"Ohio State","Big Ten",27,"0.4174466929333033","3.81606428061056"
312810252,2011,6,"regular","2011-10-08T22:15:00.000Z",NA,FALSE,FALSE,0,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",29,"0.9402080294740056",23,"San José State","Western Athletic",16,"0.05979197052599439","2.04496515811739"
312810021,2011,6,"regular","2011-10-08T22:30:00.000Z",NA,FALSE,TRUE,0,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",14,"0.3662503297946436",2628,"TCU","Mountain West",27,"0.6337496702053564","4.00491401584943"
312810026,2011,6,"regular","2011-10-08T22:30:00.000Z",NA,FALSE,TRUE,0,1056,"Rose Bowl",26,"UCLA","Pac-12",28,"0.6656759437221472",265,"Washington State","Pac-12",25,"0.3343240562778528","7.24359569488298"
312862005,2011,7,"regular","2011-10-13T20:00:00.000Z",NA,FALSE,TRUE,0,3713,"Falcon Stadium",2005,"Air Force","Mountain West",27,"0.292522988368356",21,"San Diego State","Mountain West",41,"0.707477011631644","5.0209951500853"
312860025,2011,7,"regular","2011-10-13T21:00:00.000Z",NA,FALSE,TRUE,0,NA,NA,25,"California","Pac-12",9,"0.5254498374772306",30,"USC","Pac-12",30,"0.4745501625227694","3.10045191784901"
312870023,2011,7,"regular","2011-10-14T21:00:00.000Z",NA,FALSE,TRUE,0,3935,"Spartan Stadium",23,"San José State","Western Athletic",28,"0.7958054397506454",62,"Hawai'i","Western Athletic",27,"0.20419456024935456","7.04373050633491"
312880221,2011,7,"regular","2011-10-15T12:00:00.000Z",NA,FALSE,FALSE,0,3752,"Heinz Field",221,"Pittsburgh","Big East",14,"0.04605791936294166",254,"Utah","Pac-12",26,"0.9539420806370583","6.55699193529612"
312880213,2011,7,"regular","2011-10-15T12:00:00.000Z",NA,FALSE,TRUE,0,3632,"Beaver Stadium",213,"Penn State","Big Ten",23,"0.7390283770461753",2509,"Purdue","Big Ten",18,"0.2609716229538247","4.44682404573004"
312880275,2011,7,"regular","2011-10-15T12:00:00.000Z",NA,FALSE,TRUE,0,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",59,"0.9994471548842313",84,"Indiana","Big Ten",7,"0.0005528451157686964","2.27354316900416"
312880127,2011,7,"regular","2011-10-15T12:00:00.000Z",NA,FALSE,TRUE,0,3936,"Spartan Stadium",127,"Michigan State","Big Ten",28,"0.9441452907832605",130,"Michigan","Big Ten",14,"0.05585470921673952","4.21176523411938"
312880189,2011,7,"regular","2011-10-15T12:00:00.000Z",NA,FALSE,TRUE,0,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",21,"0.27834553926678296",2649,"Toledo","Mid-American",28,"0.721654460733217","6.47996354566072"
312880245,2011,7,"regular","2011-10-15T12:00:00.000Z",NA,FALSE,TRUE,0,3795,"Kyle Field",245,"Texas A&M","Big 12",55,"0.8967631204293303",239,"Baylor","Big 12",28,"0.10323687957066974","5.13302954291728"
312882132,2011,7,"regular","2011-10-15T12:00:00.000Z",NA,FALSE,TRUE,0,NA,NA,2132,"Cincinnati","Big East",25,"0.38601424890587077",97,"Louisville","Big East",16,"0.6139857510941292","6.4066893202615"
312880344,2011,7,"regular","2011-10-15T12:21:00.000Z",NA,FALSE,TRUE,0,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",12,"0.6243851684015875",2579,"South Carolina","SEC",14,"0.37561483159841247","6.6983899977142"
312880153,2011,7,"regular","2011-10-15T12:30:00.000Z",NA,FALSE,TRUE,0,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",24,"0.7567715017193692",2390,"Miami","ACC",30,"0.24322849828063076","1.86910147480666"
312880218,2011,7,"regular","2011-10-15T13:00:00.000Z",NA,FALSE,TRUE,0,3806,"Lincoln Financial Field",218,"Temple","Mid-American",34,"0.9927058550289406",2084,"Buffalo","Mid-American",0,"0.007294144971059402","1.39617652426348"
312882751,2011,7,"regular","2011-10-15T14:00:00.000Z",NA,FALSE,TRUE,0,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",41,"0.9283156793714268",2439,"UNLV","Mountain West",14,"0.07168432062857322","2.63425256920834"
312880142,2011,7,"regular","2011-10-15T14:00:00.000Z",NA,FALSE,TRUE,0,3838,"Faurot Field",142,"Missouri","Big 12",52,"0.9916303618221215",66,"Iowa State","Big 12",17,"0.008369638177878502","1.77700381284142"
312880164,2011,7,"regular","2011-10-15T14:00:00.000Z",NA,FALSE,FALSE,0,3754,"High Point Solutions Stadium",164,"Rutgers","Big East",21,"0.9207789746383093",2426,"Navy","FBS Independents",20,"0.07922102536169073","6.60205351323309"
312880150,2011,7,"regular","2011-10-15T15:00:00.000Z",NA,FALSE,TRUE,0,3982,"Wallace Wade Stadium",150,"Duke","ACC",16,"0.06418021030687883",52,"Florida State","ACC",41,"0.9358197896931212","3.73509258691723"
312882117,2011,7,"regular","2011-10-15T15:00:00.000Z",NA,FALSE,TRUE,0,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",28,"0.747366377971202",2199,"Eastern Michigan","Mid-American",35,"0.252633622028798","7.18848617909106"
312880276,2011,7,"regular","2011-10-15T15:00:00.000Z",NA,FALSE,TRUE,0,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",24,"0.3438803980822598",242,"Rice","Conference USA",20,"0.6561196019177402","6.48605757459241"
312880356,2011,7,"regular","2011-10-15T15:30:00.000Z",NA,FALSE,TRUE,0,3832,"Memorial Stadium",356,"Illinois","Big Ten",7,"0.3988539365500357",194,"Ohio State","Big Ten",17,"0.6011460634499644","4.48755680814407"
312882633,2011,7,"regular","2011-10-15T15:30:00.000Z",NA,FALSE,TRUE,0,3853,"Neyland Stadium",2633,"Tennessee","SEC",7,"0.34298814671626643",99,"LSU","SEC",38,"0.6570118532837336","3.3399260021687"
312880251,2011,7,"regular","2011-10-15T15:30:00.000Z",NA,FALSE,TRUE,0,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",26,"0.5665770914656975",197,"Oklahoma State","Big 12",38,"0.43342290853430254","6.26701690915185"
312880258,2011,7,"regular","2011-10-15T15:30:00.000Z",NA,FALSE,TRUE,0,3923,"Scott Stadium",258,"Virginia","ACC",24,"0.8591671608398362",59,"Georgia Tech","ACC",21,"0.14083283916016376","3.73439213257445"
312880195,2011,7,"regular","2011-10-15T15:30:00.000Z",NA,FALSE,TRUE,0,3876,"Peden Stadium",195,"Ohio","Mid-American",20,"0.5678382608097693",2050,"Ball State","Mid-American",23,"0.4321617391902307","7.63190508653295"
312880041,2011,7,"regular","2011-10-15T15:30:00.000Z",NA,FALSE,TRUE,0,3892,"Rentschler Field",41,"Connecticut","Big East",16,"0.38892083685556955",58,"South Florida","Big East",10,"0.6110791631444304","5.677321327852"
312882309,2011,7,"regular","2011-10-15T15:30:00.000Z",NA,FALSE,TRUE,0,3696,"Dix Stadium",2309,"Kent State","Mid-American",3,"0.939751477505981",193,"Miami (OH)","Mid-American",9,"0.06024852249401902","5.67913780161194"
312882567,2011,7,"regular","2011-10-15T15:30:00.000Z",NA,FALSE,TRUE,0,3735,"Gerald J. Ford Stadium",2567,"SMU","Conference USA",38,"0.8878852492216139",2116,"UCF","Conference USA",17,"0.11211475077838606","2.0325784022911"
312882655,2011,7,"regular","2011-10-15T15:30:00.000Z",NA,FALSE,TRUE,0,3493,"Mercedes-Benz Superdome",2655,"Tulane","Conference USA",7,"0.5392915139951736",2638,"UTEP","Conference USA",44,"0.4607084860048264","2.46214871963275"
312882459,2011,7,"regular","2011-10-15T15:30:00.000Z",NA,FALSE,TRUE,0,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",51,"0.9981938002415776",2711,"Western Michigan","Mid-American",22,"0.0018061997584224443","6.10296961548371"
312880264,2011,7,"regular","2011-10-15T15:30:00.000Z",NA,FALSE,TRUE,0,3765,"Husky Stadium",264,"Washington","Pac-12",52,"0.9592593708616051",38,"Colorado","Pac-12",24,"0.040740629138394935","2.00234214445114"
312880204,2011,7,"regular","2011-10-15T16:00:00.000Z",NA,FALSE,FALSE,0,3893,"Reser Stadium",204,"Oregon State","Pac-12",28,"0.46453583649553337",252,"BYU","FBS Independents",38,"0.5354641635044666","5.5977790353143"
312882226,2011,7,"regular","2011-10-15T16:00:00.000Z",NA,FALSE,TRUE,0,3715,"FAU Stadium",2226,"Florida Atlantic","Sun Belt",0,"0.047395208559830315",98,"Western Kentucky","Sun Belt",20,"0.9526047914401696","4.57970831061304"
312882440,2011,7,"regular","2011-10-15T16:05:00.000Z",NA,FALSE,FALSE,0,3816,"Mackay Stadium",2440,"Nevada","Western Athletic",49,"0.9992338845158707",167,"New Mexico","Mountain West",7,"0.0007661154841293039","1.62242713036248"
312880309,2011,7,"regular","2011-10-15T17:00:00.000Z",NA,FALSE,TRUE,0,3666,"Cajun Field",309,"Louisiana","Sun Belt",30,"0.8616487395132864",249,"North Texas","Sun Belt",10,"0.13835126048671365","4.95402271493929"
312880145,2011,7,"regular","2011-10-15T18:00:00.000Z",NA,FALSE,TRUE,0,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",7,"0.05939975388437056",333,"Alabama","SEC",52,"0.9406002461156294","4.12270315761729"
312880036,2011,7,"regular","2011-10-15T18:00:00.000Z",NA,FALSE,TRUE,0,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",13,"0.5162658202971369",68,"Boise State","Mountain West",63,"0.48373417970286314","2.08929351899299"
312880154,2011,7,"regular","2011-10-15T18:30:00.000Z",NA,FALSE,TRUE,0,3630,"BB&T Field",154,"Wake Forest","ACC",17,"0.24509311984774254",259,"Virginia Tech","ACC",38,"0.7549068801522575","3.71970594027318"
312880002,2011,7,"regular","2011-10-15T19:00:00.000Z",NA,FALSE,TRUE,0,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",17,"0.828288941271235",57,"Florida","SEC",6,"0.17171105872876502","4.69135820378264"
312882641,2011,7,"regular","2011-10-15T19:00:00.000Z",NA,FALSE,TRUE,0,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",34,"0.6355305785920435",2306,"Kansas State","Big 12",41,"0.36446942140795646","6.84220244972783"
312882294,2011,7,"regular","2011-10-15T19:00:00.000Z",NA,FALSE,TRUE,0,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",41,"0.9427252138430796",77,"Northwestern","Big Ten",31,"0.05727478615692039","3.8389072404847"
312880235,2011,7,"regular","2011-10-15T19:00:00.000Z",NA,FALSE,TRUE,0,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",17,"0.24440665611631124",151,"East Carolina","Conference USA",35,"0.7555933438836888","3.88234047840884"
312880238,2011,7,"regular","2011-10-15T19:00:00.000Z",NA,FALSE,TRUE,0,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",28,"0.39207973272612096",61,"Georgia","SEC",33,"0.607920267273879","6.40953824996856"
312882653,2011,7,"regular","2011-10-15T19:00:00.000Z",NA,FALSE,TRUE,0,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",10,"0.0074478440882998756",2433,"Louisiana Monroe","Sun Belt",38,"0.9925521559117001","5.70955969410294"
312880120,2011,7,"regular","2011-10-15T19:00:00.000Z",NA,FALSE,TRUE,0,3665,"Maryland Stadium",120,"Maryland","ACC",45,"0.7110440433356172",228,"Clemson","ACC",56,"0.2889559566643828","5.23101756391204"
312880265,2011,7,"regular","2011-10-15T19:30:00.000Z",NA,FALSE,TRUE,0,3820,"Martin Stadium",265,"Washington State","Pac-12",14,"0.03375260287435425",24,"Stanford","Pac-12",44,"0.9662473971256458","4.23453107274964"
312880166,2011,7,"regular","2011-10-15T20:00:00.000Z",NA,FALSE,TRUE,0,3601,"Aggie Memorial Stadium",166,"New Mexico State","Western Athletic",31,"0.9719999551687711",70,"Idaho","Western Athletic",24,"0.028000044831228865","3.9350080444224"
312880202,2011,7,"regular","2011-10-15T20:00:00.000Z",NA,FALSE,TRUE,0,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","Conference USA",37,"0.9892007423359441",5,"UAB","Conference USA",20,"0.010799257664055872","4.85800267947825"
312882305,2011,7,"regular","2011-10-15T21:15:00.000Z",NA,FALSE,TRUE,0,3833,"Memorial Stadium",2305,"Kansas","Big 12",17,"0.27904547232327576",201,"Oklahoma","Big 12",47,"0.7209545276767242","4.14337786883084"
312880278,2011,7,"regular","2011-10-15T22:00:00.000Z",NA,FALSE,TRUE,0,3660,"Bulldog Stadium",278,"Fresno State","Western Athletic",31,"0.7454943037112276",328,"Utah State","Western Athletic",21,"0.2545056962887724","5.88840251835761"
312882483,2011,7,"regular","2011-10-15T22:15:00.000Z",NA,FALSE,TRUE,0,3626,"Autzen Stadium",2483,"Oregon","Pac-12",41,"0.9124967037659361",9,"Arizona State","Pac-12",27,"0.08750329623406394","5.70174572075009"
312912032,2011,8,"regular","2011-10-18T20:00:00.000Z",NA,FALSE,TRUE,0,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",34,"0.8865547858272594",2229,"Florida International","Sun Belt",16,"0.11344521417274056","5.26339821341258"
312930005,2011,8,"regular","2011-10-20T20:00:00.000Z",NA,FALSE,TRUE,0,3803,"Legion Field",5,"UAB","Conference USA",26,"0.8766610497054468",2116,"UCF","Conference USA",24,"0.12333895029455322","6.2613381957148"
312930012,2011,8,"regular","2011-10-20T21:00:00.000Z",NA,FALSE,TRUE,0,3619,"Arizona Stadium",12,"Arizona","Pac-12",48,"0.9614479541973964",26,"UCLA","Pac-12",12,"0.03855204580260363","3.38169977875674"
312940183,2011,8,"regular","2011-10-21T20:00:00.000Z",NA,FALSE,TRUE,0,1964,"Carrier Dome",183,"Syracuse","Big East",49,"0.9789617379392711",277,"West Virginia","Big East",23,"0.021038262060728896","3.11872670687537"
312940097,2011,8,"regular","2011-10-21T20:00:00.000Z",NA,FALSE,TRUE,0,3873,"Papa John's Cardinal Stadium",97,"Louisville","Big East",16,"0.8778096437367635",164,"Rutgers","Big East",14,"0.12219035626323649","4.52183990021525"
312952509,2011,8,"regular","2011-10-22T12:00:00.000Z",NA,FALSE,TRUE,0,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",21,"0.3763079838720671",356,"Illinois","Big Ten",14,"0.6236920161279329","2.43343628258061"
312950058,2011,8,"regular","2011-10-22T12:00:00.000Z",NA,FALSE,TRUE,0,3886,"Raymond James Stadium",58,"South Florida","Big East",34,"0.792611258035504",2132,"Cincinnati","Big East",37,"0.20738874196449597","9.24415492344061"
312950096,2011,8,"regular","2011-10-22T12:00:00.000Z",NA,FALSE,FALSE,0,3683,"Commonwealth Stadium",96,"Kentucky","SEC",38,"0.9645686819566438",55,"Jacksonville State",NA,14,"0.0354313180433562","2.35046971405799"
312952084,2011,8,"regular","2011-10-22T12:00:00.000Z",NA,FALSE,TRUE,0,3965,"UB Stadium",2084,"Buffalo","Mid-American",30,"0.926297148926647",2459,"Northern Illinois","Mid-American",31,"0.07370285107335295","6.10250485203327"
312952294,2011,8,"regular","2011-10-22T12:00:00.000Z",NA,FALSE,TRUE,0,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",45,"0.8733198369509619",84,"Indiana","Big Ten",24,"0.12668016304903806","2.83092455571791"
312950228,2011,8,"regular","2011-10-22T12:00:00.000Z",NA,FALSE,TRUE,0,3836,"Memorial Stadium",228,"Clemson","ACC",59,"0.9159073574225107",153,"North Carolina","ACC",38,"0.08409264257748927","5.13642087910937"
312950142,2011,8,"regular","2011-10-22T12:00:00.000Z",NA,FALSE,TRUE,0,3838,"Faurot Field",142,"Missouri","Big 12",24,"0.8132361125366983",197,"Oklahoma State","Big 12",45,"0.18676388746330175","3.84077064737879"
312952305,2011,8,"regular","2011-10-22T12:00:00.000Z",NA,FALSE,TRUE,0,3833,"Memorial Stadium",2305,"Kansas","Big 12",21,"0.35414724463267055",2306,"Kansas State","Big 12",59,"0.6458527553673294","2.40915011305184"
312950145,2011,8,"regular","2011-10-22T12:21:00.000Z",NA,FALSE,TRUE,0,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",24,"0.49693675659767717",8,"Arkansas","SEC",29,"0.5030632434023228","3.86236041160498"
312950150,2011,8,"regular","2011-10-22T12:30:00.000Z",NA,FALSE,TRUE,0,3982,"Wallace Wade Stadium",150,"Duke","ACC",23,"0.5742596685656965",154,"Wake Forest","ACC",24,"0.42574033143430345","5.35627222939708"
312952199,2011,8,"regular","2011-10-22T13:00:00.000Z",NA,FALSE,TRUE,0,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",14,"0.619192690436991",2711,"Western Michigan","Mid-American",10,"0.380807309563009","5.30235031029155"
312952050,2011,8,"regular","2011-10-22T14:00:00.000Z",NA,FALSE,TRUE,0,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",31,"0.7765340850137454",2117,"Central Michigan","Mid-American",27,"0.22346591498625457","6.27588989575399"
312952628,2011,8,"regular","2011-10-22T14:00:00.000Z",NA,FALSE,TRUE,0,3616,"Amon G. Carter Stadium",2628,"TCU","Mountain West",69,"0.9999569773733628",167,"New Mexico","Mountain West",0,"0.000043022626637245764","0.913564527416665"
312950328,2011,8,"regular","2011-10-22T15:00:00.000Z",NA,FALSE,TRUE,0,3905,"Romney Stadium",328,"Utah State","Western Athletic",17,"0.4783672537641453",2348,"Louisiana Tech","Western Athletic",24,"0.5216327462358548","6.12117425851151"
312950259,2011,8,"regular","2011-10-22T15:00:00.000Z",NA,FALSE,TRUE,0,3799,"Lane Stadium",259,"Virginia Tech","ACC",30,"0.9110739410009439",103,"Boston College","ACC",14,"0.08892605899905615","5.7835829572869"
312950252,2011,8,"regular","2011-10-22T15:00:00.000Z",NA,FALSE,FALSE,0,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",56,"0.9982961445038949",304,"Idaho State",NA,3,"0.0017038554961050778","1.6688188169912"
312950052,2011,8,"regular","2011-10-22T15:30:00.000Z",NA,FALSE,TRUE,0,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",41,"0.9745980132102775",120,"Maryland","ACC",16,"0.025401986789722497","2.44607849455559"
312950068,2011,8,"regular","2011-10-22T15:30:00.000Z",NA,FALSE,TRUE,0,3653,"Albertsons Stadium",68,"Boise State","Mountain West",37,"0.9139071690513404",2005,"Air Force","Mountain West",26,"0.0860928309486596","2.87300408811065"
312950099,2011,8,"regular","2011-10-22T15:30:00.000Z",NA,FALSE,TRUE,0,3958,"Tiger Stadium",99,"LSU","SEC",45,"0.8925056526252357",2,"Auburn","SEC",10,"0.10749434737476427","1.87743421854304"
312950038,2011,8,"regular","2011-10-22T15:30:00.000Z",NA,FALSE,TRUE,0,3726,"Folsom Field",38,"Colorado","Pac-12",2,"0.049675858245321905",2483,"Oregon","Pac-12",45,"0.950324141754678","1.04087746086706"
312950135,2011,8,"regular","2011-10-22T15:30:00.000Z",NA,FALSE,TRUE,0,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",14,"0.05697955739095791",158,"Nebraska","Big Ten",41,"0.943020442609042","1.70946761445228"
312950066,2011,8,"regular","2011-10-22T15:30:00.000Z",NA,FALSE,TRUE,0,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",17,"0.35048395100390795",245,"Texas A&M","Big 12",33,"0.649516048996092","4.19337204468053"
312952426,2011,8,"regular","2011-10-22T15:30:00.000Z",NA,FALSE,FALSE,0,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",35,"0.8051963038194127",151,"East Carolina","Conference USA",38,"0.19480369618058735","7.04998841947148"
312952006,2011,8,"regular","2011-10-22T15:30:00.000Z",NA,FALSE,TRUE,0,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",20,"0.3368709718931124",195,"Ohio","Mid-American",37,"0.6631290281068876","3.9310635362625"
312952390,2011,8,"regular","2011-10-22T15:30:00.000Z",NA,FALSE,TRUE,0,3948,"Hard Rock Stadium",2390,"Miami","ACC",24,"0.8868784579681783",59,"Georgia Tech","ACC",7,"0.11312154203182168","2.27392087963726"
