"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_division","home_points","home_post_win_prob","home_pregame_elo","home_postgame_elo","away_id","away_team","away_conference","away_division","away_points","away_post_win_prob","away_pregame_elo","away_postgame_elo","excitement_index","highlights","notes"
401415651,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic","fbs",NA,NA,1498,NA,2116,"UCF","American Athletic","fbs",NA,NA,1623,NA,NA,NA,NA
401411154,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,3670,"Carter-Finley Stadium",152,"NC State","ACC","fbs",NA,NA,1647,NA,154,"Wake Forest","ACC","fbs",NA,NA,1667,NA,NA,NA,NA
401405130,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten","fbs",NA,NA,1626,NA,2294,"Iowa","Big Ten","fbs",NA,NA,1692,NA,NA,NA,NA
401403936,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,3838,"Faurot Field",142,"Missouri","SEC","fbs",NA,NA,1405,NA,96,"Kentucky","SEC","fbs",NA,NA,1731,NA,NA,NA,NA
401432390,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,6074,"Grappone Stadium",2830,"St. Anselm","Northeast 10","ii",NA,NA,NA,NA,2038,"Assumption","Northeast 10","ii",NA,NA,NA,NA,NA,NA,NA
401433138,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,5781,"Irwin Belk Stadium",351,"Wingate","South Atlantic","ii",NA,NA,NA,NA,2444,"Newberry","South Atlantic","ii",NA,NA,NA,NA,NA,NA,NA
401433154,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,FALSE,NA,6221,"Mitchell Stadium",124180,"Bluefield","Independent DII","ii",NA,NA,NA,NA,124179,"Lincoln University (CA)",NA,NA,NA,NA,NA,NA,NA,NA,NA
401411155,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,3752,"Heinz Field",221,"Pittsburgh","ACC","fbs",NA,NA,1709,NA,183,"Syracuse","ACC","fbs",NA,NA,1542,NA,NA,NA,NA
401432692,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,6101,"Memorial Stadium (Westerville, OH)",359,"Otterbein","Ohio","iii",NA,NA,NA,NA,427,"Ohio Northern","Ohio","iii",NA,NA,NA,NA,NA,NA,NA
401432678,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,4856,"Mount Union Stadium",426,"Mount Union","Ohio","iii",NA,NA,NA,NA,2302,"John Carroll","Ohio","iii",NA,NA,NA,NA,NA,NA,NA
401431057,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,3995,"Dr. John W. Winkin Sports Complex",2280,"Husson","Commonwealth Coast","iii",NA,NA,NA,NA,2884,"Nichols","Commonwealth Coast","iii",NA,NA,NA,NA,NA,NA,NA
401430958,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,TRUE,TRUE,NA,6091,"Abel Stadium",6845,"Nebraska Wesleyan University","American Rivers","iii",NA,NA,NA,NA,2141,"Coe","American Rivers","iii",NA,NA,NA,NA,NA,NA,NA
401404107,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12","fbs",NA,NA,1647,NA,251,"Texas","Big 12","fbs",NA,NA,1752,NA,NA,NA,NA
401420852,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,TRUE,FALSE,NA,3734,"Gayle and Tom Benson Stadium",2916,"Incarnate Word","Southland","fcs",NA,NA,NA,NA,2320,"Lamar","Southland","fcs",NA,NA,NA,NA,NA,NA,NA
401405133,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,6577,"SHI Stadium",164,"Rutgers","Big Ten","fbs",NA,NA,1362,NA,130,"Michigan","Big Ten","fbs",NA,NA,2065,NA,NA,NA,NA
401405129,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,3911,"Ryan Field",77,"Northwestern","Big Ten","fbs",NA,NA,1357,NA,194,"Ohio State","Big Ten","fbs",NA,NA,2095,NA,NA,NA,NA
401411157,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,3799,"Lane Stadium",259,"Virginia Tech","ACC","fbs",NA,NA,1446,NA,59,"Georgia Tech","ACC","fbs",NA,NA,1213,NA,NA,NA,NA
401426367,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,3666,"Cajun Field",309,"Louisiana","Sun Belt","fbs",NA,NA,1708,NA,2653,"Troy","Sun Belt","fbs",NA,NA,1342,NA,NA,NA,NA
401411156,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,3923,"Scott Stadium",258,"Virginia","ACC","fbs",NA,NA,1480,NA,153,"North Carolina","ACC","fbs",NA,NA,1575,NA,NA,NA,NA
401415648,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,3806,"Lincoln Financial Field",218,"Temple","American Athletic","fbs",NA,NA,1037,NA,58,"South Florida","American Athletic","fbs",NA,NA,1255,NA,NA,NA,NA
401438632,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,5822,"Cadet Memorial Field",2557,"Coast Guard","NEWMAC","iii",NA,NA,NA,NA,2749,"Worcester Polytechnic","NEWMAC","iii",NA,NA,NA,NA,NA,NA,NA
401439558,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,6103,"Merritt Field",2923,"Pomona-Pitzer","So. Cal.","iii",NA,NA,NA,NA,2850,"Whittier","So. Cal.","iii",NA,NA,NA,NA,NA,NA,NA
401404108,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12","fbs",NA,NA,1505,NA,2641,"Texas Tech","Big 12","fbs",NA,NA,1519,NA,NA,NA,NA
401420862,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,3745,"Greater Zion Stadium",3101,"Utah Tech","Western Athletic","fcs",NA,NA,NA,NA,2534,"Sam Houston State","Western Athletic","fcs",NA,NA,NA,NA,NA,NA,NA
401431910,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,5917,"Ratliff Stadium",110243,"University of Texas of the Permian Basin","Lone Star","ii",NA,NA,NA,NA,2703,"Western New Mexico","Lone Star","ii",NA,NA,NA,NA,NA,NA,NA
401431899,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,6076,"Javelina Stadium",2658,"Texas A&M-Kingsville","Lone Star","ii",NA,NA,NA,NA,2395,"Midwestern State","Lone Star","ii",NA,NA,NA,NA,NA,NA,NA
401435183,2022,10,"regular","2022-11-05T04:00:00.000Z",TRUE,FALSE,TRUE,NA,5931,"Don Drumm Stadium",317,"Marietta","Ohio","iii",NA,NA,NA,NA,424,"Capital","Ohio","iii",NA,NA,NA,NA,NA,NA,NA
401404141,2022,10,"regular","2022-11-05T15:30:00.000Z",FALSE,TRUE,FALSE,NA,4258,"Dignity Health Sports Park",349,"Army","FBS Independents","fbs",NA,NA,1527,NA,2005,"Air Force","Mountain West","fbs",NA,NA,1698,NA,NA,NA,NA
401441957,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,5898,"John Coughlin Memorial Field",402,"Worcester State College","MSCAC","iii",NA,NA,NA,NA,2909,"Westfield State","MSCAC","iii",NA,NA,NA,NA,NA,NA,NA
401423422,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3623,"Arthur J. Rooney Athletic Field",2184,"Duquesne","NEC","fcs",NA,NA,NA,NA,2529,"Sacred Heart","NEC","fcs",NA,NA,NA,NA,NA,NA,NA
401423002,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3722,"Fitton Field",107,"Holy Cross","Patriot","fcs",NA,NA,NA,NA,2329,"Lehigh","Patriot","fcs",NA,NA,NA,NA,NA,NA,NA
401445232,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,FALSE,NA,4750,"The Reservation",2336,"Limestone","South Atlantic","ii",NA,NA,NA,NA,122666,"Barton College","South Atlantic","ii",NA,NA,NA,NA,NA,NA,NA
401430700,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3904,"Rogers Stadium (VA)",330,"Virginia State","CIAA","ii",NA,NA,NA,NA,2676,"Virginia Union","CIAA","ii",NA,NA,NA,NA,NA,NA,NA
401431839,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,4015,"Barron Stadium",2560,"Shorter","Gulf South","ii",NA,NA,NA,NA,2822,"North Greenville","Gulf South","ii",NA,NA,NA,NA,NA,NA,NA
401431158,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,5925,"David Person Field",2354,"Lycoming","Mid Atlantic","iii",NA,NA,NA,NA,2725,"Widener","Mid Atlantic","iii",NA,NA,NA,NA,NA,NA,NA
401431168,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,5940,"Clean Harbors Stadium",110,"Mass Maritime","MSCAC","iii",NA,NA,NA,NA,2972,"Plymouth State","MSCAC","iii",NA,NA,NA,NA,NA,NA,NA
401438640,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,5833,"Robert A. Lipinski Field at James Work Memorial Stadium",2808,"Delaware Valley","Mid Atlantic","iii",NA,NA,NA,NA,2221,"FDU-Florham","Mid Atlantic","iii",NA,NA,NA,NA,NA,NA,NA
401438655,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,6142,"Westside Athletic Complex",2843,"Western Connecticut State","MSCAC","iii",NA,NA,NA,NA,114,"Fitchburg State","MSCAC","iii",NA,NA,NA,NA,NA,NA,NA
401439540,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,6119,"Stagg Field",81,"Springfield","NEWMAC","iii",NA,NA,NA,NA,109,"MIT","NEWMAC","iii",NA,NA,NA,NA,NA,NA,NA
401444594,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,5808,"Edward C. Swenson Athletic Complex",18,"Bridgewater State","MSCAC","iii",NA,NA,NA,NA,2967,"Framingham State","MSCAC","iii",NA,NA,NA,NA,NA,NA,NA
401450144,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,5902,"Knox Stadium",246,"Juniata","Centennial","iii",NA,NA,NA,NA,2667,"Ursinus","Centennial","iii",NA,NA,NA,NA,NA,NA,NA
401456158,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,5127,"Gene L. Shirk Stadium",2015,"Albright","Mid Atlantic","iii",NA,NA,NA,NA,111674,"Alvernia University","Mid Atlantic","iii",NA,NA,NA,NA,NA,NA,NA
401432133,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,6063,"Mueller Field",587,"Notre Dame College","Mountain East","ii",NA,NA,NA,NA,2882,"UNC Pembroke","Mountain East","ii",NA,NA,NA,NA,NA,NA,NA
401415193,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3997,"Yale Bowl",43,"Yale","Ivy","fcs",NA,NA,NA,NA,225,"Brown","Ivy","fcs",NA,NA,NA,NA,NA,NA,NA
401431987,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3698,"Donnell Stadium",2224,"Findlay","Great Midwest Athletic","ii",NA,NA,NA,NA,2682,"Walsh","Great Midwest Athletic","ii",NA,NA,NA,NA,NA,NA,NA
401432558,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,6134,"Frank Bailey Field",237,"Union","Liberty League","iii",NA,NA,NA,NA,175,"Ithaca","Liberty League","iii",NA,NA,NA,NA,NA,NA,NA
401432550,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3877,"Pioneer Stadium",3162,"Alfred State College","ECFC","iii",NA,NA,NA,NA,417,"Gallaudet","ECFC","iii",NA,NA,NA,NA,NA,NA,NA
401443120,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,5907,"McCarthy Stadium (Wilkes Barre)",247,"King's College (PA)","Mid Atlantic","iii",NA,NA,NA,NA,2969,"Misericordia","Mid Atlantic","iii",NA,NA,NA,NA,NA,NA,NA
401432886,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,6092,"Bishop Stadium",286,"NC Wesleyan","USA South","iii",NA,NA,NA,NA,2938,"Huntingdon","USA South","iii",NA,NA,NA,NA,NA,NA,NA
401433403,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,6107,"ECAV Stadium",2528,"Rensselaer","Liberty League","iii",NA,NA,NA,NA,2779,"St Lawrence","Liberty League","iii",NA,NA,NA,NA,NA,NA,NA
401455579,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,5876,"Bentley University Football Stadium",2060,"Bentley","Northeast 10","ii",NA,NA,NA,NA,2022,"American International","Northeast 10","ii",NA,NA,NA,NA,NA,NA,NA
401435138,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,6095,"Sabine Field at Haynes Family Stadium",2467,"Norwich","NEWMAC","iii",NA,NA,NA,NA,2108,"Catholic University","NEWMAC","iii",NA,NA,NA,NA,NA,NA,NA
401420794,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,FALSE,NA,3603,"Aggie Stadium",2448,"North Carolina A&T","Big South","fcs",NA,NA,NA,NA,2450,"Norfolk State","MEAC","fcs",NA,NA,NA,NA,NA,NA,NA
401428199,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3658,"Buccaneer Field",2127,"Charleston Southern","Big South","fcs",NA,NA,NA,NA,2523,"Robert Morris","Big South","fcs",NA,NA,NA,NA,NA,NA,NA
401438627,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,5831,"Dale Lippert Field",110438,"Dean College","ECFC","iii",NA,NA,NA,NA,15,"Anna Maria College","ECFC","iii",NA,NA,NA,NA,NA,NA,NA
401461253,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3709,"Hempstead Stadium",452,"Endicott College","Commonwealth Coast","iii",NA,NA,NA,NA,2776,"Salve Regina","Commonwealth Coast","iii",NA,NA,NA,NA,NA,NA,NA
401441885,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,5943,"Duvall-Rosier Field",2986,"Fairmont State","Mountain East","ii",NA,NA,NA,NA,2249,"Glenville State","Mountain East","ii",NA,NA,NA,NA,NA,NA,NA
401433042,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3859,"Offutt Field",611,"Seton Hill College","Pennsylvania State Athletic","ii",NA,NA,NA,NA,2385,"Mercyhurst","Pennsylvania State Athletic","ii",NA,NA,NA,NA,NA,NA,NA
401433020,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,4432,"Andre Reed Stadium",2315,"Kutztown","Pennsylvania State Athletic","ii",NA,NA,NA,NA,223,"West Chester","Pennsylvania State Athletic","ii",NA,NA,NA,NA,NA,NA,NA
401426598,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,4418,"Jerry Richardson Stadium",2429,"Charlotte","Conference USA","fbs",NA,NA,1164,NA,98,"Western Kentucky","Conference USA","fbs",NA,NA,1705,NA,NA,NA,NA
401432996,2022,10,"regular","2022-11-05T16:00:00.000Z",FALSE,FALSE,TRUE,NA,4436,"Adamson Stadium",2858,"California (PA)","Pennsylvania State Athletic","ii",NA,NA,NA,NA,367,"Gannon","Pennsylvania State Athletic","ii",NA,NA,NA,NA,NA,NA,NA
401423430,2022,10,"regular","2022-11-05T16:30:00.000Z",FALSE,FALSE,FALSE,NA,3847,"Cooper Field",46,"Georgetown","Patriot","fcs",NA,NA,NA,NA,2598,"St Francis (PA)","NEC","fcs",NA,NA,NA,NA,NA,NA,NA
401450190,2022,10,"regular","2022-11-05T16:30:00.000Z",FALSE,FALSE,TRUE,NA,6079,"Alumni Stadium (VT)",2394,"Middlebury","NESCAC","iii",NA,NA,NA,NA,348,"Hamilton","NESCAC","iii",NA,NA,NA,NA,NA,NA,NA
401422993,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3617,"Andy Kerr Stadium",2142,"Colgate","Patriot","fcs",NA,NA,NA,NA,322,"Lafayette","Patriot","fcs",NA,NA,NA,NA,NA,NA,NA
401432764,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6146,"Memorial Field (PA)",2849,"Westminster PA","Presidents'","iii",NA,NA,NA,NA,2963,"Case Western Reserve","Presidents'","iii",NA,NA,NA,NA,NA,NA,NA
401432972,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6030,"Harms-Eischeid Stadium",389,"Upper Iowa","Northern Sun","ii",NA,NA,NA,NA,2851,"Winona State","Northern Sun","ii",NA,NA,NA,NA,NA,NA,NA
401433135,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6046,"Meares Stadium",2369,"Mars Hill","South Atlantic","ii",NA,NA,NA,NA,2839,"Tusculum","South Atlantic","ii",NA,NA,NA,NA,NA,NA,NA
401435052,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3960,"Top Taggart Field",2222,"Ferris State","GLIAC","ii",NA,NA,NA,NA,110254,"Davenport","GLIAC","ii",NA,NA,NA,NA,NA,NA,NA
401433028,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3760,"Hubert Jack Stadium",209,"Lock Haven","Pennsylvania State Athletic","ii",NA,NA,NA,NA,2559,"Shippensburg","Pennsylvania State Athletic","ii",NA,NA,NA,NA,NA,NA,NA
401433056,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,4430,"Mihalik-Thompson Stadium",215,"Slippery Rock","Pennsylvania State Athletic","ii",NA,NA,NA,NA,2205,"Edinboro","Pennsylvania State Athletic","ii",NA,NA,NA,NA,NA,NA,NA
401431549,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,FALSE,NA,3729,"Frank ""Muddy"" Waters Stadium",2273,"Hillsdale","Great Midwest Athletic","ii",NA,NA,NA,NA,2392,"Michigan Tech","GLIAC","ii",NA,NA,NA,NA,NA,NA,NA
401430966,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,5921,"Rock Bowl",263,"Loras College","American Rivers","iii",NA,NA,NA,NA,49,"Dubuque","American Rivers","iii",NA,NA,NA,NA,NA,NA,NA
401431507,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6077,"Stokes Stadium",2654,"Truman State","Great Lakes","ii",NA,NA,NA,NA,2816,"McKendree","Great Lakes","ii",NA,NA,NA,NA,NA,NA,NA
401430678,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6068,"George Williams Athletic Complex",2551,"Shaw","CIAA","ii",NA,NA,NA,NA,395,"St. Augustine's","CIAA","ii",NA,NA,NA,NA,NA,NA,NA
401431565,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3950,"Superior Dome",128,"Northern Michigan","GLIAC","ii",NA,NA,NA,NA,129,"Saginaw Valley","GLIAC","ii",NA,NA,NA,NA,NA,NA,NA
401431958,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6057,"Ron & Carol Cope Stadium at Foster Field",2438,"Nebraska-Kearney","Mid America","ii",NA,NA,NA,NA,2122,"Central Oklahoma","Mid America","ii",NA,NA,NA,NA,NA,NA,NA
401432125,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,5784,"Cebe Ross Field",455,"WV Wesleyan","Mountain East","ii",NA,NA,NA,NA,341,"Frostburg State","Mountain East","ii",NA,NA,NA,NA,NA,NA,NA
401432959,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3641,"Blakeslee Stadium",2364,"Minnesota State","Northern Sun","ii",NA,NA,NA,NA,2587,"Southwest Minnesota State","Northern Sun","ii",NA,NA,NA,NA,NA,NA,NA
401439538,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3851,"Mustang Stadium",471,"Stevenson","Mid Atlantic","iii",NA,NA,NA,NA,398,"Wilkes","Mid Atlantic","iii",NA,NA,NA,NA,NA,NA,NA
401423150,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3897,"Richardson Stadium",2166,"Davidson","Pioneer","fcs",NA,NA,NA,NA,56,"Stetson","Pioneer","fcs",NA,NA,NA,NA,NA,NA,NA
401431559,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,FALSE,NA,3747,"Hantz Stadium",2886,"Northwood (MI)","Great Midwest Athletic","ii",NA,NA,NA,NA,2477,"Ohio Dominican","Great Midwest Athletic","ii",NA,NA,NA,NA,NA,NA,NA
401422984,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3676,"Christy Mathewson-Memorial Stadium",2083,"Bucknell","Patriot","fcs",NA,NA,NA,NA,2230,"Fordham","Patriot","fcs",NA,NA,NA,NA,NA,NA,NA
401420785,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,FALSE,NA,3788,"Kenneth P. LaValle Stadium",2619,"Stony Brook","CAA","fcs",NA,NA,NA,NA,2415,"Morgan State","MEAC","fcs",NA,NA,NA,NA,NA,NA,NA
401418842,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3829,"Memorial Stadium",282,"Indiana State","MVFC","fcs",NA,NA,NA,NA,155,"North Dakota","MVFC","fcs",NA,NA,NA,NA,NA,NA,NA
401425428,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6043,"Bethpage Federal Credit Union Stadium",112358,"Long Island University","NEC","fcs",NA,NA,NA,NA,2115,"Central Connecticut","NEC","fcs",NA,NA,NA,NA,NA,NA,NA
401423160,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3774,"Jayne Stadium",2413,"Morehead State","Pioneer","fcs",NA,NA,NA,NA,2368,"Marist","Pioneer","fcs",NA,NA,NA,NA,NA,NA,NA
401418608,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3881,"Princeton University Stadium",163,"Princeton","Ivy","fcs",NA,NA,NA,NA,159,"Dartmouth","Ivy","fcs",NA,NA,NA,NA,NA,NA,NA
401431309,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6121,"Donald J. Schneider Stadium",2832,"St. Norbert","NACC","iii",NA,NA,NA,NA,101,"Eureka College","NACC","iii",NA,NA,NA,NA,NA,NA,NA
401432536,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,7077,"Shadek Stadium",2234,"Franklin & Marshall","Centennial","iii",NA,NA,NA,NA,323,"Moravian","Centennial","iii",NA,NA,NA,NA,NA,NA,NA
401432579,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,FALSE,NA,5855,"Charles A. Henry Field",2274,"Hiram","North Coast","iii",NA,NA,NA,NA,125974,"Hilbert College","North Coast","iii",NA,NA,NA,NA,NA,NA,NA
401432587,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,5123,"Little Giant Stadium",89,"Wabash College","North Coast","iii",NA,NA,NA,NA,352,"Kenyon","North Coast","iii",NA,NA,NA,NA,NA,NA,NA
401432614,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3640,"Blackstock Stadium",83,"DePauw","North Coast","iii",NA,NA,NA,NA,391,"Oberlin","North Coast","iii",NA,NA,NA,NA,NA,NA,NA
401432622,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,4757,"Edwards-Maurer Field",2746,"Wittenberg","North Coast","iii",NA,NA,NA,NA,2980,"Ohio Wesleyan","North Coast","iii",NA,NA,NA,NA,NA,NA,NA
401432635,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3879,"TowneBank Stadium",3112,"Christopher Newport","New Jersey","iii",NA,NA,NA,NA,2442,"College of New Jersey","New Jersey","iii",NA,NA,NA,NA,NA,NA,NA
401432652,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,5119,"Maxwell Field",203,"Linfield","Northwest","iii",NA,NA,NA,NA,2930,"Willamette","Northwest","iii",NA,NA,NA,NA,NA,NA,NA
401432661,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6153,"Hanson Stadium",205,"Pacific (OR)","Northwest","iii",NA,NA,NA,NA,2721,"Whitworth","Northwest","iii",NA,NA,NA,NA,NA,NA,NA
401432716,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6105,"Day Field",2516,"Randolph-Macon","Old Dominion","iii",NA,NA,NA,NA,366,"Ferrum","Old Dominion","iii",NA,NA,NA,NA,NA,NA,NA
401432724,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6116,"Shentel Stadium",2828,"Shenandoah","Old Dominion","iii",NA,NA,NA,NA,297,"Hampden-Sydney","Old Dominion","iii",NA,NA,NA,NA,NA,NA,NA
401432748,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,FALSE,NA,5803,"Bison Stadium",2062,"Bethany (WV)","Presidents'","iii",NA,NA,NA,NA,2018,"Allegheny","Presidents'","iii",NA,NA,NA,NA,NA,NA,NA
401432770,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6128,"Alumni Stadium (PA)",2644,"Thiel College","Presidents'","iii",NA,NA,NA,NA,2242,"Geneva College","Presidents'","iii",NA,NA,NA,NA,NA,NA,NA
401432776,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6139,"Cameron Stadium",2686,"Washington & Jefferson","Presidents'","iii",NA,NA,NA,NA,146,"Grove City College","Presidents'","iii",NA,NA,NA,NA,NA,NA,NA
401432789,2022,10,"regular","2022-11-05T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3677,"Chuck Noll Field",2614,"St. Vincent","Presidents'","iii",NA,NA,NA,NA,2845,"Waynesburg","Presidents'","iii",NA,NA,NA,NA,NA,NA,NA
