"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
333130235,2013,11,"regular","2013-11-09T16:30:00.000Z",NA,FALSE,FALSE,24487,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic",21,"0.8635801388288219",2630,"UT Martin",NA,6,"0.1364198611711781","5.74445380859067"
333130070,2013,11,"regular","2013-11-09T17:00:00.000Z",NA,FALSE,FALSE,14489,3791,"Kibbie Dome",70,"Idaho","FBS Independents",38,"0.5447318114949469",295,"Old Dominion",NA,59,"0.45526818850505313","6.57686367583518"
333132348,2013,11,"regular","2013-11-09T19:00:00.000Z",NA,FALSE,TRUE,18571,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",36,"0.9277900481654809",2572,"Southern Mississippi","Conference USA",13,"0.07220995183451906","3.69609563901921"
333132433,2013,11,"regular","2013-11-09T19:00:00.000Z",NA,FALSE,TRUE,13427,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",14,"0.3888617665423789",2032,"Arkansas State","Sun Belt",42,"0.6111382334576211","5.68523199401203"
333132116,2013,11,"regular","2013-11-09T19:00:00.000Z",NA,FALSE,TRUE,44665,3652,"Bright House Networks Stadium",2116,"UCF","American Athletic",19,"0.8627339011809629",248,"Houston","American Athletic",14,"0.13726609881903706","5.13577532114759"
333132390,2013,11,"regular","2013-11-09T19:00:00.000Z",NA,FALSE,TRUE,49267,3948,"Hard Rock Stadium",2390,"Miami","ACC",24,"0.5506207678968553",259,"Virginia Tech","ACC",42,"0.4493792321031447","4.23326446435455"
333130277,2013,11,"regular","2013-11-09T19:00:00.000Z",NA,FALSE,TRUE,58570,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12",40,"0.3507602984854579",251,"Texas","Big 12",47,"0.6492397015145421","6.994407145421"
333132439,2013,11,"regular","2013-11-09T20:00:00.000Z",NA,FALSE,TRUE,15062,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",24,"0.33541373079494324",328,"Utah State","Mountain West",28,"0.6645862692050568","7.01793560605519"
333130264,2013,11,"regular","2013-11-09T20:00:00.000Z",NA,FALSE,TRUE,66599,3765,"Husky Stadium",264,"Washington","Pac-12",59,"0.9999138477711144",38,"Colorado","Pac-12",7,"0.00008615222888563867","1.93431173884659"
333130333,2013,11,"regular","2013-11-09T20:00:00.000Z",NA,FALSE,TRUE,101821,3657,"Bryant Denny Stadium",333,"Alabama","SEC",38,"0.7915656036970742",99,"LSU","SEC",17,"0.20843439630292582","3.24824959783743"
333130221,2013,11,"regular","2013-11-09T20:00:00.000Z",NA,FALSE,FALSE,65500,3752,"Heinz Field",221,"Pittsburgh","ACC",28,"0.6341979931948697",87,"Notre Dame","FBS Independents",21,"0.3658020068051303","6.45751088434295"
333130012,2013,11,"regular","2013-11-09T22:00:00.000Z",NA,FALSE,TRUE,51531,3619,"Arizona Stadium",12,"Arizona","Pac-12",26,"0.7462297975584112",26,"UCLA","Pac-12",31,"0.25377020244158877","7.20042707032853"
333132751,2013,11,"regular","2013-11-09T22:15:00.000Z",NA,FALSE,TRUE,15700,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",10,"0.2484948042180653",278,"Fresno State","Mountain West",48,"0.7515051957819348","4.21805522150934"
333130023,2013,11,"regular","2013-11-09T22:30:00.000Z",NA,FALSE,TRUE,17932,3935,"Spartan Stadium",23,"San José State","Mountain West",30,"0.4217686602932947",21,"San Diego State","Mountain West",34,"0.5782313397067054","4.52190117736885"
333160189,2013,12,"regular","2013-11-12T19:30:00.000Z",NA,FALSE,TRUE,8527,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",49,"0.9999800015626826",195,"Ohio","Mid-American",0,"0.000019998437317370055","2.2383319743432"
333162649,2013,12,"regular","2013-11-12T19:30:00.000Z",NA,FALSE,TRUE,15036,3739,"Glass Bowl",2649,"Toledo","Mid-American",51,"0.6547533193935244",2084,"Buffalo","Mid-American",41,"0.34524668060647556","1.73853546442636"
333172459,2013,12,"regular","2013-11-13T20:00:00.000Z",NA,FALSE,TRUE,18290,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",48,"0.9508402668994191",2050,"Ball State","Mid-American",27,"0.04915973310058086","6.21783038528122"
333172309,2013,12,"regular","2013-11-13T20:00:00.000Z",NA,FALSE,TRUE,8573,3696,"Dix Stadium",2309,"Kent State","Mid-American",24,"0.9763120716545363",193,"Miami (OH)","Mid-American",6,"0.023687928345463738","3.65854714533094"
333180228,2013,12,"regular","2013-11-14T19:30:00.000Z",NA,FALSE,TRUE,75324,3836,"Memorial Stadium",228,"Clemson","ACC",55,"0.9870731152521692",59,"Georgia Tech","ACC",31,"0.012926884747830769","2.57047713362576"
333180202,2013,12,"regular","2013-11-14T19:36:00.000Z",NA,FALSE,TRUE,16723,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","Conference USA",34,"0.517252439197089",276,"Marshall","Conference USA",45,"0.48274756080291104","5.19338531705416"
333190026,2013,12,"regular","2013-11-15T21:00:00.000Z",NA,FALSE,TRUE,68106,1056,"Rose Bowl",26,"UCLA","Pac-12",41,"0.4251821784161132",264,"Washington","Pac-12",31,"0.5748178215838868","6.1737987016837"
333200356,2013,12,"regular","2013-11-16T12:00:00.000Z",NA,FALSE,TRUE,44095,3832,"Memorial Stadium",356,"Illinois","Big Ten",35,"0.7688846764125485",194,"Ohio State","Big Ten",60,"0.23111532358745146","2.50574121524142"
333200218,2013,12,"regular","2013-11-16T12:00:00.000Z",NA,FALSE,TRUE,20174,3806,"Lincoln Financial Field",218,"Temple","American Athletic",36,"0.7390573308826874",2116,"UCF","American Athletic",39,"0.26094266911731256","8.05899391844361"
333200275,2013,12,"regular","2013-11-16T12:00:00.000Z",NA,FALSE,TRUE,77849,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",51,"0.9999768696742676",84,"Indiana","Big Ten",3,"0.00002313032573242335","0.995732745227179"
333200164,2013,12,"regular","2013-11-16T12:00:00.000Z",NA,FALSE,TRUE,40870,3754,"High Point Solutions Stadium",164,"Rutgers","American Athletic",17,"0.36962785065230985",2132,"Cincinnati","American Athletic",52,"0.6303721493476901","1.69866325569594"
333200201,2013,12,"regular","2013-11-16T12:00:00.000Z",NA,FALSE,TRUE,84776,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",48,"0.9592350065743493",66,"Iowa State","Big 12",10,"0.04076499342565065","4.27989171538905"
333200145,2013,12,"regular","2013-11-16T12:00:00.000Z",NA,FALSE,FALSE,52931,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",51,"0.9967285455305281",2653,"Troy","Sun Belt",21,"0.0032714544694718573","3.27501409268408"
333200213,2013,12,"regular","2013-11-16T12:00:00.000Z",NA,FALSE,TRUE,96491,3632,"Beaver Stadium",213,"Penn State","Big Ten",45,"0.9315585043913651",2509,"Purdue","Big Ten",21,"0.06844149560863488","2.38983718857495"
333202711,2013,12,"regular","2013-11-16T12:00:00.000Z",NA,FALSE,TRUE,22071,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",22,"0.5129877459769231",2117,"Central Michigan","Mid-American",27,"0.4870122540230769","5.41355424554461"
333202305,2013,12,"regular","2013-11-16T12:00:00.000Z",NA,FALSE,TRUE,30809,3833,"Memorial Stadium",2305,"Kansas","Big 12",31,"0.4413781987235741",277,"West Virginia","Big 12",19,"0.5586218012764259","4.57147729329156"
333200238,2013,12,"regular","2013-11-16T12:21:00.000Z",NA,FALSE,TRUE,33488,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",22,"0.8703018645378514",96,"Kentucky","SEC",6,"0.1296981354621486","4.45239535887943"
333200259,2013,12,"regular","2013-11-16T12:30:00.000Z",NA,FALSE,TRUE,64686,3799,"Lane Stadium",259,"Virginia Tech","ACC",24,"0.6709512129869358",120,"Maryland","ACC",27,"0.32904878701306417","7.58745767007404"
333200221,2013,12,"regular","2013-11-16T12:30:00.000Z",NA,FALSE,TRUE,50049,3752,"Heinz Field",221,"Pittsburgh","ACC",27,"0.9424713284971848",153,"North Carolina","ACC",34,"0.057528671502815154","5.9539970702765"
333200103,2013,12,"regular","2013-11-16T12:30:00.000Z",NA,FALSE,TRUE,31262,3615,"Alumni Stadium",103,"Boston College","ACC",38,"0.8643171339425829",152,"NC State","ACC",21,"0.13568286605741708","3.44895080676921"
333202572,2013,12,"regular","2013-11-16T12:30:00.000Z",NA,FALSE,TRUE,20802,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",7,"0.009394039945098813",2226,"Florida Atlantic","Conference USA",41,"0.9906059600549012","3.98981467738418"
333200295,2013,12,"regular","2013-11-16T13:00:00.000Z",NA,FALSE,FALSE,20118,3918,"Foreman Field",295,"Old Dominion",NA,42,"0.9229609554510132",2097,"Campbell",NA,14,"0.0770390445489868","2.98783883182964"
333200113,2013,12,"regular","2013-11-16T13:00:00.000Z",NA,FALSE,TRUE,0,3738,"Gillette Stadium",113,"UMass","Mid-American",13,"0.5165189166859948",2006,"Akron","Mid-American",14,"0.4834810833140052","6.43704665776424"
333202247,2013,12,"regular","2013-11-16T14:00:00.000Z",NA,FALSE,TRUE,14415,3495,"Georgia Dome",2247,"Georgia State","Sun Belt",21,"0.619767229990193",309,"Louisiana","Sun Belt",35,"0.38023277000980704","6.41780353198841"
333200012,2013,12,"regular","2013-11-16T14:00:00.000Z",NA,FALSE,TRUE,42080,3619,"Arizona Stadium",12,"Arizona","Pac-12",17,"0.5544394896657194",265,"Washington State","Pac-12",24,"0.44556051033428057","6.46904158155123"
333200151,2013,12,"regular","2013-11-16T14:00:00.000Z",NA,FALSE,TRUE,42603,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",63,"0.943989764724401",5,"UAB","Conference USA",14,"0.05601023527559901","2.87093300177791"
333200252,2013,12,"regular","2013-11-16T15:00:00.000Z",NA,FALSE,FALSE,58645,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",59,"0.9972509048831805",304,"Idaho State",NA,13,"0.0027490951168195332","2.27548969606377"
333202567,2013,12,"regular","2013-11-16T15:00:00.000Z",NA,FALSE,TRUE,14639,3735,"Gerald J. Ford Stadium",2567,"SMU","American Athletic",38,"0.9304428200946336",41,"Connecticut","American Athletic",21,"0.06955717990536636","4.78748720368926"
333200251,2013,12,"regular","2013-11-16T15:30:00.000Z",NA,FALSE,TRUE,99739,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",13,"0.37849202022223916",197,"Oklahoma State","Big 12",38,"0.6215079797777608","4.5979783688009"
333200052,2013,12,"regular","2013-11-16T15:30:00.000Z",NA,FALSE,TRUE,74491,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",59,"0.9999342830418024",183,"Syracuse","ACC",3,"0.00006571695819757029","0.908566443726281"
333202306,2013,12,"regular","2013-11-16T15:30:00.000Z",NA,FALSE,TRUE,52697,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",33,"0.6361555334286811",2628,"TCU","Big 12",31,"0.36384446657131886","5.79699970741738"
333202426,2013,12,"regular","2013-11-16T15:30:00.000Z",NA,FALSE,FALSE,33086,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",42,"0.9783201381054115",6,"South Alabama","Sun Belt",14,"0.02167986189458848","4.00088292742179"
333200077,2013,12,"regular","2013-11-16T15:30:00.000Z",NA,FALSE,TRUE,47330,3911,"Ryan Field",77,"Northwestern","Big Ten",19,"0.6778463189250429",130,"Michigan","Big Ten",27,"0.3221536810749571","6.08080364643002"
333200150,2013,12,"regular","2013-11-16T15:30:00.000Z",NA,FALSE,TRUE,30044,3982,"Wallace Wade Stadium",150,"Duke","ACC",48,"0.8689367024157573",2390,"Miami","ACC",30,"0.13106329758424273","5.02342360407126"
333200002,2013,12,"regular","2013-11-16T15:30:00.000Z",NA,FALSE,TRUE,87451,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",43,"0.7013021911268987",61,"Georgia","SEC",38,"0.29869780887310127","4.07881213539784"
333200158,2013,12,"regular","2013-11-16T15:30:00.000Z",NA,FALSE,TRUE,90872,3834,"Memorial Stadium",158,"Nebraska","Big Ten",28,"0.5299238753522557",127,"Michigan State","Big Ten",41,"0.4700761246477443","5.58503003995049"
333202483,2013,12,"regular","2013-11-16T16:00:00.000Z",NA,FALSE,TRUE,56481,3626,"Autzen Stadium",2483,"Oregon","Pac-12",44,"0.9603299019484118",254,"Utah","Pac-12",21,"0.039670098051588165","2.63595772277597"
333200038,2013,12,"regular","2013-11-16T17:30:00.000Z",NA,FALSE,TRUE,38252,3726,"Folsom Field",38,"Colorado","Pac-12",41,"0.9466898732142283",25,"California","Pac-12",24,"0.05331012678577174","3.6218890353446"
333200097,2013,12,"regular","2013-11-16T19:00:00.000Z",NA,FALSE,TRUE,53027,3873,"Papa John's Cardinal Stadium",97,"Louisville","American Athletic",20,"0.8230712832122575",248,"Houston","American Athletic",13,"0.17692871678774247","6.13631728399162"
333202579,2013,12,"regular","2013-11-16T19:00:00.000Z",NA,FALSE,TRUE,83853,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",19,"0.9503842871088775",57,"Florida","SEC",14,"0.04961571289112254","5.31399805128864"
333200058,2013,12,"regular","2013-11-16T19:00:00.000Z",NA,FALSE,TRUE,30831,3886,"Raymond James Stadium",58,"South Florida","American Athletic",10,"0.7919330782055529",235,"Memphis","American Athletic",23,"0.20806692179444708","5.92695751516173"
333200167,2013,12,"regular","2013-11-16T19:00:00.000Z",NA,FALSE,TRUE,19376,3971,"University Stadium",167,"New Mexico","Mountain West",42,"0.7393115246989398",36,"Colorado State","Mountain West",66,"0.2606884753010602","5.95173700604038"
333200242,2013,12,"regular","2013-11-16T19:00:00.000Z",NA,FALSE,TRUE,19707,3895,"Rice Stadium",242,"Rice","Conference USA",52,"0.9333602596681073",2348,"Louisiana Tech","Conference USA",14,"0.06663974033189268","1.56452459521454"
333200239,2013,12,"regular","2013-11-16T19:20:00.000Z",NA,TRUE,TRUE,69188,NA,NA,239,"Baylor","Big 12",63,"0.9660676673092613",2641,"Texas Tech","Big 12",34,"0.0339323326907387","4.33122626749171"
333202032,2013,12,"regular","2013-11-16T19:30:00.000Z",NA,FALSE,TRUE,23143,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",38,"0.7480821398640966",326,"Texas State","Sun Belt",21,"0.25191786013590345","4.2955403895574"
333200344,2013,12,"regular","2013-11-16T19:45:00.000Z",NA,FALSE,TRUE,57211,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",7,"0.14235495424148012",333,"Alabama","SEC",20,"0.8576450457585199","5.07956757067976"
333202638,2013,12,"regular","2013-11-16T20:00:00.000Z",NA,FALSE,TRUE,29882,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",33,"0.7878376027260654",2229,"Florida International","Conference USA",10,"0.2121623972739346","2.38894303993346"
333200030,2013,12,"regular","2013-11-16T20:00:00.000Z",NA,FALSE,TRUE,93607,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",20,"0.7822205054744968",24,"Stanford","Pac-12",17,"0.21777949452550316","5.95465510560005"
333200009,2013,12,"regular","2013-11-16T21:30:00.000Z",NA,FALSE,TRUE,62386,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",30,"0.568958324548513",204,"Oregon State","Pac-12",17,"0.43104167545148697","3.21969200229071"
333200068,2013,12,"regular","2013-11-16T22:15:00.000Z",NA,FALSE,TRUE,33992,3653,"Albertsons Stadium",68,"Boise State","Mountain West",48,"0.9959958476728337",2751,"Wyoming","Mountain West",7,"0.004004152327166333","3.00730259356043"
333200062,2013,12,"regular","2013-11-16T22:30:00.000Z",NA,FALSE,TRUE,28530,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",21,"0.3834102624827543",21,"San Diego State","Mountain West",28,"0.6165897375172458","6.06946768506199"
333202440,2013,12,"regular","2013-11-16T22:30:00.000Z",NA,FALSE,TRUE,20737,3816,"Mackay Stadium",2440,"Nevada","Mountain West",38,"0.8019327188001614",23,"San José State","Mountain West",16,"0.19806728119983863","3.41031482806587"
333230195,2013,13,"regular","2013-11-19T20:00:00.000Z",NA,FALSE,TRUE,17181,3876,"Peden Stadium",195,"Ohio","Mid-American",13,"0.29842004523493304",2309,"Kent State","Mid-American",44,"0.701579954765067","3.67725238849726"
333230193,2013,13,"regular","2013-11-19T20:00:00.000Z",NA,FALSE,TRUE,9895,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",7,"0.16086423596958874",2084,"Buffalo","Mid-American",44,"0.8391357640304112","2.90684400655364"
333242649,2013,13,"regular","2013-11-20T20:00:00.000Z",NA,FALSE,TRUE,21974,3739,"Glass Bowl",2649,"Toledo","Mid-American",17,"0.4560640266877917",2459,"Northern Illinois","Mid-American",35,"0.5439359733122082","5.82368756900209"
333250005,2013,13,"regular","2013-11-21T19:30:00.000Z",NA,FALSE,TRUE,5831,3803,"Legion Field",5,"UAB","Conference USA",34,"0.3859929151671484",242,"Rice","Conference USA",37,"0.6140070848328516","10.7892102038893"
333252116,2013,13,"regular","2013-11-21T19:30:00.000Z",NA,FALSE,TRUE,41244,3652,"Bright House Networks Stadium",2116,"UCF","American Athletic",41,"0.9899304466492088",164,"Rutgers","American Athletic",17,"0.010069553350791183","2.70671516788445"
333252005,2013,13,"regular","2013-11-21T21:30:00.000Z",NA,FALSE,TRUE,29898,3713,"Falcon Stadium",2005,"Air Force","Mountain West",21,"0.7532675887657749",2439,"UNLV","Mountain West",41,"0.24673241123422507","1.97031686228581"
333260023,2013,13,"regular","2013-11-22T21:30:00.000Z",NA,FALSE,FALSE,16876,3935,"Spartan Stadium",23,"San José State","Mountain West",52,"0.8702867666324023",2426,"Navy","FBS Independents",58,"0.12971323336759766","5.13334925543807"
333270097,2013,13,"regular","2013-11-23T12:00:00.000Z",NA,FALSE,TRUE,46421,3873,"Papa John's Cardinal Stadium",97,"Louisville","American Athletic",24,"0.8477170536055908",235,"Memphis","American Athletic",17,"0.1522829463944092","3.35614701017354"
333270228,2013,13,"regular","2013-11-23T12:00:00.000Z",NA,FALSE,FALSE,81554,3836,"Memorial Stadium",228,"Clemson","ACC",52,"0.9999781174790559",2643,"The Citadel",NA,6,"0.000021882520944149775","2.08366375178602"
333270077,2013,13,"regular","2013-11-23T12:00:00.000Z",NA,FALSE,TRUE,40013,3911,"Ryan Field",77,"Northwestern","Big Ten",6,"0.28872690160724274",127,"Michigan State","Big Ten",30,"0.7112730983927573","3.20073055967766"
333272306,2013,13,"regular","2013-11-23T12:00:00.000Z",NA,FALSE,TRUE,52773,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",31,"0.5256363891533165",201,"Oklahoma","Big 12",41,"0.47436361084668355","5.95491427531482"
333270153,2013,13,"regular","2013-11-23T12:00:00.000Z",NA,FALSE,FALSE,0,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",80,"0.9995977854101108",295,"Old Dominion",NA,20,"0.0004022145898892049","2.89175796052708"
333270154,2013,13,"regular","2013-11-23T12:00:00.000Z",NA,FALSE,TRUE,28463,3630,"BB&T Field",154,"Wake Forest","ACC",21,"0.8012434682366979",150,"Duke","ACC",28,"0.1987565317633021","6.37567725531733"
333270248,2013,13,"regular","2013-11-23T12:00:00.000Z",NA,FALSE,TRUE,20197,NA,NA,248,"Houston","American Athletic",17,"0.3073992301589254",2132,"Cincinnati","American Athletic",24,"0.6926007698410745","8.36237248420429"
333272294,2013,13,"regular","2013-11-23T12:00:00.000Z",NA,FALSE,TRUE,65708,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",24,"0.9642067696239291",130,"Michigan","Big Ten",21,"0.03579323037607085","7.45366520013952"
333272390,2013,13,"regular","2013-11-23T12:00:00.000Z",NA,FALSE,TRUE,44732,3948,"Hard Rock Stadium",2390,"Miami","ACC",45,"0.3276952420673958",258,"Virginia","ACC",26,"0.6723047579326042","3.44479248423528"
333272509,2013,13,"regular","2013-11-23T12:00:00.000Z",NA,FALSE,TRUE,37459,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",16,"0.5708559315906302",356,"Illinois","Big Ten",20,"0.4291440684093698","4.73232117931341"
333270008,2013,13,"regular","2013-11-23T12:21:00.000Z",NA,FALSE,TRUE,45198,NA,NA,8,"Arkansas","SEC",17,"0.6313410792749108",344,"Mississippi State","SEC",24,"0.3686589207250892","5.57055063870411"
333270152,2013,13,"regular","2013-11-23T12:30:00.000Z",NA,FALSE,FALSE,49106,3670,"Carter-Finley Stadium",152,"NC State","ACC",28,"0.4786034627160491",151,"East Carolina","Conference USA",42,"0.5213965372839509","2.91541927604826"
333270183,2013,13,"regular","2013-11-23T12:30:00.000Z",NA,FALSE,TRUE,35317,1964,"Carrier Dome",183,"Syracuse","ACC",16,"0.3832984456877431",221,"Pittsburgh","ACC",17,"0.6167015543122569","7.30257459253075"
333272579,2013,13,"regular","2013-11-23T13:00:00.000Z",NA,FALSE,FALSE,81411,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",70,"0.9999765306620216",324,"Coastal Carolina",NA,10,"0.0000234693379783657","2.21783573242802"
333272199,2013,13,"regular","2013-11-23T13:00:00.000Z",NA,FALSE,TRUE,1751,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",7,"0.004087523725670304",189,"Bowling Green","Mid-American",58,"0.9959124762743297","2.52138140453015"
333272117,2013,13,"regular","2013-11-23T13:00:00.000Z",NA,FALSE,TRUE,8763,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",37,"0.9931758221569479",113,"UMass","Mid-American",0,"0.006824177843052115","1.82815053746743"
333270059,2013,13,"regular","2013-11-23T13:30:00.000Z",NA,FALSE,FALSE,49194,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",66,"0.9999735095677464",2010,"Alabama A&M",NA,7,"0.000026490432253556406","0.790457844889809"
333270057,2013,13,"regular","2013-11-23T14:00:00.000Z",NA,FALSE,FALSE,82459,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",20,"0.22864638789094083",290,"Georgia Southern",NA,26,"0.7713536121090592","5.85858003697629"
333270333,2013,13,"regular","2013-11-23T14:00:00.000Z",NA,FALSE,FALSE,100179,3657,"Bryant Denny Stadium",333,"Alabama","SEC",49,"0.9999623008818648",236,"Chattanooga",NA,0,"0.00003769911813522597","2.71595725021537"
333272751,2013,13,"regular","2013-11-23T14:00:00.000Z",NA,FALSE,TRUE,12227,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",59,"0.8394045969955399",62,"Hawai'i","Mountain West",56,"0.16059540300446007","9.48775284406911"
333272032,2013,13,"regular","2013-11-23T15:00:00.000Z",NA,FALSE,TRUE,18512,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",35,"0.3732175792648971",2247,"Georgia State","Sun Belt",33,"0.6267824207351029","7.32092297373943"
333272226,2013,13,"regular","2013-11-23T15:00:00.000Z",NA,FALSE,FALSE,12253,3715,"FAU Stadium",2226,"Florida Atlantic","Conference USA",55,"0.9993035783742877",166,"New Mexico State","FBS Independents",10,"0.0006964216257122624","2.04318896096912"
333270194,2013,13,"regular","2013-11-23T15:30:00.000Z",NA,FALSE,TRUE,104990,3861,"Ohio Stadium",194,"Ohio State","Big Ten",42,"0.9435879277084755",84,"Indiana","Big Ten",14,"0.05641207229152445","2.21786074611231"
333270099,2013,13,"regular","2013-11-23T15:30:00.000Z",NA,FALSE,TRUE,92949,3958,"Tiger Stadium",99,"LSU","SEC",34,"0.9802609512731904",245,"Texas A&M","SEC",10,"0.01973904872680965","3.41631552764515"
333270135,2013,13,"regular","2013-11-23T15:30:00.000Z",NA,FALSE,TRUE,53090,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",7,"0.7529611173473382",275,"Wisconsin","Big Ten",20,"0.24703888265266183","4.96781924464024"
333270012,2013,13,"regular","2013-11-23T15:30:00.000Z",NA,FALSE,TRUE,45777,3619,"Arizona Stadium",12,"Arizona","Pac-12",42,"0.889151977043541",2483,"Oregon","Pac-12",16,"0.11084802295645901","2.76110568149701"
333270052,2013,13,"regular","2013-11-23T15:30:00.000Z",NA,FALSE,FALSE,65061,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",80,"0.9999764290007718",70,"Idaho","FBS Independents",14,"0.000023570999228228473","1.42150822282745"
333270328,2013,13,"regular","2013-11-23T15:30:00.000Z",NA,FALSE,TRUE,20284,3905,"Romney Stadium",328,"Utah State","Mountain West",13,"0.9309214472747186",36,"Colorado State","Mountain West",0,"0.0690785527252814","5.59644042217931"
333272655,2013,13,"regular","2013-11-23T15:30:00.000Z",NA,FALSE,TRUE,19771,3493,"Mercedes-Benz Superdome",2655,"Tulane","Conference USA",45,"0.991250360346478",2638,"UTEP","Conference USA",3,"0.008749639653522046","2.40823853827488"
333272572,2013,13,"regular","2013-11-23T15:30:00.000Z",NA,FALSE,TRUE,22134,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",21,"0.44568741691012415",2393,"Middle Tennessee","Conference USA",42,"0.5543125830898759","3.88921002949852"
333270087,2013,13,"regular","2013-11-23T15:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",23,"0.7079948260522461",252,"BYU","FBS Independents",13,"0.29200517394775394","3.58877394250735"
333270120,2013,13,"regular","2013-11-23T15:30:00.000Z",NA,FALSE,TRUE,32147,3665,"Maryland Stadium",120,"Maryland","ACC",26,"0.36608702650851",103,"Boston College","ACC",29,"0.63391297349149","7.16906239783827"
333270213,2013,13,"regular","2013-11-23T15:30:00.000Z",NA,FALSE,TRUE,98517,3632,"Beaver Stadium",213,"Penn State","Big Ten",20,"0.38743649844193967",158,"Nebraska","Big Ten",23,"0.6125635015580604","6.90365972881825"
333270249,2013,13,"regular","2013-11-23T15:30:00.000Z",NA,FALSE,TRUE,19335,3825,"Apogee Stadium",249,"North Texas","Conference USA",13,"0.3764513683340466",2636,"UT San Antonio","Conference USA",21,"0.6235486316659534","7.3954795796049"
333270265,2013,13,"regular","2013-11-23T15:30:00.000Z",NA,FALSE,TRUE,23112,3820,"Martin Stadium",265,"Washington State","Pac-12",49,"0.9802120641910351",254,"Utah","Pac-12",37,"0.019787935808964874","5.98049790742653"
333270278,2013,13,"regular","2013-11-23T16:00:00.000Z",NA,FALSE,TRUE,41031,3660,"Bulldog Stadium",278,"Fresno State","Mountain West",69,"0.9998230432236667",167,"New Mexico","Mountain West",28,"0.00017695677633333684","2.04000066202008"
333270024,2013,13,"regular","2013-11-23T16:00:00.000Z",NA,FALSE,TRUE,50424,3940,"Stanford Stadium",24,"Stanford","Pac-12",63,"0.9625434512966615",25,"California","Pac-12",13,"0.03745654870333848","2.18302301363072"
333272229,2013,13,"regular","2013-11-23T18:00:00.000Z",NA,FALSE,TRUE,15891,218,"FIU Stadium",2229,"Florida International","Conference USA",10,"0.2655828030098161",276,"Marshall","Conference USA",48,"0.7344171969901838","3.76180731615135"
333272348,2013,13,"regular","2013-11-23T19:00:00.000Z",NA,FALSE,TRUE,16037,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",14,"0.8007980694580991",202,"Tulsa","Conference USA",24,"0.19920193054190094","6.47952276432499"
333272633,2013,13,"regular","2013-11-23T19:00:00.000Z",NA,FALSE,TRUE,97223,3853,"Neyland Stadium",2633,"Tennessee","SEC",10,"0.4637349208068975",238,"Vanderbilt","SEC",14,"0.5362650791931025","5.19480474948168"
