"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
401112503,2019,11,"regular","2019-11-10T00:30:00.000Z",NA,FALSE,TRUE,57886,3670,"Carter-Finley Stadium",152,"NC State","ACC",10,"0.003554413032823578",228,"Clemson","ACC",55,"0.9964455869671764","0.1186177687"
401114353,2019,11,"regular","2019-11-10T00:30:00.000Z",NA,FALSE,FALSE,54683,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",31,"0.3253108478084922",2335,"Liberty","FBS Independents",24,"0.6746891521915078","3.16814624969999"
401110846,2019,11,"regular","2019-11-10T00:30:00.000Z",NA,FALSE,TRUE,56760,3683,"Commonwealth Stadium",96,"Kentucky","SEC",13,"0.13900167005705327",2633,"Tennessee","SEC",17,"0.8609983299429467","6.51695084549999"
401111654,2019,11,"regular","2019-11-10T00:30:00.000Z",NA,FALSE,FALSE,40004,3982,"Wallace Wade Stadium",150,"Duke","ACC",7,"0.0036016264523601785",87,"Notre Dame","FBS Independents",38,"0.9963983735476398","1.9926712889"
401112092,2019,11,"regular","2019-11-10T01:00:00.000Z",NA,FALSE,TRUE,83541,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",42,"0.4301844915698425",66,"Iowa State","Big 12",41,"0.5698155084301575","1.7516528599"
401117541,2019,11,"regular","2019-11-10T03:15:00.000Z",NA,FALSE,TRUE,33018,3653,"Albertsons Stadium",68,"Boise State","Mountain West",20,"0.7347564023477148",2751,"Wyoming","Mountain West",17,"0.2652435976522852","7.0272767474"
401117542,2019,11,"regular","2019-11-10T03:30:00.000Z",NA,FALSE,TRUE,27973,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",13,"0.21787986355743463",2440,"Nevada","Mountain West",17,"0.7821201364425654","6.22082164879999"
401117543,2019,11,"regular","2019-11-10T04:00:00.000Z",NA,FALSE,TRUE,19858,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",42,"0.791124918594204",23,"San José State","Mountain West",40,"0.20887508140579603","6.6222130072"
401119299,2019,12,"regular","2019-11-12T23:00:00.000Z",NA,FALSE,TRUE,10811,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",14,"0.0042070868909675815",2199,"Eastern Michigan","Mid-American",42,"0.9957929131090324","1.2436875707"
401119300,2019,12,"regular","2019-11-12T23:30:00.000Z",NA,FALSE,TRUE,11700,3876,"Peden Stadium",195,"Ohio","Mid-American",34,"0.7235218785486479",2711,"Western Michigan","Mid-American",37,"0.2764781214513521","7.78049673129999"
401119301,2019,12,"regular","2019-11-14T01:00:00.000Z",NA,FALSE,TRUE,19897,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",44,"0.9999939676106487",189,"Bowling Green","Mid-American",3,"0.0000060323893512626015","0.864863281999999"
401119302,2019,12,"regular","2019-11-14T01:00:00.000Z",NA,FALSE,TRUE,15610,3739,"Glass Bowl",2649,"Toledo","Mid-American",28,"0.832301111628872",2459,"Northern Illinois","Mid-American",31,"0.167698888371128","6.84362173409999"
401119303,2019,12,"regular","2019-11-15T00:00:00.000Z",NA,FALSE,TRUE,8450,3696,"Dix Stadium",2309,"Kent State","Mid-American",30,"0.069792302778362",2084,"Buffalo","Mid-American",27,"0.930207697221638","4.6347941103"
401112507,2019,12,"regular","2019-11-15T01:00:00.000Z",NA,FALSE,TRUE,39290,3752,"Heinz Field",221,"Pittsburgh","ACC",34,"0.5217258344687353",153,"North Carolina","ACC",27,"0.4782741655312647","7.90377715209999"
401114309,2019,12,"regular","2019-11-16T00:00:00.000Z",NA,FALSE,TRUE,19893,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",31,"0.9994063788639206",2348,"Louisiana Tech","Conference USA",10,"0.0005936211360794141","4.2249227057"
401117547,2019,12,"regular","2019-11-16T02:30:00.000Z",NA,FALSE,TRUE,26876,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",17,"0.9899415627640896",278,"Fresno State","Mountain West",7,"0.010058437235910378","6.205691233"
401112510,2019,12,"regular","2019-11-16T17:00:00.000Z",NA,FALSE,FALSE,52857,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",49,"0.9999400625357692",2011,"Alabama State",NA,12,"0.00005993746423083035","0.1626382692"
401110852,2019,12,"regular","2019-11-16T17:00:00.000Z",NA,FALSE,TRUE,57280,3838,"Faurot Field",142,"Missouri","SEC",6,"0.008416912145059297",57,"Florida","SEC",23,"0.9915830878549408","3.7862719388"
401117905,2019,12,"regular","2019-11-16T17:00:00.000Z",NA,FALSE,TRUE,27850,3806,"Lincoln Financial Field",218,"Temple","American Athletic",29,"0.9899660915693591",2655,"Tulane","American Athletic",21,"0.010033908430640892","5.89716862889999"
401112166,2019,12,"regular","2019-11-16T17:00:00.000Z",NA,FALSE,TRUE,106323,3632,"Beaver Stadium",213,"Penn State","Big Ten",34,"0.9707720267387241",84,"Indiana","Big Ten",27,"0.029227973261275908","3.8718591998"
401110851,2019,12,"regular","2019-11-16T17:00:00.000Z",NA,FALSE,TRUE,57607,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",7,"0.003604442811918745",333,"Alabama","SEC",38,"0.9963955571880813","0.616650767499999"
401112105,2019,12,"regular","2019-11-16T17:00:00.000Z",NA,FALSE,TRUE,55388,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",31,"0.9973566629579855",2305,"Kansas","Big 12",13,"0.002643337042014471","0.775232076899999"
401114333,2019,12,"regular","2019-11-16T17:00:00.000Z",NA,FALSE,FALSE,25747,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",47,"0.999976970939959",2678,"VMI",NA,6,"0.000023029060041035443","3.37563227189999"
401112133,2019,12,"regular","2019-11-16T17:00:00.000Z",NA,FALSE,TRUE,50459,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",31,"0.8222973787948652",2628,"TCU","Big 12",33,"0.1777026212051348","6.80301526119999"
401112219,2019,12,"regular","2019-11-16T17:00:00.000Z",NA,FALSE,TRUE,111496,3558,"Michigan Stadium",130,"Michigan","Big Ten",44,"0.9998188898302602",127,"Michigan State","Big Ten",10,"0.00018111016973976213","2.29015208989999"
401112250,2019,12,"regular","2019-11-16T17:00:00.000Z",NA,FALSE,FALSE,29447,3911,"Ryan Field",77,"Northwestern","Big Ten",45,"0.9993063505628821",113,"UMass","FBS Independents",6,"0.0006936494371179158","0.4102325503"
401112244,2019,12,"regular","2019-11-16T17:00:00.000Z",NA,FALSE,TRUE,88842,3834,"Memorial Stadium",158,"Nebraska","Big Ten",21,"0.22804095851501605",275,"Wisconsin","Big Ten",37,"0.771959041484984","2.6979048733"
401114312,2019,12,"regular","2019-11-16T18:00:00.000Z",NA,FALSE,TRUE,19875,3803,"Legion Field",5,"UAB","Conference USA",37,"0.9998727707996735",2638,"UTEP","Conference USA",10,"0.0001272292003264841","1.14758867429999"
401114338,2019,12,"regular","2019-11-16T19:30:00.000Z",NA,FALSE,FALSE,74080,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",52,"0.9999742945402907",2426,"Navy","American Athletic",20,"0.00002570545970925764","0.8933396476"
401121972,2019,12,"regular","2019-11-16T20:00:00.000Z",NA,FALSE,TRUE,15619,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",27,"0.00809671096361151",2653,"Troy","Sun Belt",63,"0.9919032890363885","2.4225920625"
401121970,2019,12,"regular","2019-11-16T20:00:00.000Z",NA,FALSE,TRUE,10266,3608,"Paulson Stadium",290,"Georgia Southern","Sun Belt",51,"0.9972647524762117",2433,"Louisiana Monroe","Sun Belt",29,"0.0027352475237882867","2.7773832277"
401117217,2019,12,"regular","2019-11-16T20:00:00.000Z",NA,FALSE,FALSE,57379,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",42,"0.9999768715945702",304,"Idaho State",NA,10,"0.000023128405429839738","2.5688589961"
401121969,2019,12,"regular","2019-11-16T20:00:00.000Z",NA,FALSE,TRUE,18927,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",28,"0.9499992420431361",324,"Coastal Carolina","Sun Belt",27,"0.05000075795686387","8.298263654"
401117904,2019,12,"regular","2019-11-16T20:30:00.000Z",NA,FALSE,TRUE,25149,4728,"John O'Quinn Field at TDECU Stadium",248,"Houston","American Athletic",27,"0.0037780120187187946",235,"Memphis","American Athletic",45,"0.9962219879812813","3.09607072589999"
401112093,2019,12,"regular","2019-11-16T20:30:00.000Z",NA,FALSE,TRUE,58946,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",23,"0.8663962932249615",251,"Texas","Big 12",21,"0.13360370677503852","5.9858812238"
401110849,2019,12,"regular","2019-11-16T20:30:00.000Z",NA,FALSE,TRUE,87451,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",14,"0.8811619103806214",61,"Georgia","SEC",21,"0.11883808961937858","4.7038279455"
401112112,2019,12,"regular","2019-11-16T20:30:00.000Z",NA,FALSE,TRUE,46332,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",20,"0.30245500234487205",277,"West Virginia","Big 12",24,"0.697544997655128","7.91651789829999"
401119304,2019,12,"regular","2019-11-16T20:30:00.000Z",NA,FALSE,TRUE,7249,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",44,"0.08190695150094965",2117,"Central Michigan","Mid-American",45,"0.9180930484990504","6.36640739429999"
401112511,2019,12,"regular","2019-11-16T20:30:00.000Z",NA,FALSE,TRUE,43263,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",0,"0.0034163583473258",259,"Virginia Tech","ACC",45,"0.9965836416526742","1.420648805"
401110854,2019,12,"regular","2019-11-16T20:30:00.000Z",NA,FALSE,TRUE,23288,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",14,"0.004006479175352875",96,"Kentucky","SEC",38,"0.9959935208246471","2.6100748939"
401112508,2019,12,"regular","2019-11-16T20:30:00.000Z",NA,FALSE,TRUE,80875,3836,"Memorial Stadium",228,"Clemson","ACC",52,"0.9999920516392807",154,"Wake Forest","ACC",3,"0.000007948360719267633","0.1062663916"
401112255,2019,12,"regular","2019-11-16T20:30:00.000Z",NA,FALSE,TRUE,33528,3754,"High Point Solutions Stadium",164,"Rutgers","Big Ten",21,"0.0037315878829437855",194,"Ohio State","Big Ten",56,"0.9962684121170562","0.0389647264"
401117546,2019,12,"regular","2019-11-16T21:00:00.000Z",NA,FALSE,TRUE,16364,3905,"Romney Stadium",328,"Utah State","Mountain West",26,"0.8204202496811734",2751,"Wyoming","Mountain West",21,"0.17957975031882656","6.9866267807"
401112509,2019,12,"regular","2019-11-16T21:00:00.000Z",NA,FALSE,TRUE,16286,3982,"Wallace Wade Stadium",150,"Duke","ACC",6,"0.0035747020776896506",183,"Syracuse","ACC",49,"0.9964252979223104","3.915019835"
401114345,2019,12,"regular","2019-11-16T21:00:00.000Z",NA,FALSE,FALSE,25804,3601,"Aggie Memorial Stadium",166,"New Mexico State","FBS Independents",41,"0.9996050616874629",2916,"Incarnate Word",NA,28,"0.00039493831253711864","2.6088159215"
401112199,2019,12,"regular","2019-11-16T21:00:00.000Z",NA,FALSE,TRUE,67518,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",23,"0.5459993169269416",135,"Minnesota","Big Ten",19,"0.4540006830730584","4.4181035235"
401117548,2019,12,"regular","2019-11-16T21:00:00.000Z",NA,FALSE,TRUE,21317,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",7,"0.005314031233088789",62,"Hawai'i","Mountain West",21,"0.9946859687669112","4.5444604573"
401114231,2019,12,"regular","2019-11-16T21:30:00.000Z",NA,FALSE,TRUE,32952,3820,"Martin Stadium",265,"Washington State","Pac-12",49,"0.98726028402269",24,"Stanford","Pac-12",22,"0.012739715977310051","2.28308086309999"
401114310,2019,12,"regular","2019-11-16T21:30:00.000Z",NA,FALSE,TRUE,10411,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Conference USA",28,"0.30888939052700304",242,"Rice","Conference USA",31,"0.691110609472997","5.370055482"
401121971,2019,12,"regular","2019-11-16T22:00:00.000Z",NA,FALSE,TRUE,16748,3797,"Ladd Peebles Stadium",6,"South Alabama","Sun Belt",27,"0.3392057613063509",309,"Louisiana","Sun Belt",37,"0.6607942386936492","3.19339248279999"
401114311,2019,12,"regular","2019-11-16T23:00:00.000Z",NA,FALSE,TRUE,14179,3604,"Alamodome",2636,"UT San Antonio","Conference USA",17,"0.16726897915966996",2572,"Southern Mississippi","Conference USA",36,"0.83273102084033","3.17741831489999"
401110850,2019,12,"regular","2019-11-17T00:00:00.000Z",NA,FALSE,TRUE,53797,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",37,"0.24519953900902375",99,"LSU","SEC",58,"0.7548004609909762","1.13970119619999"
401117544,2019,12,"regular","2019-11-17T00:00:00.000Z",NA,FALSE,TRUE,24914,5388,"Canvas Stadium",36,"Colorado State","Mountain West",21,"0.008068479530143167",2005,"Air Force","Mountain West",38,"0.9919315204698569","6.72137113159999"
401117903,2019,12,"regular","2019-11-17T00:00:00.000Z",NA,FALSE,TRUE,29112,3886,"Raymond James Stadium",58,"South Florida","American Athletic",17,"0.7062669174419749",2132,"Cincinnati","American Athletic",20,"0.2937330825580251","9.3582097582"
401114161,2019,12,"regular","2019-11-17T00:30:00.000Z",NA,FALSE,TRUE,30980,3893,"Reser Stadium",204,"Oregon State","Pac-12",35,"0.9423460468063105",9,"Arizona State","Pac-12",34,"0.05765395319368949","6.97650051089999"
401110853,2019,12,"regular","2019-11-17T00:30:00.000Z",NA,FALSE,TRUE,104957,3795,"Kyle Field",245,"Texas A&M","SEC",30,"0.9999009999865933",2579,"South Carolina","SEC",6,"0.00009900001340668041","2.5826972092"
401112082,2019,12,"regular","2019-11-17T00:30:00.000Z",NA,FALSE,TRUE,50223,4727,"McLane Stadium",239,"Baylor","Big 12",31,"0.11372212552630476",201,"Oklahoma","Big 12",34,"0.8862778744736952","6.1926427032"
401121968,2019,12,"regular","2019-11-17T00:30:00.000Z",NA,FALSE,TRUE,17908,4246,"Georgia State Stadium",2247,"Georgia State","Sun Belt",27,"0.004307451123826314",2026,"Appalachian State","Sun Belt",56,"0.9956925488761736","3.64442852729999"
401112512,2019,12,"regular","2019-11-17T00:30:00.000Z",NA,FALSE,TRUE,54089,3670,"Carter-Finley Stadium",152,"NC State","ACC",20,"0.078814554027998",97,"Louisville","ACC",34,"0.921185445972002","4.04296856919999"
401114216,2019,12,"regular","2019-11-17T01:00:00.000Z",NA,FALSE,TRUE,47307,587,"Rice-Eccles Stadium",254,"Utah","Pac-12",49,"0.9999964469535804",26,"UCLA","Pac-12",3,"0.000003553046419635386","1.1982548137"
401117545,2019,12,"regular","2019-11-17T03:15:00.000Z",NA,FALSE,TRUE,31492,3653,"Albertsons Stadium",68,"Boise State","Mountain West",42,"0.999141256460677",167,"New Mexico","Mountain West",9,"0.0008587435393230258","0.2011856298"
401114172,2019,12,"regular","2019-11-17T03:30:00.000Z",NA,FALSE,TRUE,54219,3626,"Autzen Stadium",2483,"Oregon","Pac-12",34,"0.9999624729598072",12,"Arizona","Pac-12",6,"0.000037527040192775196","0.435303009899999"
401114181,2019,12,"regular","2019-11-17T04:00:00.000Z",NA,FALSE,TRUE,46397,3831,"California Memorial Stadium",25,"California","Pac-12",17,"0.004441881931776301",30,"USC","Pac-12",41,"0.9955581180682237","3.24177211199999"
401119306,2019,13,"regular","2019-11-20T00:30:00.000Z",NA,FALSE,TRUE,9715,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",24,"0.01403608599145276",195,"Ohio","Mid-American",66,"0.9859639140085472","1.6349811059"
401119305,2019,13,"regular","2019-11-20T00:30:00.000Z",NA,FALSE,TRUE,5062,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",17,"0.0037590535877002483",2199,"Eastern Michigan","Mid-American",45,"0.9962409464122998","2.9727212391"
401119308,2019,13,"regular","2019-11-21T00:30:00.000Z",NA,FALSE,TRUE,13830,3965,"UB Stadium",2084,"Buffalo","Mid-American",49,"0.9995935517040982",2649,"Toledo","Mid-American",30,"0.00040644829590175124","2.46430895209999"
401119307,2019,13,"regular","2019-11-21T00:30:00.000Z",NA,FALSE,TRUE,22921,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",20,"0.6156129124455572",2006,"Akron","Mid-American",17,"0.38438708755444284","2.2275718806"
401112513,2019,13,"regular","2019-11-22T01:00:00.000Z",NA,FALSE,TRUE,38198,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",28,"0.8435529185708123",152,"NC State","ACC",26,"0.15644708142918773","4.4098416873"
401117550,2019,13,"regular","2019-11-23T02:30:00.000Z",NA,FALSE,TRUE,21152,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",17,"0.9865043312314183",36,"Colorado State","Mountain West",7,"0.013495668768581659","4.67656540809999"
401110856,2019,13,"regular","2019-11-23T17:00:00.000Z",NA,FALSE,FALSE,80692,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",52,"0.9999940622837842",2535,"Samford",NA,0,"0.000005937716215820288","0.0689992298000007"
401114358,2019,13,"regular","2019-11-23T17:00:00.000Z",NA,FALSE,FALSE,8204,3985,"Warren McGuirk Alumni Stadium",113,"UMass","FBS Independents",24,"0.003733637082382622",252,"BYU","FBS Independents",56,"0.9962663629176174","0.102260812499999"
401112220,2019,13,"regular","2019-11-23T17:00:00.000Z",NA,FALSE,TRUE,24641,3754,"High Point Solutions Stadium",164,"Rutgers","Big Ten",0,"0.0035434711356012736",127,"Michigan State","Big Ten",27,"0.9964565288643987","1.1951435053"
401112128,2019,13,"regular","2019-11-23T17:00:00.000Z",NA,FALSE,TRUE,46022,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12",13,"0.404214693997835",197,"Oklahoma State","Big 12",20,"0.595785306002165","5.5235495123"
401112520,2019,13,"regular","2019-11-23T17:00:00.000Z",NA,FALSE,FALSE,37329,3923,"Scott Stadium",258,"Virginia","ACC",55,"0.9952295716740658",2335,"Liberty","FBS Independents",27,"0.004770428325934217","2.0667172404"
401112094,2019,13,"regular","2019-11-23T17:00:00.000Z",NA,FALSE,TRUE,58120,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",41,"0.8348883685677932",2305,"Kansas","Big 12",31,"0.16511163143220675","3.4532015897"
401112155,2019,13,"regular","2019-11-23T17:00:00.000Z",NA,FALSE,TRUE,58331,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",19,"0.8180589162689963",356,"Illinois","Big Ten",10,"0.1819410837310037","3.62653967"
401117908,2019,13,"regular","2019-11-23T17:00:00.000Z",NA,FALSE,TRUE,12084,3892,"Rentschler Field",41,"Connecticut","American Athletic",24,"0.2946091595829317",151,"East Carolina","American Athletic",31,"0.7053908404170683","5.9656498804"
401117906,2019,13,"regular","2019-11-23T17:00:00.000Z",NA,FALSE,TRUE,21032,4729,"Benson Field at Yulman Stadium",2655,"Tulane","American Athletic",31,"0.12367001579686698",2116,"UCF","American Athletic",34,"0.876329984203133","4.3330530648"
401119309,2019,13,"regular","2019-11-23T17:00:00.000Z",NA,FALSE,TRUE,8825,3696,"Dix Stadium",2309,"Kent State","Mid-American",41,"0.8861302851900255",2050,"Ball State","Mid-American",38,"0.11386971480997454","9.0771151478"
401112236,2019,13,"regular","2019-11-23T17:00:00.000Z",NA,FALSE,TRUE,30246,3911,"Ryan Field",77,"Northwestern","Big Ten",22,"0.1696029296852969",135,"Minnesota","Big Ten",38,"0.8303970703147031","1.3550595502"
401110855,2019,13,"regular","2019-11-23T17:00:00.000Z",NA,FALSE,FALSE,101821,3657,"Bryant Denny Stadium",333,"Alabama","SEC",66,"0.9999981386540944",2717,"Western Carolina",NA,3,"0.0000018613459056293635","0.00705642869999934"
401112256,2019,13,"regular","2019-11-23T17:00:00.000Z",NA,FALSE,TRUE,104355,3861,"Ohio Stadium",194,"Ohio State","Big Ten",28,"0.9887402654489654",213,"Penn State","Big Ten",17,"0.011259734551034573","1.9519823798"
401183793,2019,13,"regular","2019-11-23T19:00:00.000Z",NA,FALSE,TRUE,13844,3971,"University Stadium",167,"New Mexico","Mountain West",22,"0.010776775975479711",2005,"Air Force","Mountain West",44,"0.9892232240245203","1.5033173639"
401121976,2019,13,"regular","2019-11-23T19:00:00.000Z",NA,FALSE,TRUE,12501,4246,"Georgia State Stadium",2247,"Georgia State","Sun Belt",28,"0.9986624332357693",6,"South Alabama","Sun Belt",15,"0.001337566764230691","2.3925794034"
401112514,2019,13,"regular","2019-11-23T19:30:00.000Z",NA,FALSE,FALSE,71827,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",40,"0.9995874722923745",103,"Boston College","ACC",7,"0.0004125277076254541","1.7027356911"
401121973,2019,13,"regular","2019-11-23T19:30:00.000Z",NA,FALSE,TRUE,22125,3792,"Kidd Brewer Stadium",2026,"Appalachian State","Sun Belt",35,"0.999478092784151",326,"Texas State","Sun Belt",13,"0.0005219072158489935","1.523950723"
401121974,2019,13,"regular","2019-11-23T20:00:00.000Z",NA,FALSE,TRUE,18319,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",38,"0.6494438917144341",290,"Georgia Southern","Sun Belt",33,"0.35055610828556594","4.2109007617"
401114217,2019,13,"regular","2019-11-23T20:30:00.000Z",NA,FALSE,TRUE,64156,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",52,"0.9982267794224011",26,"UCLA","Pac-12",35,"0.0017732205775988774","3.4660852324"
401110858,2019,13,"regular","2019-11-23T20:30:00.000Z",NA,FALSE,FALSE,41495,3683,"Commonwealth Stadium",96,"Kentucky","SEC",50,"0.9999286547312379",2630,"UT Martin",NA,7,"0.00007134526876206859","0.1294452275"
401110857,2019,13,"regular","2019-11-23T20:30:00.000Z",NA,FALSE,TRUE,92746,3917,"Sanford Stadium",61,"Georgia","SEC",19,"0.8280676536150986",245,"Texas A&M","SEC",13,"0.1719323463849014","3.0908697765"
401112519,2019,13,"regular","2019-11-23T20:30:00.000Z",NA,FALSE,TRUE,55936,3799,"Lane Stadium",259,"Virginia Tech","ACC",28,"0.9998446012832494",221,"Pittsburgh","ACC",0,"0.0001553987167506321","1.9927947545"
401110862,2019,13,"regular","2019-11-23T20:30:00.000Z",NA,FALSE,FALSE,19863,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",38,"0.9999915745156858",2193,"East Tennessee State",NA,0,"0.000008425484314233955","0.783403934099999"
401117911,2019,13,"regular","2019-11-23T20:30:00.000Z",NA,FALSE,TRUE,33732,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","American Athletic",35,"0.9890769809937747",2567,"SMU","American Athletic",28,"0.010923019006225276","7.1638457781"
401114317,2019,13,"regular","2019-11-23T20:30:00.000Z",NA,FALSE,TRUE,18477,3895,"Rice Stadium",242,"Rice","Conference USA",20,"0.9819863365535195",249,"North Texas","Conference USA",14,"0.018013663446480477","4.4096420332"
401112167,2019,13,"regular","2019-11-23T20:30:00.000Z",NA,FALSE,TRUE,43671,3830,"Memorial Stadium",84,"Indiana","Big Ten",14,"0.004330785558483452",130,"Michigan","Big Ten",39,"0.9956692144415166","3.1968380374"
401112210,2019,13,"regular","2019-11-23T20:30:00.000Z",NA,FALSE,TRUE,34082,3665,"Maryland Stadium",120,"Maryland","Big Ten",7,"0.0036224776138830115",158,"Nebraska","Big Ten",54,"0.996377522386117","1.53452445809999"
401112518,2019,13,"regular","2019-11-23T20:30:00.000Z",NA,FALSE,FALSE,50500,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",56,"0.9999958283270396",2382,"Mercer",NA,7,"0.00000417167296040688","1.3626463467"
401112083,2019,13,"regular","2019-11-23T20:30:00.000Z",NA,FALSE,TRUE,49109,4727,"McLane Stadium",239,"Baylor","Big 12",24,"0.9667487648346725",251,"Texas","Big 12",10,"0.033251235165327464","3.7977361043"
401114315,2019,13,"regular","2019-11-23T20:30:00.000Z",NA,FALSE,TRUE,18346,3803,"Legion Field",5,"UAB","Conference USA",20,"0.9868725774465364",2348,"Louisiana Tech","Conference USA",14,"0.013127422553463552","4.9237473836"
401114318,2019,13,"regular","2019-11-23T20:30:00.000Z",NA,FALSE,TRUE,20369,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",10,"0.09385598272332432",98,"Western Kentucky","Conference USA",28,"0.9061440172766757","3.82726794189999"
401114313,2019,13,"regular","2019-11-23T20:30:00.000Z",NA,FALSE,TRUE,10526,4418,"Jerry Richardson Stadium",2429,"Charlotte","Conference USA",24,"0.9972518633316716",276,"Marshall","Conference USA",13,"0.0027481366683284048","5.9566424789"
401112516,2019,13,"regular","2019-11-23T21:00:00.000Z",NA,FALSE,TRUE,46769,3873,"Papa John's Cardinal Stadium",97,"Louisville","ACC",56,"0.9998417966273497",183,"Syracuse","ACC",34,"0.0001582033726502674","2.1597229486"
401117909,2019,13,"regular","2019-11-23T21:00:00.000Z",NA,FALSE,TRUE,25136,3886,"Raymond James Stadium",58,"South Florida","American Athletic",10,"0.005966494532266297",235,"Memphis","American Athletic",49,"0.9940335054677337","2.886858114"
401112263,2019,13,"regular","2019-11-23T21:00:00.000Z",NA,FALSE,TRUE,70747,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",45,"0.9974403618980003",2509,"Purdue","Big Ten",24,"0.0025596381019996617","1.4090729108"
401117553,2019,13,"regular","2019-11-23T21:00:00.000Z",NA,FALSE,TRUE,17373,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",38,"0.9692478397717715",23,"San José State","Mountain West",35,"0.030752160228228465","8.1373180151"
401114319,2019,13,"regular","2019-11-23T21:00:00.000Z",NA,FALSE,FALSE,21584,3601,"Aggie Memorial Stadium",166,"New Mexico State","FBS Independents",44,"0.08427193079721572",2638,"UTEP","Conference USA",35,"0.9157280692027843","6.9335629732"
401114182,2019,13,"regular","2019-11-23T21:00:00.000Z",NA,FALSE,TRUE,48904,3940,"Stanford Stadium",24,"Stanford","Pac-12",20,"0.13777265243963724",25,"California","Pac-12",24,"0.8622273475603628","6.2551604801"
401114316,2019,13,"regular","2019-11-23T21:30:00.000Z",NA,FALSE,TRUE,9806,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Conference USA",38,"0.9985378421004487",295,"Old Dominion","Conference USA",17,"0.0014621578995512863","1.5856417056"
401121975,2019,13,"regular","2019-11-23T22:00:00.000Z",NA,FALSE,TRUE,10135,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",45,"0.9908965259005236",324,"Coastal Carolina","Sun Belt",42,"0.009103474099476427","7.411082893"
401121977,2019,13,"regular","2019-11-23T22:00:00.000Z",NA,FALSE,TRUE,14262,3666,"Cajun Field",309,"Louisiana","Sun Belt",53,"0.9999705672425768",2653,"Troy","Sun Belt",3,"0.000029432757423175637","1.1082597558"
401114314,2019,13,"regular","2019-11-23T23:00:00.000Z",NA,FALSE,TRUE,14335,3604,"Alamodome",2636,"UT San Antonio","Conference USA",26,"0.01070383410775716",2226,"Florida Atlantic","Conference USA",40,"0.9892961658922428","1.5391849573"
401112113,2019,13,"regular","2019-11-24T00:00:00.000Z",NA,FALSE,TRUE,50117,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",27,"0.5558217644727941",2306,"Kansas State","Big 12",30,"0.4441782355272059","7.22144631289999"
