"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
323082306,2012,10,"regular","2012-11-03T20:00:00.000Z",NA,FALSE,TRUE,50781,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",44,"0.9685098616235575",197,"Oklahoma State","Big 12",30,"0.031490138376442545","2.96707998328017"
323080099,2012,10,"regular","2012-11-03T20:00:00.000Z",NA,FALSE,TRUE,93374,3958,"Tiger Stadium",99,"LSU","SEC",17,"0.6236080603347668",333,"Alabama","SEC",21,"0.3763919396652332","6.18007721909115"
323080026,2012,10,"regular","2012-11-03T22:30:00.000Z",NA,FALSE,TRUE,81673,1056,"Rose Bowl",26,"UCLA","Pac-12",66,"0.9998139031475958",12,"Arizona","Pac-12",10,"0.00018609685240422724","2.0923408310636"
323080068,2012,10,"regular","2012-11-03T22:30:00.000Z",NA,FALSE,TRUE,36084,3653,"Albertsons Stadium",68,"Boise State","Mountain West",19,"0.2654935242388132",21,"San Diego State","Mountain West",21,"0.7345064757611868","5.60077292733065"
323080204,2012,10,"regular","2012-11-03T22:30:00.000Z",NA,FALSE,TRUE,45979,3893,"Reser Stadium",204,"Oregon State","Pac-12",36,"0.6356093619375449",9,"Arizona State","Pac-12",26,"0.3643906380624551","6.7828098282603"
323112649,2012,11,"regular","2012-11-06T20:00:00.000Z",NA,FALSE,TRUE,18211,3739,"Glass Bowl",2649,"Toledo","Mid-American",27,"0.9171334940387851",2050,"Ball State","Mid-American",34,"0.08286650596121492","6.72018187893612"
323120195,2012,11,"regular","2012-11-07T20:00:00.000Z",NA,FALSE,TRUE,19122,3876,"Peden Stadium",195,"Ohio","Mid-American",14,"0.20405921678393013",189,"Bowling Green","Mid-American",26,"0.7959407832160699","3.82961847627823"
323132032,2012,11,"regular","2012-11-08T19:00:00.000Z",NA,FALSE,TRUE,30243,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",45,"0.8812675996013547",2433,"Louisiana Monroe","Sun Belt",23,"0.1187324003986453","3.14572343397873"
323130259,2012,11,"regular","2012-11-08T19:30:00.000Z",NA,FALSE,TRUE,65632,3799,"Lane Stadium",259,"Virginia Tech","ACC",22,"0.6717355358212806",52,"Florida State","ACC",28,"0.32826446417871935","8.51686234473635"
323140041,2012,11,"regular","2012-11-09T20:00:00.000Z",NA,FALSE,TRUE,33503,3892,"Rentschler Field",41,"Connecticut","Big East",24,"0.579865364343197",221,"Pittsburgh","Big East",17,"0.420134635656803","4.83022122518166"
323150258,2012,11,"regular","2012-11-10T12:00:00.000Z",NA,FALSE,TRUE,45870,3923,"Scott Stadium",258,"Virginia","ACC",41,"0.6582857728135594",2390,"Miami","ACC",40,"0.3417142271864406","7.17557468541304"
323150218,2012,11,"regular","2012-11-10T12:00:00.000Z",NA,FALSE,TRUE,20192,3806,"Lincoln Financial Field",218,"Temple","Big East",10,"0.2549299941010052",2132,"Cincinnati","Big East",34,"0.7450700058989947","2.85907870650651"
323150251,2012,11,"regular","2012-11-10T12:00:00.000Z",NA,FALSE,TRUE,100018,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",33,"0.9925014828524602",66,"Iowa State","Big 12",7,"0.007498517147539796","2.30642732175789"
323150084,2012,11,"regular","2012-11-10T12:00:00.000Z",NA,FALSE,TRUE,43240,3830,"Memorial Stadium",84,"Indiana","Big Ten",14,"0.03496926746954177",275,"Wisconsin","Big Ten",62,"0.9650307325304582","1.70810264020547"
323152641,2012,11,"regular","2012-11-10T12:00:00.000Z",NA,FALSE,TRUE,55052,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",41,"0.9178422116069127",2305,"Kansas","Big 12",34,"0.0821577883930873","4.66786004183968"
323150130,2012,11,"regular","2012-11-10T12:00:00.000Z",NA,FALSE,TRUE,112510,3558,"Michigan Stadium",130,"Michigan","Big Ten",38,"0.6604913679376361",77,"Northwestern","Big Ten",31,"0.3395086320623639","6.90298316607636"
323150164,2012,11,"regular","2012-11-10T12:00:00.000Z",NA,FALSE,FALSE,43250,3754,"High Point Solutions Stadium",164,"Rutgers","Big East",28,"0.6559323983919506",349,"Army","FBS Independents",7,"0.3440676016080494","4.8569954051285"
323152579,2012,11,"regular","2012-11-10T12:00:00.000Z",NA,FALSE,TRUE,78772,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",38,"0.9186633529106616",8,"Arkansas","SEC",20,"0.08133664708933841","3.29061324675998"
323150183,2012,11,"regular","2012-11-10T12:00:00.000Z",NA,FALSE,TRUE,40312,1964,"Carrier Dome",183,"Syracuse","Big East",45,"0.8689387691623489",97,"Louisville","Big East",26,"0.1310612308376511","2.42528495990969"
323152294,2012,11,"regular","2012-11-10T12:00:00.000Z",NA,FALSE,TRUE,70585,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",24,"0.23447972177352255",2509,"Purdue","Big Ten",27,"0.7655202782264774","8.40855541528703"
323150057,2012,11,"regular","2012-11-10T12:21:00.000Z",NA,FALSE,FALSE,86482,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",27,"0.7306377295479247",309,"Louisiana","Sun Belt",20,"0.2693622704520753","5.96675576229712"
323152633,2012,11,"regular","2012-11-10T12:21:00.000Z",NA,FALSE,TRUE,89272,3853,"Neyland Stadium",2633,"Tennessee","SEC",48,"0.9129797542850755",142,"Missouri","SEC",51,"0.0870202457149245","5.23317338962153"
323150153,2012,11,"regular","2012-11-10T12:30:00.000Z",NA,FALSE,TRUE,50000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",50,"0.8937618295418985",59,"Georgia Tech","ACC",68,"0.10623817045810147","5.4249203146128"
323150193,2012,11,"regular","2012-11-10T13:00:00.000Z",NA,FALSE,TRUE,13301,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",32,"0.6749940164960341",2309,"Kent State","Mid-American",48,"0.3250059835039659","1.02586691808296"
323150098,2012,11,"regular","2012-11-10T13:00:00.000Z",NA,FALSE,TRUE,14185,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Sun Belt",28,"0.6567552265194113",2226,"Florida Atlantic","Sun Belt",37,"0.3432447734805887","7.48361308752249"
323152199,2012,11,"regular","2012-11-10T13:00:00.000Z",NA,FALSE,TRUE,4081,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",31,"0.4883326722619639",2117,"Central Michigan","Mid-American",34,"0.5116673277380361","4.9235066466824"
323150012,2012,11,"regular","2012-11-10T13:30:00.000Z",NA,FALSE,TRUE,51236,3619,"Arizona Stadium",12,"Arizona","Pac-12",56,"0.9772390796037786",38,"Colorado","Pac-12",31,"0.02276092039622135","3.21340373139944"
323152006,2012,11,"regular","2012-11-10T14:00:00.000Z",NA,FALSE,TRUE,7716,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",14,NA,113,"UMass","Mid-American",22,NA,NA
323150152,2012,11,"regular","2012-11-10T15:00:00.000Z",NA,FALSE,TRUE,52567,3670,"Carter-Finley Stadium",152,"NC State","ACC",37,"0.999669413324571",154,"Wake Forest","ACC",6,"0.0003305866754289566","3.27907793775869"
323150030,2012,11,"regular","2012-11-10T15:00:00.000Z",NA,FALSE,TRUE,80154,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",38,"0.8055733070435934",9,"Arizona State","Pac-12",17,"0.19442669295640658","4.96378301182964"
323150024,2012,11,"regular","2012-11-10T15:00:00.000Z",NA,FALSE,TRUE,47127,3940,"Stanford Stadium",24,"Stanford","Pac-12",27,"0.924077854447371",204,"Oregon State","Pac-12",23,"0.075922145552629","5.16348665617278"
323150356,2012,11,"regular","2012-11-10T15:30:00.000Z",NA,FALSE,TRUE,46912,3832,"Memorial Stadium",356,"Illinois","Big Ten",3,"0.6782800985171218",135,"Minnesota","Big Ten",17,"0.3217199014828782","5.13519716571466"
323152653,2012,11,"regular","2012-11-10T15:30:00.000Z",NA,FALSE,FALSE,24321,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",41,"0.852613692524027",2426,"Navy","FBS Independents",31,"0.14738630747597303","3.56871350993607"
323150167,2012,11,"regular","2012-11-10T15:30:00.000Z",NA,FALSE,TRUE,17839,3971,"University Stadium",167,"New Mexico","Mountain West",23,"0.8460368404647318",2751,"Wyoming","Mountain West",28,"0.15396315953526818","6.38567351454112"
323150228,2012,11,"regular","2012-11-10T15:30:00.000Z",NA,FALSE,TRUE,76000,3836,"Memorial Stadium",228,"Clemson","ACC",45,"0.9998538160770543",120,"Maryland","ACC",10,"0.00014618392294574178","4.07622134946125"
323150201,2012,11,"regular","2012-11-10T15:30:00.000Z",NA,FALSE,TRUE,84945,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",42,"0.6454201151348294",239,"Baylor","Big 12",34,"0.35457988486517056","3.46087532505814"
323150333,2012,11,"regular","2012-11-10T15:30:00.000Z",NA,FALSE,TRUE,101821,3657,"Bryant Denny Stadium",333,"Alabama","SEC",24,"0.7028585626568501",245,"Texas A&M","SEC",29,"0.2971414373431499","5.43334374542191"
323150166,2012,11,"regular","2012-11-10T15:30:00.000Z",NA,FALSE,TRUE,9121,3601,"Aggie Memorial Stadium",166,"New Mexico State","Western Athletic",7,"0.0870406623888461",23,"San José State","Western Athletic",47,"0.9129593376111539","1.95368965827936"
323150158,2012,11,"regular","2012-11-10T15:30:00.000Z",NA,FALSE,TRUE,85527,3834,"Memorial Stadium",158,"Nebraska","Big Ten",32,"0.8715258798937076",213,"Penn State","Big Ten",23,"0.12847412010629244","7.31933154603319"
323150197,2012,11,"regular","2012-11-10T15:30:00.000Z",NA,FALSE,TRUE,57799,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",55,"0.9266511803337688",277,"West Virginia","Big 12",34,"0.07334881966623119","2.95599835603259"
323150021,2012,11,"regular","2012-11-10T15:30:00.000Z",NA,FALSE,TRUE,30266,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",28,"0.31076295135677506",2005,"Air Force","Mountain West",9,"0.6892370486432249","2.54036685426959"
323152084,2012,11,"regular","2012-11-10T15:30:00.000Z",NA,FALSE,TRUE,11012,3965,"UB Stadium",2084,"Buffalo","Mid-American",29,"0.7211248337936822",2711,"Western Michigan","Mid-American",24,"0.2788751662063178","7.02810257756544"
323150005,2012,11,"regular","2012-11-10T16:30:00.000Z",NA,FALSE,TRUE,11981,3803,"Legion Field",5,"UAB","Conference USA",38,"0.6535376252805277",276,"Marshall","Conference USA",31,"0.3464623747194723","4.0890835221638"
323150249,2012,11,"regular","2012-11-10T17:00:00.000Z",NA,FALSE,TRUE,15963,3825,"Apogee Stadium",249,"North Texas","Sun Belt",24,"0.4977234009766095",6,"South Alabama","Sun Belt",14,"0.5022765990233905","6.05782588625545"
323152636,2012,11,"regular","2012-11-10T17:00:00.000Z",NA,FALSE,FALSE,25784,3604,"Alamodome",2636,"UT San Antonio","Western Athletic",31,"0.32410096789166165",2377,"McNeese",NA,24,"0.6758990321083383","4.16114349841799"
323150248,2012,11,"regular","2012-11-10T17:00:00.000Z",NA,FALSE,TRUE,25827,453,"Robertson Stadium",248,"Houston","Conference USA",7,"0.22472558624384537",202,"Tulsa","Conference USA",41,"0.7752744137561547","4.07128360923391"
323150099,2012,11,"regular","2012-11-10T19:00:00.000Z",NA,FALSE,TRUE,92831,3958,"Tiger Stadium",99,"LSU","SEC",37,"0.9638464811101223",344,"Mississippi State","SEC",17,"0.03615351888987772","3.25171701778419"
323152628,2012,11,"regular","2012-11-10T19:00:00.000Z",NA,FALSE,TRUE,47292,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12",10,"0.47901445869135534",2306,"Kansas State","Big 12",23,"0.5209855413086446","2.79684190323081"
323150002,2012,11,"regular","2012-11-10T19:00:00.000Z",NA,FALSE,TRUE,86146,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",0,"0.11677413438814051",61,"Georgia","SEC",38,"0.8832258656118595","1.499184236397"
323150326,2012,11,"regular","2012-11-10T19:00:00.000Z",NA,FALSE,TRUE,17184,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Western Athletic",55,"0.8671539350092835",2348,"Louisiana Tech","Western Athletic",62,"0.1328460649907165","7.51182302883148"
323152638,2012,11,"regular","2012-11-10T19:00:00.000Z",NA,FALSE,TRUE,25483,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",24,"0.4650379198421615",2116,"UCF","Conference USA",31,"0.5349620801578385","7.39247844095889"
323152567,2012,11,"regular","2012-11-10T19:00:00.000Z",NA,FALSE,TRUE,16343,3735,"Gerald J. Ford Stadium",2567,"SMU","Conference USA",34,"0.9988511542666986",2572,"Southern Mississippi","Conference USA",6,"0.001148845733301429","1.63733839163146"
323150235,2012,11,"regular","2012-11-10T19:00:00.000Z",NA,FALSE,TRUE,18796,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",37,"0.9644356905682111",2655,"Tulane","Conference USA",23,"0.0355643094317889","5.21285160462801"
323150145,2012,11,"regular","2012-11-10T19:00:00.000Z",NA,FALSE,TRUE,60572,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",26,"0.7794976456237712",238,"Vanderbilt","SEC",27,"0.22050235437622878","4.89518897612259"
323150036,2012,11,"regular","2012-11-10T19:00:00.000Z",NA,FALSE,TRUE,13887,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",33,"0.9572668790082111",2439,"UNLV","Mountain West",11,"0.04273312099178894","2.22405660957443"
323150062,2012,11,"regular","2012-11-10T19:00:00.000Z",NA,FALSE,TRUE,29471,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",14,"0.2245877209394059",68,"Boise State","Mountain West",49,"0.7754122790605941","2.27341743781321"
323150103,2012,11,"regular","2012-11-10T20:00:00.000Z",NA,FALSE,FALSE,44500,3615,"Alumni Stadium",103,"Boston College","ACC",6,"0.4506411255634984",87,"Notre Dame","FBS Independents",21,"0.5493588744365017","3.37981679841817"
323150252,2012,11,"regular","2012-11-10T22:15:00.000Z",NA,FALSE,FALSE,61009,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",52,"0.999879837895933",70,"Idaho","Western Athletic",13,"0.00012016210406695649","1.20704314761555"
323150264,2012,11,"regular","2012-11-10T22:30:00.000Z",NA,FALSE,TRUE,60050,NA,NA,264,"Washington","Pac-12",34,"0.9957163329188142",254,"Utah","Pac-12",15,"0.004283667081185771","3.94881612837339"
323150025,2012,11,"regular","2012-11-10T22:30:00.000Z",NA,FALSE,TRUE,57672,3831,"California Memorial Stadium",25,"California","Pac-12",17,"0.887600105754331",2483,"Oregon","Pac-12",59,"0.11239989424566899","5.08399934817162"
323150265,2012,11,"regular","2012-11-10T22:30:00.000Z",NA,FALSE,TRUE,28110,3820,"Martin Stadium",265,"Washington State","Pac-12",36,"0.7103370999606718",26,"UCLA","Pac-12",44,"0.28966290003932815","3.51126109603185"
323152440,2012,11,"regular","2012-11-10T22:35:00.000Z",NA,FALSE,TRUE,22104,3816,"Mackay Stadium",2440,"Nevada","Mountain West",36,"0.5419767494063783",278,"Fresno State","Mountain West",52,"0.4580232505936217","6.79079916554355"
323192050,2012,12,"regular","2012-11-14T20:00:00.000Z",NA,FALSE,TRUE,10097,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",52,"0.941554736463062",195,"Ohio","Mid-American",27,"0.05844526353693802","5.29493257962341"
323192459,2012,12,"regular","2012-11-14T21:00:00.000Z",NA,FALSE,TRUE,17813,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",31,"0.8310264840141818",2649,"Toledo","Mid-American",24,"0.16897351598581822","5.6526844610567"
323200258,2012,12,"regular","2012-11-15T19:30:00.000Z",NA,FALSE,TRUE,45760,3923,"Scott Stadium",258,"Virginia","ACC",13,"0.2570269177188324",153,"North Carolina","ACC",37,"0.7429730822811675","5.05214322780041"
323212226,2012,12,"regular","2012-11-16T20:00:00.000Z",NA,FALSE,TRUE,15405,3715,"FAU Stadium",2226,"Florida Atlantic","Sun Belt",24,"0.1584340691661426",2229,"Florida International","Sun Belt",34,"0.8415659308338574","6.69012207089797"
323212005,2012,12,"regular","2012-11-16T21:30:00.000Z",NA,FALSE,TRUE,25313,3713,"Falcon Stadium",2005,"Air Force","Mountain West",21,"0.9161081195967296",62,"Hawai'i","Mountain West",7,"0.08389188040327045","3.80749530761643"
323220202,2012,12,"regular","2012-11-17T12:00:00.000Z",NA,FALSE,TRUE,19725,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","Conference USA",23,"0.7867092902041031",2116,"UCF","Conference USA",21,"0.21329070979589693","6.81580776289779"
323220349,2012,12,"regular","2012-11-17T12:00:00.000Z",NA,FALSE,FALSE,27019,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",32,"0.9377043629765853",218,"Temple","Big East",63,"0.062295637023414674","2.97113171195518"
323220189,2012,12,"regular","2012-11-17T12:00:00.000Z",NA,FALSE,TRUE,16002,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",24,"0.3888724630696094",2309,"Kent State","Mid-American",31,"0.6111275369303906","6.47427019629354"
323220120,2012,12,"regular","2012-11-17T12:00:00.000Z",NA,FALSE,TRUE,35244,3665,"Maryland Stadium",120,"Maryland","ACC",14,"0.0220118484441947",52,"Florida State","ACC",41,"0.9779881515558053","1.83479034685032"
323220130,2012,12,"regular","2012-11-17T12:00:00.000Z",NA,FALSE,TRUE,113016,3558,"Michigan Stadium",130,"Michigan","Big Ten",42,"0.9633182897830201",2294,"Iowa","Big Ten",17,"0.03668171021697986","1.93028987024353"
323222132,2012,12,"regular","2012-11-17T12:00:00.000Z",NA,FALSE,TRUE,34526,3854,"Nippert Stadium",2132,"Cincinnati","Big East",3,"0.6667097253493971",164,"Rutgers","Big East",10,"0.3332902746506029","4.31477797939039"
323220127,2012,12,"regular","2012-11-17T12:00:00.000Z",NA,FALSE,TRUE,75101,3936,"Spartan Stadium",127,"Michigan State","Big Ten",20,"0.7330640188784139",77,"Northwestern","Big Ten",23,"0.2669359811215861","8.83039862778473"
323220213,2012,12,"regular","2012-11-17T12:00:00.000Z",NA,FALSE,TRUE,90358,3632,"Beaver Stadium",213,"Penn State","Big Ten",45,"0.9499446766606388",84,"Indiana","Big Ten",22,"0.050055323339361246","5.41147067812155"
323220276,2012,12,"regular","2012-11-17T12:00:00.000Z",NA,FALSE,TRUE,18831,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",44,"0.876931670823654",248,"Houston","Conference USA",41,"0.12306832917634603","5.69203795426351"
323220333,2012,12,"regular","2012-11-17T12:21:00.000Z",NA,FALSE,FALSE,101126,3657,"Bryant Denny Stadium",333,"Alabama","SEC",49,"0.9999926058025205",2717,"Western Carolina",NA,0,"0.000007394197479526632","0.769090396021044"
323220344,2012,12,"regular","2012-11-17T12:21:00.000Z",NA,FALSE,TRUE,54838,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",45,"0.9342889548611721",8,"Arkansas","SEC",14,"0.06571104513882786","4.29403117076034"
323220103,2012,12,"regular","2012-11-17T12:30:00.000Z",NA,FALSE,TRUE,34266,3615,"Alumni Stadium",103,"Boston College","ACC",23,"0.5409727835091928",259,"Virginia Tech","ACC",30,"0.45902721649080724","6.63588506275797"
323222579,2012,12,"regular","2012-11-17T13:00:00.000Z",NA,FALSE,FALSE,79982,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",24,"0.944034699926319",2747,"Wofford",NA,7,"0.055965300073680946","4.09609497009789"
323222117,2012,12,"regular","2012-11-17T13:00:00.000Z",NA,FALSE,TRUE,7223,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",30,"0.8943107434910439",193,"Miami (OH)","Mid-American",16,"0.10568925650895611","4.62605061154724"
323220057,2012,12,"regular","2012-11-17T13:00:00.000Z",NA,FALSE,FALSE,82691,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",23,"0.987630575286009",55,"Jacksonville State",NA,0,"0.01236942471399105","3.13726993575504"
323220061,2012,12,"regular","2012-11-17T13:30:00.000Z",NA,FALSE,FALSE,92746,3917,"Sanford Stadium",61,"Georgia","SEC",45,"0.9756487521105325",290,"Georgia Southern",NA,14,"0.02435124788946752","3.06899446929411"
323220038,2012,12,"regular","2012-11-17T13:30:00.000Z",NA,FALSE,TRUE,43148,3726,"Folsom Field",38,"Colorado","Pac-12",3,"0.005545812912103284",264,"Washington","Pac-12",38,"0.9944541870878967","4.29278017782407"
323220005,2012,12,"regular","2012-11-17T14:00:00.000Z",NA,FALSE,TRUE,9219,3803,"Legion Field",5,"UAB","Conference USA",9,"0.2871039651119516",235,"Memphis","Conference USA",46,"0.7128960348880484","1.52124131033021"
323220002,2012,12,"regular","2012-11-17T14:00:00.000Z",NA,FALSE,FALSE,74832,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",51,"0.9658065500568431",2010,"Alabama A&M",NA,7,"0.03419344994315687","1.06710281997743"
323222711,2012,12,"regular","2012-11-17T14:00:00.000Z",NA,FALSE,TRUE,10338,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",23,"0.8335728749101596",2199,"Eastern Michigan","Mid-American",29,"0.16642712508984037","5.80682334574259"
323220009,2012,12,"regular","2012-11-17T15:00:00.000Z",NA,FALSE,TRUE,53438,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",46,"0.9987388809880962",265,"Washington State","Pac-12",7,"0.001261119011903844","2.83159832650638"
323222390,2012,12,"regular","2012-11-17T15:00:00.000Z",NA,FALSE,FALSE,38869,3948,"Hard Rock Stadium",2390,"Miami","ACC",40,"0.9418413510178921",58,"South Florida","Big East",9,"0.058158648982107874","3.80092794605631"
323220113,2012,12,"regular","2012-11-17T15:00:00.000Z",NA,FALSE,TRUE,12649,3738,"Gillette Stadium",113,"UMass","Mid-American",19,NA,2084,"Buffalo","Mid-American",29,NA,NA
323220026,2012,12,"regular","2012-11-17T15:05:00.000Z",NA,FALSE,TRUE,83277,1056,"Rose Bowl",26,"UCLA","Pac-12",38,"0.6105946197693528",30,"USC","Pac-12",28,"0.3894053802306472","3.20457181715356"
323222653,2012,12,"regular","2012-11-17T15:30:00.000Z",NA,FALSE,TRUE,20614,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",34,"0.8917592659478153",2032,"Arkansas State","Sun Belt",41,"0.1082407340521847","7.76511786525668"
323222655,2012,12,"regular","2012-11-17T15:30:00.000Z",NA,FALSE,TRUE,14041,3493,"Mercedes-Benz Superdome",2655,"Tulane","Conference USA",23,"0.5098901140156415",151,"East Carolina","Conference USA",28,"0.49010988598435845","8.14469562929967"
323220356,2012,12,"regular","2012-11-17T15:30:00.000Z",NA,FALSE,TRUE,41974,3832,"Memorial Stadium",356,"Illinois","Big Ten",17,"0.7471467951126676",2509,"Purdue","Big Ten",20,"0.25285320488733243","5.98361283812549"
323220275,2012,12,"regular","2012-11-17T15:30:00.000Z",NA,FALSE,TRUE,80112,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",14,"0.3504825831564624",194,"Ohio State","Big Ten",21,"0.6495174168435376","5.67008926807458"
323220242,2012,12,"regular","2012-11-17T15:30:00.000Z",NA,FALSE,TRUE,20710,3895,"Rice Stadium",242,"Rice","Conference USA",36,"0.7351317613741362",2567,"SMU","Conference USA",14,"0.26486823862586384","3.8432353882752"
323220158,2012,12,"regular","2012-11-17T15:30:00.000Z",NA,FALSE,TRUE,85330,3834,"Memorial Stadium",158,"Nebraska","Big Ten",38,"0.9998785831416139",135,"Minnesota","Big Ten",14,"0.00012141685838606975","2.2206782934782"
323220228,2012,12,"regular","2012-11-17T15:30:00.000Z",NA,FALSE,TRUE,76000,3836,"Memorial Stadium",228,"Clemson","ACC",62,"0.9393084499339182",152,"NC State","ACC",48,"0.060691550066081845","3.88809984646834"
323220245,2012,12,"regular","2012-11-17T15:30:00.000Z",NA,FALSE,FALSE,87101,3795,"Kyle Field",245,"Texas A&M","SEC",47,"0.9945068169057013",2534,"Sam Houston State",NA,28,"0.0054931830942986926","1.77589959684084"
323220099,2012,12,"regular","2012-11-17T15:30:00.000Z",NA,FALSE,TRUE,92872,3958,"Tiger Stadium",99,"LSU","SEC",41,"0.9302167274256468",145,"Ole Miss","SEC",35,"0.06978327257435324","9.01708360257593"
323220087,2012,12,"regular","2012-11-17T15:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",38,"0.9981293295131847",154,"Wake Forest","ACC",0,"0.001870670486815329","1.03134726333299"
323220197,2012,12,"regular","2012-11-17T15:30:00.000Z",NA,FALSE,TRUE,55341,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",59,"0.9878411185512497",2641,"Texas Tech","Big 12",21,"0.012158881448750325","2.30829128727"
323220068,2012,12,"regular","2012-11-17T15:30:00.000Z",NA,FALSE,TRUE,33545,3653,"Albertsons Stadium",68,"Boise State","Mountain West",42,"0.9995124651012772",36,"Colorado State","Mountain West",14,"0.00048753489872277456","1.65362945913499"
323220059,2012,12,"regular","2012-11-17T15:30:00.000Z",NA,FALSE,TRUE,41904,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",42,"0.8639858494596434",150,"Duke","ACC",24,"0.1360141505403566","3.34838854657662"
323220006,2012,12,"regular","2012-11-17T15:30:00.000Z",NA,FALSE,TRUE,15087,3797,"Ladd Peebles Stadium",6,"South Alabama","Sun Belt",12,"0.36810676231966255",2393,"Middle Tennessee","Sun Belt",20,"0.6318932376803374","6.87126618551747"
323220167,2012,12,"regular","2012-11-17T15:30:00.000Z",NA,FALSE,TRUE,17290,3971,"University Stadium",167,"New Mexico","Mountain West",24,"0.4717763268223542",2440,"Nevada","Mountain West",31,"0.5282236731776457","6.2082385248866"
323222426,2012,12,"regular","2012-11-17T15:30:00.000Z",NA,FALSE,FALSE,31004,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",21,"0.9601665057521837",326,"Texas State","Western Athletic",10,"0.03983349424781635","3.20936435328915"
323222433,2012,12,"regular","2012-11-17T16:00:00.000Z",NA,FALSE,TRUE,14079,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",42,"0.9165463124643698",249,"North Texas","Sun Belt",16,"0.0834536875356302","3.74815077035111"
323222348,2012,12,"regular","2012-11-17T16:00:00.000Z",NA,FALSE,TRUE,25614,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",41,"0.749145756879235",328,"Utah State","Western Athletic",48,"0.250854243120765","5.5734925329336"
323222439,2012,12,"regular","2012-11-17T16:00:00.000Z",NA,FALSE,TRUE,10717,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",23,"0.506692214051907",2751,"Wyoming","Mountain West",28,"0.493307785948093","5.14964577634768"
323220070,2012,12,"regular","2012-11-17T17:00:00.000Z",NA,FALSE,TRUE,9030,3791,"Kibbie Dome",70,"Idaho","Western Athletic",27,"0.9274377765763965",2636,"UT San Antonio","Western Athletic",34,"0.07256222342360352","5.45511968125428"
323220277,2012,12,"regular","2012-11-17T19:00:00.000Z",NA,FALSE,TRUE,50238,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12",49,"0.9455592120698182",201,"Oklahoma","Big 12",50,"0.05444078793018181","8.04009255334981"
323220238,2012,12,"regular","2012-11-17T19:00:00.000Z",NA,FALSE,TRUE,40350,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",41,"0.9420128563211481",2633,"Tennessee","SEC",18,"0.05798714367885194","3.98520779636933"
