game_id,season,week,season_type,start_date,start_time_tbd,completed,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
332710087,2013,5,regular,2013-09-28T19:30:00.000Z,NA,TRUE,FALSE,FALSE,80795,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,21,0.40434779215185535,1767,1744,201,Oklahoma,Big 12,fbs,35,0.5956522078481447,1857,1880,NA,NA,NA
332712636,2013,5,regular,2013-09-28T20:00:00.000Z,NA,TRUE,FALSE,FALSE,32487,3604,Alamodome,2636,UT San Antonio,Conference USA,fbs,28,0.8842727352051252,1369,1291,248,Houston,American Athletic,fbs,59,0.11572726479487483,1445,1523,NA,NA,NA
332712348,2013,5,regular,2013-09-28T20:00:00.000Z,NA,TRUE,TRUE,FALSE,31278,NA,NA,2348,Louisiana Tech,Conference USA,fbs,16,0.5835569617079318,1462,1399,349,Army,FBS Independents,fbs,35,0.4164430382920682,1249,1312,NA,NA,NA
332710070,2013,5,regular,2013-09-28T21:00:00.000Z,NA,TRUE,FALSE,FALSE,15323,3791,Kibbie Dome,70,Idaho,FBS Independents,fbs,26,0.6431125349655749,942,948,218,Temple,American Athletic,fbs,24,0.35688746503442514,1407,1401,NA,NA,NA
332710333,2013,5,regular,2013-09-28T22:30:00.000Z,NA,TRUE,FALSE,TRUE,101821,3657,Bryant Denny Stadium,333,Alabama,SEC,fbs,25,0.9838202373748977,2019,2044,145,Ole Miss,SEC,fbs,0,0.016179762625102345,1663,1638,NA,NA,NA
332710326,2013,5,regular,2013-09-28T23:00:00.000Z,NA,TRUE,FALSE,FALSE,22150,3644,Jim Wacker Field at Bobcat Stadium,326,Texas State,Sun Belt,fbs,42,0.9205008920710335,1325,1396,2751,Wyoming,Mountain West,fbs,21,0.07949910792896653,1512,1441,NA,NA,NA
332710242,2013,5,regular,2013-09-28T23:00:00.000Z,NA,TRUE,FALSE,TRUE,14380,3895,Rice Stadium,242,Rice,Conference USA,fbs,18,0.25060178057172594,1464,1462,2226,Florida Atlantic,Conference USA,fbs,14,0.749398219428274,1275,1277,NA,NA,NA
332712433,2013,5,regular,2013-09-28T23:00:00.000Z,NA,TRUE,FALSE,FALSE,20476,3817,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,14,0.44318726527930835,1244,1192,2655,Tulane,Conference USA,fbs,31,0.5568127347206917,1141,1193,NA,NA,NA
332712711,2013,5,regular,2013-09-28T23:00:00.000Z,NA,TRUE,FALSE,TRUE,15503,3980,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,14,0.505984727102378,1235,1207,2309,Kent State,Mid-American,fbs,32,0.49401527289762204,1386,1414,NA,NA,NA
332710008,2013,5,regular,2013-09-28T23:00:00.000Z,NA,TRUE,FALSE,TRUE,72613,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,33,0.6717514715284176,1591,1595,245,Texas A&M,SEC,fbs,45,0.32824852847158237,1942,1938,NA,NA,NA
332710264,2013,5,regular,2013-09-28T23:00:00.000Z,NA,TRUE,FALSE,TRUE,65815,3765,Husky Stadium,264,Washington,Pac-12,fbs,31,0.9406161903531236,1635,1673,12,Arizona,Pac-12,fbs,13,0.059383809646876395,1616,1578,NA,NA,NA
332710096,2013,5,regular,2013-09-28T23:00:00.000Z,NA,TRUE,FALSE,TRUE,62076,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,7,0.48873421546373386,1355,1353,57,Florida,SEC,fbs,24,0.5112657845362661,1758,1760,NA,NA,NA
332710238,2013,5,regular,2013-09-28T23:30:00.000Z,NA,TRUE,FALSE,FALSE,32467,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,52,0.9795798130398955,1622,1645,5,UAB,Conference USA,fbs,24,0.020420186960104503,1168,1145,NA,NA,NA
332710142,2013,5,regular,2013-09-28T23:30:00.000Z,NA,TRUE,FALSE,FALSE,62468,3838,Faurot Field,142,Missouri,SEC,fbs,41,0.8323437175642123,1593,1629,2032,Arkansas State,Sun Belt,fbs,19,0.16765628243578767,1430,1394,NA,NA,NA
332712440,2013,5,regular,2013-09-29T00:00:00.000Z,NA,TRUE,FALSE,TRUE,24545,3816,Mackay Stadium,2440,Nevada,Mountain West,fbs,45,0.9154582947919523,1388,1387,2005,Air Force,Mountain West,fbs,42,0.08454170520804771,1239,1240,NA,NA,NA
332710166,2013,5,regular,2013-09-29T00:00:00.000Z,NA,TRUE,FALSE,FALSE,16113,3601,Aggie Memorial Stadium,166,New Mexico State,FBS Independents,fbs,16,0.44142228014715623,936,960,21,San Diego State,Mountain West,fbs,26,0.5585777198528438,1511,1487,NA,NA,NA
332710167,2013,5,regular,2013-09-29T00:00:00.000Z,NA,TRUE,FALSE,TRUE,23639,3971,University Stadium,167,New Mexico,Mountain West,fbs,42,0.9371575858531688,1238,1191,2439,UNLV,Mountain West,fbs,56,0.06284241414683123,1097,1144,NA,NA,NA
332710194,2013,5,regular,2013-09-29T00:00:00.000Z,NA,TRUE,FALSE,TRUE,105826,3861,Ohio Stadium,194,Ohio State,Big Ten,fbs,31,0.4732440273676467,1824,1838,275,Wisconsin,Big Ten,fbs,24,0.5267559726323533,1901,1887,NA,NA,NA
332710265,2013,5,regular,2013-09-29T02:00:00.000Z,NA,TRUE,FALSE,TRUE,40095,NA,NA,265,Washington State,Pac-12,fbs,17,0.3649101614552241,1418,1361,24,Stanford,Pac-12,fbs,55,0.6350898385447759,1837,1894,NA,NA,NA
332710068,2013,5,regular,2013-09-29T02:15:00.000Z,NA,TRUE,FALSE,FALSE,35356,3653,Albertsons Stadium,68,Boise State,Mountain West,fbs,60,0.999693103820341,1641,1738,2572,Southern Mississippi,Conference USA,fbs,7,0.0003068961796589553,1172,1075,NA,NA,NA
332710009,2013,5,regular,2013-09-29T02:30:00.000Z,NA,TRUE,FALSE,TRUE,64987,3947,Sun Devil Stadium,9,Arizona State,Pac-12,fbs,62,0.9232842460382352,1670,1724,30,USC,Pac-12,fbs,41,0.07671575396176478,1707,1653,NA,NA,NA
332712483,2013,5,regular,2013-09-29T02:30:00.000Z,NA,TRUE,FALSE,TRUE,56987,3626,Autzen Stadium,2483,Oregon,Pac-12,fbs,55,0.9745708079851069,2098,2123,25,California,Pac-12,fbs,16,0.02542919201489313,1378,1353,NA,NA,NA
332710062,2013,5,regular,2013-09-29T04:00:00.000Z,NA,TRUE,FALSE,TRUE,28755,3610,Aloha Stadium,62,Hawai'i,Mountain West,fbs,37,0.46128401651161927,1242,1256,278,Fresno State,Mountain West,fbs,42,0.5387159834883808,1581,1567,NA,NA,NA
332760066,2013,6,regular,2013-10-03T23:30:00.000Z,NA,TRUE,FALSE,TRUE,52762,3772,Jack Trice Stadium,66,Iowa State,Big 12,fbs,30,0.649503088786037,1548,1550,251,Texas,Big 12,fbs,31,0.350496911213963,1621,1619,NA,NA,NA
332762433,2013,6,regular,2013-10-03T23:30:00.000Z,NA,TRUE,FALSE,TRUE,16317,3817,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,10,0.5102549964716782,1192,1160,98,Western Kentucky,Sun Belt,fbs,31,0.48974500352832184,1385,1417,NA,NA,NA
332760254,2013,6,regular,2013-10-04T02:00:00.000Z,NA,TRUE,FALSE,TRUE,45272,587,Rice-Eccles Stadium,254,Utah,Pac-12,fbs,27,0.6623244855125826,1550,1555,26,UCLA,Pac-12,fbs,34,0.3376755144874174,1801,1796,NA,NA,NA
332770328,2013,6,regular,2013-10-05T00:00:00.000Z,NA,TRUE,FALSE,FALSE,25513,3905,Romney Stadium,328,Utah State,Mountain West,fbs,14,0.2941792019580652,1764,1717,252,BYU,FBS Independents,fbs,31,0.7058207980419349,1713,1760,NA,NA,NA
332770021,2013,6,regular,2013-10-05T01:00:00.000Z,NA,TRUE,FALSE,TRUE,22475,3932,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,51,0.87384197627527,1487,1491,2440,Nevada,Mountain West,fbs,44,0.12615802372472995,1387,1383,NA,NA,NA
332782426,2013,6,regular,2013-10-05T15:30:00.000Z,NA,TRUE,FALSE,FALSE,38225,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,28,0.8119043304305948,1389,1415,2005,Air Force,Mountain West,fbs,10,0.18809566956940516,1240,1214,NA,NA,NA
332780218,2013,6,regular,2013-10-05T16:00:00.000Z,NA,TRUE,FALSE,TRUE,21709,3806,Lincoln Financial Field,218,Temple,American Athletic,fbs,7,0.2353302040477862,1401,1390,97,Louisville,American Athletic,fbs,30,0.7646697959522137,1864,1875,NA,NA,NA
332782305,2013,6,regular,2013-10-05T16:00:00.000Z,NA,TRUE,FALSE,TRUE,25648,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,16,0.05553604036631592,1216,1159,2641,Texas Tech,Big 12,fbs,54,0.9444639596336841,1641,1698,NA,NA,NA
332782567,2013,6,regular,2013-10-05T16:00:00.000Z,NA,TRUE,FALSE,TRUE,19436,3735,Gerald J. Ford Stadium,2567,SMU,American Athletic,fbs,52,0.9310483426644749,1428,1432,164,Rutgers,American Athletic,fbs,55,0.06895165733552511,1574,1570,NA,NA,NA
332782294,2013,6,regular,2013-10-05T16:00:00.000Z,NA,TRUE,FALSE,TRUE,69025,3793,Kinnick Stadium,2294,Iowa,Big Ten,fbs,14,0.26981918479575945,1697,1667,127,Michigan State,Big Ten,fbs,26,0.7301808152042406,1658,1688,NA,NA,NA
332782084,2013,6,regular,2013-10-05T16:00:00.000Z,NA,TRUE,FALSE,TRUE,23602,3965,UB Stadium,2084,Buffalo,Mid-American,fbs,42,0.9338239487142607,1289,1342,2199,Eastern Michigan,Mid-American,fbs,14,0.06617605128573933,1118,1065,NA,NA,NA
332780258,2013,6,regular,2013-10-05T16:00:00.000Z,NA,TRUE,FALSE,FALSE,38228,3923,Scott Stadium,258,Virginia,ACC,fbs,27,0.9165474223547431,1340,1307,2050,Ball State,Mid-American,fbs,48,0.08345257764525693,1532,1565,NA,NA,NA
332780158,2013,6,regular,2013-10-05T16:00:00.000Z,NA,TRUE,FALSE,TRUE,90458,3834,Memorial Stadium,158,Nebraska,Big Ten,fbs,39,0.9549898271788226,1643,1673,356,Illinois,Big Ten,fbs,19,0.04501017282117736,1480,1450,NA,NA,NA
332780084,2013,6,regular,2013-10-05T16:00:00.000Z,NA,TRUE,FALSE,TRUE,42125,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,44,0.9881257171613044,1435,1522,213,Penn State,Big Ten,fbs,24,0.011874282838695627,1783,1696,NA,NA,NA
332780052,2013,6,regular,2013-10-05T16:00:00.000Z,NA,TRUE,FALSE,TRUE,74909,3697,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,63,0.9997349682036298,1956,2122,120,Maryland,ACC,fbs,0,0.00026503179637016316,1716,1550,NA,NA,NA
332780333,2013,6,regular,2013-10-05T16:21:00.000Z,NA,TRUE,FALSE,FALSE,101254,3657,Bryant Denny Stadium,333,Alabama,SEC,fbs,45,0.9999661260737266,2044,2070,2247,Georgia State,Sun Belt,fbs,3,0.000033873926273408905,1259,1233,NA,NA,NA
332780259,2013,6,regular,2013-10-05T16:30:00.000Z,NA,TRUE,FALSE,TRUE,65632,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,27,0.712864323958716,1586,1600,153,North Carolina,ACC,fbs,17,0.287135676041284,1536,1522,NA,NA,NA
332780103,2013,6,regular,2013-10-05T17:00:00.000Z,NA,TRUE,FALSE,FALSE,33128,3615,Alumni Stadium,103,Boston College,ACC,fbs,48,0.973923976095776,1381,1424,349,Army,FBS Independents,fbs,27,0.026076023904224033,1312,1269,NA,NA,NA
332780193,2013,6,regular,2013-10-05T17:00:00.000Z,NA,TRUE,FALSE,TRUE,22750,3996,Yager Stadium,193,Miami (OH),Mid-American,fbs,9,0.6700681562748494,1048,1031,2117,Central Michigan,Mid-American,fbs,21,0.3299318437251506,1144,1161,NA,NA,NA
332782653,2013,6,regular,2013-10-05T17:00:00.000Z,NA,TRUE,FALSE,TRUE,23024,3975,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,34,0.6935309331125972,1258,1260,6,South Alabama,Sun Belt,fbs,33,0.30646906688740283,1303,1301,NA,NA,NA
332782006,2013,6,regular,2013-10-05T18:00:00.000Z,NA,TRUE,FALSE,TRUE,19775,3768,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,3,0.7282815907639025,1141,1054,195,Ohio,Mid-American,fbs,43,0.27171840923609747,1379,1466,NA,NA,NA
332780276,2013,6,regular,2013-10-05T18:00:00.000Z,NA,TRUE,FALSE,TRUE,28837,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,34,0.999294643758206,1474,1514,2636,UT San Antonio,Conference USA,fbs,10,0.0007053562417940196,1291,1251,NA,NA,NA
332782649,2013,6,regular,2013-10-05T19:00:00.000Z,NA,TRUE,FALSE,TRUE,17621,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,47,0.8975551344701457,1463,1504,2711,Western Michigan,Mid-American,fbs,20,0.10244486552985432,1207,1166,NA,NA,NA
332780005,2013,6,regular,2013-10-05T19:00:00.000Z,NA,TRUE,FALSE,TRUE,11319,3803,Legion Field,5,UAB,Conference USA,fbs,23,0.2846003122540322,1145,1126,2226,Florida Atlantic,Conference USA,fbs,37,0.7153996877459678,1277,1296,NA,NA,NA
332782393,2013,6,regular,2013-10-05T19:30:00.000Z,NA,TRUE,FALSE,TRUE,20109,3725,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Conference USA,fbs,17,0.44104164683033326,1286,1292,151,East Carolina,Conference USA,fbs,24,0.5589583531696667,1551,1545,NA,NA,NA
332780154,2013,6,regular,2013-10-05T19:30:00.000Z,NA,TRUE,FALSE,TRUE,30642,3630,BB&T Field,154,Wake Forest,ACC,fbs,28,0.7352239592248712,1222,1295,152,NC State,ACC,fbs,13,0.26477604077512884,1635,1562,NA,NA,NA
332780189,2013,6,regular,2013-10-05T19:30:00.000Z,NA,TRUE,FALSE,TRUE,13799,3700,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,28,0.8609857935149539,1477,1487,113,UMass,Mid-American,fbs,7,0.13901420648504614,1063,1053,NA,NA,NA
332780202,2013,6,regular,2013-10-05T19:30:00.000Z,NA,TRUE,FALSE,TRUE,20014,3674,Skelly Field at H. A. Chapman Stadium,202,Tulsa,Conference USA,fbs,27,0.7347896359590662,1449,1445,242,Rice,Conference USA,fbs,30,0.2652103640409338,1462,1466,NA,NA,NA
332782309,2013,6,regular,2013-10-05T19:30:00.000Z,NA,TRUE,FALSE,TRUE,18773,3696,Dix Stadium,2309,Kent State,Mid-American,fbs,24,0.280052432084872,1414,1409,2459,Northern Illinois,Mid-American,fbs,38,0.7199475679151279,1704,1709,NA,NA,NA
332782655,2013,6,regular,2013-10-05T19:30:00.000Z,NA,TRUE,FALSE,TRUE,20734,3493,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,24,0.9883184509170017,1193,1197,249,North Texas,Conference USA,fbs,21,0.011681549082998344,1392,1388,NA,NA,NA
332780197,2013,6,regular,2013-10-05T19:30:00.000Z,NA,TRUE,FALSE,TRUE,58841,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,33,0.9349340264232129,1830,1830,2306,Kansas State,Big 12,fbs,29,0.06506597357678712,1744,1744,NA,NA,NA
332780130,2013,6,regular,2013-10-05T19:30:00.000Z,NA,TRUE,FALSE,TRUE,111079,3558,Michigan Stadium,130,Michigan,Big Ten,fbs,42,0.9911058515146975,1824,1863,135,Minnesota,Big Ten,fbs,13,0.008894148485302455,1501,1462,NA,NA,NA
332782390,2013,6,regular,2013-10-05T19:30:00.000Z,NA,TRUE,FALSE,TRUE,47008,3948,Hard Rock Stadium,2390,Miami,ACC,fbs,45,0.9639754404314622,1677,1705,59,Georgia Tech,ACC,fbs,30,0.036024559568537784,1639,1611,NA,NA,NA
332782633,2013,6,regular,2013-10-05T19:30:00.000Z,NA,TRUE,FALSE,TRUE,102455,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,31,0.8594716871301609,1510,1525,61,Georgia,SEC,fbs,34,0.14052831286983913,1866,1851,NA,NA,NA
332780183,2013,6,regular,2013-10-05T19:30:00.000Z,NA,TRUE,FALSE,TRUE,48961,1964,Carrier Dome,183,Syracuse,ACC,fbs,14,0.3301921596600216,1622,1549,228,Clemson,ACC,fbs,49,0.6698078403399784,1838,1911,NA,NA,NA
332782572,2013,6,regular,2013-10-05T20:00:00.000Z,NA,TRUE,FALSE,TRUE,21891,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,23,0.6650449632029074,1075,1073,2229,Florida International,Conference USA,fbs,24,0.3349550367970926,1068,1070,NA,NA,NA
332780025,2013,6,regular,2013-10-05T20:00:00.000Z,NA,TRUE,FALSE,TRUE,44682,3831,California Memorial Stadium,25,California,Pac-12,fbs,22,0.9471597598854707,1353,1297,265,Washington State,Pac-12,fbs,44,0.05284024011452926,1361,1417,NA,NA,NA
332780235,2013,6,regular,2013-10-05T20:30:00.000Z,NA,TRUE,FALSE,TRUE,30274,3805,Liberty Bowl Memorial Stadium,235,Memphis,American Athletic,fbs,17,0.9939405469126477,1365,1379,2116,UCF,American Athletic,fbs,24,0.00605945308735234,1743,1729,NA,NA,NA
332780070,2013,6,regular,2013-10-05T21:00:00.000Z,NA,TRUE,FALSE,FALSE,14747,3791,Kibbie Dome,70,Idaho,FBS Independents,fbs,14,0.12000428739268139,948,888,278,Fresno State,Mountain West,fbs,61,0.8799957126073186,1567,1627,NA,NA,NA
332780038,2013,6,regular,2013-10-05T22:00:00.000Z,NA,TRUE,FALSE,TRUE,45944,3726,Folsom Field,38,Colorado,Pac-12,fbs,16,0.5902525349878601,1165,1158,2483,Oregon,Pac-12,fbs,57,0.4097474650121399,2123,2130,NA,NA,NA
332780344,2013,6,regular,2013-10-05T23:00:00.000Z,NA,TRUE,FALSE,TRUE,57113,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,26,0.6741210252394062,1715,1645,99,LSU,SEC,fbs,59,0.3258789747605938,1902,1972,NA,NA,NA
332780167,2013,6,regular,2013-10-05T23:00:00.000Z,NA,TRUE,FALSE,FALSE,29749,3971,University Stadium,167,New Mexico,Mountain West,fbs,66,0.9934880873352748,1191,1307,166,New Mexico State,FBS Independents,fbs,17,0.006511912664725172,960,844,NA,NA,NA
332780057,2013,6,regular,2013-10-05T23:00:00.000Z,NA,TRUE,FALSE,TRUE,90043,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,30,0.9989616948380967,1760,1790,8,Arkansas,SEC,fbs,10,0.0010383051619032857,1595,1565,NA,NA,NA
332780058,2013,6,regular,2013-10-05T23:00:00.000Z,NA,TRUE,FALSE,TRUE,31077,3886,Raymond James Stadium,58,South Florida,American Athletic,fbs,26,0.46038030132844027,1308,1330,2132,Cincinnati,American Athletic,fbs,20,0.5396196986715598,1579,1557,NA,NA,NA
332780309,2013,6,regular,2013-10-05T23:00:00.000Z,NA,TRUE,FALSE,TRUE,23108,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,48,0.9937406760063314,1426,1482,326,Texas State,Sun Belt,fbs,24,0.006259323993668575,1396,1340,NA,NA,NA
332780002,2013,6,regular,2013-10-05T23:00:00.000Z,NA,TRUE,FALSE,TRUE,86504,3785,Jordan-Hare Stadium,2,Auburn,SEC,fbs,30,0.853230632145897,1514,1534,145,Ole Miss,SEC,fbs,22,0.146769367854103,1638,1618,NA,NA,NA
332780201,2013,6,regular,2013-10-05T23:00:00.000Z,NA,TRUE,FALSE,TRUE,84992,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,20,0.775208073905726,1880,1879,2628,TCU,Big 12,fbs,17,0.224791926094274,1694,1695,NA,NA,NA
332780238,2013,6,regular,2013-10-05T23:30:00.000Z,NA,TRUE,FALSE,TRUE,36892,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,28,0.8855057136110965,1645,1583,142,Missouri,SEC,fbs,51,0.11449428638890347,1629,1691,NA,NA,NA
332782638,2013,6,regular,2013-10-05T23:30:00.000Z,NA,TRUE,FALSE,TRUE,24926,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,35,0.7497123871304419,1263,1267,2348,Louisiana Tech,Conference USA,fbs,38,0.25028761286955814,1399,1395,NA,NA,NA
332782579,2013,6,regular,2013-10-05T23:30:00.000Z,NA,TRUE,FALSE,TRUE,82313,3994,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,35,0.948482373744049,1780,1768,96,Kentucky,SEC,fbs,28,0.05151762625595102,1353,1365,NA,NA,NA
332780087,2013,6,regular,2013-10-05T23:30:00.000Z,NA,TRUE,TRUE,FALSE,66960,NA,NA,87,Notre Dame,FBS Independents,fbs,37,0.7403842464508951,1744,1749,9,Arizona State,Pac-12,fbs,34,0.25961575354910493,1724,1719,NA,NA,NA
332780077,2013,6,regular,2013-10-06T00:00:00.000Z,NA,TRUE,FALSE,TRUE,47330,3911,Ryan Field,77,Northwestern,Big Ten,fbs,30,0.8497021392101294,1705,1696,194,Ohio State,Big Ten,fbs,40,0.15029786078987062,1838,1847,NA,NA,NA
332780239,2013,6,regular,2013-10-06T00:00:00.000Z,NA,TRUE,FALSE,TRUE,45467,3724,Floyd Casey Stadium,239,Baylor,Big 12,fbs,73,0.9999842342196504,1954,1992,277,West Virginia,Big 12,fbs,42,0.000015765780349563663,1560,1522,NA,NA,NA
332780024,2013,6,regular,2013-10-06T02:30:00.000Z,NA,TRUE,FALSE,TRUE,50424,3940,Stanford Stadium,24,Stanford,Pac-12,fbs,31,0.2957467734232777,1894,1892,264,Washington,Pac-12,fbs,28,0.7042532265767223,1673,1675,NA,NA,NA
332780062,2013,6,regular,2013-10-06T04:00:00.000Z,NA,TRUE,FALSE,TRUE,27146,3610,Aloha Stadium,62,Hawai'i,Mountain West,fbs,27,0.5450166864049341,1256,1250,23,San José State,Mountain West,fbs,37,0.45498331359506594,1428,1434,NA,NA,NA
332830097,2013,7,regular,2013-10-10T23:30:00.000Z,NA,TRUE,FALSE,TRUE,55168,3873,Papa John's Cardinal Stadium,97,Louisville,American Athletic,fbs,24,0.9227531034464642,1875,1878,164,Rutgers,American Athletic,fbs,10,0.07724689655353578,1570,1567,NA,NA,NA
332832005,2013,7,regular,2013-10-11T01:00:00.000Z,NA,TRUE,FALSE,TRUE,17280,3713,Falcon Stadium,2005,Air Force,Mountain West,fbs,20,0.5635480143440804,1214,1221,21,San Diego State,Mountain West,fbs,27,0.4364519856559196,1491,1484,NA,NA,NA
332830030,2013,7,regular,2013-10-11T02:30:00.000Z,NA,TRUE,FALSE,TRUE,64215,477,Los Angeles Memorial Coliseum,30,USC,Pac-12,fbs,38,0.7662515689868588,1653,1658,12,Arizona,Pac-12,fbs,31,0.23374843101314124,1578,1573,NA,NA,NA
332842132,2013,7,regular,2013-10-12T00:30:00.000Z,NA,TRUE,FALSE,TRUE,32220,3854,Nippert Stadium,2132,Cincinnati,American Athletic,fbs,38,0.6936389185191038,1557,1581,218,Temple,American Athletic,fbs,20,0.30636108148089625,1390,1366,NA,NA,NA
332850061,2013,7,regular,2013-10-12T16:00:00.000Z,NA,TRUE,FALSE,TRUE,92746,3917,Sanford Stadium,61,Georgia,SEC,fbs,26,0.8632267751874191,1851,1799,142,Missouri,SEC,fbs,41,0.13677322481258092,1691,1743,NA,NA,NA
332852641,2013,7,regular,2013-10-12T16:00:00.000Z,NA,TRUE,FALSE,TRUE,57367,3784,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,42,0.9849863473633893,1698,1699,66,Iowa State,Big 12,fbs,35,0.015013652636610697,1550,1549,NA,NA,NA
332850259,2013,7,regular,2013-10-12T16:00:00.000Z,NA,TRUE,FALSE,TRUE,64954,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,19,0.8334846973641107,1600,1614,221,Pittsburgh,ACC,fbs,9,0.16651530263588932,1555,1541,NA,NA,NA
332850251,2013,7,regular,2013-10-12T16:00:00.000Z,NA,TRUE,TRUE,TRUE,92500,NA,NA,251,Texas,Big 12,fbs,36,0.9590649854130704,1619,1689,201,Oklahoma,Big 12,fbs,20,0.04093501458692961,1879,1809,NA,NA,NA
332850041,2013,7,regular,2013-10-12T16:00:00.000Z,NA,TRUE,FALSE,TRUE,37861,3892,Rentschler Field,41,Connecticut,American Athletic,fbs,10,0.8855484457025097,1356,1350,58,South Florida,American Athletic,fbs,13,0.11445155429749032,1330,1336,NA,NA,NA
332850127,2013,7,regular,2013-10-12T16:00:00.000Z,NA,TRUE,FALSE,TRUE,73815,3936,Spartan Stadium,127,Michigan State,Big Ten,fbs,42,0.7945117772797514,1688,1702,84,Indiana,Big Ten,fbs,28,0.20548822272024858,1522,1508,NA,NA,NA
332850248,2013,7,regular,2013-10-12T16:00:00.000Z,NA,TRUE,FALSE,TRUE,20103,NA,NA,248,Houston,American Athletic,fbs,25,0.27889491700006785,1523,1530,235,Memphis,American Athletic,fbs,15,0.7211050829999321,1379,1372,NA,NA,NA
332850349,2013,7,regular,2013-10-12T16:00:00.000Z,NA,TRUE,FALSE,FALSE,36006,3841,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,50,0.9360155313300428,1269,1309,2199,Eastern Michigan,Mid-American,fbs,25,0.06398446866995722,1065,1025,NA,NA,NA
332852509,2013,7,regular,2013-10-12T16:00:00.000Z,NA,TRUE,FALSE,TRUE,47203,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,7,0.03259365414009465,1286,1228,158,Nebraska,Big Ten,fbs,44,0.9674063458599054,1673,1731,NA,NA,NA
332852628,2013,7,regular,2013-10-12T16:00:00.000Z,NA,TRUE,FALSE,TRUE,41894,3616,Amon G. Carter Stadium,2628,TCU,Big 12,fbs,27,0.8600612602187487,1695,1678,2305,Kansas,Big 12,fbs,17,0.13993873978125126,1159,1176,NA,NA,NA
332850008,2013,7,regular,2013-10-12T16:21:00.000Z,NA,TRUE,FALSE,TRUE,66302,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,7,0.12273915424850784,1565,1456,2579,South Carolina,SEC,fbs,52,0.8772608457514921,1768,1877,NA,NA,NA
332850150,2013,7,regular,2013-10-12T16:30:00.000Z,NA,TRUE,FALSE,FALSE,23749,3982,Wallace Wade Stadium,150,Duke,ACC,fbs,35,0.6697183407734457,1387,1464,2426,Navy,FBS Independents,fbs,7,0.3302816592265543,1415,1338,NA,NA,NA
332850195,2013,7,regular,2013-10-12T18:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3876,Peden Stadium,195,Ohio,Mid-American,fbs,23,0.6721076357769022,1466,1441,2117,Central Michigan,Mid-American,fbs,26,0.32789236422309775,1161,1186,NA,NA,NA
332850002,2013,7,regular,2013-10-12T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,84171,3785,Jordan-Hare Stadium,2,Auburn,SEC,fbs,62,0.9993438620179782,NA,NA,2717,Western Carolina,Southern,fcs,3,0.0006561379820217983,NA,NA,NA,NA,NA
332852711,2013,7,regular,2013-10-12T18:00:00.000Z,NA,TRUE,FALSE,TRUE,14722,3980,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,0,0.23537240653619312,1166,1094,2084,Buffalo,Mid-American,fbs,33,0.7646275934638069,1342,1414,NA,NA,NA
