game_id,season,week,season_type,start_date,start_time_tbd,completed,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
312882751,2011,7,regular,2011-10-15T18:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3984,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,41,0.9283156793714268,1251,1301,2439,UNLV,Mountain West,fbs,14,0.07168432062857322,1082,1032,NA,NA,NA
312880276,2011,7,regular,2011-10-15T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,24,0.3438803980822598,1294,1295,242,Rice,Conference USA,fbs,20,0.6561196019177402,1227,1226,NA,NA,NA
312882117,2011,7,regular,2011-10-15T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3786,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,28,0.747366377971202,1297,1256,2199,Eastern Michigan,Mid-American,fbs,35,0.252633622028798,974,1015,NA,NA,NA
312880150,2011,7,regular,2011-10-15T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3982,Wallace Wade Stadium,150,Duke,ACC,fbs,16,0.06418021030687883,1427,1396,52,Florida State,ACC,fbs,41,0.9358197896931212,1738,1769,NA,NA,NA
312880356,2011,7,regular,2011-10-15T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3832,Memorial Stadium,356,Illinois,Big Ten,fbs,7,0.3988539365500357,1672,1663,194,Ohio State,Big Ten,fbs,17,0.6011460634499644,1808,1817,NA,NA,NA
312882633,2011,7,regular,2011-10-15T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,7,0.34298814671626643,1666,1616,99,LSU,SEC,fbs,38,0.6570118532837336,1968,2018,NA,NA,NA
312880258,2011,7,regular,2011-10-15T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3923,Scott Stadium,258,Virginia,ACC,fbs,24,0.8591671608398362,1385,1391,59,Georgia Tech,ACC,fbs,21,0.14083283916016376,1704,1698,NA,NA,NA
312880251,2011,7,regular,2011-10-15T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,26,0.5665770914656975,1657,1653,197,Oklahoma State,Big 12,fbs,38,0.43342290853430254,1912,1916,NA,NA,NA
312882309,2011,7,regular,2011-10-15T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3696,Dix Stadium,2309,Kent State,Mid-American,fbs,3,0.939751477505981,1224,1222,193,Miami (OH),Mid-American,fbs,9,0.06024852249401902,1339,1341,NA,NA,NA
312880195,2011,7,regular,2011-10-15T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3876,Peden Stadium,195,Ohio,Mid-American,fbs,20,0.5678382608097693,1470,1446,2050,Ball State,Mid-American,fbs,23,0.4321617391902307,1168,1192,NA,NA,NA
312880041,2011,7,regular,2011-10-15T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3892,Rentschler Field,41,Connecticut,Big East,fbs,16,0.38892083685556955,1474,1487,58,South Florida,Big East,fbs,10,0.6110791631444304,1583,1570,NA,NA,NA
312882567,2011,7,regular,2011-10-15T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3735,Gerald J. Ford Stadium,2567,SMU,Conference USA,fbs,38,0.8878852492216139,1532,1593,2116,UCF,Conference USA,fbs,17,0.11211475077838606,1634,1573,NA,NA,NA
312882655,2011,7,regular,2011-10-15T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3493,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,7,0.5392915139951736,1172,1083,2638,UTEP,Conference USA,fbs,44,0.4607084860048264,1318,1407,NA,NA,NA
312882459,2011,7,regular,2011-10-15T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3764,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,51,0.9981938002415776,1644,1713,2711,Western Michigan,Mid-American,fbs,22,0.0018061997584224443,1582,1513,NA,NA,NA
312880264,2011,7,regular,2011-10-15T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3765,Husky Stadium,264,Washington,Pac-12,fbs,52,0.9592593708616051,1579,1628,38,Colorado,Pac-12,fbs,24,0.040740629138394935,1367,1318,NA,NA,NA
312882226,2011,7,regular,2011-10-15T20:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3715,FAU Stadium,2226,Florida Atlantic,Sun Belt,fbs,0,0.047395208559830315,1084,1050,98,Western Kentucky,Sun Belt,fbs,20,0.9526047914401696,1238,1272,NA,NA,NA
312880204,2011,7,regular,2011-10-15T20:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3893,Reser Stadium,204,Oregon State,Pac-12,fbs,28,0.46453583649553337,1484,1465,252,BYU,FBS Independents,fbs,38,0.5354641635044666,1506,1525,NA,NA,NA
312882440,2011,7,regular,2011-10-15T20:05:00.000Z,NA,TRUE,FALSE,FALSE,0,3816,Mackay Stadium,2440,Nevada,Western Athletic,fbs,49,0.9992338845158707,1597,1642,167,New Mexico,Mountain West,fbs,7,0.0007661154841293039,983,938,NA,NA,NA
312880309,2011,7,regular,2011-10-15T21:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,30,0.8616487395132864,1301,1338,249,North Texas,Sun Belt,fbs,10,0.13835126048671365,1211,1174,NA,NA,NA
312880036,2011,7,regular,2011-10-15T22:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,13,0.5162658202971369,1163,1126,68,Boise State,Mountain West,fbs,63,0.48373417970286314,2054,2091,NA,NA,NA
312880145,2011,7,regular,2011-10-15T22:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3974,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,7,0.05939975388437056,1441,1395,333,Alabama,SEC,fbs,52,0.9406002461156294,2128,2174,NA,NA,NA
312880154,2011,7,regular,2011-10-15T22:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3630,BB&T Field,154,Wake Forest,ACC,fbs,17,0.24509311984774254,1400,1388,259,Virginia Tech,ACC,fbs,38,0.7549068801522575,1792,1804,NA,NA,NA
312882641,2011,7,regular,2011-10-15T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3784,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,34,0.6355305785920435,1698,1682,2306,Kansas State,Big 12,fbs,41,0.36446942140795646,1662,1678,NA,NA,NA
312880002,2011,7,regular,2011-10-15T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3785,Jordan-Hare Stadium,2,Auburn,SEC,fbs,17,0.828288941271235,1703,1728,57,Florida,SEC,fbs,6,0.17171105872876502,1772,1747,NA,NA,NA
312880120,2011,7,regular,2011-10-15T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3665,Maryland Stadium,120,Maryland,ACC,fbs,45,0.7110440433356172,1510,1511,228,Clemson,ACC,fbs,56,0.2889559566643828,1796,1795,NA,NA,NA
312880238,2011,7,regular,2011-10-15T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,28,0.39207973272612096,1367,1388,61,Georgia,SEC,fbs,33,0.607920267273879,1828,1807,NA,NA,NA
312880235,2011,7,regular,2011-10-15T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3805,Liberty Bowl Memorial Stadium,235,Memphis,Conference USA,fbs,17,0.24440665611631124,891,881,151,East Carolina,Conference USA,fbs,35,0.7555933438836888,1234,1244,NA,NA,NA
312882294,2011,7,regular,2011-10-15T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3793,Kinnick Stadium,2294,Iowa,Big Ten,fbs,41,0.9427252138430796,1729,1726,77,Northwestern,Big Ten,fbs,31,0.05727478615692039,1424,1427,NA,NA,NA
312882653,2011,7,regular,2011-10-15T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3975,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,10,0.0074478440882998756,1405,1304,2433,Louisiana Monroe,Sun Belt,fbs,38,0.9925521559117001,1228,1329,NA,NA,NA
312880265,2011,7,regular,2011-10-15T23:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3820,Martin Stadium,265,Washington State,Pac-12,fbs,14,0.03375260287435425,1415,1404,24,Stanford,Pac-12,fbs,44,0.9662473971256458,2056,2067,NA,NA,NA
312880202,2011,7,regular,2011-10-16T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3674,Skelly Field at H. A. Chapman Stadium,202,Tulsa,Conference USA,fbs,37,0.9892007423359441,1561,1564,5,UAB,Conference USA,fbs,20,0.010799257664055872,1171,1168,NA,NA,NA
312880166,2011,7,regular,2011-10-16T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3601,Aggie Memorial Stadium,166,New Mexico State,Western Athletic,fbs,31,0.9719999551687711,1127,1141,70,Idaho,Western Athletic,fbs,24,0.028000044831228865,1201,1187,NA,NA,NA
312882305,2011,7,regular,2011-10-16T01:15:00.000Z,NA,TRUE,FALSE,TRUE,0,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,17,0.27904547232327576,1186,1200,201,Oklahoma,Big 12,fbs,47,0.7209545276767242,2093,2079,NA,NA,NA
312880278,2011,7,regular,2011-10-16T02:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3660,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,31,0.7454943037112276,1341,1364,328,Utah State,Western Athletic,fbs,21,0.2545056962887724,1426,1403,NA,NA,NA
312882483,2011,7,regular,2011-10-16T02:15:00.000Z,NA,TRUE,FALSE,TRUE,0,3626,Autzen Stadium,2483,Oregon,Pac-12,fbs,41,0.9124967037659361,2010,2014,9,Arizona State,Pac-12,fbs,27,0.08750329623406394,1716,1712,NA,NA,NA
312912032,2011,8,regular,2011-10-19T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3625,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,fbs,34,0.8865547858272594,1456,1495,2229,Florida International,Sun Belt,fbs,16,0.11344521417274056,1444,1405,NA,NA,NA
312930005,2011,8,regular,2011-10-21T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3803,Legion Field,5,UAB,Conference USA,fbs,26,0.8766610497054468,1168,1173,2116,UCF,Conference USA,fbs,24,0.12333895029455322,1573,1568,NA,NA,NA
312930012,2011,8,regular,2011-10-21T01:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3619,Arizona Stadium,12,Arizona,Pac-12,fbs,48,0.9614479541973964,1488,1576,26,UCLA,Pac-12,fbs,12,0.03855204580260363,1384,1296,NA,NA,NA
312940183,2011,8,regular,2011-10-22T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,1964,Carrier Dome,183,Syracuse,Big East,fbs,49,0.9789617379392711,1417,1531,277,West Virginia,Big East,fbs,23,0.021038262060728896,1777,1663,NA,NA,NA
312940097,2011,8,regular,2011-10-22T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3873,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,16,0.8778096437367635,1537,1538,164,Rutgers,Big East,fbs,14,0.12219035626323649,1543,1542,NA,NA,NA
312952084,2011,8,regular,2011-10-22T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3965,UB Stadium,2084,Buffalo,Mid-American,fbs,30,0.926297148926647,1135,1158,2459,Northern Illinois,Mid-American,fbs,31,0.07370285107335295,1713,1690,NA,NA,NA
312950142,2011,8,regular,2011-10-22T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3838,Faurot Field,142,Missouri,Big 12,fbs,24,0.8132361125366983,1717,1685,197,Oklahoma State,Big 12,fbs,45,0.18676388746330175,1916,1948,NA,NA,NA
312950228,2011,8,regular,2011-10-22T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3836,Memorial Stadium,228,Clemson,ACC,fbs,59,0.9159073574225107,1795,1831,153,North Carolina,ACC,fbs,38,0.08409264257748927,1660,1624,NA,NA,NA
312952509,2011,8,regular,2011-10-22T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,21,0.3763079838720671,1397,1423,356,Illinois,Big Ten,fbs,14,0.6236920161279329,1663,1637,NA,NA,NA
312950058,2011,8,regular,2011-10-22T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3886,Raymond James Stadium,58,South Florida,Big East,fbs,34,0.792611258035504,1570,1572,2132,Cincinnati,Big East,fbs,37,0.20738874196449597,1681,1679,NA,NA,NA
312952294,2011,8,regular,2011-10-22T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3793,Kinnick Stadium,2294,Iowa,Big Ten,fbs,45,0.8733198369509619,1726,1729,84,Indiana,Big Ten,fbs,24,0.12668016304903806,1236,1233,NA,NA,NA
312952305,2011,8,regular,2011-10-22T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,21,0.35414724463267055,1200,1150,2306,Kansas State,Big 12,fbs,59,0.6458527553673294,1678,1728,NA,NA,NA
312950096,2011,8,regular,2011-10-22T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,38,0.9645686819566438,NA,NA,55,Jacksonville State,OVC,fcs,14,0.0354313180433562,NA,NA,NA,NA,NA
312950145,2011,8,regular,2011-10-22T16:21:00.000Z,NA,TRUE,FALSE,TRUE,0,3974,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,24,0.49693675659767717,1395,1415,8,Arkansas,SEC,fbs,29,0.5030632434023228,1837,1817,NA,NA,NA
312950150,2011,8,regular,2011-10-22T16:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3982,Wallace Wade Stadium,150,Duke,ACC,fbs,23,0.5742596685656965,1396,1394,154,Wake Forest,ACC,fbs,24,0.42574033143430345,1388,1390,NA,NA,NA
312952199,2011,8,regular,2011-10-22T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3912,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,14,0.619192690436991,1015,1035,2711,Western Michigan,Mid-American,fbs,10,0.380807309563009,1513,1493,NA,NA,NA
312952628,2011,8,regular,2011-10-22T18:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3616,Amon G. Carter Stadium,2628,TCU,Mountain West,fbs,69,0.9999569773733628,1863,1951,167,New Mexico,Mountain West,fbs,0,0.000043022626637245764,938,850,NA,NA,NA
312952050,2011,8,regular,2011-10-22T18:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,31,0.7765340850137454,1192,1197,2117,Central Michigan,Mid-American,fbs,27,0.22346591498625457,1256,1251,NA,NA,NA
312950259,2011,8,regular,2011-10-22T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,30,0.9110739410009439,1804,1807,103,Boston College,ACC,fbs,14,0.08892605899905615,1448,1445,NA,NA,NA
312950328,2011,8,regular,2011-10-22T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3905,Romney Stadium,328,Utah State,Western Athletic,fbs,17,0.4783672537641453,1403,1390,2348,Louisiana Tech,Western Athletic,fbs,24,0.5216327462358548,1401,1414,NA,NA,NA
312950252,2011,8,regular,2011-10-22T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3801,LaVell Edwards Stadium,252,BYU,FBS Independents,fbs,56,0.9982961445038949,NA,NA,304,Idaho State,Big Sky,fcs,3,0.0017038554961050778,NA,NA,NA,NA,NA
312950052,2011,8,regular,2011-10-22T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3697,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,41,0.9745980132102775,1769,1804,120,Maryland,ACC,fbs,16,0.025401986789722497,1511,1476,NA,NA,NA
312952426,2011,8,regular,2011-10-22T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,35,0.8051963038194127,1540,1516,151,East Carolina,Conference USA,fbs,38,0.19480369618058735,1244,1268,NA,NA,NA
312950258,2011,8,regular,2011-10-22T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3923,Scott Stadium,258,Virginia,ACC,fbs,14,0.5069532540222051,1391,1376,152,NC State,ACC,fbs,28,0.49304674597779485,1574,1589,NA,NA,NA
312950189,2011,8,regular,2011-10-22T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3700,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,13,0.3014925834415828,1242,1250,218,Temple,Mid-American,fbs,10,0.6985074165584172,1686,1678,NA,NA,NA
312952655,2011,8,regular,2011-10-22T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3493,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,17,0.7003649645905184,1083,1023,235,Memphis,Conference USA,fbs,33,0.29963503540948155,881,941,NA,NA,NA
312952006,2011,8,regular,2011-10-22T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3768,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,20,0.3368709718931124,981,984,195,Ohio,Mid-American,fbs,37,0.6631290281068876,1446,1443,NA,NA,NA
312950038,2011,8,regular,2011-10-22T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3726,Folsom Field,38,Colorado,Pac-12,fbs,2,0.049675858245321905,1318,1278,2483,Oregon,Pac-12,fbs,45,0.950324141754678,2014,2054,NA,NA,NA
312950099,2011,8,regular,2011-10-22T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3958,Tiger Stadium,99,LSU,SEC,fbs,45,0.8925056526252357,2018,2079,2,Auburn,SEC,fbs,10,0.10749434737476427,1728,1667,NA,NA,NA
312950135,2011,8,regular,2011-10-22T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3953,TCF Bank Stadium,135,Minnesota,Big Ten,fbs,14,0.05697955739095791,1173,1161,158,Nebraska,Big Ten,fbs,41,0.943020442609042,1723,1735,NA,NA,NA
312950066,2011,8,regular,2011-10-22T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3772,Jack Trice Stadium,66,Iowa State,Big 12,fbs,17,0.35048395100390795,1293,1302,245,Texas A&M,Big 12,fbs,33,0.649516048996092,1797,1788,NA,NA,NA
312952390,2011,8,regular,2011-10-22T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3948,Hard Rock Stadium,2390,Miami,ACC,fbs,24,0.8868784579681783,1689,1727,59,Georgia Tech,ACC,fbs,7,0.11312154203182168,1698,1660,NA,NA,NA
312950068,2011,8,regular,2011-10-22T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3653,Albertsons Stadium,68,Boise State,Mountain West,fbs,37,0.9139071690513404,2091,2072,2005,Air Force,Mountain West,fbs,26,0.0860928309486596,1517,1536,NA,NA,NA
312950098,2011,8,regular,2011-10-22T20:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3796,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Sun Belt,fbs,42,0.8635614854417332,1272,1322,309,Louisiana,Sun Belt,fbs,23,0.13643851455826683,1338,1288,NA,NA,NA
312952440,2011,8,regular,2011-10-22T20:05:00.000Z,NA,TRUE,FALSE,TRUE,0,3816,Mackay Stadium,2440,Nevada,Western Athletic,fbs,45,0.9300773242112729,1642,1637,278,Fresno State,Western Athletic,fbs,38,0.06992267578872713,1364,1369,NA,NA,NA
312950248,2011,8,regular,2011-10-22T20:30:00.000Z,NA,TRUE,FALSE,TRUE,0,453,Robertson Stadium,248,Houston,Conference USA,fbs,63,0.9872964577177831,1822,1857,276,Marshall,Conference USA,fbs,28,0.012703542282216929,1295,1260,NA,NA,NA
312950249,2011,8,regular,2011-10-22T21:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3825,Apogee Stadium,249,North Texas,Sun Belt,fbs,38,0.5683283132310382,1174,1227,2433,Louisiana Monroe,Sun Belt,fbs,21,0.43167168676896184,1329,1276,NA,NA,NA
312950077,2011,8,regular,2011-10-22T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3911,Ryan Field,77,Northwestern,Big Ten,fbs,24,0.8115091676784364,1427,1423,213,Penn State,Big Ten,fbs,34,0.1884908323215636,1621,1625,NA,NA,NA
312950238,2011,8,regular,2011-10-22T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,44,0.7982577200040969,1388,1447,349,Army,FBS Independents,fbs,21,0.2017422799959031,1412,1353,NA,NA,NA
312950025,2011,8,regular,2011-10-22T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,25,California,Pac-12,fbs,34,0.9999629911540336,1456,1541,254,Utah,Pac-12,fbs,10,0.00003700884596635756,1662,1577,NA,NA,NA
312950242,2011,8,regular,2011-10-22T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3895,Rice Stadium,242,Rice,Conference USA,fbs,20,0.16875060562404204,1226,1216,202,Tulsa,Conference USA,fbs,38,0.831249394375958,1564,1574,NA,NA,NA
312952649,2011,8,regular,2011-10-22T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,49,0.9534782441728666,1543,1572,193,Miami (OH),Mid-American,fbs,28,0.04652175582713336,1341,1312,NA,NA,NA
312950333,2011,8,regular,2011-10-22T23:15:00.000Z,NA,TRUE,FALSE,TRUE,0,3657,Bryant Denny Stadium,333,Alabama,SEC,fbs,37,NA,2174,2195,2633,Tennessee,SEC,fbs,6,NA,1616,1595,NA,NA,NA
312950087,2011,8,regular,2011-10-22T23:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,17,0.49110478630953946,1784,1738,30,USC,Pac-12,fbs,31,0.5088952136904605,1647,1693,NA,NA,NA
312952638,2011,8,regular,2011-10-23T00:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,31,0.9725947851733041,1407,1412,36,Colorado State,Mountain West,fbs,17,0.02740521482669589,1126,1121,NA,NA,NA
312950127,2011,8,regular,2011-10-23T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3936,Spartan Stadium,127,Michigan State,Big Ten,fbs,37,0.6034041183084897,1732,1760,275,Wisconsin,Big Ten,fbs,31,0.3965958816915103,2113,2085,NA,NA,NA
312950024,2011,8,regular,2011-10-23T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3940,Stanford Stadium,24,Stanford,Pac-12,fbs,65,0.9993613909423317,2067,2138,264,Washington,Pac-12,fbs,21,0.0006386090576683268,1628,1557,NA,NA,NA
312950201,2011,8,regular,2011-10-23T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,38,0.817647275905859,2079,2048,2641,Texas Tech,Big 12,fbs,41,0.18235272409414105,1682,1713,NA,NA,NA
312952572,2011,8,regular,2011-10-23T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,27,0.8150287144740275,1656,1709,2567,SMU,Conference USA,fbs,3,0.18497128552597253,1593,1540,NA,NA,NA
312952226,2011,8,regular,2011-10-23T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3715,FAU Stadium,2226,Florida Atlantic,Sun Belt,fbs,14,0.41259731735294874,1050,1015,2393,Middle Tennessee,Sun Belt,fbs,38,0.5874026826470513,1300,1335,NA,NA,NA
312950265,2011,8,regular,2011-10-23T02:30:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,265,Washington State,Pac-12,fbs,21,0.42931269542105105,1404,1351,204,Oregon State,Pac-12,fbs,44,0.5706873045789489,1465,1518,NA,NA,NA
312950062,2011,8,regular,2011-10-23T04:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3610,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,45,0.6895617481535782,1480,1476,166,New Mexico State,Western Athletic,fbs,34,0.3104382518464218,1141,1145,NA,NA,NA
312982229,2011,9,regular,2011-10-26T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,218,FIU Stadium,2229,Florida International,Sun Belt,fbs,23,0.626881698821489,1405,1405,2653,Troy,Sun Belt,fbs,20,0.37311830117851097,1304,1304,NA,NA,NA
312990221,2011,9,regular,2011-10-27T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3752,Heinz Field,221,Pittsburgh,Big East,fbs,35,0.9790087338630156,1602,1623,41,Connecticut,Big East,fbs,20,0.020991266136984432,1487,1466,NA,NA,NA
313002390,2011,9,regular,2011-10-28T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3948,Hard Rock Stadium,2390,Miami,ACC,fbs,21,0.7953357086893197,1727,1684,258,Virginia,ACC,fbs,28,0.2046642913106803,1376,1419,NA,NA,NA
313000248,2011,9,regular,2011-10-28T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,453,Robertson Stadium,248,Houston,Conference USA,fbs,73,0.9938815736870764,1857,1890,242,Rice,Conference USA,fbs,34,0.006118426312923586,1216,1183,NA,NA,NA
313012628,2011,9,regular,2011-10-29T00:00:00.000Z,NA,TRUE,TRUE,FALSE,0,NA,NA,2628,TCU,Mountain West,fbs,38,0.4374157777527879,1951,1943,252,BYU,FBS Independents,fbs,28,0.5625842222472122,1525,1533,NA,NA,NA
313020130,2011,9,regular,2011-10-29T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3558,Michigan Stadium,130,Michigan,Big Ten,fbs,36,0.9911248957654589,1741,1762,2509,Purdue,Big Ten,fbs,14,0.008875104234541076,1423,1402,NA,NA,NA
313020245,2011,9,regular,2011-10-29T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3795,Kyle Field,245,Texas A&M,Big 12,fbs,31,0.7336230469022051,1788,1767,142,Missouri,Big 12,fbs,38,0.26637695309779486,1685,1706,NA,NA,NA
313020052,2011,9,regular,2011-10-29T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3697,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,34,0.9850876384332663,1804,1871,152,NC State,ACC,fbs,0,0.0149123615667337,1589,1522,NA,NA,NA
313020084,2011,9,regular,2011-10-29T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,38,0.7182659200282185,1233,1200,77,Northwestern,Big Ten,fbs,59,0.28173407997178146,1423,1456,NA,NA,NA
313020097,2011,9,regular,2011-10-29T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3873,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,27,0.658944776511465,1538,1575,183,Syracuse,Big East,fbs,10,0.341055223488535,1531,1494,NA,NA,NA
313022006,2011,9,regular,2011-10-29T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3768,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,22,0.6047531749059273,984,995,2117,Central Michigan,Mid-American,fbs,23,0.3952468250940727,1251,1240,NA,NA,NA
