game_id,season,week,season_type,start_date,start_time_tbd,completed,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
293320152,2009,13,regular,2009-11-28T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,28,NA,1366,1375,153,North Carolina,ACC,fbs,27,NA,1686,1677,NA,NA,NA
293320150,2009,13,regular,2009-11-28T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3982,Wallace Wade Stadium,150,Duke,ACC,fbs,34,NA,1381,1367,154,Wake Forest,ACC,fbs,45,NA,1484,1498,NA,NA,NA
293322579,2009,13,regular,2009-11-28T17:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3994,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,34,NA,1563,1632,228,Clemson,ACC,fbs,17,NA,1867,1798,NA,NA,NA
293320344,2009,13,regular,2009-11-28T17:21:00.000Z,NA,TRUE,FALSE,TRUE,0,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,41,NA,1439,1504,145,Ole Miss,SEC,fbs,27,NA,1816,1751,NA,NA,NA
293320201,2009,13,regular,2009-11-28T17:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,27,NA,2057,2096,197,Oklahoma State,Big 12,fbs,0,NA,1782,1743,NA,NA,NA
293322628,2009,13,regular,2009-11-28T18:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3616,Amon G. Carter Stadium,2628,TCU,Mountain West,fbs,51,NA,2074,2087,167,New Mexico,Mountain West,fbs,10,NA,1184,1171,NA,NA,NA
293320151,2009,13,regular,2009-11-28T18:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3699,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,25,NA,1634,1637,2572,Southern Mississippi,Conference USA,fbs,20,NA,1582,1579,NA,NA,NA
293320005,2009,13,regular,2009-11-28T18:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3803,Legion Field,5,UAB,Conference USA,fbs,27,NA,1316,1320,2116,UCF,Conference USA,fbs,34,NA,1548,1544,NA,NA,NA
293322638,2009,13,regular,2009-11-28T20:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,52,NA,1281,1379,276,Marshall,Conference USA,fbs,21,NA,1385,1287,NA,NA,NA
293322032,2009,13,regular,2009-11-28T20:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3625,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,fbs,30,NA,1229,1226,249,North Texas,Sun Belt,fbs,26,NA,1035,1038,NA,NA,NA
293322567,2009,13,regular,2009-11-28T20:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3735,Gerald J. Ford Stadium,2567,SMU,Conference USA,fbs,26,NA,1339,1327,2655,Tulane,Conference USA,fbs,21,NA,894,906,NA,NA,NA
293320120,2009,13,regular,2009-11-28T20:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3665,Maryland Stadium,120,Maryland,ACC,fbs,17,NA,1352,1363,103,Boston College,ACC,fbs,19,NA,1611,1600,NA,NA,NA
293320058,2009,13,regular,2009-11-28T20:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3886,Raymond James Stadium,58,South Florida,Big East,fbs,10,NA,1504,1469,2390,Miami,ACC,fbs,31,NA,1668,1703,NA,NA,NA
293320258,2009,13,regular,2009-11-28T20:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3923,Scott Stadium,258,Virginia,ACC,fbs,13,NA,1445,1414,259,Virginia Tech,ACC,fbs,42,NA,1863,1894,NA,NA,NA
293320057,2009,13,regular,2009-11-28T20:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,37,NA,2155,2173,52,Florida State,ACC,fbs,10,NA,1671,1653,NA,NA,NA
293320009,2009,13,regular,2009-11-28T20:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3947,Sun Devil Stadium,9,Arizona State,Pac-10,fbs,17,NA,1496,1506,12,Arizona,Pac-10,fbs,20,NA,1747,1737,NA,NA,NA
293322305,2009,13,regular,2009-11-28T20:30:00.000Z,NA,TRUE,TRUE,TRUE,0,NA,NA,2305,Kansas,Big 12,fbs,39,NA,1607,1611,142,Missouri,Big 12,fbs,41,NA,1701,1697,NA,NA,NA
293322226,2009,13,regular,2009-11-28T21:00:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,2226,Florida Atlantic,Sun Belt,fbs,29,NA,1207,1203,98,Western Kentucky,Sun Belt,fbs,23,NA,963,967,NA,NA,NA
293322433,2009,13,regular,2009-11-28T21:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3817,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,19,NA,1250,1227,2393,Middle Tennessee,Sun Belt,fbs,38,NA,1483,1506,NA,NA,NA
293320252,2009,13,regular,2009-11-28T22:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3801,LaVell Edwards Stadium,252,BYU,Mountain West,fbs,26,NA,1774,1775,254,Utah,Mountain West,fbs,23,NA,1749,1748,NA,NA,NA
293320070,2009,13,regular,2009-11-28T22:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3791,Kibbie Dome,70,Idaho,Western Athletic,fbs,49,NA,1174,1178,328,Utah State,Western Athletic,fbs,52,NA,1312,1308,NA,NA,NA
293320239,2009,13,regular,2009-11-28T23:00:00.000Z,NA,TRUE,TRUE,TRUE,0,NA,NA,239,Baylor,Big 12,fbs,13,NA,1351,1380,2641,Texas Tech,Big 12,fbs,20,NA,1973,1944,NA,NA,NA
293320264,2009,13,regular,2009-11-28T23:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3765,Husky Stadium,264,Washington,Pac-10,fbs,30,NA,1293,1334,265,Washington State,Pac-10,fbs,0,NA,955,914,NA,NA,NA
293320096,2009,13,regular,2009-11-29T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,24,NA,1595,1594,2633,Tennessee,SEC,fbs,30,NA,1727,1728,NA,NA,NA
293320099,2009,13,regular,2009-11-29T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3958,Tiger Stadium,99,LSU,SEC,fbs,33,NA,1785,1786,8,Arkansas,SEC,fbs,30,NA,1784,1783,NA,NA,NA
293320309,2009,13,regular,2009-11-29T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,31,NA,1157,1150,2653,Troy,Sun Belt,fbs,48,NA,1503,1510,NA,NA,NA
293320024,2009,13,regular,2009-11-29T01:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3940,Stanford Stadium,24,Stanford,Pac-10,fbs,45,NA,1777,1779,87,Notre Dame,FBS Independents,fbs,38,NA,1642,1640,NA,NA,NA
293320023,2009,13,regular,2009-11-29T01:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3935,Spartan Stadium,23,San José State,Western Athletic,fbs,13,NA,1063,1062,166,New Mexico State,Western Athletic,fbs,10,NA,906,907,NA,NA,NA
293320248,2009,13,regular,2009-11-29T01:00:00.000Z,NA,TRUE,FALSE,TRUE,0,453,Robertson Stadium,248,Houston,Conference USA,fbs,73,NA,1663,1762,242,Rice,Conference USA,fbs,14,NA,1065,966,NA,NA,NA
293320059,2009,13,regular,2009-11-29T01:00:00.000Z,NA,TRUE,FALSE,FALSE,0,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,24,NA,1796,1772,61,Georgia,SEC,fbs,30,NA,1622,1646,NA,NA,NA
293322439,2009,13,regular,2009-11-29T02:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3914,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,28,NA,1230,1232,21,San Diego State,Mountain West,fbs,24,NA,1192,1190,NA,NA,NA
293320030,2009,13,regular,2009-11-29T03:00:00.000Z,NA,TRUE,FALSE,TRUE,0,477,Los Angeles Memorial Coliseum,30,USC,Pac-10,fbs,28,NA,1775,1800,26,UCLA,Pac-10,fbs,7,NA,1526,1501,NA,NA,NA
293320062,2009,13,regular,2009-11-29T03:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3610,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,24,NA,1256,1290,2426,Navy,FBS Independents,fbs,17,NA,1643,1609,NA,NA,NA
293370098,2009,14,regular,2009-12-04T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3796,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Sun Belt,fbs,20,NA,967,977,2032,Arkansas State,Sun Belt,fbs,24,NA,1226,1216,NA,NA,NA
293372483,2009,14,regular,2009-12-04T02:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3626,Autzen Stadium,2483,Oregon,Pac-10,fbs,37,NA,1967,1964,204,Oregon State,Pac-10,fbs,33,NA,1742,1745,NA,NA,NA
293382117,2009,14,regular,2009-12-05T01:00:00.000Z,NA,TRUE,TRUE,TRUE,0,NA,NA,2117,Central Michigan,Mid-American,fbs,20,NA,1680,1687,195,Ohio,Mid-American,fbs,10,NA,1466,1459,NA,NA,NA
293390151,2009,14,regular,2009-12-05T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3699,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,38,NA,1637,1651,248,Houston,Conference USA,fbs,32,NA,1762,1748,NA,NA,NA
293390221,2009,14,regular,2009-12-05T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3752,Heinz Field,221,Pittsburgh,Big East,fbs,44,NA,1788,1786,2132,Cincinnati,Big East,fbs,45,NA,1781,1783,NA,NA,NA
293390164,2009,14,regular,2009-12-05T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3754,High Point Solutions Stadium,164,Rutgers,Big East,fbs,21,NA,1635,1633,277,West Virginia,Big East,fbs,24,NA,1672,1674,NA,NA,NA
293390356,2009,14,regular,2009-12-05T17:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3832,Memorial Stadium,356,Illinois,Big Ten,fbs,52,NA,1486,1482,278,Fresno State,Western Athletic,fbs,53,NA,1432,1436,NA,NA,NA
293392348,2009,14,regular,2009-12-05T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3776,Joe Aillet Stadium,2348,Louisiana Tech,Western Athletic,fbs,55,NA,1438,1489,23,San José State,Western Athletic,fbs,20,NA,1062,1011,NA,NA,NA
293390068,2009,14,regular,2009-12-05T20:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3653,Albertsons Stadium,68,Boise State,Western Athletic,fbs,42,NA,2000,1981,166,New Mexico State,Western Athletic,fbs,7,NA,907,926,NA,NA,NA
293390030,2009,14,regular,2009-12-05T20:30:00.000Z,NA,TRUE,FALSE,TRUE,0,477,Los Angeles Memorial Coliseum,30,USC,Pac-10,fbs,17,NA,1800,1789,12,Arizona,Pac-10,fbs,21,NA,1737,1748,NA,NA,NA
293390333,2009,14,regular,2009-12-05T21:00:00.000Z,NA,TRUE,TRUE,TRUE,0,3495,Georgia Dome,333,Alabama,SEC,fbs,32,NA,1951,2028,57,Florida,SEC,fbs,13,NA,2173,2096,NA,NA,NA
293390264,2009,14,regular,2009-12-05T23:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3765,Husky Stadium,264,Washington,Pac-10,fbs,42,NA,1334,1473,25,California,Pac-10,fbs,10,NA,1692,1553,NA,NA,NA
293392229,2009,14,regular,2009-12-06T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,218,FIU Stadium,2229,Florida International,Sun Belt,fbs,21,NA,1126,1119,2226,Florida Atlantic,Sun Belt,fbs,28,NA,1203,1210,NA,NA,NA
293390158,2009,14,regular,2009-12-06T01:00:00.000Z,NA,TRUE,TRUE,TRUE,0,NA,NA,158,Nebraska,Big 12,fbs,12,NA,1827,1835,251,Texas,Big 12,fbs,13,NA,2170,2162,NA,NA,NA
293390228,2009,14,regular,2009-12-06T01:00:00.000Z,NA,TRUE,TRUE,TRUE,0,3886,Raymond James Stadium,228,Clemson,ACC,fbs,34,NA,1798,1793,59,Georgia Tech,ACC,fbs,39,NA,1772,1777,NA,NA,NA
293390041,2009,14,regular,2009-12-06T01:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3892,Rentschler Field,41,Connecticut,Big East,fbs,29,NA,1623,1622,58,South Florida,Big East,fbs,27,NA,1469,1470,NA,NA,NA
293390062,2009,14,regular,2009-12-06T04:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3610,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,10,NA,1290,1220,275,Wisconsin,Big Ten,fbs,51,NA,1684,1754,NA,NA,NA
293462426,2009,15,regular,2009-12-12T19:30:00.000Z,NA,TRUE,TRUE,FALSE,0,3806,Lincoln Financial Field,2426,Navy,FBS Independents,fbs,17,NA,1609,1609,349,Army,FBS Independents,fbs,3,NA,1198,1198,NA,NA,NA
