"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
400547769,2014,11,"regular","2014-11-08T18:30:00.000Z",NA,FALSE,TRUE,82325,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",34,"0.9937332709555694",258,"Virginia","ACC",20,"0.006266729044430597","1.72120486359999"
400548236,2014,11,"regular","2014-11-08T18:30:00.000Z",NA,FALSE,FALSE,46293,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",35,"0.9952443592320148",70,"Idaho","Sun Belt",21,"0.004755640767985181","2.5876882558"
400548070,2014,11,"regular","2014-11-08T19:00:00.000Z",NA,FALSE,TRUE,22949,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",17,NA,276,"Marshall","Conference USA",63,NA,"0.393023960199999"
400548234,2014,11,"regular","2014-11-08T19:00:00.000Z",NA,FALSE,TRUE,25236,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",49,"0.999972352604592",62,"Hawai'i","Mountain West",22,"0.00002764739540794814","1.18392892079999"
400548233,2014,11,"regular","2014-11-08T19:00:00.000Z",NA,FALSE,TRUE,21089,3971,"University Stadium",167,"New Mexico","Mountain West",49,"0.09680934881616289",68,"Boise State","Mountain West",60,"0.9031906511838371","7.1014017235"
400548068,2014,11,"regular","2014-11-08T19:00:00.000Z",NA,FALSE,TRUE,20957,3825,"Apogee Stadium",249,"North Texas","Conference USA",31,NA,2226,"Florida Atlantic","Conference USA",10,NA,NA
400548303,2014,11,"regular","2014-11-08T19:00:00.000Z",NA,FALSE,TRUE,65547,3765,"Husky Stadium",264,"Washington","Pac-12",30,"0.032990511106894424",26,"UCLA","Pac-12",44,"0.9670094888931056","2.5512111295"
400547737,2014,11,"regular","2014-11-08T19:15:00.000Z",NA,FALSE,TRUE,33565,3615,"Alumni Stadium",103,"Boston College","ACC",19,"0.007539820927411493",97,"Louisville","ACC",38,"0.9924601790725885","5.23489307569999"
400548347,2014,11,"regular","2014-11-08T19:30:00.000Z",NA,FALSE,TRUE,35191,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",10,"0.01610263194410621",57,"Florida","SEC",34,"0.9838973680558938","2.9890928976"
400547886,2014,11,"regular","2014-11-08T19:30:00.000Z",NA,FALSE,TRUE,48012,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12",41,"0.9978241928450242",2306,"Kansas State","Big 12",20,"0.002175807154975784","3.4395175113"
400548301,2014,11,"regular","2014-11-08T20:00:00.000Z",NA,FALSE,TRUE,50177,3619,"Arizona Stadium",12,"Arizona","Pac-12",38,"0.9869372164015251",38,"Colorado","Pac-12",20,"0.013062783598474903","4.93881570319999"
400548342,2014,11,"regular","2014-11-08T20:00:00.000Z",NA,FALSE,TRUE,102321,3958,"Tiger Stadium",99,"LSU","SEC",13,"0.15981821439407926",333,"Alabama","SEC",20,"0.8401817856059207","9.473643899"
400548444,2014,11,"regular","2014-11-08T20:00:00.000Z",NA,FALSE,TRUE,10299,3601,"Aggie Memorial Stadium",166,"New Mexico State","Sun Belt",16,"0.007012852155052425",309,"Louisiana","Sun Belt",44,"0.9929871478449476","2.8425402559"
400547958,2014,11,"regular","2014-11-08T20:00:00.000Z",NA,FALSE,TRUE,76409,3936,"Spartan Stadium",127,"Michigan State","Big Ten",37,"0.13448714139912618",194,"Ohio State","Big Ten",49,"0.8655128586008738","5.17976726739999"
400548304,2014,11,"regular","2014-11-08T22:00:00.000Z",NA,FALSE,TRUE,47528,587,"Rice-Eccles Stadium",254,"Utah","Pac-12",27,"0.07308904304344084",2483,"Oregon","Pac-12",51,"0.9269109569565591","3.4385011824"
400548235,2014,11,"regular","2014-11-08T22:30:00.000Z",NA,FALSE,TRUE,36909,3660,"Bulldog Stadium",278,"Fresno State","Mountain West",38,"0.8592032892263805",23,"San José State","Mountain West",24,"0.14079671077361955","3.9884478071"
400548152,2014,12,"regular","2014-11-11T20:00:00.000Z",NA,FALSE,TRUE,8462,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",27,"0.5365383713830663",2649,"Toledo","Mid-American",24,"0.46346162861693374","6.9083608241"
400548151,2014,12,"regular","2014-11-11T20:00:00.000Z",NA,FALSE,TRUE,17343,3965,"UB Stadium",2084,"Buffalo","Mid-American",55,"0.999797435616379",2006,"Akron","Mid-American",24,"0.0002025643836209845","3.2934654261"
400548154,2014,12,"regular","2014-11-12T20:00:00.000Z",NA,FALSE,TRUE,8417,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",30,"0.9631537121743785",2309,"Kent State","Mid-American",20,"0.03684628782562149","3.24893075329999"
400548153,2014,12,"regular","2014-11-12T20:00:00.000Z",NA,FALSE,TRUE,13374,3985,"Warren McGuirk Alumni Stadium",113,"UMass","Mid-American",24,"0.991180865236649",2050,"Ball State","Mid-American",10,"0.008819134763351055","5.7569689817"
400547710,2014,12,"regular","2014-11-13T19:00:00.000Z",NA,FALSE,TRUE,19113,3874,"Paul Brown Stadium",2132,"Cincinnati","American Athletic",54,"0.8560604732474304",151,"East Carolina","American Athletic",46,"0.1439395267525696","8.3410221333"
400548076,2014,12,"regular","2014-11-13T20:00:00.000Z",NA,FALSE,TRUE,20281,3604,"Alamodome",2636,"UT San Antonio","Conference USA",12,"0.7103109669548742",2572,"Southern Mississippi","Conference USA",10,"0.28968903304512583","6.1389544609"
400548306,2014,12,"regular","2014-11-13T21:00:00.000Z",NA,FALSE,TRUE,64615,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",38,"0.7890677655512346",25,"California","Pac-12",30,"0.2109322344487654","1.2629575132"
400547709,2014,12,"regular","2014-11-14T20:00:00.000Z",NA,FALSE,TRUE,35323,3652,"Bright House Networks Stadium",2116,"UCF","American Athletic",31,"0.9997938277639258",202,"Tulsa","American Athletic",7,"0.0002061722360742202","1.44544461509999"
400548077,2014,12,"regular","2014-11-15T12:00:00.000Z",NA,FALSE,FALSE,16819,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Conference USA",52,"0.9999791794082422",349,"Army","FBS Independents",24,"0.00002082059175778639","2.5116183633"
400547713,2014,12,"regular","2014-11-15T12:00:00.000Z",NA,FALSE,FALSE,100173,3632,"Beaver Stadium",213,"Penn State","Big Ten",30,"0.9981676231935631",218,"Temple","American Athletic",13,"0.0018323768064368862","4.70002628849999"
400547913,2014,12,"regular","2014-11-15T12:00:00.000Z",NA,FALSE,TRUE,50373,3832,"Memorial Stadium",356,"Illinois","Big Ten",14,"0.00523686846963882",2294,"Iowa","Big Ten",30,"0.9947631315303612","4.8990144037"
400547748,2014,12,"regular","2014-11-15T12:00:00.000Z",NA,FALSE,TRUE,49378,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",28,"0.9999912483226994",228,"Clemson","ACC",6,"0.000008751677300633531","3.04737136369999"
400547759,2014,12,"regular","2014-11-15T12:00:00.000Z",NA,FALSE,TRUE,30107,3982,"Wallace Wade Stadium",150,"Duke","ACC",16,"0.8936150380435075",259,"Virginia Tech","ACC",17,"0.1063849619564925","7.99176657159999"
400547965,2014,12,"regular","2014-11-15T12:00:00.000Z",NA,FALSE,TRUE,45778,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",24,"0.5778284442706988",194,"Ohio State","Big Ten",31,"0.4221715557293012","2.8723199108"
400548339,2014,12,"regular","2014-11-15T12:00:00.000Z",NA,FALSE,TRUE,85088,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",20,"0.987068620279539",2579,"South Carolina","SEC",23,"0.01293137972046099","6.3803032036"
400547800,2014,12,"regular","2014-11-15T12:30:00.000Z",NA,FALSE,TRUE,53000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",40,"0.8237116037693658",221,"Pittsburgh","ACC",35,"0.1762883962306342","8.3456828003"
400548156,2014,12,"regular","2014-11-15T13:00:00.000Z",NA,FALSE,TRUE,7689,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",34,"0.5709305953213124",193,"Miami (OH)","Mid-American",27,"0.4290694046786876","4.76586546019999"
400548155,2014,12,"regular","2014-11-15T14:00:00.000Z",NA,FALSE,TRUE,0,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",51,"0.9999962492595125",2199,"Eastern Michigan","Mid-American",7,"0.000003750740487529214","0.187209669799999"
400548238,2014,12,"regular","2014-11-15T14:00:00.000Z",NA,FALSE,TRUE,11519,3713,"Falcon Stadium",2005,"Air Force","Mountain West",45,"0.975847235396336",2440,"Nevada","Mountain West",38,"0.024152764603664","9.3143768308"
400548074,2014,12,"regular","2014-11-15T14:30:00.000Z",NA,FALSE,TRUE,30680,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",41,"0.9996585450658921",242,"Rice","Conference USA",14,"0.0003414549341078654","1.27015131139999"
400548445,2014,12,"regular","2014-11-15T15:00:00.000Z",NA,FALSE,TRUE,20016,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",32,"0.008563011097830697",2026,"Appalachian State","Sun Belt",37,"0.9914369889021692","4.67586387729999"
400547807,2014,12,"regular","2014-11-15T15:00:00.000Z",NA,FALSE,TRUE,55353,3670,"Carter-Finley Stadium",152,"NC State","ACC",42,"0.9992449174612223",154,"Wake Forest","ACC",13,"0.0007550825387776516","1.7008778373"
400547892,2014,12,"regular","2014-11-15T15:00:00.000Z",NA,FALSE,TRUE,30889,3833,"Memorial Stadium",2305,"Kansas","Big 12",30,"0.6466637705060376",2628,"TCU","Big 12",34,"0.3533362294939624","5.3857739922"
400548338,2014,12,"regular","2014-11-15T15:30:00.000Z",NA,FALSE,TRUE,101821,3657,"Bryant Denny Stadium",333,"Alabama","SEC",25,"0.8509882510745459",344,"Mississippi State","SEC",20,"0.1490117489254541","3.7657447603"
400548307,2014,12,"regular","2014-11-15T15:30:00.000Z",NA,FALSE,TRUE,47757,3619,"Arizona Stadium",12,"Arizona","Pac-12",27,"0.12961180478088424",264,"Washington","Pac-12",26,"0.8703881952191157","10.8317924145"
400547980,2014,12,"regular","2014-11-15T15:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",40,"0.6277044014324952",77,"Northwestern","Big Ten",43,"0.3722955985675048","6.0525675854"
400548446,2014,12,"regular","2014-11-15T15:30:00.000Z",NA,FALSE,FALSE,33894,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",52,"0.998349199306683",290,"Georgia Southern","Sun Belt",19,"0.0016508006933170227","2.44087699109999"
400547711,2014,12,"regular","2014-11-15T15:30:00.000Z",NA,FALSE,TRUE,28614,4729,"Benson Field at Yulman Stadium",2655,"Tulane","American Athletic",7,"0.0042591700861988975",235,"Memphis","American Athletic",38,"0.9957408299138011","2.44667012929999"
400548073,2014,12,"regular","2014-11-15T15:30:00.000Z",NA,FALSE,TRUE,12917,218,"FIU Stadium",2229,"Florida International","Conference USA",38,"0.9704365430475334",2393,"Middle Tennessee","Conference USA",28,"0.02956345695246665","5.7333384155"
400547890,2014,12,"regular","2014-11-15T15:30:00.000Z",NA,FALSE,TRUE,59014,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",30,"0.1464503813498541",201,"Oklahoma","Big 12",42,"0.8535496186501459","6.9164904046"
400547925,2014,12,"regular","2014-11-15T15:30:00.000Z",NA,FALSE,TRUE,47492,3754,"High Point Solutions Stadium",164,"Rutgers","Big Ten",45,"0.9613484084064932",84,"Indiana","Big Ten",23,"0.03865159159350684","5.6364389253"
400547974,2014,12,"regular","2014-11-15T15:30:00.000Z",NA,FALSE,TRUE,80539,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",59,"0.9999227233857677",158,"Nebraska","Big Ten",24,"0.00007727661423229115","4.4889277222"
400548340,2014,12,"regular","2014-11-15T16:00:00.000Z",NA,FALSE,TRUE,102455,3853,"Neyland Stadium",2633,"Tennessee","SEC",50,"0.9999311389048328",96,"Kentucky","SEC",16,"0.0000688610951672386","2.06610593069999"
400548241,2014,12,"regular","2014-11-15T16:00:00.000Z",NA,FALSE,TRUE,19591,3905,"Romney Stadium",328,"Utah State","Mountain West",28,"0.9877786157454174",167,"New Mexico","Mountain West",21,"0.012221384254582635","2.65040111129999"
400548240,2014,12,"regular","2014-11-15T16:30:00.000Z",NA,FALSE,TRUE,17962,3935,"Spartan Stadium",23,"San José State","Mountain West",0,"0.3482640073494368",62,"Hawai'i","Mountain West",13,"0.6517359926505633","5.2854296937"
400548447,2014,12,"regular","2014-11-15T17:00:00.000Z",NA,FALSE,TRUE,8535,3791,"Kibbie Dome",70,"Idaho","Sun Belt",17,"0.10957595181287368",2653,"Troy","Sun Belt",34,"0.8904240481871263","4.4786022962"
400548309,2014,12,"regular","2014-11-15T18:00:00.000Z",NA,FALSE,TRUE,44635,3940,"Stanford Stadium",24,"Stanford","Pac-12",17,"0.424566771322346",254,"Utah","Pac-12",20,"0.575433228677654","9.9688526536"
400548242,2014,12,"regular","2014-11-15T19:00:00.000Z",NA,FALSE,FALSE,53622,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",42,"0.9999267215520838",2439,"UNLV","Mountain West",23,"0.00007327844791615856","1.89699961589999"
400548448,2014,12,"regular","2014-11-15T19:00:00.000Z",NA,FALSE,TRUE,19544,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",27,"0.03315035254600652",309,"Louisiana","Sun Belt",34,"0.9668496474539935","5.3599368892"
400548337,2014,12,"regular","2014-11-15T19:15:00.000Z",NA,FALSE,TRUE,92746,3917,"Sanford Stadium",61,"Georgia","SEC",34,"0.999323849230955",2,"Auburn","SEC",7,"0.0006761507690450363","3.3881846119"
400547891,2014,12,"regular","2014-11-15T19:30:00.000Z",NA,FALSE,TRUE,52495,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",7,"0.004965469584916746",251,"Texas","Big 12",28,"0.9950345304150833","3.2108198367"
400548449,2014,12,"regular","2014-11-15T19:30:00.000Z",NA,FALSE,TRUE,10289,3797,"Ladd Peebles Stadium",6,"South Alabama","Sun Belt",24,"0.969340564409822",326,"Texas State","Sun Belt",20,"0.03065943559017803","7.72327502079999"
400548341,2014,12,"regular","2014-11-15T19:30:00.000Z",NA,FALSE,TRUE,104756,3795,"Kyle Field",245,"Texas A&M","SEC",27,"0.013880843809399175",142,"Missouri","SEC",34,"0.9861191561906009","6.5541483535"
400547770,2014,12,"regular","2014-11-15T20:00:00.000Z",NA,FALSE,TRUE,76530,3948,"Hard Rock Stadium",2390,"Miami","ACC",26,"0.2458079573863805",52,"Florida State","ACC",30,"0.7541920426136195","6.8864376539"
400547712,2014,12,"regular","2014-11-15T20:00:00.000Z",NA,FALSE,TRUE,19463,3735,"Gerald J. Ford Stadium",2567,"SMU","American Athletic",13,"0.2193038788053752",58,"South Florida","American Athletic",14,"0.7806961211946248","6.5230816153"
400548336,2014,12,"regular","2014-11-15T20:00:00.000Z",NA,FALSE,TRUE,70165,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",17,"0.9974587251483921",99,"LSU","SEC",0,"0.002541274851607933","3.09623447879999"
400547940,2014,12,"regular","2014-11-15T20:00:00.000Z",NA,FALSE,TRUE,51802,3665,"Maryland Stadium",120,"Maryland","Big Ten",15,"0.004294154251633738",127,"Michigan State","Big Ten",37,"0.9957058457483663","3.63737509879999"
400548075,2014,12,"regular","2014-11-15T22:00:00.000Z",NA,FALSE,TRUE,24222,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",35,"0.9820884000121342",249,"North Texas","Conference USA",17,"0.017911599987865845","0.927122596799999"
400548239,2014,12,"regular","2014-11-15T22:15:00.000Z",NA,FALSE,TRUE,27478,3653,"Albertsons Stadium",68,"Boise State","Mountain West",38,"0.9662544040507848",21,"San Diego State","Mountain West",29,"0.033745595949215224","6.56784752739999"
400548308,2014,12,"regular","2014-11-15T22:45:00.000Z",NA,FALSE,TRUE,40525,3893,"Reser Stadium",204,"Oregon State","Pac-12",35,"0.3318818058005954",9,"Arizona State","Pac-12",27,"0.6681181941994045","7.05042088099999"
400548158,2014,13,"regular","2014-11-18T19:00:00.000Z",NA,FALSE,TRUE,5571,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",30,"0.9987359119993099",113,"UMass","Mid-American",6,"0.0012640880006901112","2.0884584719"
400548157,2014,13,"regular","2014-11-18T20:00:00.000Z",NA,FALSE,TRUE,15118,3876,"Peden Stadium",195,"Ohio","Mid-American",14,"0.146982744416182",2459,"Northern Illinois","Mid-American",21,"0.853017255583818","5.85302046"
400548159,2014,13,"regular","2014-11-19T20:00:00.000Z",NA,FALSE,TRUE,17486,3739,"Glass Bowl",2649,"Toledo","Mid-American",27,"0.7890120327425973",189,"Bowling Green","Mid-American",20,"0.21098796725740265","6.63950671999999"
400547893,2014,13,"regular","2014-11-20T19:00:00.000Z",NA,FALSE,TRUE,47683,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12",20,"0.15004472201739893",2306,"Kansas State","Big 12",26,"0.8499552779826011","5.33508442399999"
400547760,2014,13,"regular","2014-11-20T19:30:00.000Z",NA,FALSE,TRUE,33941,3982,"Wallace Wade Stadium",150,"Duke","ACC",20,"0.004084129895231538",153,"North Carolina","ACC",45,"0.9959158701047685","3.37664585639999"
400550421,2014,13,"regular","2014-11-20T21:30:00.000Z",NA,FALSE,TRUE,12264,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",45,"0.9963161619182573",2032,"Arkansas State","Sun Belt",27,"0.003683838081742663","4.4488526138"
400548078,2014,13,"regular","2014-11-21T20:00:00.000Z",NA,FALSE,TRUE,18164,3895,"Rice Stadium",242,"Rice","Conference USA",31,"0.9988979813195906",2638,"UTEP","Conference USA",13,"0.001102018680409378","2.9281692802"
400548248,2014,13,"regular","2014-11-21T21:30:00.000Z",NA,FALSE,TRUE,0,3905,"Romney Stadium",328,"Utah State","Mountain West",41,"0.9988900498530757",23,"San José State","Mountain West",7,"0.0011099501469242767","2.93916064259999"
400548243,2014,13,"regular","2014-11-21T21:30:00.000Z",NA,FALSE,TRUE,28626,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",30,"0.9980338573625791",2005,"Air Force","Mountain West",14,"0.001966142637420898","4.9588504357"
400547914,2014,13,"regular","2014-11-22T12:00:00.000Z",NA,FALSE,TRUE,35172,3832,"Memorial Stadium",356,"Illinois","Big Ten",16,"0.5682947391701666",213,"Penn State","Big Ten",14,"0.4317052608298334","8.4906013603"
400548082,2014,13,"regular","2014-11-22T12:00:00.000Z",NA,FALSE,TRUE,28355,3803,"Legion Field",5,"UAB","Conference USA",18,"0.025527572746006227",276,"Marshall","Conference USA",23,"0.9744724272539937","4.5298722837"
400547926,2014,13,"regular","2014-11-22T12:00:00.000Z",NA,FALSE,TRUE,101426,3861,"Ohio Stadium",194,"Ohio State","Big Ten",42,"0.9407237547172715",84,"Indiana","Big Ten",27,"0.05927624528272846","3.0645721437"
400548331,2014,13,"regular","2014-11-22T12:00:00.000Z",NA,FALSE,FALSE,92746,3917,"Sanford Stadium",61,"Georgia","SEC",55,"0.9999915424658724",2127,"Charleston Southern",NA,9,"0.000008457534127592758","0.0200854872000004"
400547999,2014,13,"regular","2014-11-22T12:00:00.000Z",NA,FALSE,TRUE,70902,3936,"Spartan Stadium",127,"Michigan State","Big Ten",45,"0.9999933262494436",164,"Rutgers","Big Ten",3,"0.0000066737505564073984","0.4695424005"
400547966,2014,13,"regular","2014-11-22T12:00:00.000Z",NA,FALSE,TRUE,91186,3834,"Memorial Stadium",158,"Nebraska","Big Ten",24,"0.2690531777855245",135,"Minnesota","Big Ten",28,"0.7309468222144755","5.1840099992"
400548330,2014,13,"regular","2014-11-22T12:00:00.000Z",NA,FALSE,FALSE,83399,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",52,"0.9999851186224732",2198,"Eastern Kentucky",NA,3,"0.000014881377526809736","0.325757516399999"
400548333,2014,13,"regular","2014-11-22T12:00:00.000Z",NA,FALSE,FALSE,78201,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",37,"0.99997669594594",6,"South Alabama","Sun Belt",12,"0.000023304054060035995","1.21564117689999"
400548460,2014,13,"regular","2014-11-22T12:00:00.000Z",NA,FALSE,FALSE,33793,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",42,"0.9893900484714018",2230,"Fordham",NA,31,"0.010609951528598227","3.5475598195"
400547981,2014,13,"regular","2014-11-22T12:00:00.000Z",NA,FALSE,TRUE,30117,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",14,"0.038722389055417784",77,"Northwestern","Big Ten",38,"0.9612776109445822","2.5328127902"
400548083,2014,13,"regular","2014-11-22T12:00:00.000Z",NA,FALSE,TRUE,12518,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Conference USA",45,"0.9999946086029062",2636,"UT San Antonio","Conference USA",7,"0.000005391397093768013","1.67408165579999"
400547714,2014,13,"regular","2014-11-22T12:00:00.000Z",NA,FALSE,TRUE,30920,3652,"Bright House Networks Stadium",2116,"UCF","American Athletic",53,"0.9995051160685392",2567,"SMU","American Athletic",7,"0.0004948839314607989","0.247998612"
400547717,2014,13,"regular","2014-11-22T12:00:00.000Z",NA,FALSE,TRUE,23572,4728,"John O'Quinn Field at TDECU Stadium",248,"Houston","American Athletic",38,"0.9264604523960205",202,"Tulsa","American Athletic",28,"0.07353954760397952","2.7479856232"
400547828,2014,13,"regular","2014-11-22T12:30:00.000Z",NA,FALSE,TRUE,27820,3630,"BB&T Field",154,"Wake Forest","ACC",6,"0.4958590820141594",259,"Virginia Tech","ACC",3,"0.5041409179858406","9.6788158123"
400548081,2014,13,"regular","2014-11-22T13:00:00.000Z",NA,FALSE,TRUE,20118,3918,"Foreman Field",295,"Old Dominion","Conference USA",30,NA,2348,"Louisiana Tech","Conference USA",27,NA,NA
400548311,2014,13,"regular","2014-11-22T13:00:00.000Z",NA,FALSE,TRUE,51428,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",52,"0.9649664470658232",265,"Washington State","Pac-12",31,"0.03503355293417676","5.2049704036"
400548162,2014,13,"regular","2014-11-22T13:00:00.000Z",NA,FALSE,TRUE,17265,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",20,"0.007414139795226046",2711,"Western Michigan","Mid-American",32,"0.9925858602047739","5.1376686314"
400548245,2014,13,"regular","2014-11-22T13:30:00.000Z",NA,FALSE,TRUE,22131,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",58,"0.9998978289719375",167,"New Mexico","Mountain West",20,"0.00010217102806253653","0.4213860119"
400547894,2014,13,"regular","2014-11-22T13:30:00.000Z",NA,FALSE,TRUE,84908,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",44,"0.9999947740660439",2305,"Kansas","Big 12",7,"0.000005225933956132245","0.3125646111"
400548161,2014,13,"regular","2014-11-22T14:00:00.000Z",NA,FALSE,TRUE,5317,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",45,"0.9869871049201582",2199,"Eastern Michigan","Mid-American",30,"0.013012895079841824","0.874315285399998"
400548450,2014,13,"regular","2014-11-22T14:00:00.000Z",NA,FALSE,TRUE,20638,3666,"Cajun Field",309,"Louisiana","Sun Belt",16,"0.006352633880934519",2026,"Appalachian State","Sun Belt",35,"0.9936473661190655","5.9863689577"
400548463,2014,13,"regular","2014-11-22T15:00:00.000Z",NA,FALSE,FALSE,52123,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",64,"0.9999970175327935",2542,"Savannah State",NA,0,"0.0000029824672065359437","0.00371095770000118"
400548332,2014,13,"regular","2014-11-22T15:30:00.000Z",NA,FALSE,TRUE,0,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",30,"0.9996838432670386",145,"Ole Miss","SEC",0,"0.00031615673296137015","2.463035797"
400547738,2014,13,"regular","2014-11-22T15:30:00.000Z",NA,FALSE,TRUE,82300,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",20,"0.9720487043007968",103,"Boston College","ACC",17,"0.027951295699203182","4.6756512895"
400548310,2014,13,"regular","2014-11-22T15:30:00.000Z",NA,FALSE,TRUE,45824,587,"Rice-Eccles Stadium",254,"Utah","Pac-12",10,"0.0046087438171610795",12,"Arizona","Pac-12",42,"0.995391256182839","4.3590298692"
400547934,2014,13,"regular","2014-11-22T15:30:00.000Z",NA,FALSE,TRUE,68610,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",24,"0.7763616945255437",275,"Wisconsin","Big Ten",26,"0.2236383054744563","4.2308314036"
400547749,2014,13,"regular","2014-11-22T15:30:00.000Z",NA,FALSE,FALSE,77693,3836,"Memorial Stadium",228,"Clemson","ACC",28,"0.9997807710243194",2247,"Georgia State","Sun Belt",0,"0.00021922897568060762","0.174285628900001"
400547784,2014,13,"regular","2014-11-22T15:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",28,"0.22747350736683866",97,"Louisville","ACC",31,"0.7725264926331613","7.26844340519999"
400548079,2014,13,"regular","2014-11-22T15:30:00.000Z",NA,FALSE,TRUE,14824,3825,"Apogee Stadium",249,"North Texas","Conference USA",17,"0.9599370445126904",2229,"Florida International","Conference USA",14,"0.04006295548730965","6.38879998029999"
400547716,2014,13,"regular","2014-11-22T15:30:00.000Z",NA,FALSE,TRUE,48433,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","American Athletic",34,"0.995704492729558",2655,"Tulane","American Athletic",6,"0.004295507270442034","1.6437579954"
400547814,2014,13,"regular","2014-11-22T15:30:00.000Z",NA,FALSE,TRUE,32549,3752,"Heinz Field",221,"Pittsburgh","ACC",30,"0.9905984940375592",183,"Syracuse","ACC",7,"0.009401505962440826","2.62189629039999"
400547895,2014,13,"regular","2014-11-22T15:30:00.000Z",NA,FALSE,TRUE,50877,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",31,"0.683251741262495",2641,"Texas Tech","Big 12",34,"0.316748258737505","8.0489645753"
400547941,2014,13,"regular","2014-11-22T15:30:00.000Z",NA,FALSE,TRUE,101717,3558,"Michigan Stadium",130,"Michigan","Big Ten",16,"0.2642992840025407",120,"Maryland","Big Ten",23,"0.7357007159974593","5.6010929345"
400548315,2014,13,"regular","2014-11-22T16:00:00.000Z",NA,FALSE,TRUE,56483,3831,"California Memorial Stadium",25,"California","Pac-12",17,"0.011129749491342489",24,"Stanford","Pac-12",38,"0.9888702505086575","2.33058081"
400547718,2014,13,"regular","2014-11-22T16:00:00.000Z",NA,FALSE,TRUE,34635,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic",31,"0.9816162428480313",58,"South Florida","American Athletic",20,"0.018383757151968716","1.49925133179999"
400548328,2014,13,"regular","2014-11-22T16:00:00.000Z",NA,FALSE,FALSE,101325,3657,"Bryant Denny Stadium",333,"Alabama","SEC",48,"0.9999266370866643",2717,"Western Carolina",NA,14,"0.0000733629133357061","0.0869697458000005"
400548452,2014,13,"regular","2014-11-22T16:00:00.000Z",NA,FALSE,TRUE,6011,3601,"Aggie Memorial Stadium",166,"New Mexico State","Sun Belt",17,"0.016767927222904058",2433,"Louisiana Monroe","Sun Belt",30,"0.9832320727770959","5.2101602782"
