game_id,season,week,season_type,start_date,start_time_tbd,completed,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
253090249,2005,10,regular,2005-11-06T01:00:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,249,North Texas,Sun Belt,fbs,28,NA,1031,1034,309,Louisiana,Sun Belt,fbs,31,NA,1159,1156,NA,NA,NA
253092628,2005,10,regular,2005-11-06T01:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3616,Amon G. Carter Stadium,2628,TCU,Mountain West,fbs,33,NA,1690,1739,36,Colorado State,Mountain West,fbs,6,NA,1510,1461,NA,NA,NA
253092641,2005,10,regular,2005-11-06T01:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3784,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,56,NA,1893,1971,245,Texas A&M,Big 12,fbs,17,NA,1635,1557,NA,NA,NA
253090057,2005,10,regular,2005-11-06T01:15:00.000Z,NA,TRUE,FALSE,TRUE,0,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,49,NA,1758,1749,238,Vanderbilt,SEC,fbs,42,NA,1400,1409,NA,NA,NA
253090259,2005,10,regular,2005-11-06T01:45:00.000Z,NA,TRUE,FALSE,TRUE,0,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,7,NA,2095,2022,2390,Miami,ACC,fbs,27,NA,1905,1978,NA,NA,NA
253090278,2005,10,regular,2005-11-06T03:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3660,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,45,NA,1807,1833,23,San José State,Western Athletic,fbs,7,NA,1123,1097,NA,NA,NA
253092638,2005,10,regular,2005-11-06T03:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,41,NA,1592,1592,202,Tulsa,Conference USA,fbs,38,NA,1505,1505,NA,NA,NA
253090030,2005,10,regular,2005-11-06T04:00:00.000Z,NA,TRUE,FALSE,TRUE,0,477,Los Angeles Memorial Coliseum,30,USC,Pac-10,fbs,51,NA,2170,2177,24,Stanford,Pac-10,fbs,21,NA,1497,1490,NA,NA,NA
253120276,2005,11,regular,2005-11-09T00:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,24,NA,1396,1400,2572,Southern Mississippi,Conference USA,fbs,27,NA,1538,1534,NA,NA,NA
253132132,2005,11,regular,2005-11-10T00:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3854,Nippert Stadium,2132,Cincinnati,Big East,fbs,0,NA,1458,1386,277,West Virginia,Big East,fbs,38,NA,1759,1831,NA,NA,NA
253140278,2005,11,regular,2005-11-11T01:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3660,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,27,NA,1833,1884,68,Boise State,Western Athletic,fbs,7,NA,1869,1818,NA,NA,NA
253150097,2005,11,regular,2005-11-12T01:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3873,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,56,NA,2017,2099,164,Rutgers,Big East,fbs,5,NA,1484,1402,NA,NA,NA
253160201,2005,11,regular,2005-11-12T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,36,NA,1751,1749,245,Texas A&M,Big 12,fbs,30,NA,1557,1559,NA,NA,NA
253160228,2005,11,regular,2005-11-12T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3836,Memorial Stadium,228,Clemson,ACC,fbs,35,NA,1688,1749,52,Florida State,ACC,fbs,14,NA,1786,1725,NA,NA,NA
253150130,2005,11,regular,2005-11-12T17:00:00.000Z,NA,TRUE,FALSE,TRUE,110580,3558,Michigan Stadium,130,Michigan,Big Ten,fbs,41,NA,1841,1858,84,Indiana,Big Ten,fbs,14,NA,1345,1328,NA,NA,NA
253160153,2005,11,regular,2005-11-12T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3787,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,30,NA,1437,1442,120,Maryland,ACC,fbs,33,NA,1600,1595,NA,NA,NA
253160349,2005,11,regular,2005-11-12T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,34055,3841,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,34,NA,1233,1255,113,UMass,Atlantic 10,fcs,27,NA,1440,1418,NA,NA,NA
253160135,2005,11,regular,2005-11-12T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,135,Minnesota,Big Ten,fbs,41,NA,1720,1774,127,Michigan State,Big Ten,fbs,18,NA,1699,1645,NA,NA,NA
253160221,2005,11,regular,2005-11-12T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3752,Heinz Field,221,Pittsburgh,Big East,fbs,24,NA,1579,1644,41,Connecticut,Big East,fbs,0,NA,1626,1561,NA,NA,NA
253162509,2005,11,regular,2005-11-12T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,37,NA,1628,1666,356,Illinois,Big Ten,fbs,3,NA,1160,1122,NA,NA,NA
253160194,2005,11,regular,2005-11-12T17:10:00.000Z,NA,TRUE,FALSE,TRUE,0,3861,Ohio Stadium,194,Ohio State,Big Ten,fbs,48,NA,1918,1998,77,Northwestern,Big Ten,fbs,7,NA,1622,1542,NA,NA,NA
253162579,2005,11,regular,2005-11-12T17:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3994,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,30,NA,1533,1559,57,Florida,SEC,fbs,22,NA,1749,1723,NA,NA,NA
253162226,2005,11,regular,2005-11-12T18:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3948,Hard Rock Stadium,2226,Florida Atlantic,Sun Belt,fbs,26,NA,1151,1150,249,North Texas,Sun Belt,fbs,23,NA,1034,1035,NA,NA,NA
253160087,2005,11,regular,2005-11-12T18:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,42,NA,1823,1849,2426,Navy,FBS Independents,fbs,21,NA,1583,1557,NA,NA,NA
253162309,2005,11,regular,2005-11-12T18:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3696,Dix Stadium,2309,Kent State,Mid-American,fbs,6,NA,1242,1221,2084,Buffalo,Mid-American,fbs,10,NA,1033,1054,NA,NA,NA
253160183,2005,11,regular,2005-11-12T18:30:00.000Z,NA,TRUE,FALSE,TRUE,0,1964,Carrier Dome,183,Syracuse,Big East,fbs,0,NA,1394,1341,58,South Florida,Big East,fbs,27,NA,1567,1620,NA,NA,NA
253160238,2005,11,regular,2005-11-12T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,43,NA,1409,1392,96,Kentucky,SEC,fbs,48,NA,1288,1305,NA,NA,NA
253160142,2005,11,regular,2005-11-12T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3838,Faurot Field,142,Missouri,Big 12,fbs,31,NA,1548,1554,239,Baylor,Big 12,fbs,16,NA,1250,1244,NA,NA,NA
253160197,2005,11,regular,2005-11-12T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,24,NA,1384,1433,2641,Texas Tech,Big 12,fbs,17,NA,1971,1922,NA,NA,NA
253160145,2005,11,regular,2005-11-12T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3974,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,17,NA,1474,1457,8,Arkansas,SEC,fbs,28,NA,1550,1567,NA,NA,NA
253162711,2005,11,regular,2005-11-12T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3980,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,31,NA,1419,1423,2117,Central Michigan,Mid-American,fbs,24,NA,1310,1306,NA,NA,NA
253162633,2005,11,regular,2005-11-12T19:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,20,NA,1654,1650,235,Memphis,Conference USA,fbs,16,NA,1418,1422,NA,NA,NA
253160158,2005,11,regular,2005-11-12T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3834,Memorial Stadium,158,Nebraska,Big 12,fbs,27,NA,1495,1496,2306,Kansas State,Big 12,fbs,25,NA,1526,1525,NA,NA,NA
253160202,2005,11,regular,2005-11-12T20:00:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,202,Tulsa,Conference USA,fbs,45,NA,1505,1556,151,East Carolina,Conference USA,fbs,13,NA,1203,1152,NA,NA,NA
253160036,2005,11,regular,2005-11-12T20:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,10,NA,1461,1410,21,San Diego State,Mountain West,fbs,30,NA,1453,1504,NA,NA,NA
253160242,2005,11,regular,2005-11-12T20:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3895,Rice Stadium,242,Rice,Conference USA,fbs,42,NA,1053,1078,2655,Tulane,Conference USA,fbs,34,NA,1245,1220,NA,NA,NA
253162393,2005,11,regular,2005-11-12T20:05:00.000Z,NA,TRUE,FALSE,TRUE,0,3725,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,31,NA,1427,1408,2433,Louisiana Monroe,Sun Belt,fbs,34,NA,1196,1215,NA,NA,NA
253160275,2005,11,regular,2005-11-12T20:30:00.000Z,NA,TRUE,FALSE,TRUE,0,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,10,NA,1738,1718,2294,Iowa,Big Ten,fbs,20,NA,1748,1768,NA,NA,NA
253160258,2005,11,regular,2005-11-12T20:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3923,Scott Stadium,258,Virginia,ACC,fbs,27,NA,1733,1744,59,Georgia Tech,ACC,fbs,17,NA,1652,1641,NA,NA,NA
253160025,2005,11,regular,2005-11-12T20:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3831,California Memorial Stadium,25,California,Pac-10,fbs,10,NA,1823,1796,30,USC,Pac-10,fbs,35,NA,2177,2204,NA,NA,NA
253160251,2005,11,regular,2005-11-12T20:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,66,NA,2243,2316,2305,Kansas,Big 12,fbs,14,NA,1613,1540,NA,NA,NA
253160154,2005,11,regular,2005-11-12T20:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3630,BB&T Field,154,Wake Forest,ACC,fbs,17,NA,1483,1458,2390,Miami,ACC,fbs,47,NA,1978,2003,NA,NA,NA
253160333,2005,11,regular,2005-11-12T20:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3657,Bryant Denny Stadium,333,Alabama,SEC,fbs,13,NA,1797,1800,99,LSU,SEC,fbs,16,NA,1916,1913,NA,NA,NA
253160166,2005,11,regular,2005-11-12T21:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3601,Aggie Memorial Stadium,166,New Mexico State,Western Athletic,fbs,24,NA,1074,1041,2440,Nevada,Western Athletic,fbs,48,NA,1340,1373,NA,NA,NA
253160005,2005,11,regular,2005-11-12T21:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3803,Legion Field,5,UAB,Conference USA,fbs,21,NA,1491,1469,2116,UCF,Conference USA,fbs,27,NA,1341,1363,NA,NA,NA
253160070,2005,11,regular,2005-11-12T22:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3791,Kibbie Dome,70,Idaho,Western Athletic,fbs,38,NA,996,1017,2348,Louisiana Tech,Western Athletic,fbs,41,NA,1460,1439,NA,NA,NA
253162199,2005,11,regular,2005-11-12T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3912,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,25,NA,1177,1174,2050,Ball State,Mid-American,fbs,26,NA,1134,1137,NA,NA,NA
253160012,2005,11,regular,2005-11-12T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3619,Arizona Stadium,12,Arizona,Pac-10,fbs,14,NA,1576,1478,264,Washington,Pac-10,fbs,38,NA,1314,1412,NA,NA,NA
253162751,2005,11,regular,2005-11-12T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,2751,Wyoming,Mountain West,fbs,21,NA,1462,1438,252,BYU,Mountain West,fbs,35,NA,1545,1569,NA,NA,NA
253160254,2005,11,regular,2005-11-12T23:30:00.000Z,NA,TRUE,FALSE,TRUE,0,587,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,27,NA,1743,1722,167,New Mexico,Mountain West,fbs,31,NA,1529,1550,NA,NA,NA
253160204,2005,11,regular,2005-11-12T23:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3893,Reser Stadium,204,Oregon State,Pac-10,fbs,17,NA,1561,1552,24,Stanford,Pac-10,fbs,20,NA,1490,1499,NA,NA,NA
253160026,2005,11,regular,2005-11-13T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,1056,Rose Bowl,26,UCLA,Pac-10,fbs,45,NA,1619,1644,9,Arizona State,Pac-10,fbs,35,NA,1724,1699,NA,NA,NA
253160066,2005,11,regular,2005-11-13T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3772,Jack Trice Stadium,66,Iowa State,Big 12,fbs,30,NA,1703,1744,38,Colorado,Big 12,fbs,16,NA,1838,1797,NA,NA,NA
253162032,2005,11,regular,2005-11-13T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,2032,Arkansas State,Sun Belt,fbs,9,NA,1171,1183,2653,Troy,Sun Belt,fbs,3,NA,1260,1248,NA,NA,NA
253162628,2005,11,regular,2005-11-13T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3616,Amon G. Carter Stadium,2628,TCU,Mountain West,fbs,51,NA,1739,1801,2439,UNLV,Mountain West,fbs,3,NA,1122,1060,NA,NA,NA
253160309,2005,11,regular,2005-11-13T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,28,NA,1156,1197,2229,Florida International,Sun Belt,fbs,7,NA,1073,1032,NA,NA,NA
253160103,2005,11,regular,2005-11-13T00:15:00.000Z,NA,TRUE,FALSE,TRUE,0,3615,Alumni Stadium,103,Boston College,ACC,fbs,30,NA,1706,1739,152,NC State,ACC,fbs,10,NA,1568,1535,NA,NA,NA
253160061,2005,11,regular,2005-11-13T00:45:00.000Z,NA,TRUE,FALSE,TRUE,0,3917,Sanford Stadium,61,Georgia,SEC,fbs,30,NA,1873,1877,2,Auburn,SEC,fbs,31,NA,1979,1975,NA,NA,NA
253162638,2005,11,regular,2005-11-13T02:05:00.000Z,NA,TRUE,FALSE,FALSE,42784,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,45,NA,NA,NA,2640,Texas Southern,SWAC,fcs,0,NA,NA,NA,NA,NA,NA
253160265,2005,11,regular,2005-11-13T03:15:00.000Z,NA,TRUE,FALSE,TRUE,0,3820,Martin Stadium,265,Washington State,Pac-10,fbs,31,NA,1534,1538,2483,Oregon,Pac-10,fbs,34,NA,1681,1677,NA,NA,NA
253160062,2005,11,regular,2005-11-13T04:05:00.000Z,NA,TRUE,FALSE,TRUE,0,3610,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,50,NA,1311,1366,328,Utah State,Western Athletic,fbs,23,NA,1180,1125,NA,NA,NA
253160248,2005,11,regular,2005-11-13T22:00:00.000Z,NA,TRUE,FALSE,TRUE,15119,453,Robertson Stadium,248,Houston,Conference USA,fbs,27,NA,1410,1413,2572,Southern Mississippi,Conference USA,fbs,24,NA,1534,1531,NA,NA,NA
253190193,2005,12,regular,2005-11-16T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3996,Yager Stadium,193,Miami (OH),Mid-American,fbs,14,NA,1679,1576,189,Bowling Green,Mid-American,fbs,42,NA,1492,1595,NA,NA,NA
253192006,2005,12,regular,2005-11-16T00:30:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,2006,Akron,Mid-American,fbs,27,NA,1254,1311,195,Ohio,Mid-American,fbs,3,NA,1231,1174,NA,NA,NA
253202649,2005,12,regular,2005-11-17T00:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,17,NA,1552,1503,2459,Northern Illinois,Mid-American,fbs,35,NA,1506,1555,NA,NA,NA
253230120,2005,12,regular,2005-11-19T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3665,Maryland Stadium,120,Maryland,ACC,fbs,16,NA,1595,1574,103,Boston College,ACC,fbs,31,NA,1739,1760,NA,NA,NA
253232294,2005,12,regular,2005-11-19T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3793,Kinnick Stadium,2294,Iowa,Big Ten,fbs,52,NA,1768,1828,135,Minnesota,Big Ten,fbs,28,NA,1774,1714,NA,NA,NA
253232641,2005,12,regular,2005-11-19T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3784,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,23,NA,1922,1920,201,Oklahoma,Big 12,fbs,21,NA,1749,1751,NA,NA,NA
253230258,2005,12,regular,2005-11-19T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3923,Scott Stadium,258,Virginia,ACC,fbs,14,NA,1744,1669,259,Virginia Tech,ACC,fbs,52,NA,2022,2097,NA,NA,NA
253232050,2005,12,regular,2005-11-19T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,24,NA,1137,1137,2117,Central Michigan,Mid-American,fbs,31,NA,1306,1306,NA,NA,NA
253230356,2005,12,regular,2005-11-19T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3832,Memorial Stadium,356,Illinois,Big Ten,fbs,21,NA,1122,1122,77,Northwestern,Big Ten,fbs,38,NA,1542,1542,NA,NA,NA
253230349,2005,12,regular,2005-11-19T17:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3841,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,38,NA,1255,1320,2032,Arkansas State,Sun Belt,fbs,10,NA,1183,1118,NA,NA,NA
253230058,2005,12,regular,2005-11-19T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3886,Raymond James Stadium,58,South Florida,Big East,fbs,31,NA,1620,1631,2132,Cincinnati,Big East,fbs,16,NA,1386,1375,NA,NA,NA
253230061,2005,12,regular,2005-11-19T17:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3917,Sanford Stadium,61,Georgia,SEC,fbs,45,NA,1877,1899,96,Kentucky,SEC,fbs,13,NA,1305,1283,NA,NA,NA
253232633,2005,12,regular,2005-11-19T17:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,24,NA,1650,1625,238,Vanderbilt,SEC,fbs,28,NA,1392,1417,NA,NA,NA
253230153,2005,12,regular,2005-11-19T18:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3787,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,24,NA,1442,1438,150,Duke,ACC,fbs,21,NA,1064,1068,NA,NA,NA
253230152,2005,12,regular,2005-11-19T18:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,24,NA,1535,1572,2393,Middle Tennessee,Sun Belt,fbs,3,NA,1408,1371,NA,NA,NA
253230130,2005,12,regular,2005-11-19T18:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3558,Michigan Stadium,130,Michigan,Big Ten,fbs,21,NA,1858,1860,194,Ohio State,Big Ten,fbs,25,NA,1998,1996,NA,NA,NA
253230084,2005,12,regular,2005-11-19T18:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,14,NA,1328,1294,2509,Purdue,Big Ten,fbs,41,NA,1666,1700,NA,NA,NA
253232084,2005,12,regular,2005-11-19T18:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3965,UB Stadium,2084,Buffalo,Mid-American,fbs,14,NA,1054,1005,2199,Eastern Michigan,Mid-American,fbs,38,NA,1174,1223,NA,NA,NA
253232426,2005,12,regular,2005-11-19T18:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,38,NA,1557,1547,218,Temple,FBS Independents,fbs,17,NA,909,919,NA,NA,NA
253232655,2005,12,regular,2005-11-19T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3817,Malone Stadium,2655,Tulane,Conference USA,fbs,14,NA,1220,1194,202,Tulsa,Conference USA,fbs,38,NA,1556,1582,NA,NA,NA
253230239,2005,12,regular,2005-11-19T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3724,Floyd Casey Stadium,239,Baylor,Big 12,fbs,44,NA,1244,1276,197,Oklahoma State,Big 12,fbs,34,NA,1433,1401,NA,NA,NA
253230008,2005,12,regular,2005-11-19T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,8,Arkansas,SEC,fbs,44,NA,1567,1627,344,Mississippi State,SEC,fbs,10,NA,1292,1232,NA,NA,NA
253232306,2005,12,regular,2005-11-19T19:10:00.000Z,NA,TRUE,FALSE,TRUE,0,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,36,NA,1525,1539,142,Missouri,Big 12,fbs,28,NA,1554,1540,NA,NA,NA
253230167,2005,12,regular,2005-11-19T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3971,University Stadium,167,New Mexico,Mountain West,fbs,24,NA,1550,1483,2005,Air Force,Mountain West,fbs,42,NA,1352,1419,NA,NA,NA
253230087,2005,12,regular,2005-11-19T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,34,NA,1849,1857,183,Syracuse,Big East,fbs,10,NA,1341,1333,NA,NA,NA
253230242,2005,12,regular,2005-11-19T20:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3895,Rice Stadium,242,Rice,Conference USA,fbs,28,NA,1078,1090,2116,UCF,Conference USA,fbs,31,NA,1363,1351,NA,NA,NA
253230252,2005,12,regular,2005-11-19T20:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3801,LaVell Edwards Stadium,252,BYU,Mountain West,fbs,34,NA,1569,1567,254,Utah,Mountain West,fbs,41,NA,1722,1724,NA,NA,NA
253230068,2005,12,regular,2005-11-19T20:05:00.000Z,NA,TRUE,FALSE,TRUE,0,3653,Albertsons Stadium,68,Boise State,Western Athletic,fbs,70,NA,1818,1825,70,Idaho,Western Athletic,fbs,35,NA,1017,1010,NA,NA,NA
253230328,2005,12,regular,2005-11-19T20:05:00.000Z,NA,TRUE,FALSE,TRUE,0,3905,Romney Stadium,328,Utah State,Western Athletic,fbs,24,NA,1125,1132,2440,Nevada,Western Athletic,fbs,30,NA,1373,1366,NA,NA,NA
253230264,2005,12,regular,2005-11-19T20:15:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,264,Washington,Pac-10,fbs,22,NA,1412,1414,265,Washington State,Pac-10,fbs,26,NA,1538,1536,NA,NA,NA
253230002,2005,12,regular,2005-11-19T20:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3785,Jordan-Hare Stadium,2,Auburn,SEC,fbs,28,NA,1975,1980,333,Alabama,SEC,fbs,18,NA,1800,1795,NA,NA,NA
253232439,2005,12,regular,2005-11-19T21:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3914,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,27,NA,1060,1075,36,Colorado State,Mountain West,fbs,31,NA,1410,1395,NA,NA,NA
253230127,2005,12,regular,2005-11-19T21:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3936,Spartan Stadium,127,Michigan State,Big Ten,fbs,22,NA,1645,1650,213,Penn State,Big Ten,fbs,31,NA,1939,1934,NA,NA,NA
253230276,2005,12,regular,2005-11-19T21:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,29,NA,1400,1373,151,East Carolina,Conference USA,fbs,34,NA,1152,1179,NA,NA,NA
253230248,2005,12,regular,2005-11-19T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,453,Robertson Stadium,248,Houston,Conference USA,fbs,24,NA,1413,1384,2567,SMU,Conference USA,fbs,29,NA,1149,1178,NA,NA,NA
253232229,2005,12,regular,2005-11-19T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,218,FIU Stadium,2229,Florida International,Sun Belt,fbs,38,NA,1032,1039,98,Western Kentucky,MVFC,fcs,35,NA,1435,1428,NA,NA,NA
253230023,2005,12,regular,2005-11-19T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3935,Spartan Stadium,23,San José State,Western Athletic,fbs,27,NA,1097,1129,166,New Mexico State,Western Athletic,fbs,10,NA,1041,1009,NA,NA,NA
253232638,2005,12,regular,2005-11-19T23:15:00.000Z,NA,TRUE,FALSE,TRUE,0,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,23,NA,1592,1554,5,UAB,Conference USA,fbs,35,NA,1469,1507,NA,NA,NA
253232483,2005,12,regular,2005-11-19T23:45:00.000Z,NA,TRUE,FALSE,TRUE,0,3626,Autzen Stadium,2483,Oregon,Pac-10,fbs,56,NA,1677,1783,204,Oregon State,Pac-10,fbs,14,NA,1552,1446,NA,NA,NA
253230024,2005,12,regular,2005-11-20T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3940,Stanford Stadium,24,Stanford,Pac-10,fbs,3,NA,1499,1469,25,California,Pac-10,fbs,27,NA,1796,1826,NA,NA,NA
253230249,2005,12,regular,2005-11-20T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,249,North Texas,Sun Belt,fbs,19,NA,1035,1039,2433,Louisiana Monroe,Sun Belt,fbs,24,NA,1215,1211,NA,NA,NA
253232579,2005,12,regular,2005-11-20T00:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3994,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,9,NA,1559,1565,228,Clemson,ACC,fbs,13,NA,1749,1743,NA,NA,NA
253230145,2005,12,regular,2005-11-20T00:45:00.000Z,NA,TRUE,FALSE,TRUE,0,3974,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,7,NA,1457,1419,99,LSU,SEC,fbs,40,NA,1913,1951,NA,NA,NA
253232390,2005,12,regular,2005-11-20T00:45:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,2390,Miami,ACC,fbs,10,NA,2003,1970,59,Georgia Tech,ACC,fbs,14,NA,1641,1674,NA,NA,NA
253230021,2005,12,regular,2005-11-20T01:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3932,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,34,NA,1504,1524,2751,Wyoming,Mountain West,fbs,21,NA,1438,1418,NA,NA,NA
253232572,2005,12,regular,2005-11-20T01:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,22,NA,1531,1522,235,Memphis,Conference USA,fbs,24,NA,1422,1431,NA,NA,NA
