"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
272862459,2007,7,"regular","2007-10-13T16:08:00.000Z",NA,FALSE,TRUE,23057,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",13,NA,2711,"Western Michigan","Mid-American",17,NA,NA
272860070,2007,7,"regular","2007-10-13T17:00:00.000Z",NA,FALSE,TRUE,14205,3791,"Kibbie Dome",70,"Idaho","Western Athletic",24,NA,278,"Fresno State","Western Athletic",37,NA,NA
272860024,2007,7,"regular","2007-10-13T17:05:00.000Z",NA,FALSE,TRUE,37777,3940,"Stanford Stadium",24,"Stanford","Pac-10",36,NA,2628,"TCU","Mountain West",38,NA,NA
272860036,2007,7,"regular","2007-10-13T17:30:00.000Z",NA,FALSE,TRUE,25150,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",21,NA,2005,"Air Force","Mountain West",45,NA,NA
272862006,2007,7,"regular","2007-10-13T18:00:00.000Z",NA,FALSE,TRUE,14017,NA,NA,2006,"Akron","Mid-American",20,NA,218,"Temple","Mid-American",24,NA,NA
272860238,2007,7,"regular","2007-10-13T18:00:00.000Z",NA,FALSE,TRUE,39773,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",17,NA,61,"Georgia","SEC",20,NA,NA
272860201,2007,7,"regular","2007-10-13T18:30:00.000Z",NA,FALSE,TRUE,85041,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",41,NA,142,"Missouri","Big 12",31,NA,NA
272862032,2007,7,"regular","2007-10-13T19:00:00.000Z",NA,FALSE,TRUE,18242,NA,NA,2032,"Arkansas State","Sun Belt",52,NA,309,"Louisiana","Sun Belt",21,NA,NA
272862132,2007,7,"regular","2007-10-13T19:00:00.000Z",NA,FALSE,TRUE,35097,3854,"Nippert Stadium",2132,"Cincinnati","Big East",24,NA,97,"Louisville","Big East",28,NA,NA
272860202,2007,7,"regular","2007-10-13T19:00:00.000Z",NA,FALSE,TRUE,20255,NA,NA,202,"Tulsa","Conference USA",38,NA,276,"Marshall","Conference USA",31,NA,NA
272860249,2007,7,"regular","2007-10-13T19:00:00.000Z",NA,FALSE,TRUE,18973,NA,NA,249,"North Texas","Sun Belt",31,NA,2433,"Louisiana Monroe","Sun Belt",21,NA,NA
272860005,2007,7,"regular","2007-10-13T19:00:00.000Z",NA,FALSE,TRUE,24144,3803,"Legion Field",5,"UAB","Conference USA",26,NA,2655,"Tulane","Conference USA",21,NA,NA
272862348,2007,7,"regular","2007-10-13T19:00:00.000Z",NA,FALSE,TRUE,18211,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",22,NA,166,"New Mexico State","Western Athletic",21,NA,NA
272860127,2007,7,"regular","2007-10-13T19:07:00.000Z",NA,FALSE,TRUE,73449,3936,"Spartan Stadium",127,"Michigan State","Big Ten",52,NA,84,"Indiana","Big Ten",27,NA,NA
272860025,2007,7,"regular","2007-10-13T19:07:00.000Z",NA,FALSE,TRUE,63995,3831,"California Memorial Stadium",25,"California","Pac-10",28,NA,204,"Oregon State","Pac-10",31,NA,NA
272862572,2007,7,"regular","2007-10-13T19:36:00.000Z",NA,FALSE,TRUE,31253,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",28,NA,2567,"SMU","Conference USA",7,NA,NA
272860008,2007,7,"regular","2007-10-13T19:45:00.000Z",NA,FALSE,TRUE,72463,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",7,NA,2,"Auburn","SEC",9,NA,NA
272860235,2007,7,"regular","2007-10-13T20:00:00.000Z",NA,FALSE,FALSE,30101,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",7,NA,2393,"Middle Tennessee","Sun Belt",21,NA,NA
272862638,2007,7,"regular","2007-10-13T21:05:00.000Z",NA,FALSE,TRUE,41365,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",42,NA,151,"East Carolina","Conference USA",45,NA,NA
272862306,2007,7,"regular","2007-10-13T21:15:00.000Z",NA,FALSE,TRUE,46637,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",47,NA,38,"Colorado","Big 12",20,NA,NA
272862439,2007,7,"regular","2007-10-13T21:30:00.000Z",NA,FALSE,TRUE,38026,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",14,NA,252,"BYU","Mountain West",24,NA,NA
272860009,2007,7,"regular","2007-10-13T22:26:00.000Z",NA,FALSE,TRUE,64347,3947,"Sun Devil Stadium",9,"Arizona State","Pac-10",44,NA,264,"Washington","Pac-10",20,NA,NA
272870068,2007,7,"regular","2007-10-14T20:00:00.000Z",NA,FALSE,TRUE,30394,3653,"Albertsons Stadium",68,"Boise State","Western Athletic",69,NA,2440,"Nevada","Western Athletic",67,NA,NA
272910164,2007,8,"regular","2007-10-18T19:30:00.000Z",NA,FALSE,TRUE,44267,3754,"High Point Solutions Stadium",164,"Rutgers","Big East",30,NA,58,"South Florida","Big East",27,NA,NA
272912628,2007,8,"regular","2007-10-18T20:00:00.000Z",NA,FALSE,TRUE,25391,3616,"Amon G. Carter Stadium",2628,"TCU","Mountain West",20,NA,254,"Utah","Mountain West",27,NA,NA
272922199,2007,8,"regular","2007-10-19T19:00:00.000Z",NA,FALSE,FALSE,0,NA,NA,2199,"Eastern Michigan","Mid-American",14,NA,77,"Northwestern","Big Ten",26,NA,NA
272920041,2007,8,"regular","2007-10-19T20:00:00.000Z",NA,FALSE,TRUE,40000,3892,"Rentschler Field",41,"Connecticut","Big East",21,NA,97,"Louisville","Big East",17,NA,NA
272930059,2007,8,"regular","2007-10-20T12:00:00.000Z",NA,FALSE,FALSE,50242,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",34,NA,349,"Army","FBS Independents",10,NA,NA
272930221,2007,8,"regular","2007-10-20T12:00:00.000Z",NA,FALSE,TRUE,33423,3752,"Heinz Field",221,"Pittsburgh","Big East",24,NA,2132,"Cincinnati","Big East",17,NA,NA
272930084,2007,8,"regular","2007-10-20T12:00:00.000Z",NA,FALSE,TRUE,41251,3830,"Memorial Stadium",84,"Indiana","Big Ten",31,NA,213,"Penn State","Big Ten",36,NA,NA
272930135,2007,8,"regular","2007-10-20T12:00:00.000Z",NA,FALSE,FALSE,63088,NA,NA,135,"Minnesota","Big Ten",21,NA,2449,"North Dakota State",NA,27,NA,NA
272930218,2007,8,"regular","2007-10-20T12:00:00.000Z",NA,FALSE,TRUE,21041,3806,"Lincoln Financial Field",218,"Temple","Mid-American",24,NA,193,"Miami (OH)","Mid-American",17,NA,NA
272930228,2007,8,"regular","2007-10-20T12:00:00.000Z",NA,FALSE,FALSE,81000,3836,"Memorial Stadium",228,"Clemson","ACC",70,NA,2117,"Central Michigan","Mid-American",14,NA,NA
272932509,2007,8,"regular","2007-10-20T12:00:00.000Z",NA,FALSE,TRUE,58123,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",31,NA,2294,"Iowa","Big Ten",6,NA,NA
272930275,2007,8,"regular","2007-10-20T12:07:00.000Z",NA,FALSE,FALSE,81883,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",44,NA,2459,"Northern Illinois","Mid-American",3,NA,NA
272930333,2007,8,"regular","2007-10-20T12:30:00.000Z",NA,FALSE,TRUE,92138,3657,"Bryant Denny Stadium",333,"Alabama","SEC",41,NA,2633,"Tennessee","SEC",17,NA,NA
272932579,2007,8,"regular","2007-10-20T12:30:00.000Z",NA,FALSE,TRUE,79212,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",6,NA,238,"Vanderbilt","SEC",17,NA,NA
272930066,2007,8,"regular","2007-10-20T12:30:00.000Z",NA,FALSE,TRUE,49511,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",7,NA,201,"Oklahoma","Big 12",17,NA,NA
272930239,2007,8,"regular","2007-10-20T12:30:00.000Z",NA,FALSE,TRUE,41335,3724,"Floyd Casey Stadium",239,"Baylor","Big 12",10,NA,251,"Texas","Big 12",31,NA,NA
272932426,2007,8,"regular","2007-10-20T13:00:00.000Z",NA,FALSE,FALSE,36992,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",24,NA,154,"Wake Forest","ACC",44,NA,NA
272932711,2007,8,"regular","2007-10-20T14:00:00.000Z",NA,FALSE,TRUE,17892,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",23,NA,2050,"Ball State","Mid-American",27,NA,NA
272932005,2007,8,"regular","2007-10-20T14:00:00.000Z",NA,FALSE,TRUE,41531,3713,"Falcon Stadium",2005,"Air Force","Mountain West",20,NA,2751,"Wyoming","Mountain West",12,NA,NA
272930145,2007,8,"regular","2007-10-20T14:00:00.000Z",NA,FALSE,TRUE,52671,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",8,NA,8,"Arkansas","SEC",44,NA,NA
272930282,2007,8,"regular","2007-10-20T14:00:00.000Z",NA,FALSE,FALSE,5027,3829,"Memorial Stadium",282,"Indiana State",NA,7,NA,98,"Western Kentucky","FBS Independents",56,NA,NA
272930158,2007,8,"regular","2007-10-20T14:05:00.000Z",NA,FALSE,TRUE,84473,3834,"Memorial Stadium",158,"Nebraska","Big 12",14,NA,245,"Texas A&M","Big 12",36,NA,NA
272930242,2007,8,"regular","2007-10-20T15:00:00.000Z",NA,FALSE,TRUE,11122,3895,"Rice Stadium",242,"Rice","Conference USA",35,NA,235,"Memphis","Conference USA",38,NA,NA
272930328,2007,8,"regular","2007-10-20T15:05:00.000Z",NA,FALSE,TRUE,9462,3905,"Romney Stadium",328,"Utah State","Western Athletic",28,NA,2440,"Nevada","Western Athletic",31,NA,NA
272930096,2007,8,"regular","2007-10-20T15:30:00.000Z",NA,FALSE,TRUE,71024,3683,"Commonwealth Stadium",96,"Kentucky","SEC",37,NA,57,"Florida","SEC",45,NA,NA
272932653,2007,8,"regular","2007-10-20T15:30:00.000Z",NA,FALSE,TRUE,23887,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",45,NA,249,"North Texas","Sun Belt",7,NA,NA
272930052,2007,8,"regular","2007-10-20T15:30:00.000Z",NA,FALSE,TRUE,82728,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",29,NA,2390,"Miami","ACC",37,NA,NA
272930142,2007,8,"regular","2007-10-20T15:30:00.000Z",NA,FALSE,TRUE,63396,3838,"Faurot Field",142,"Missouri","Big 12",41,NA,2641,"Texas Tech","Big 12",10,NA,NA
272930087,2007,8,"regular","2007-10-20T15:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",0,NA,30,"USC","Pac-10",38,NA,NA
272930026,2007,8,"regular","2007-10-20T15:30:00.000Z",NA,FALSE,TRUE,83494,1056,"Rose Bowl",26,"UCLA","Pac-10",30,NA,25,"California","Pac-10",21,NA,NA
272930277,2007,8,"regular","2007-10-20T15:30:00.000Z",NA,FALSE,FALSE,61022,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big East",38,NA,344,"Mississippi State","SEC",13,NA,NA
272932393,2007,8,"regular","2007-10-20T15:30:00.000Z",NA,FALSE,TRUE,12505,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Sun Belt",24,NA,2032,"Arkansas State","Sun Belt",7,NA,NA
272930194,2007,8,"regular","2007-10-20T15:30:00.000Z",NA,FALSE,TRUE,105287,3861,"Ohio Stadium",194,"Ohio State","Big Ten",24,NA,127,"Michigan State","Big Ten",17,NA,NA
272932116,2007,8,"regular","2007-10-20T16:00:00.000Z",NA,FALSE,TRUE,45510,NA,NA,2116,"UCF","Conference USA",44,NA,202,"Tulsa","Conference USA",23,NA,NA
272930183,2007,8,"regular","2007-10-20T16:00:00.000Z",NA,FALSE,FALSE,30897,1964,"Carrier Dome",183,"Syracuse","Big East",20,NA,2084,"Buffalo","Mid-American",12,NA,NA
272932309,2007,8,"regular","2007-10-20T16:00:00.000Z",NA,FALSE,TRUE,10248,3696,"Dix Stadium",2309,"Kent State","Mid-American",20,NA,189,"Bowling Green","Mid-American",31,NA,NA
272930151,2007,8,"regular","2007-10-20T16:30:00.000Z",NA,FALSE,FALSE,43527,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",20,NA,152,"NC State","ACC",34,NA,NA
272930309,2007,8,"regular","2007-10-20T17:00:00.000Z",NA,FALSE,TRUE,12290,3666,"Cajun Field",309,"Louisiana","Sun Belt",32,NA,2226,"Florida Atlantic","Sun Belt",39,NA,NA
272930278,2007,8,"regular","2007-10-20T17:00:00.000Z",NA,FALSE,TRUE,35494,3660,"Bulldog Stadium",278,"Fresno State","Western Athletic",30,NA,23,"San José State","Western Athletic",0,NA,NA
272930038,2007,8,"regular","2007-10-20T17:30:00.000Z",NA,FALSE,TRUE,51940,3726,"Folsom Field",38,"Colorado","Big 12",14,NA,2305,"Kansas","Big 12",19,NA,NA
272930252,2007,8,"regular","2007-10-20T17:30:00.000Z",NA,FALSE,FALSE,64522,3801,"LaVell Edwards Stadium",252,"BYU","Mountain West",42,NA,331,"Eastern Washington",NA,7,NA,NA
272932649,2007,8,"regular","2007-10-20T19:00:00.000Z",NA,FALSE,TRUE,18928,3739,"Glass Bowl",2649,"Toledo","Mid-American",43,NA,195,"Ohio","Mid-American",40,NA,NA
272930005,2007,8,"regular","2007-10-20T19:00:00.000Z",NA,FALSE,TRUE,11588,3803,"Legion Field",5,"UAB","Conference USA",10,NA,248,"Houston","Conference USA",49,NA,NA
272932348,2007,8,"regular","2007-10-20T19:00:00.000Z",NA,FALSE,TRUE,19199,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",31,NA,68,"Boise State","Western Athletic",45,NA,NA
272932433,2007,8,"regular","2007-10-20T19:00:00.000Z",NA,FALSE,TRUE,8814,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",28,NA,2229,"Florida International","Sun Belt",14,NA,NA
272930197,2007,8,"regular","2007-10-20T19:05:00.000Z",NA,FALSE,TRUE,41725,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",41,NA,2306,"Kansas State","Big 12",39,NA,NA
272930012,2007,8,"regular","2007-10-20T19:07:00.000Z",NA,FALSE,TRUE,55270,3619,"Arizona Stadium",12,"Arizona","Pac-10",20,NA,24,"Stanford","Pac-10",21,NA,NA
272930264,2007,8,"regular","2007-10-20T19:37:00.000Z",NA,FALSE,TRUE,66481,3765,"Husky Stadium",264,"Washington","Pac-10",34,NA,2483,"Oregon","Pac-10",55,NA,NA
272930120,2007,8,"regular","2007-10-20T20:00:00.000Z",NA,FALSE,TRUE,52782,3665,"Maryland Stadium",120,"Maryland","ACC",17,NA,258,"Virginia","ACC",18,NA,NA
272930356,2007,8,"regular","2007-10-20T20:00:00.000Z",NA,FALSE,TRUE,57078,3832,"Memorial Stadium",356,"Illinois","Big Ten",17,NA,130,"Michigan","Big Ten",27,NA,NA
272930166,2007,8,"regular","2007-10-20T20:00:00.000Z",NA,FALSE,TRUE,15788,3601,"Aggie Memorial Stadium",166,"New Mexico State","Western Athletic",45,NA,70,"Idaho","Western Athletic",31,NA,NA
272932567,2007,8,"regular","2007-10-20T20:00:00.000Z",NA,FALSE,TRUE,14901,3735,"Gerald J. Ford Stadium",2567,"SMU","Conference USA",34,NA,2655,"Tulane","Conference USA",41,NA,NA
272930021,2007,8,"regular","2007-10-20T20:36:00.000Z",NA,FALSE,TRUE,20205,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",17,NA,167,"New Mexico","Mountain West",20,NA,NA
272932439,2007,8,"regular","2007-10-20T21:00:00.000Z",NA,FALSE,TRUE,19266,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",23,NA,36,"Colorado State","Mountain West",48,NA,NA
272930099,2007,8,"regular","2007-10-20T21:00:00.000Z",NA,FALSE,TRUE,92630,3958,"Tiger Stadium",99,"LSU","SEC",30,NA,2,"Auburn","SEC",24,NA,NA
272940276,2007,8,"regular","2007-10-21T20:00:00.000Z",NA,FALSE,TRUE,27234,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",24,NA,2572,"Southern Mississippi","Conference USA",33,NA,NA
272980259,2007,9,"regular","2007-10-25T19:30:00.000Z",NA,FALSE,TRUE,66233,3799,"Lane Stadium",259,"Virginia Tech","ACC",10,NA,103,"Boston College","ACC",14,NA,NA
272980167,2007,9,"regular","2007-10-25T21:00:00.000Z",NA,FALSE,TRUE,26087,3971,"University Stadium",167,"New Mexico","Mountain West",34,NA,2005,"Air Force","Mountain West",31,NA,NA
272990278,2007,9,"regular","2007-10-26T21:00:00.000Z",NA,FALSE,TRUE,40607,3660,"Bulldog Stadium",278,"Fresno State","Western Athletic",21,NA,68,"Boise State","Western Athletic",34,NA,NA
273000154,2007,9,"regular","2007-10-27T12:00:00.000Z",NA,FALSE,TRUE,33023,3630,"BB&T Field",154,"Wake Forest","ACC",37,NA,153,"North Carolina","ACC",10,NA,NA
273000275,2007,9,"regular","2007-10-27T12:00:00.000Z",NA,FALSE,TRUE,81324,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",33,NA,84,"Indiana","Big Ten",3,NA,NA
273002509,2007,9,"regular","2007-10-27T12:00:00.000Z",NA,FALSE,TRUE,58237,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",35,NA,77,"Northwestern","Big Ten",17,NA,NA
273002294,2007,9,"regular","2007-10-27T12:00:00.000Z",NA,FALSE,TRUE,70585,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",34,NA,127,"Michigan State","Big Ten",27,NA,NA
273000356,2007,9,"regular","2007-10-27T12:00:00.000Z",NA,FALSE,FALSE,55578,3832,"Memorial Stadium",356,"Illinois","Big Ten",28,NA,2050,"Ball State","Mid-American",17,NA,NA
273000164,2007,9,"regular","2007-10-27T12:00:00.000Z",NA,FALSE,TRUE,43620,3754,"High Point Solutions Stadium",164,"Rutgers","Big East",3,NA,277,"West Virginia","Big East",31,NA,NA
273000097,2007,9,"regular","2007-10-27T12:00:00.000Z",NA,FALSE,TRUE,34792,3873,"Papa John's Cardinal Stadium",97,"Louisville","Big East",24,NA,221,"Pittsburgh","Big East",17,NA,NA
273002641,2007,9,"regular","2007-10-27T12:00:00.000Z",NA,FALSE,TRUE,49084,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",26,NA,38,"Colorado","Big 12",31,NA,NA
273000096,2007,9,"regular","2007-10-27T12:30:00.000Z",NA,FALSE,TRUE,68173,3683,"Commonwealth Stadium",96,"Kentucky","SEC",14,NA,344,"Mississippi State","SEC",31,NA,NA
273002309,2007,9,"regular","2007-10-27T13:00:00.000Z",NA,FALSE,TRUE,6439,3696,"Dix Stadium",2309,"Kent State","Mid-American",32,NA,2117,"Central Michigan","Mid-American",41,NA,NA
273002426,2007,9,"regular","2007-10-27T13:00:00.000Z",NA,FALSE,FALSE,35213,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",52,NA,48,"Delaware",NA,59,NA,NA
273002084,2007,9,"regular","2007-10-27T13:00:00.000Z",NA,FALSE,TRUE,10142,3965,"UB Stadium",2084,"Buffalo","Mid-American",26,NA,2006,"Akron","Mid-American",10,NA,NA
273000142,2007,9,"regular","2007-10-27T14:00:00.000Z",NA,FALSE,TRUE,53386,3838,"Faurot Field",142,"Missouri","Big 12",42,NA,66,"Iowa State","Big 12",28,NA,NA
273002751,2007,9,"regular","2007-10-27T14:00:00.000Z",NA,FALSE,TRUE,16940,NA,NA,2751,"Wyoming","Mountain West",29,NA,2439,"UNLV","Mountain West",24,NA,NA
273000008,2007,9,"regular","2007-10-27T14:00:00.000Z",NA,FALSE,FALSE,60750,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",58,NA,2229,"Florida International","Sun Belt",10,NA,NA
273000238,2007,9,"regular","2007-10-27T14:00:00.000Z",NA,FALSE,FALSE,26450,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",24,NA,193,"Miami (OH)","Mid-American",13,NA,NA
273002483,2007,9,"regular","2007-10-27T15:00:00.000Z",NA,FALSE,TRUE,59277,3626,"Autzen Stadium",2483,"Oregon","Pac-10",24,NA,30,"USC","Pac-10",17,NA,NA
273000328,2007,9,"regular","2007-10-27T15:00:00.000Z",NA,FALSE,TRUE,8543,3905,"Romney Stadium",328,"Utah State","Western Athletic",21,NA,2348,"Louisiana Tech","Western Athletic",31,NA,NA
273002655,2007,9,"regular","2007-10-27T15:00:00.000Z",NA,FALSE,TRUE,23267,3493,"Mercedes-Benz Superdome",2655,"Tulane","Conference USA",27,NA,235,"Memphis","Conference USA",28,NA,NA
273000202,2007,9,"regular","2007-10-27T15:00:00.000Z",NA,FALSE,TRUE,18853,NA,NA,202,"Tulsa","Conference USA",29,NA,2567,"SMU","Conference USA",23,NA,NA
273000264,2007,9,"regular","2007-10-27T15:07:00.000Z",NA,FALSE,TRUE,61124,3765,"Husky Stadium",264,"Washington","Pac-10",41,NA,12,"Arizona","Pac-10",48,NA,NA
273000041,2007,9,"regular","2007-10-27T15:30:00.000Z",NA,FALSE,TRUE,40000,3892,"Rentschler Field",41,"Connecticut","Big East",22,NA,58,"South Florida","Big East",15,NA,NA
273000061,2007,9,"regular","2007-10-27T15:30:00.000Z",NA,FALSE,TRUE,84481,NA,NA,57,"Florida","SEC",30,NA,61,"Georgia","SEC",42,NA,NA
273000130,2007,9,"regular","2007-10-27T15:30:00.000Z",NA,FALSE,TRUE,109432,3558,"Michigan Stadium",130,"Michigan","Big Ten",34,NA,135,"Minnesota","Big Ten",10,NA,NA
273000251,2007,9,"regular","2007-10-27T15:30:00.000Z",NA,FALSE,TRUE,85968,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",28,NA,158,"Nebraska","Big 12",25,NA,NA
273000120,2007,9,"regular","2007-10-27T15:30:00.000Z",NA,FALSE,TRUE,50948,3665,"Maryland Stadium",120,"Maryland","ACC",17,NA,228,"Clemson","ACC",30,NA,NA
273000151,2007,9,"regular","2007-10-27T15:30:00.000Z",NA,FALSE,TRUE,41125,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",41,NA,5,"UAB","Conference USA",6,NA,NA
273002306,2007,9,"regular","2007-10-27T15:35:00.000Z",NA,FALSE,TRUE,45959,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",51,NA,239,"Baylor","Big 12",13,NA,NA
273002199,2007,9,"regular","2007-10-27T15:38:00.000Z",NA,FALSE,TRUE,0,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",19,NA,2711,"Western Michigan","Mid-American",2,NA,NA
273002440,2007,9,"regular","2007-10-27T16:00:00.000Z",NA,FALSE,TRUE,11960,3816,"Mackay Stadium",2440,"Nevada","Western Athletic",37,NA,70,"Idaho","Western Athletic",21,NA,NA
273002226,2007,9,"regular","2007-10-27T16:00:00.000Z",NA,FALSE,TRUE,16902,NA,NA,2226,"Florida Atlantic","Sun Belt",30,NA,2433,"Louisiana Monroe","Sun Belt",33,NA,NA
273000152,2007,9,"regular","2007-10-27T16:30:00.000Z",NA,FALSE,TRUE,55342,3670,"Carter-Finley Stadium",152,"NC State","ACC",29,NA,258,"Virginia","ACC",24,NA,NA
273000276,2007,9,"regular","2007-10-27T16:30:00.000Z",NA,FALSE,TRUE,31768,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",34,NA,242,"Rice","Conference USA",21,NA,NA
273000036,2007,9,"regular","2007-10-27T17:30:00.000Z",NA,FALSE,TRUE,16718,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",3,NA,254,"Utah","Mountain West",27,NA,NA
273000002,2007,9,"regular","2007-10-27T18:00:00.000Z",NA,FALSE,TRUE,87451,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",17,NA,145,"Ole Miss","SEC",3,NA,NA
273000189,2007,9,"regular","2007-10-27T18:00:00.000Z",NA,FALSE,TRUE,11602,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",27,NA,195,"Ohio","Mid-American",38,NA,NA
273000265,2007,9,"regular","2007-10-27T18:30:00.000Z",NA,FALSE,TRUE,31027,3820,"Martin Stadium",265,"Washington State","Pac-10",27,NA,26,"UCLA","Pac-10",7,NA,NA
273000204,2007,9,"regular","2007-10-27T18:35:00.000Z",NA,FALSE,TRUE,42089,3893,"Reser Stadium",204,"Oregon State","Pac-10",23,NA,24,"Stanford","Pac-10",6,NA,NA
273000098,2007,9,"regular","2007-10-27T19:00:00.000Z",NA,FALSE,FALSE,15122,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","FBS Independents",50,NA,2428,"North Carolina Central",NA,14,NA,NA
273002032,2007,9,"regular","2007-10-27T19:00:00.000Z",NA,FALSE,TRUE,14694,NA,NA,2032,"Arkansas State","Sun Belt",0,NA,2653,"Troy","Sun Belt",27,NA,NA
273000249,2007,9,"regular","2007-10-27T19:00:00.000Z",NA,FALSE,TRUE,18181,NA,NA,249,"North Texas","Sun Belt",28,NA,2393,"Middle Tennessee","Sun Belt",48,NA,NA
273000245,2007,9,"regular","2007-10-27T19:00:00.000Z",NA,FALSE,TRUE,85341,3795,"Kyle Field",245,"Texas A&M","Big 12",11,NA,2305,"Kansas","Big 12",19,NA,NA
273002649,2007,9,"regular","2007-10-27T19:00:00.000Z",NA,FALSE,TRUE,18545,3739,"Glass Bowl",2649,"Toledo","Mid-American",70,NA,2459,"Northern Illinois","Mid-American",21,NA,NA
273002633,2007,9,"regular","2007-10-27T19:45:00.000Z",NA,FALSE,TRUE,105962,3853,"Neyland Stadium",2633,"Tennessee","SEC",27,NA,2579,"South Carolina","SEC",24,NA,NA
273000213,2007,9,"regular","2007-10-27T20:00:00.000Z",NA,FALSE,TRUE,110134,3632,"Beaver Stadium",213,"Penn State","Big Ten",17,NA,194,"Ohio State","Big Ten",37,NA,NA
273000052,2007,9,"regular","2007-10-27T20:00:00.000Z",NA,FALSE,TRUE,79159,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",25,NA,150,"Duke","ACC",6,NA,NA
273002638,2007,9,"regular","2007-10-27T21:05:00.000Z",NA,FALSE,TRUE,35116,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",31,NA,248,"Houston","Conference USA",34,NA,NA
273000009,2007,9,"regular","2007-10-27T22:15:00.000Z",NA,FALSE,TRUE,71706,3947,"Sun Devil Stadium",9,"Arizona State","Pac-10",31,NA,25,"California","Pac-10",20,NA,NA
273000062,2007,9,"regular","2007-10-28T00:05:00.000Z",NA,FALSE,TRUE,41218,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",50,NA,166,"New Mexico State","Western Athletic",13,NA,NA
273012572,2007,9,"regular","2007-10-28T20:00:00.000Z",NA,FALSE,TRUE,0,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",17,NA,2116,"UCF","Conference USA",34,NA,NA
273050059,2007,10,"regular","2007-11-01T19:30:00.000Z",NA,FALSE,TRUE,52202,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",3,NA,259,"Virginia Tech","ACC",27,NA,NA
273060195,2007,10,"regular","2007-11-02T19:00:00.000Z",NA,FALSE,TRUE,15632,3876,"Peden Stadium",195,"Ohio","Mid-American",23,NA,218,"Temple","Mid-American",7,NA,NA
