"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
302820077,2010,6,"regular","2010-10-09T19:30:00.000Z",NA,FALSE,TRUE,0,3911,"Ryan Field",77,"Northwestern","Big Ten",17,"0.7382607766275228",2509,"Purdue","Big Ten",20,"0.26173922337247724",NA
302820068,2010,6,"regular","2010-10-09T20:00:00.000Z",NA,FALSE,FALSE,0,3653,"Albertsons Stadium",68,"Boise State","Western Athletic",57,"0.9827841037911295",2649,"Toledo","Mid-American",14,"0.01721589620887054",NA
302820248,2010,6,"regular","2010-10-09T20:00:00.000Z",NA,FALSE,FALSE,0,453,"Robertson Stadium",248,"Houston","Conference USA",24,"0.35590613443650143",344,"Mississippi State","SEC",47,"0.6440938655634986",NA
302822567,2010,6,"regular","2010-10-09T20:00:00.000Z",NA,FALSE,TRUE,0,3735,"Gerald J. Ford Stadium",2567,"SMU","Conference USA",21,"0.8799312172967324",202,"Tulsa","Conference USA",18,"0.1200687827032676",NA
302820166,2010,6,"regular","2010-10-09T20:00:00.000Z",NA,FALSE,FALSE,0,3601,"Aggie Memorial Stadium",166,"New Mexico State","Western Athletic",16,"0.7478496321955103",167,"New Mexico","Mountain West",14,"0.25215036780448974",NA
302820024,2010,6,"regular","2010-10-09T20:00:00.000Z",NA,FALSE,TRUE,0,3940,"Stanford Stadium",24,"Stanford","Pac-10",37,"0.9062977272567891",30,"USC","Pac-10",35,"0.09370227274321086",NA
302822390,2010,6,"regular","2010-10-09T20:00:00.000Z",NA,FALSE,TRUE,0,3948,"Hard Rock Stadium",2390,"Miami","ACC",17,"0.7432761793787044",52,"Florida State","ACC",45,"0.2567238206212956",NA
302822638,2010,6,"regular","2010-10-09T21:05:00.000Z",NA,FALSE,TRUE,0,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",44,"0.9744505102129599",242,"Rice","Conference USA",24,"0.02554948978704008",NA
302820278,2010,6,"regular","2010-10-09T22:00:00.000Z",NA,FALSE,TRUE,0,3660,"Bulldog Stadium",278,"Fresno State","Western Athletic",27,"0.4154972474374836",62,"Hawai'i","Western Athletic",49,"0.5845027525625164",NA
302820264,2010,6,"regular","2010-10-09T22:00:00.000Z",NA,FALSE,TRUE,0,3765,"Husky Stadium",264,"Washington","Pac-10",14,"0.5152522181038564",9,"Arizona State","Pac-10",24,"0.48474778189614365",NA
302822440,2010,6,"regular","2010-10-09T22:30:00.000Z",NA,FALSE,TRUE,0,3816,"Mackay Stadium",2440,"Nevada","Western Athletic",35,"0.9334833627329783",23,"San José State","Western Athletic",13,"0.06651663726702173",NA
302860276,2010,7,"regular","2010-10-13T20:00:00.000Z",NA,FALSE,TRUE,0,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",14,"0.24626334421728646",2116,"UCF","Conference USA",35,"0.7537366557827135",NA
302872305,2010,7,"regular","2010-10-14T19:30:00.000Z",NA,FALSE,TRUE,0,3833,"Memorial Stadium",2305,"Kansas","Big 12",7,"0.4227536903984483",2306,"Kansas State","Big 12",59,"0.5772463096015517",NA
302870277,2010,7,"regular","2010-10-14T19:30:00.000Z",NA,FALSE,TRUE,0,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big East",20,"0.9294187395751957",58,"South Florida","Big East",6,"0.07058126042480428",NA
302880097,2010,7,"regular","2010-10-15T20:00:00.000Z",NA,FALSE,TRUE,0,3873,"Papa John's Cardinal Stadium",97,"Louisville","Big East",27,"0.7544078384248933",2132,"Cincinnati","Big East",35,"0.24559216157510666",NA
302890052,2010,7,"regular","2010-10-16T12:00:00.000Z",NA,FALSE,TRUE,0,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",24,"0.3146878410220961",103,"Boston College","ACC",19,"0.6853121589779039",NA
302890127,2010,7,"regular","2010-10-16T12:00:00.000Z",NA,FALSE,TRUE,0,3936,"Spartan Stadium",127,"Michigan State","Big Ten",26,"0.7875893420762119",356,"Illinois","Big Ten",6,"0.2124106579237881",NA
302890245,2010,7,"regular","2010-10-16T12:00:00.000Z",NA,FALSE,TRUE,0,3795,"Kyle Field",245,"Texas A&M","Big 12",9,"0.38970050728447403",142,"Missouri","Big 12",30,"0.610299492715526",NA
302890084,2010,7,"regular","2010-10-16T12:00:00.000Z",NA,FALSE,FALSE,0,3830,"Memorial Stadium",84,"Indiana","Big Ten",36,"0.8390101701650542",2032,"Arkansas State","Sun Belt",34,"0.1609898298349458",NA
302890151,2010,7,"regular","2010-10-16T12:00:00.000Z",NA,FALSE,FALSE,0,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",33,"0.9343219097105661",152,"NC State","ACC",27,"0.06567809028943394",NA
302890183,2010,7,"regular","2010-10-16T12:00:00.000Z",NA,FALSE,TRUE,0,1964,"Carrier Dome",183,"Syracuse","Big East",14,"0.3020691626481454",221,"Pittsburgh","Big East",45,"0.6979308373518547",NA
302890228,2010,7,"regular","2010-10-16T12:00:00.000Z",NA,FALSE,TRUE,0,3836,"Memorial Stadium",228,"Clemson","ACC",31,"0.40740676883578913",120,"Maryland","ACC",7,"0.5925932311642108",NA
302890235,2010,7,"regular","2010-10-16T12:00:00.000Z",NA,FALSE,TRUE,0,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",19,"0.058714466133816604",2572,"Southern Mississippi","Conference USA",41,"0.9412855338661834",NA
302892117,2010,7,"regular","2010-10-16T12:00:00.000Z",NA,FALSE,TRUE,0,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",20,"0.547560312698839",193,"Miami (OH)","Mid-American",27,"0.452439687301161",NA
302892509,2010,7,"regular","2010-10-16T12:00:00.000Z",NA,FALSE,TRUE,0,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",28,"0.7400008914746247",135,"Minnesota","Big Ten",17,"0.25999910852537533",NA
302890061,2010,7,"regular","2010-10-16T12:21:00.000Z",NA,FALSE,TRUE,0,3917,"Sanford Stadium",61,"Georgia","SEC",43,"0.9999556411076189",238,"Vanderbilt","SEC",0,"0.00004435889238108004",NA
302890218,2010,7,"regular","2010-10-16T13:00:00.000Z",NA,FALSE,TRUE,0,3806,"Lincoln Financial Field",218,"Temple","Mid-American",28,"0.4685571304417892",189,"Bowling Green","Mid-American",27,"0.5314428695582107",NA
302892050,2010,7,"regular","2010-10-16T13:00:00.000Z",NA,FALSE,TRUE,0,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",38,"0.315255444089259",2199,"Eastern Michigan","Mid-American",41,"0.684744555910741",NA
302890150,2010,7,"regular","2010-10-16T13:00:00.000Z",NA,FALSE,TRUE,0,3982,"Wallace Wade Stadium",150,"Duke","ACC",13,"0.31681888735937797",2390,"Miami","ACC",28,"0.683181112640622",NA
302890164,2010,7,"regular","2010-10-16T14:00:00.000Z",NA,FALSE,FALSE,0,3754,"High Point Solutions Stadium",164,"Rutgers","Big East",23,"0.2843789556766089",349,"Army","FBS Independents",20,"0.715621044323391",NA
302890036,2010,7,"regular","2010-10-16T14:00:00.000Z",NA,FALSE,TRUE,0,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",43,"0.9958215604592557",2439,"UNLV","Mountain West",10,"0.004178439540744261",NA
302890195,2010,7,"regular","2010-10-16T14:00:00.000Z",NA,FALSE,TRUE,0,3876,"Peden Stadium",195,"Ohio","Mid-American",38,"0.9828766717347405",2006,"Akron","Mid-American",10,"0.01712332826525953",NA
302890087,2010,7,"regular","2010-10-16T14:30:00.000Z",NA,FALSE,FALSE,0,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",44,"0.782156192084529",2711,"Western Michigan","Mid-American",20,"0.21784380791547098",NA
302890158,2010,7,"regular","2010-10-16T15:30:00.000Z",NA,FALSE,TRUE,0,3834,"Memorial Stadium",158,"Nebraska","Big 12",13,"0.3622080322804354",251,"Texas","Big 12",20,"0.6377919677195646",NA
302890002,2010,7,"regular","2010-10-16T15:30:00.000Z",NA,FALSE,TRUE,0,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",65,"0.9444968202466488",8,"Arkansas","SEC",43,"0.05550317975335117",NA
302892459,2010,7,"regular","2010-10-16T15:30:00.000Z",NA,FALSE,TRUE,0,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",45,"0.9741584509324307",2084,"Buffalo","Mid-American",14,"0.025841549067569303",NA
302890242,2010,7,"regular","2010-10-16T15:30:00.000Z",NA,FALSE,TRUE,0,3895,"Rice Stadium",242,"Rice","Conference USA",34,"0.3492400352443968",248,"Houston","Conference USA",31,"0.6507599647556033",NA
302890030,2010,7,"regular","2010-10-16T15:30:00.000Z",NA,FALSE,TRUE,0,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-10",48,"0.9999644257469977",25,"California","Pac-10",14,"0.00003557425300226846",NA
302890059,2010,7,"regular","2010-10-16T15:30:00.000Z",NA,FALSE,FALSE,0,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",42,"0.9973201961199949",2393,"Middle Tennessee","Sun Belt",14,"0.002679803880005105",NA
302890259,2010,7,"regular","2010-10-16T15:30:00.000Z",NA,FALSE,TRUE,0,3799,"Lane Stadium",259,"Virginia Tech","ACC",52,"0.9994134060767004",154,"Wake Forest","ACC",21,"0.0005865939232996276",NA
302892426,2010,7,"regular","2010-10-16T15:30:00.000Z",NA,FALSE,FALSE,0,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",28,"0.6980905853470721",2567,"SMU","Conference USA",21,"0.30190941465292787",NA
302892641,2010,7,"regular","2010-10-16T15:30:00.000Z",NA,FALSE,TRUE,0,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",17,"0.5458989934614246",197,"Oklahoma State","Big 12",34,"0.45410100653857544",NA
302890130,2010,7,"regular","2010-10-16T15:30:00.000Z",NA,FALSE,TRUE,0,3558,"Michigan Stadium",130,"Michigan","Big Ten",28,"0.9190404870570962",2294,"Iowa","Big Ten",38,"0.08095951294290382",NA
302892348,2010,7,"regular","2010-10-16T16:00:00.000Z",NA,FALSE,TRUE,0,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",48,"0.8907327200400339",70,"Idaho","Western Athletic",35,"0.1092672799599661",NA
302890005,2010,7,"regular","2010-10-16T16:00:00.000Z",NA,FALSE,TRUE,0,3803,"Legion Field",5,"UAB","Conference USA",21,"0.9864341653444527",2638,"UTEP","Conference USA",6,"0.013565834655547282",NA
302892628,2010,7,"regular","2010-10-16T16:00:00.000Z",NA,FALSE,TRUE,0,3616,"Amon G. Carter Stadium",2628,"TCU","Mountain West",31,"0.9942712407173881",252,"BYU","Mountain West",3,"0.0057287592826118505",NA
302890096,2010,7,"regular","2010-10-16T18:00:00.000Z",NA,FALSE,TRUE,0,3683,"Commonwealth Stadium",96,"Kentucky","SEC",31,"0.6028197922992565",2579,"South Carolina","SEC",28,"0.39718020770074347",NA
302890258,2010,7,"regular","2010-10-16T18:00:00.000Z",NA,FALSE,TRUE,0,3923,"Scott Stadium",258,"Virginia","ACC",10,"0.18738563764072122",153,"North Carolina","ACC",44,"0.8126143623592788",NA
302892751,2010,7,"regular","2010-10-16T18:00:00.000Z",NA,FALSE,TRUE,0,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",6,"0.5023434274176832",254,"Utah","Mountain West",30,"0.49765657258231677",NA
302890201,2010,7,"regular","2010-10-16T19:00:00.000Z",NA,FALSE,TRUE,0,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",52,"0.9980134576420574",66,"Iowa State","Big 12",0,"0.0019865423579426",NA
302890057,2010,7,"regular","2010-10-16T19:00:00.000Z",NA,FALSE,TRUE,0,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",7,"0.8370471075291656",344,"Mississippi State","SEC",10,"0.16295289247083444",NA
302890098,2010,7,"regular","2010-10-16T19:00:00.000Z",NA,FALSE,TRUE,0,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Sun Belt",30,NA,2433,"Louisiana Monroe","Sun Belt",35,NA,NA
302890275,2010,7,"regular","2010-10-16T19:00:00.000Z",NA,FALSE,TRUE,0,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",31,"0.8728440724696689",194,"Ohio State","Big Ten",18,"0.12715592753033111",NA
302890099,2010,7,"regular","2010-10-16T19:00:00.000Z",NA,FALSE,FALSE,0,3958,"Tiger Stadium",99,"LSU","SEC",32,"0.8989929563923373",2377,"McNeese",NA,10,"0.10100704360766266",NA
302892649,2010,7,"regular","2010-10-16T19:00:00.000Z",NA,FALSE,TRUE,0,3739,"Glass Bowl",2649,"Toledo","Mid-American",34,"0.6574510542511456",2309,"Kent State","Mid-American",21,"0.3425489457488544",NA
302892653,2010,7,"regular","2010-10-16T19:00:00.000Z",NA,FALSE,TRUE,0,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",31,"0.42515206530941285",309,"Louisiana","Sun Belt",24,"0.5748479346905871",NA
302890202,2010,7,"regular","2010-10-16T19:00:00.000Z",NA,FALSE,TRUE,0,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","Conference USA",52,"0.9149715116646185",2655,"Tulane","Conference USA",24,"0.08502848833538146",NA
302890038,2010,7,"regular","2010-10-16T19:00:00.000Z",NA,FALSE,TRUE,0,3726,"Folsom Field",38,"Colorado","Big 12",25,"0.4567266371108288",239,"Baylor","Big 12",31,"0.5432733628891713",NA
302890265,2010,7,"regular","2010-10-16T19:30:00.000Z",NA,FALSE,TRUE,0,3820,"Martin Stadium",265,"Washington State","Pac-10",7,"0.31387769980759517",12,"Arizona","Pac-10",24,"0.6861223001924048",NA
302890249,2010,7,"regular","2010-10-16T19:30:00.000Z",NA,FALSE,TRUE,0,NA,NA,249,"North Texas","Sun Belt",10,NA,2229,"Florida International","Sun Belt",34,NA,NA
302890023,2010,7,"regular","2010-10-16T20:00:00.000Z",NA,FALSE,TRUE,0,3935,"Spartan Stadium",23,"San José State","Western Athletic",0,"0.0045968390713839935",68,"Boise State","Western Athletic",48,"0.995403160928616",NA
302890021,2010,7,"regular","2010-10-16T20:00:00.000Z",NA,FALSE,TRUE,0,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",27,"0.32619418345004986",2005,"Air Force","Mountain West",25,"0.6738058165499501",NA
302890333,2010,7,"regular","2010-10-16T21:00:00.000Z",NA,FALSE,TRUE,0,3657,"Bryant Denny Stadium",333,"Alabama","SEC",23,"0.7286786610248059",145,"Ole Miss","SEC",10,"0.27132133897519406",NA
302890264,2010,7,"regular","2010-10-16T22:15:00.000Z",NA,FALSE,TRUE,0,3765,"Husky Stadium",264,"Washington","Pac-10",35,"0.765165553638093",204,"Oregon State","Pac-10",34,"0.23483444636190698",NA
302890278,2010,7,"regular","2010-10-16T22:30:00.000Z",NA,FALSE,TRUE,0,3660,"Bulldog Stadium",278,"Fresno State","Western Athletic",33,"0.6650851382949525",166,"New Mexico State","Western Athletic",10,"0.3349148617050475",NA
302890062,2010,7,"regular","2010-10-16T23:30:00.000Z",NA,FALSE,TRUE,0,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",27,"0.9592574418000407",2440,"Nevada","Western Athletic",21,"0.04074255819995931",NA
302942483,2010,8,"regular","2010-10-21T21:00:00.000Z",NA,FALSE,TRUE,0,3626,"Autzen Stadium",2483,"Oregon","Pac-10",60,"0.9996721118405717",26,"UCLA","Pac-10",13,"0.0003278881594283023",NA
302952132,2010,8,"regular","2010-10-22T20:00:00.000Z",NA,FALSE,TRUE,0,3854,"Nippert Stadium",2132,"Cincinnati","Big East",30,"0.774681763716827",58,"South Florida","Big East",38,"0.22531823628317305",NA
302960356,2010,8,"regular","2010-10-23T12:00:00.000Z",NA,FALSE,TRUE,0,3832,"Memorial Stadium",356,"Illinois","Big Ten",43,"0.9958821589645624",84,"Indiana","Big Ten",13,"0.004117841035437553",NA
302962426,2010,8,"regular","2010-10-23T12:00:00.000Z",NA,TRUE,FALSE,0,NA,NA,2426,"Navy","FBS Independents",35,"0.945972534177125",87,"Notre Dame","FBS Independents",17,"0.05402746582287499",NA
302960259,2010,8,"regular","2010-10-23T12:00:00.000Z",NA,FALSE,TRUE,0,3799,"Lane Stadium",259,"Virginia Tech","ACC",44,"0.9997778465964224",150,"Duke","ACC",7,"0.00022215340357756297",NA
302962084,2010,8,"regular","2010-10-23T12:00:00.000Z",NA,FALSE,TRUE,0,3965,"UB Stadium",2084,"Buffalo","Mid-American",0,"0.05222973718452208",218,"Temple","Mid-American",42,"0.9477702628154779",NA
302960077,2010,8,"regular","2010-10-23T12:00:00.000Z",NA,FALSE,TRUE,0,3911,"Ryan Field",77,"Northwestern","Big Ten",27,"0.5273301599669333",127,"Michigan State","Big Ten",35,"0.47266984003306667",NA
302960277,2010,8,"regular","2010-10-23T12:00:00.000Z",NA,FALSE,TRUE,0,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big East",14,"0.6953862524173028",183,"Syracuse","Big East",19,"0.3046137475826972",NA
302960194,2010,8,"regular","2010-10-23T12:00:00.000Z",NA,FALSE,TRUE,0,3861,"Ohio Stadium",194,"Ohio State","Big Ten",49,"0.9999848258410392",2509,"Purdue","Big Ten",0,"0.000015174158960795658",NA
302960221,2010,8,"regular","2010-10-23T12:00:00.000Z",NA,FALSE,TRUE,0,3752,"Heinz Field",221,"Pittsburgh","Big East",41,"0.9987285470236003",164,"Rutgers","Big East",21,"0.001271452976399745",NA
302960135,2010,8,"regular","2010-10-23T12:00:00.000Z",NA,FALSE,TRUE,0,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",21,"0.6368534870771911",213,"Penn State","Big Ten",33,"0.36314651292280886",NA
302960251,2010,8,"regular","2010-10-23T12:00:00.000Z",NA,FALSE,TRUE,0,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",21,"0.4788865321767684",66,"Iowa State","Big 12",28,"0.5211134678232316",NA
302960008,2010,8,"regular","2010-10-23T12:30:00.000Z",NA,FALSE,TRUE,0,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",38,"0.510163282050145",145,"Ole Miss","SEC",24,"0.48983671794985495",NA
302960193,2010,8,"regular","2010-10-23T13:00:00.000Z",NA,FALSE,TRUE,0,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",13,"0.4786033888213052",195,"Ohio","Mid-American",34,"0.5213966111786947",NA
302962032,2010,8,"regular","2010-10-23T13:00:00.000Z",NA,FALSE,TRUE,0,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",37,NA,2226,"Florida Atlantic","Sun Belt",16,NA,NA
302960103,2010,8,"regular","2010-10-23T13:00:00.000Z",NA,FALSE,TRUE,0,3615,"Alumni Stadium",103,"Boston College","ACC",21,"0.48843967661222254",120,"Maryland","ACC",24,"0.5115603233877775",NA
302960252,2010,8,"regular","2010-10-23T14:00:00.000Z",NA,FALSE,TRUE,0,3801,"LaVell Edwards Stadium",252,"BYU","Mountain West",25,"0.7773775612705456",2751,"Wyoming","Mountain West",20,"0.22262243872945442",NA
302962006,2010,8,"regular","2010-10-23T15:30:00.000Z",NA,FALSE,TRUE,0,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",10,"0.16718914795956552",2711,"Western Michigan","Mid-American",56,"0.8328108520404345",NA
302960002,2010,8,"regular","2010-10-23T15:30:00.000Z",NA,FALSE,TRUE,0,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",24,"0.9830478294672697",99,"LSU","SEC",17,"0.01695217053273035",NA
302962294,2010,8,"regular","2010-10-23T15:30:00.000Z",NA,FALSE,TRUE,0,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",30,"0.629812581017769",275,"Wisconsin","Big Ten",31,"0.37018741898223095",NA
302960197,2010,8,"regular","2010-10-23T15:30:00.000Z",NA,FALSE,TRUE,0,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",41,"0.6792940789309129",158,"Nebraska","Big 12",51,"0.32070592106908713",NA
302960239,2010,8,"regular","2010-10-23T15:30:00.000Z",NA,FALSE,TRUE,0,3724,"Floyd Casey Stadium",239,"Baylor","Big 12",47,"0.9679704155156049",2306,"Kansas State","Big 12",42,"0.03202958448439508",NA
302960189,2010,8,"regular","2010-10-23T15:30:00.000Z",NA,FALSE,TRUE,0,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",6,"0.17213496724357974",2309,"Kent State","Mid-American",30,"0.8278650327564203",NA
302960228,2010,8,"regular","2010-10-23T15:30:00.000Z",NA,FALSE,TRUE,0,3836,"Memorial Stadium",228,"Clemson","ACC",27,"0.7294755874361394",59,"Georgia Tech","ACC",13,"0.2705244125638606",NA
302960097,2010,8,"regular","2010-10-23T15:30:00.000Z",NA,FALSE,TRUE,0,3873,"Papa John's Cardinal Stadium",97,"Louisville","Big East",26,"0.9880016603651828",41,"Connecticut","Big East",0,"0.011998339634817223",NA
302960025,2010,8,"regular","2010-10-23T15:30:00.000Z",NA,FALSE,TRUE,0,3831,"California Memorial Stadium",25,"California","Pac-10",50,"0.874229739481307",9,"Arizona State","Pac-10",17,"0.125770260518693",NA
302960038,2010,8,"regular","2010-10-23T15:30:00.000Z",NA,FALSE,TRUE,0,3726,"Folsom Field",38,"Colorado","Big 12",24,"0.3426693366303993",2641,"Texas Tech","Big 12",27,"0.6573306633696008",NA
302962116,2010,8,"regular","2010-10-23T15:30:00.000Z",NA,FALSE,TRUE,0,3652,"Bright House Networks Stadium",2116,"UCF","Conference USA",41,"0.9946387009183046",242,"Rice","Conference USA",14,"0.005361299081695359",NA
302962567,2010,8,"regular","2010-10-23T15:30:00.000Z",NA,FALSE,TRUE,0,3735,"Gerald J. Ford Stadium",2567,"SMU","Conference USA",20,"0.42064733498373824",248,"Houston","Conference USA",45,"0.5793526650162617",NA
302962459,2010,8,"regular","2010-10-23T16:00:00.000Z",NA,FALSE,TRUE,0,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",33,"0.9252963498380361",2117,"Central Michigan","Mid-American",7,"0.0747036501619639",NA
302960151,2010,8,"regular","2010-10-23T16:15:00.000Z",NA,FALSE,TRUE,0,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",37,"0.9918845494862963",276,"Marshall","Conference USA",10,"0.00811545051370366",NA
302962393,2010,8,"regular","2010-10-23T16:30:00.000Z",NA,FALSE,TRUE,0,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Sun Belt",38,"0.9989431641076905",2433,"Louisiana Monroe","Sun Belt",10,"0.0010568358923095378",NA
302960024,2010,8,"regular","2010-10-23T17:00:00.000Z",NA,FALSE,TRUE,0,3940,"Stanford Stadium",24,"Stanford","Pac-10",38,"0.9879944946667788",265,"Washington State","Pac-10",28,"0.0120055053332212",NA
302960309,2010,8,"regular","2010-10-23T17:00:00.000Z",NA,FALSE,TRUE,0,3666,"Cajun Field",309,"Louisiana","Sun Belt",21,"0.4369631005743631",98,"Western Kentucky","Sun Belt",54,"0.563036899425637",NA
302960328,2010,8,"regular","2010-10-23T17:00:00.000Z",NA,FALSE,TRUE,0,3905,"Romney Stadium",328,"Utah State","Western Athletic",7,"0.17496853198411652",62,"Hawai'i","Western Athletic",45,"0.8250314680158835",NA
302960070,2010,8,"regular","2010-10-23T17:00:00.000Z",NA,FALSE,TRUE,0,3791,"Kibbie Dome",70,"Idaho","Western Athletic",37,NA,166,"New Mexico State","Western Athletic",14,NA,NA
302960254,2010,8,"regular","2010-10-23T18:00:00.000Z",NA,FALSE,TRUE,0,587,"Rice-Eccles Stadium",254,"Utah","Mountain West",59,"0.9194028126599247",36,"Colorado State","Mountain West",6,"0.08059718734007526",NA
302960258,2010,8,"regular","2010-10-23T18:00:00.000Z",NA,FALSE,FALSE,0,3923,"Scott Stadium",258,"Virginia","ACC",48,"0.9680135620150602",2199,"Eastern Michigan","Mid-American",21,"0.03198643798493983",NA
302962649,2010,8,"regular","2010-10-23T19:00:00.000Z",NA,FALSE,TRUE,0,3739,"Glass Bowl",2649,"Toledo","Mid-American",31,"0.7990682050897321",2050,"Ball State","Mid-American",24,"0.2009317949102679",NA
302960238,2010,8,"regular","2010-10-23T19:00:00.000Z",NA,FALSE,TRUE,0,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",7,"0.2908114799192438",2579,"South Carolina","SEC",21,"0.7091885200807562",NA
302960344,2010,8,"regular","2010-10-23T19:00:00.000Z",NA,FALSE,FALSE,0,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",29,"0.8922135698270501",5,"UAB","Conference USA",24,"0.10778643017294987",NA
302962305,2010,8,"regular","2010-10-23T19:00:00.000Z",NA,FALSE,TRUE,0,3833,"Memorial Stadium",2305,"Kansas","Big 12",10,"0.13293220941791062",245,"Texas A&M","Big 12",45,"0.8670677905820894",NA
302962633,2010,8,"regular","2010-10-23T19:00:00.000Z",NA,FALSE,TRUE,0,3853,"Neyland Stadium",2633,"Tennessee","SEC",10,"0.19503102432540165",333,"Alabama","SEC",41,"0.8049689756745984",NA
302960096,2010,8,"regular","2010-10-23T19:30:00.000Z",NA,FALSE,TRUE,0,3683,"Commonwealth Stadium",96,"Kentucky","SEC",31,"0.5724956468789741",61,"Georgia","SEC",44,"0.42750435312102586",NA
302962390,2010,8,"regular","2010-10-23T19:30:00.000Z",NA,FALSE,TRUE,0,3948,"Hard Rock Stadium",2390,"Miami","ACC",33,"0.9783891344834313",153,"North Carolina","ACC",10,"0.021610865516568656",NA
302962628,2010,8,"regular","2010-10-23T20:00:00.000Z",NA,FALSE,TRUE,0,3616,"Amon G. Carter Stadium",2628,"TCU","Mountain West",38,"0.9932486117798287",2005,"Air Force","Mountain West",7,"0.006751388220171295",NA
302960023,2010,8,"regular","2010-10-23T20:00:00.000Z",NA,FALSE,TRUE,0,3935,"Spartan Stadium",23,"San José State","Western Athletic",18,"0.4376529744167935",278,"Fresno State","Western Athletic",33,"0.5623470255832065",NA
302960142,2010,8,"regular","2010-10-23T20:00:00.000Z",NA,FALSE,TRUE,0,3838,"Faurot Field",142,"Missouri","Big 12",36,"0.9855136112143364",201,"Oklahoma","Big 12",27,"0.014486388785663551",NA
302962638,2010,8,"regular","2010-10-23T21:05:00.000Z",NA,FALSE,TRUE,0,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",24,"0.6012009378945665",2655,"Tulane","Conference USA",34,"0.3987990621054335",NA
302960167,2010,8,"regular","2010-10-23T22:00:00.000Z",NA,FALSE,TRUE,0,3971,"University Stadium",167,"New Mexico","Mountain West",20,"0.3210940626211434",21,"San Diego State","Mountain West",30,"0.6789059373788566",NA
302960012,2010,8,"regular","2010-10-23T22:15:00.000Z",NA,FALSE,TRUE,0,3619,"Arizona Stadium",12,"Arizona","Pac-10",44,"0.9621189629026001",264,"Washington","Pac-10",14,"0.03788103709739987",NA
302990068,2010,9,"regular","2010-10-26T20:00:00.000Z",NA,FALSE,TRUE,0,3653,"Albertsons Stadium",68,"Boise State","Western Athletic",49,"0.9542427298543387",2348,"Louisiana Tech","Western Athletic",20,"0.04575727014566133",NA
303010152,2010,9,"regular","2010-10-28T19:30:00.000Z",NA,FALSE,TRUE,0,3670,"Carter-Finley Stadium",152,"NC State","ACC",28,"0.49867517269425166",52,"Florida State","ACC",24,"0.5013248273057483",NA
303020041,2010,9,"regular","2010-10-29T20:00:00.000Z",NA,FALSE,TRUE,0,3892,"Rentschler Field",41,"Connecticut","Big East",16,"0.47653622933110756",277,"West Virginia","Big East",13,"0.5234637706688925",NA
