"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
232910150,2003,9,"regular","2003-10-18T12:00:00.000Z",NA,FALSE,TRUE,17314,3982,"Wallace Wade Stadium",150,"Duke","ACC",13,NA,154,"Wake Forest","ACC",42,NA,NA
232910066,2003,9,"regular","2003-10-18T12:30:00.000Z",NA,FALSE,TRUE,45355,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",19,NA,251,"Texas","Big 12",40,NA,NA
232910158,2003,9,"regular","2003-10-18T12:30:00.000Z",NA,FALSE,TRUE,77604,3834,"Memorial Stadium",158,"Nebraska","Big 12",48,NA,245,"Texas A&M","Big 12",12,NA,NA
232910145,2003,9,"regular","2003-10-18T12:30:00.000Z",NA,FALSE,TRUE,60825,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",43,NA,333,"Alabama","SEC",28,NA,NA
232912084,2003,9,"regular","2003-10-18T13:00:00.000Z",NA,FALSE,TRUE,10118,3965,"UB Stadium",2084,"Buffalo","Mid-American",16,NA,276,"Marshall","Mid-American",26,NA,NA
232912117,2003,9,"regular","2003-10-18T13:00:00.000Z",NA,FALSE,TRUE,11343,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",13,NA,2649,"Toledo","Mid-American",31,NA,NA
232910349,2003,9,"regular","2003-10-18T13:00:00.000Z",NA,FALSE,TRUE,35032,3841,"Blaik Field at Michie Stadium",349,"Army","Conference USA",32,NA,151,"East Carolina","Conference USA",38,NA,NA
232910153,2003,9,"regular","2003-10-18T13:30:00.000Z",NA,FALSE,TRUE,42000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",31,NA,9,"Arizona State","Pac-10",33,NA,NA
232910164,2003,9,"regular","2003-10-18T13:30:00.000Z",NA,FALSE,TRUE,28101,3754,"High Point Solutions Stadium",164,"Rutgers","Big East",32,NA,221,"Pittsburgh","Big East",42,NA,NA
232912309,2003,9,"regular","2003-10-18T14:00:00.000Z",NA,FALSE,FALSE,8228,3696,"Dix Stadium",2309,"Kent State","Mid-American",31,NA,41,"Connecticut","FBS Independents",34,NA,NA
232912305,2003,9,"regular","2003-10-18T14:00:00.000Z",NA,FALSE,TRUE,40088,3833,"Memorial Stadium",2305,"Kansas","Big 12",28,NA,239,"Baylor","Big 12",21,NA,NA
232910238,2003,9,"regular","2003-10-18T14:00:00.000Z",NA,FALSE,TRUE,27823,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",8,NA,61,"Georgia","SEC",27,NA,NA
232912306,2003,9,"regular","2003-10-18T14:10:00.000Z",NA,FALSE,TRUE,51536,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",49,NA,38,"Colorado","Big 12",20,NA,NA
232910087,2003,9,"regular","2003-10-18T14:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",14,NA,30,"USC","Pac-10",45,NA,NA
232910002,2003,9,"regular","2003-10-18T14:30:00.000Z",NA,FALSE,TRUE,86063,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",45,NA,344,"Mississippi State","SEC",13,NA,NA
232910202,2003,9,"regular","2003-10-18T15:00:00.000Z",NA,FALSE,TRUE,17816,NA,NA,202,"Tulsa","Western Athletic",21,NA,2440,"Nevada","Western Athletic",28,NA,NA
232912439,2003,9,"regular","2003-10-18T15:00:00.000Z",NA,FALSE,TRUE,26241,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",10,NA,254,"Utah","Mountain West",28,NA,NA
232912653,2003,9,"regular","2003-10-18T15:00:00.000Z",NA,FALSE,FALSE,19417,3975,"Veterans Memorial Stadium",2653,"Troy","FBS Independents",21,NA,2229,"Florida International",NA,10,NA,NA
232912567,2003,9,"regular","2003-10-18T15:00:00.000Z",NA,FALSE,TRUE,10109,3735,"Gerald J. Ford Stadium",2567,"SMU","Western Athletic",3,NA,68,"Boise State","Western Athletic",45,NA,NA
232910242,2003,9,"regular","2003-10-18T15:00:00.000Z",NA,FALSE,FALSE,27832,3895,"Rice Stadium",242,"Rice","Western Athletic",6,NA,2426,"Navy","FBS Independents",38,NA,NA
232912050,2003,9,"regular","2003-10-18T15:00:00.000Z",NA,FALSE,TRUE,18396,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",3,NA,193,"Miami (OH)","Mid-American",49,NA,NA
232912348,2003,9,"regular","2003-10-18T15:00:00.000Z",NA,FALSE,TRUE,19128,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",41,NA,62,"Hawai'i","Western Athletic",44,NA,NA
232910197,2003,9,"regular","2003-10-18T15:30:00.000Z",NA,FALSE,TRUE,48500,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",51,NA,2641,"Texas Tech","Big 12",49,NA,NA
232910026,2003,9,"regular","2003-10-18T15:30:00.000Z",NA,FALSE,TRUE,53825,1056,"Rose Bowl",26,"UCLA","Pac-10",23,NA,25,"California","Pac-10",20,NA,NA
232910194,2003,9,"regular","2003-10-18T15:30:00.000Z",NA,FALSE,TRUE,105044,3861,"Ohio Stadium",194,"Ohio State","Big Ten",19,NA,2294,"Iowa","Big Ten",10,NA,NA
232910008,2003,9,"regular","2003-10-18T15:30:00.000Z",NA,FALSE,TRUE,73934,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",28,NA,57,"Florida","SEC",33,NA,NA
232910249,2003,9,"regular","2003-10-18T16:05:00.000Z",NA,FALSE,TRUE,17239,NA,NA,249,"North Texas","Sun Belt",37,NA,328,"Utah State","Sun Belt",27,NA,NA
232912459,2003,9,"regular","2003-10-18T16:05:00.000Z",NA,FALSE,TRUE,28221,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",37,NA,2711,"Western Michigan","Mid-American",10,NA,NA
232910070,2003,9,"regular","2003-10-18T17:00:00.000Z",NA,FALSE,TRUE,9752,3791,"Kibbie Dome",70,"Idaho","Sun Belt",21,NA,2393,"Middle Tennessee","Sun Belt",28,NA,NA
232910024,2003,9,"regular","2003-10-18T17:00:00.000Z",NA,FALSE,TRUE,48526,3940,"Stanford Stadium",24,"Stanford","Pac-10",14,NA,265,"Washington State","Pac-10",24,NA,NA
232912199,2003,9,"regular","2003-10-18T18:00:00.000Z",NA,FALSE,TRUE,6154,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",20,NA,189,"Bowling Green","Mid-American",33,NA,NA
232912006,2003,9,"regular","2003-10-18T18:00:00.000Z",NA,FALSE,TRUE,8113,NA,NA,2006,"Akron","Mid-American",38,NA,2116,"UCF","Mid-American",24,NA,NA
232912751,2003,9,"regular","2003-10-18T18:00:00.000Z",NA,FALSE,TRUE,22797,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",13,NA,252,"BYU","Mountain West",10,NA,NA
232910201,2003,9,"regular","2003-10-18T19:00:00.000Z",NA,FALSE,TRUE,83327,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",34,NA,142,"Missouri","Big 12",13,NA,NA
232912628,2003,9,"regular","2003-10-18T19:00:00.000Z",NA,FALSE,TRUE,28927,3616,"Amon G. Carter Stadium",2628,"TCU","Conference USA",27,NA,5,"UAB","Conference USA",24,NA,NA
232910096,2003,9,"regular","2003-10-18T19:00:00.000Z",NA,FALSE,FALSE,61107,3683,"Commonwealth Stadium",96,"Kentucky","SEC",35,NA,195,"Ohio","Mid-American",14,NA,NA
232910058,2003,9,"regular","2003-10-18T19:00:00.000Z",NA,FALSE,FALSE,28365,3886,"Raymond James Stadium",58,"South Florida","Conference USA",55,NA,2127,"Charleston Southern",NA,7,NA,NA
232910258,2003,9,"regular","2003-10-18T19:45:00.000Z",NA,FALSE,TRUE,62875,3923,"Scott Stadium",258,"Virginia","ACC",14,NA,52,"Florida State","ACC",19,NA,NA
232902579,2003,9,"regular","2003-10-18T19:45:00.000Z",NA,FALSE,TRUE,82525,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",7,NA,99,"LSU","SEC",33,NA,NA
232910248,2003,9,"regular","2003-10-18T20:00:00.000Z",NA,FALSE,TRUE,22623,453,"Robertson Stadium",248,"Houston","Conference USA",14,NA,235,"Memphis","Conference USA",45,NA,NA
232910021,2003,9,"regular","2003-10-18T21:05:00.000Z",NA,FALSE,TRUE,22011,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",7,NA,167,"New Mexico","Mountain West",30,NA,NA
232910204,2003,9,"regular","2003-10-18T22:00:00.000Z",NA,FALSE,TRUE,37034,3893,"Reser Stadium",204,"Oregon State","Pac-10",17,NA,264,"Washington","Pac-10",38,NA,NA
232950277,2003,10,"regular","2003-10-22T19:30:00.000Z",NA,FALSE,TRUE,56319,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big East",28,NA,259,"Virginia Tech","Big East",7,NA,NA
232960059,2003,10,"regular","2003-10-23T19:45:00.000Z",NA,FALSE,TRUE,51524,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",7,NA,120,"Maryland","ACC",3,NA,NA
232980041,2003,10,"regular","2003-10-25T12:00:00.000Z",NA,FALSE,FALSE,36074,3892,"Rentschler Field",41,"Connecticut","FBS Independents",38,NA,2006,"Akron","Mid-American",37,NA,NA
232980103,2003,10,"regular","2003-10-25T12:00:00.000Z",NA,FALSE,FALSE,44500,3615,"Alumni Stadium",103,"Boston College","Big East",27,NA,87,"Notre Dame","FBS Independents",25,NA,NA
232980084,2003,10,"regular","2003-10-25T12:00:00.000Z",NA,FALSE,TRUE,51240,3830,"Memorial Stadium",84,"Indiana","Big Ten",6,NA,194,"Ohio State","Big Ten",35,NA,NA
232980356,2003,10,"regular","2003-10-25T12:00:00.000Z",NA,FALSE,TRUE,46407,3832,"Memorial Stadium",356,"Illinois","Big Ten",10,NA,135,"Minnesota","Big Ten",36,NA,NA
232982294,2003,10,"regular","2003-10-25T12:00:00.000Z",NA,FALSE,TRUE,70397,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",26,NA,213,"Penn State","Big Ten",14,NA,NA
232980228,2003,10,"regular","2003-10-25T12:00:00.000Z",NA,FALSE,TRUE,75000,3836,"Memorial Stadium",228,"Clemson","ACC",36,NA,153,"North Carolina","ACC",28,NA,NA
232980221,2003,10,"regular","2003-10-25T12:00:00.000Z",NA,FALSE,TRUE,61421,3752,"Heinz Field",221,"Pittsburgh","Big East",34,NA,183,"Syracuse","Big East",14,NA,NA
232980077,2003,10,"regular","2003-10-25T12:00:00.000Z",NA,FALSE,TRUE,36233,3911,"Ryan Field",77,"Northwestern","Big Ten",16,NA,275,"Wisconsin","Big Ten",7,NA,NA
232980142,2003,10,"regular","2003-10-25T12:30:00.000Z",NA,FALSE,TRUE,60192,3838,"Faurot Field",142,"Missouri","Big 12",62,NA,2641,"Texas Tech","Big 12",31,NA,NA
232980096,2003,10,"regular","2003-10-25T12:30:00.000Z",NA,FALSE,TRUE,57141,3683,"Commonwealth Stadium",96,"Kentucky","SEC",42,NA,344,"Mississippi State","SEC",17,NA,NA
232980158,2003,10,"regular","2003-10-25T12:40:00.000Z",NA,FALSE,TRUE,77483,3834,"Memorial Stadium",158,"Nebraska","Big 12",28,NA,66,"Iowa State","Big 12",0,NA,NA
232982084,2003,10,"regular","2003-10-25T13:00:00.000Z",NA,FALSE,TRUE,4423,3965,"UB Stadium",2084,"Buffalo","Mid-American",26,NA,195,"Ohio","Mid-American",17,NA,NA
232980150,2003,10,"regular","2003-10-25T13:00:00.000Z",NA,FALSE,TRUE,27614,3982,"Wallace Wade Stadium",150,"Duke","ACC",21,NA,152,"NC State","ACC",28,NA,NA
232980061,2003,10,"regular","2003-10-25T13:00:00.000Z",NA,FALSE,FALSE,92058,3917,"Sanford Stadium",61,"Georgia","SEC",16,NA,5,"UAB","Conference USA",13,NA,NA
232980218,2003,10,"regular","2003-10-25T13:00:00.000Z",NA,FALSE,TRUE,18376,3806,"Lincoln Financial Field",218,"Temple","Big East",14,NA,164,"Rutgers","Big East",30,NA,NA
232982426,2003,10,"regular","2003-10-25T13:30:00.000Z",NA,FALSE,FALSE,34982,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",17,NA,48,"Delaware",NA,21,NA,NA
232980151,2003,10,"regular","2003-10-25T14:00:00.000Z",NA,FALSE,TRUE,33420,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",20,NA,97,"Louisville","Conference USA",36,NA,NA
232982309,2003,10,"regular","2003-10-25T14:00:00.000Z",NA,FALSE,TRUE,10693,3696,"Dix Stadium",2309,"Kent State","Mid-American",30,NA,193,"Miami (OH)","Mid-American",38,NA,NA
232982050,2003,10,"regular","2003-10-25T14:00:00.000Z",NA,FALSE,TRUE,10327,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",38,NA,2649,"Toledo","Mid-American",14,NA,NA
232982306,2003,10,"regular","2003-10-25T14:10:00.000Z",NA,FALSE,TRUE,51614,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",42,NA,2305,"Kansas","Big 12",6,NA,NA
232982711,2003,10,"regular","2003-10-25T14:30:00.000Z",NA,FALSE,TRUE,15878,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",21,NA,276,"Marshall","Mid-American",41,NA,NA
232982655,2003,10,"regular","2003-10-25T14:30:00.000Z",NA,FALSE,TRUE,19357,3493,"Mercedes-Benz Superdome",2655,"Tulane","Conference USA",9,NA,235,"Memphis","Conference USA",41,NA,NA
232982132,2003,10,"regular","2003-10-25T15:00:00.000Z",NA,FALSE,TRUE,22025,3854,"Nippert Stadium",2132,"Cincinnati","Conference USA",33,NA,349,"Army","Conference USA",29,NA,NA
232980254,2003,10,"regular","2003-10-25T15:00:00.000Z",NA,FALSE,TRUE,37288,587,"Rice-Eccles Stadium",254,"Utah","Mountain West",35,NA,167,"New Mexico","Mountain West",47,NA,NA
232982572,2003,10,"regular","2003-10-25T15:00:00.000Z",NA,FALSE,TRUE,23708,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",27,NA,58,"South Florida","Conference USA",6,NA,NA
232980328,2003,10,"regular","2003-10-25T15:00:00.000Z",NA,FALSE,TRUE,12516,3905,"Romney Stadium",328,"Utah State","Sun Belt",49,NA,2032,"Arkansas State","Sun Belt",0,NA,NA
232980258,2003,10,"regular","2003-10-25T15:00:00.000Z",NA,FALSE,FALSE,57580,3923,"Scott Stadium",258,"Virginia","ACC",24,NA,2653,"Troy","FBS Independents",0,NA,NA
232980202,2003,10,"regular","2003-10-25T15:00:00.000Z",NA,FALSE,TRUE,16733,NA,NA,202,"Tulsa","Western Athletic",35,NA,2567,"SMU","Western Athletic",16,NA,NA
232980068,2003,10,"regular","2003-10-25T15:05:00.000Z",NA,FALSE,TRUE,26062,3653,"Albertsons Stadium",68,"Boise State","Western Athletic",77,NA,23,"San José State","Western Athletic",14,NA,NA
232980025,2003,10,"regular","2003-10-25T15:30:00.000Z",NA,FALSE,TRUE,33249,3831,"California Memorial Stadium",25,"California","Pac-10",42,NA,12,"Arizona","Pac-10",14,NA,NA
232980264,2003,10,"regular","2003-10-25T15:30:00.000Z",NA,FALSE,TRUE,72015,3765,"Husky Stadium",264,"Washington","Pac-10",23,NA,30,"USC","Pac-10",43,NA,NA
232980052,2003,10,"regular","2003-10-25T15:30:00.000Z",NA,FALSE,TRUE,82393,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",48,NA,154,"Wake Forest","ACC",24,NA,NA
232980245,2003,10,"regular","2003-10-25T15:30:00.000Z",NA,FALSE,TRUE,79153,3795,"Kyle Field",245,"Texas A&M","Big 12",10,NA,197,"Oklahoma State","Big 12",38,NA,NA
232980130,2003,10,"regular","2003-10-25T15:30:00.000Z",NA,FALSE,TRUE,111349,3558,"Michigan Stadium",130,"Michigan","Big Ten",31,NA,2509,"Purdue","Big Ten",3,NA,NA
232982483,2003,10,"regular","2003-10-25T15:30:00.000Z",NA,FALSE,TRUE,57627,3626,"Autzen Stadium",2483,"Oregon","Pac-10",35,NA,24,"Stanford","Pac-10",0,NA,NA
232980333,2003,10,"regular","2003-10-25T15:30:00.000Z",NA,FALSE,TRUE,83018,3657,"Bryant Denny Stadium",333,"Alabama","SEC",43,NA,2633,"Tennessee","SEC",51,NA,NA
232980189,2003,10,"regular","2003-10-25T16:00:00.000Z",NA,FALSE,TRUE,31007,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",34,NA,2459,"Northern Illinois","Mid-American",18,NA,NA
232982116,2003,10,"regular","2003-10-25T16:00:00.000Z",NA,FALSE,TRUE,20523,NA,NA,2116,"UCF","Mid-American",31,NA,2117,"Central Michigan","Mid-American",13,NA,NA
232982440,2003,10,"regular","2003-10-25T16:05:00.000Z",NA,FALSE,TRUE,22157,3816,"Mackay Stadium",2440,"Nevada","Western Athletic",34,NA,2348,"Louisiana Tech","Western Athletic",42,NA,NA
232980309,2003,10,"regular","2003-10-25T17:00:00.000Z",NA,FALSE,TRUE,9213,3666,"Cajun Field",309,"Louisiana","Sun Belt",31,NA,70,"Idaho","Sun Belt",20,NA,NA
232980265,2003,10,"regular","2003-10-25T18:30:00.000Z",NA,FALSE,TRUE,35117,3820,"Martin Stadium",265,"Washington State","Pac-10",36,NA,204,"Oregon State","Pac-10",30,NA,NA
232980278,2003,10,"regular","2003-10-25T19:00:00.000Z",NA,FALSE,TRUE,39462,3660,"Bulldog Stadium",278,"Fresno State","Western Athletic",31,NA,242,"Rice","Western Athletic",28,NA,NA
232980239,2003,10,"regular","2003-10-25T19:00:00.000Z",NA,FALSE,TRUE,42118,3724,"Floyd Casey Stadium",239,"Baylor","Big 12",0,NA,251,"Texas","Big 12",56,NA,NA
232982579,2003,10,"regular","2003-10-25T19:00:00.000Z",NA,FALSE,TRUE,77227,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",35,NA,238,"Vanderbilt","SEC",24,NA,NA
232982393,2003,10,"regular","2003-10-25T19:00:00.000Z",NA,FALSE,TRUE,9049,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Sun Belt",28,NA,249,"North Texas","Sun Belt",33,NA,NA
232980038,2003,10,"regular","2003-10-25T19:00:00.000Z",NA,FALSE,TRUE,54215,3726,"Folsom Field",38,"Colorado","Big 12",20,NA,201,"Oklahoma","Big 12",34,NA,NA
232982439,2003,10,"regular","2003-10-25T19:00:00.000Z",NA,FALSE,TRUE,30084,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",20,NA,252,"BYU","Mountain West",27,NA,NA
232980145,2003,10,"regular","2003-10-25T19:15:00.000Z",NA,FALSE,TRUE,58717,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",19,NA,8,"Arkansas","SEC",7,NA,NA
232980099,2003,10,"regular","2003-10-25T19:45:00.000Z",NA,FALSE,TRUE,92085,3958,"Tiger Stadium",99,"LSU","SEC",31,NA,2,"Auburn","SEC",7,NA,NA
232980248,2003,10,"regular","2003-10-25T20:00:00.000Z",NA,FALSE,TRUE,21136,453,"Robertson Stadium",248,"Houston","Conference USA",55,NA,2628,"TCU","Conference USA",62,NA,NA
232982433,2003,10,"regular","2003-10-25T20:00:00.000Z",NA,FALSE,TRUE,7108,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",14,NA,166,"New Mexico State","Sun Belt",21,NA,NA
232980026,2003,10,"regular","2003-10-25T22:00:00.000Z",NA,FALSE,TRUE,61778,1056,"Rose Bowl",26,"UCLA","Pac-10",20,NA,9,"Arizona State","Pac-10",13,NA,NA
232980021,2003,10,"regular","2003-10-25T22:00:00.000Z",NA,FALSE,TRUE,15812,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",25,NA,2751,"Wyoming","Mountain West",20,NA,NA
232980062,2003,10,"regular","2003-10-26T00:05:00.000Z",NA,FALSE,TRUE,40136,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",31,NA,2638,"UTEP","Western Athletic",15,NA,NA
233030249,2003,11,"regular","2003-10-30T20:05:00.000Z",NA,FALSE,FALSE,11128,NA,NA,249,"North Texas","Sun Belt",21,NA,2653,"Troy","FBS Independents",0,NA,NA
233040252,2003,11,"regular","2003-10-30T20:30:00.000Z",NA,FALSE,FALSE,60554,3801,"LaVell Edwards Stadium",252,"BYU","Mountain West",12,NA,68,"Boise State","Western Athletic",50,NA,NA
233050058,2003,11,"regular","2003-10-31T20:30:00.000Z",NA,FALSE,TRUE,28616,3886,"Raymond James Stadium",58,"South Florida","Conference USA",24,NA,2132,"Cincinnati","Conference USA",17,NA,NA
233050120,2003,11,"regular","2003-11-01T13:00:00.000Z",NA,FALSE,TRUE,51195,3665,"Maryland Stadium",120,"Maryland","ACC",59,NA,153,"North Carolina","ACC",21,NA,NA
233052509,2003,11,"regular","2003-11-01T13:00:00.000Z",NA,FALSE,TRUE,51110,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",34,NA,77,"Northwestern","Big Ten",14,NA,NA
233052294,2003,11,"regular","2003-11-01T13:00:00.000Z",NA,FALSE,TRUE,70397,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",41,NA,356,"Illinois","Big Ten",10,NA,NA
233050251,2003,11,"regular","2003-11-01T13:00:00.000Z",NA,FALSE,TRUE,83308,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",31,NA,158,"Nebraska","Big 12",7,NA,NA
233052005,2003,11,"regular","2003-11-01T13:00:00.000Z",NA,FALSE,TRUE,30004,3713,"Falcon Stadium",2005,"Air Force","Mountain West",43,NA,254,"Utah","Mountain West",45,NA,NA
233050041,2003,11,"regular","2003-11-01T13:00:00.000Z",NA,FALSE,FALSE,32851,3892,"Rentschler Field",41,"Connecticut","FBS Independents",41,NA,2711,"Western Michigan","Mid-American",27,NA,NA
233050127,2003,11,"regular","2003-11-01T13:00:00.000Z",NA,FALSE,TRUE,75129,3936,"Spartan Stadium",127,"Michigan State","Big Ten",20,NA,130,"Michigan","Big Ten",27,NA,NA
233050145,2003,11,"regular","2003-11-01T13:30:00.000Z",NA,FALSE,TRUE,56878,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",43,NA,2579,"South Carolina","SEC",40,NA,NA
233052117,2003,11,"regular","2003-11-01T14:00:00.000Z",NA,FALSE,TRUE,8391,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",38,NA,2199,"Eastern Michigan","Mid-American",10,NA,NA
233050277,2003,11,"regular","2003-11-01T14:00:00.000Z",NA,FALSE,FALSE,42712,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big East",36,NA,2116,"UCF","Mid-American",18,NA,NA
233050103,2003,11,"regular","2003-11-01T14:00:00.000Z",NA,FALSE,TRUE,41983,3615,"Alumni Stadium",103,"Boston College","Big East",13,NA,221,"Pittsburgh","Big East",24,NA,NA
233050245,2003,11,"regular","2003-11-01T14:30:00.000Z",NA,FALSE,TRUE,68487,3795,"Kyle Field",245,"Texas A&M","Big 12",45,NA,2305,"Kansas","Big 12",33,NA,NA
233052426,2003,11,"regular","2003-11-01T14:30:00.000Z",NA,FALSE,FALSE,27417,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",35,NA,2655,"Tulane","Conference USA",17,NA,NA
233050135,2003,11,"regular","2003-11-01T15:00:00.000Z",NA,FALSE,TRUE,45398,NA,NA,135,"Minnesota","Big Ten",55,NA,84,"Indiana","Big Ten",7,NA,NA
233050235,2003,11,"regular","2003-11-01T15:00:00.000Z",NA,FALSE,TRUE,40131,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",41,NA,151,"East Carolina","Conference USA",24,NA,NA
233052459,2003,11,"regular","2003-11-01T15:05:00.000Z",NA,FALSE,TRUE,24121,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",48,NA,2050,"Ball State","Mid-American",23,NA,NA
233052306,2003,11,"regular","2003-11-01T15:10:00.000Z",NA,FALSE,TRUE,44885,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",38,NA,239,"Baylor","Big 12",10,NA,NA
233050002,2003,11,"regular","2003-11-01T15:30:00.000Z",NA,FALSE,FALSE,81061,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",73,NA,2433,"Louisiana Monroe","Sun Belt",7,NA,NA
233050087,2003,11,"regular","2003-11-01T15:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",0,NA,52,"Florida State","ACC",37,NA,NA
233052572,2003,11,"regular","2003-11-01T16:00:00.000Z",NA,FALSE,FALSE,25649,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",48,NA,309,"Louisiana","Sun Belt",3,NA,NA
233050023,2003,11,"regular","2003-11-01T16:00:00.000Z",NA,FALSE,TRUE,13523,3935,"Spartan Stadium",23,"San José State","Western Athletic",10,NA,62,"Hawai'i","Western Athletic",13,NA,NA
233050242,2003,11,"regular","2003-11-01T16:00:00.000Z",NA,FALSE,TRUE,13011,3895,"Rice Stadium",242,"Rice","Western Athletic",52,NA,2440,"Nevada","Western Athletic",42,NA,NA
233050328,2003,11,"regular","2003-11-01T16:00:00.000Z",NA,FALSE,TRUE,6988,3905,"Romney Stadium",328,"Utah State","Sun Belt",41,NA,2393,"Middle Tennessee","Sun Belt",20,NA,NA
233052567,2003,11,"regular","2003-11-01T16:00:00.000Z",NA,FALSE,TRUE,14014,3735,"Gerald J. Ford Stadium",2567,"SMU","Western Athletic",11,NA,278,"Fresno State","Western Athletic",20,NA,NA
233052751,2003,11,"regular","2003-11-01T16:00:00.000Z",NA,FALSE,TRUE,18511,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",35,NA,36,"Colorado State","Mountain West",28,NA,NA
233050057,2003,11,"regular","2003-11-01T16:30:00.000Z",NA,FALSE,TRUE,84411,NA,NA,57,"Florida","SEC",16,NA,61,"Georgia","SEC",13,NA,NA
233050213,2003,11,"regular","2003-11-01T16:30:00.000Z",NA,FALSE,TRUE,108276,3632,"Beaver Stadium",213,"Penn State","Big Ten",20,NA,194,"Ohio State","Big Ten",21,NA,NA
233050152,2003,11,"regular","2003-11-01T16:30:00.000Z",NA,FALSE,TRUE,53800,3670,"Carter-Finley Stadium",152,"NC State","ACC",51,NA,258,"Virginia","ACC",37,NA,NA
233050154,2003,11,"regular","2003-11-01T16:30:00.000Z",NA,FALSE,TRUE,35643,NA,NA,154,"Wake Forest","ACC",45,NA,228,"Clemson","ACC",17,NA,NA
233050024,2003,11,"regular","2003-11-01T16:30:00.000Z",NA,FALSE,TRUE,44950,3940,"Stanford Stadium",24,"Stanford","Pac-10",21,NA,26,"UCLA","Pac-10",14,NA,NA
233050009,2003,11,"regular","2003-11-01T16:30:00.000Z",NA,FALSE,TRUE,48452,3947,"Sun Devil Stadium",9,"Arizona State","Pac-10",23,NA,25,"California","Pac-10",51,NA,NA
233050201,2003,11,"regular","2003-11-01T16:30:00.000Z",NA,FALSE,TRUE,84027,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",52,NA,197,"Oklahoma State","Big 12",9,NA,NA
233050204,2003,11,"regular","2003-11-01T17:00:00.000Z",NA,FALSE,TRUE,36178,3893,"Reser Stadium",204,"Oregon State","Pac-10",52,NA,12,"Arizona","Pac-10",23,NA,NA
233052633,2003,11,"regular","2003-11-01T17:00:00.000Z",NA,FALSE,FALSE,104772,3853,"Neyland Stadium",2633,"Tennessee","SEC",23,NA,150,"Duke","ACC",6,NA,NA
