athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
378126,Matt,Scott,Arizona,NA,75,10,NA,QB,Corona,CA,USA,33.8752945,-117.5664449,06065,,https://a.espncdn.com/i/headshots/college-football/players/full/378126.png,2008
378138,Taylor,Embree,UCLA,NA,75,82,NA,WR,Overland Park,KS,USA,38.9742502,-94.6851702,20091,,https://a.espncdn.com/i/headshots/college-football/players/full/378138.png,2008
378148,Terell,Carr,Arizona State,NA,69,5,NA,CB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,,https://a.espncdn.com/i/headshots/college-football/players/full/378148.png,2008
378160,Craig,Marshall,South Florida,NA,76,94,NA,DE,Fort Walton Beach,FL,USA,30.4057552,-86.618842,12091,,https://a.espncdn.com/i/headshots/college-football/players/full/378160.png,2008
378188,Myron,Beck,Washington State,NA,72,13,NA,LB,Seattle,WA,USA,47.6038321,-122.3300624,53033,,https://a.espncdn.com/i/headshots/college-football/players/full/378188.png,2008
378197,Corey,Smith,Alabama,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/378197.png,2008
378205,Nelson,Hurst,Mississippi State,NA,75,89,NA,TE,Plainfield,IN,USA,39.7042123,-86.3994387,18063,,https://a.espncdn.com/i/headshots/college-football/players/full/378205.png,2008
378217,Tyson,Lee,Mississippi State,NA,70,16,NA,QB,Columbus,MS,USA,33.4956744,-88.4272627,28087,,https://a.espncdn.com/i/headshots/college-football/players/full/378217.png,2008
378220,Shaq,Wilson,South Carolina,NA,71,54,NA,LB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/378220.png,2008
378226,Tavarres,King,Georgia,NA,73,12,NA,?,Mount Airy,GA,USA,34.5187106,-83.5007265,13137,,https://a.espncdn.com/i/headshots/college-football/players/full/378226.png,2008
378229,Richard,Samuel,Georgia,NA,74,22,NA,ILB,Cartersville,GA,USA,34.1650972,-84.7999383,13015,,https://a.espncdn.com/i/headshots/college-football/players/full/378229.png,2008
378231,Tauren,Poole,Tennessee,NA,70,28,NA,?,Toccoa,GA,USA,34.5774368,-83.332881,13257,,https://a.espncdn.com/i/headshots/college-football/players/full/378231.png,2008
378238,Chris,Todd,Auburn,NA,76,12,NA,QB,Elizabethtown,KY,USA,37.693952,-85.8591285,21093,,https://a.espncdn.com/i/headshots/college-football/players/full/378238.png,2008
378259,Patrick,Edwards,Houston,NA,69,83,NA,WR,Hearne,TX,USA,30.8788819,-96.5962378,48395,,https://a.espncdn.com/i/headshots/college-football/players/full/378259.png,2008
378305,Ross,Evans,TCU,NA,69,37,NA,PK,Burnet,TX,USA,30.75726,-98.2269358,48053,,https://a.espncdn.com/i/headshots/college-football/players/full/378305.png,2008
378312,George,Iloka,Boise State,NA,75,8,NA,S,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/378312.png,2008
378316,Spencer,Hafoka,BYU,NA,72,83,NA,WR,Kahuku,HI,USA,21.679124,-157.94838,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/378316.png,2008
378328,Andrew,Rich,BYU,NA,75,22,NA,DB,Ogden,UT,USA,41.2230048,-111.9738429,49057,,https://a.espncdn.com/i/headshots/college-football/players/full/378328.png,2008
378349,Byron,Hout,Boise State,NA,72,94,NA,LB,Coeur d'Alene,ID,USA,47.6742994,-116.7811531,16055,,https://a.espncdn.com/i/headshots/college-football/players/full/378349.png,2008
378361,Jamar,Taylor,Boise State,NA,71,5,NA,CB,San Diego,CA,USA,32.7174209,-117.1627714,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/378361.png,2008
378364,Perci,Garner,Ball State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/378364.png,2008
378373,Torieal,Gibson,Ball State,NA,69,12,NA,WR,Cleveland,OH,USA,41.5051613,-81.6934446,39035,,https://a.espncdn.com/i/headshots/college-football/players/full/378373.png,2008
378383,Briggs,Orsbon,Ball State,NA,72,1,NA,WR,Convoy,OH,USA,40.916715,-84.702737,39161,,https://a.espncdn.com/i/headshots/college-football/players/full/378383.png,2008
378390,Cory,Sykes,Ball State,NA,67,7,NA,RB,Harvey,IL,USA,41.6100344,-87.6467132,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/378390.png,2008
378392,Rashaad,White,Ball State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/378392.png,2008
378409,Jason,Rice,Bowling Green,201,71,27,NA,?,Dublin,OH,USA,40.0992294,-83.1140771,39049,,https://a.espncdn.com/i/headshots/college-football/players/full/378409.png,2008
378425,Craig,Ratanamorn,Marshall,NA,75,92,NA,PK,Wichita,KS,USA,37.6922361,-97.3375448,20173,,https://a.espncdn.com/i/headshots/college-football/players/full/378425.png,2008
378440,Michael,Farrar,UTEP,NA,67,37,NA,RB,El Paso,TX,USA,31.7754152,-106.4646348,48141,,https://a.espncdn.com/i/headshots/college-football/players/full/378440.png,2008
378457,Peter,Fardon,Buffalo,NA,74,13,NA,P,Brisbane,,Australia,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/378457.png,2008
378475,Clinton,Durst,Auburn,NA,73,97,NA,P,Destin,FL,USA,30.3935337,-86.4957834,12091,,https://a.espncdn.com/i/headshots/college-football/players/full/378475.png,2008
378478,Romie,Blaylock,Baylor,175,69,2,NA,CB,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/378478.png,2008
378481,Gerald,Harris,Ole Miss,NA,78,80,NA,TE,Terrell,TX,USA,32.7359626,-96.2752569,48257,,https://a.espncdn.com/i/headshots/college-football/players/full/378481.png,2008
378483,LeGarrette,Blount,Oregon,NA,74,9,NA,RB,Perry,FL,USA,30.1174351,-83.5818147,12123,,https://a.espncdn.com/i/headshots/college-football/players/full/378483.png,2008
378491,Chris,Harper,Oregon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/378491.png,2008
378493,Daniel,Palmer,UTEP,210,70,22,NA,RB,College Station,TX,USA,30.5955289,-96.3071042,48041,,https://a.espncdn.com/i/headshots/college-football/players/full/378493.png,2008
378497,Robert,Griffin III,Baylor,NA,74,10,NA,QB,Copperas Cove,TX,USA,31.124062,-97.9030785,48099,,https://a.espncdn.com/i/headshots/college-football/players/full/378497.png,2008
378502,Darron,Thomas,Oregon,NA,75,5,NA,QB,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/378502.png,2008
378534,Corey,Welch,Eastern Michigan,NA,69,26,NA,WR,Akron,OH,USA,41.083064,-81.518485,39153,,https://a.espncdn.com/i/headshots/college-football/players/full/378534.png,2008
378544,Jameson,Davis,Colorado,195,70,38,NA,PK,,,USA,33.532005,131.3496745,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/378544.png,2008
378564,Jordan,Jefferson,LSU,NA,77,9,NA,QB,St. Rose,LA,USA,29.956663499999998,-90.31134170875049,22089,,https://a.espncdn.com/i/headshots/college-football/players/full/378564.png,2008
378601,Janoris,Jenkins,Florida,NA,71,1,NA,CB,Pahokee,FL,USA,26.8200607,-80.6653351,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/378601.png,2008
378605,Bubba,Kirksey,Southern Mississippi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/378605.png,2008
378609,Jonathan,Massey,Southern Mississippi,NA,75,19,NA,TE,Pascagoula,MS,USA,30.3646795,-88.5585995,28059,,https://a.espncdn.com/i/headshots/college-football/players/full/378609.png,2008
378610,Carl,Moore,Florida,NA,75,9,NA,WR,Rancho Cordova,CA,USA,38.5890723,-121.302728,06067,,https://a.espncdn.com/i/headshots/college-football/players/full/378610.png,2008
378615,Freddie,Parham,Southern Mississippi,NA,72,6,NA,WR,Margaret,AL,USA,33.6862124,-86.4749838,01115,,https://a.espncdn.com/i/headshots/college-football/players/full/378615.png,2008
378619,Caleb,Sturgis,Florida,NA,71,19,NA,PK,St. Augustine,FL,USA,29.8946952,-81.3145395,12109,,https://a.espncdn.com/i/headshots/college-football/players/full/378619.png,2008
378628,Bill,Claus,Toledo,NA,72,2,NA,P,Perrysburg,OH,USA,41.5571178,-83.6279321,39173,,https://a.espncdn.com/i/headshots/college-football/players/full/378628.png,2008
378636,Alex,Pettee,Toledo,NA,74,14,NA,QB,Santa Clarita,CA,USA,34.3916641,-118.542586,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/378636.png,2008
378677,Kyle,Halderman,Air Force,NA,71,4,NA,WR,Katy,TX,USA,29.7857853,-95.8243956,48157,,https://a.espncdn.com/i/headshots/college-football/players/full/378677.png,2008
378686,Lane,Yoshida,San Diego State,NA,70,88,NA,PK,Pinole,CA,USA,38.0043667,-122.2988587,06013,,https://a.espncdn.com/i/headshots/college-football/players/full/378686.png,2008
378713,Tashaun,Gipson,Wyoming,NA,72,4,NA,CB,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/378713.png,2008
378716,Jahbari,McLennan,Arkansas State,NA,71,9,NA,WR,Austin,TX,USA,30.2711286,-97.7436995,48453,,https://a.espncdn.com/i/headshots/college-football/players/full/378716.png,2008
378723,Taylor,Clements,Arkansas State,NA,70,24,NA,WR,Chico,CA,USA,39.7284945,-121.8374777,06007,,https://a.espncdn.com/i/headshots/college-football/players/full/378723.png,2008
378737,Austin,McCoy,Wyoming,NA,75,28,NA,P,Winter Haven,FL,USA,28.0222435,-81.7328568,12105,,https://a.espncdn.com/i/headshots/college-football/players/full/378737.png,2008
378749,Ryan,Quigley,Boston College,NA,75,46,NA,P,Little River,SC,USA,33.8727006,-78.6232583,45051,,https://a.espncdn.com/i/headshots/college-football/players/full/378749.png,2008
378760,Chase,Wilke,Air Force,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/378760.png,2008
378764,Kyle,Lumpkin,Air Force,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/378764.png,2008
378775,Keith,Brown,Louisiana Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/378775.png,2008
378776,Ryan,Southworth,Air Force,NA,70,40,NA,RB,Paris,TX,USA,33.6617962,-95.555513,48277,,https://a.espncdn.com/i/headshots/college-football/players/full/378776.png,2008
378780,Jared,Tew,Air Force,NA,72,42,NA,RB,Park City,UT,USA,40.6460635,-111.4979741,49043,,https://a.espncdn.com/i/headshots/college-football/players/full/378780.png,2008
378799,Marcus,Anderson,New Mexico State,NA,68,10,NA,WR,Austin,TX,USA,30.2711286,-97.7436995,48453,,https://a.espncdn.com/i/headshots/college-football/players/full/378799.png,2008
378803,LaVorick,Williams,New Mexico State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/378803.png,2008
378808,Bryant,Williams,New Mexico,NA,71,7,NA,WR,Edina,MN,USA,44.8897027,-93.3501222,27053,,https://a.espncdn.com/i/headshots/college-football/players/full/378808.png,2008
378822,Nick,Paden,New Mexico State,235,75,42,NA,LB,Folsom,CA,USA,38.6779591,-121.1760583,06067,,https://a.espncdn.com/i/headshots/college-football/players/full/378822.png,2008
378851,Kevin,Fogler,Air Force,NA,77,83,NA,WR,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,,https://a.espncdn.com/i/headshots/college-football/players/full/378851.png,2008
378859,Khalil,Paden,San José State,NA,73,83,NA,WR,Chatsworth,CA,USA,34.2595715,-118.6023247,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/378859.png,2008
378860,Josh,Flores,Utah State,NA,65,33,NA,RB,Logan,UT,USA,41.7313447,-111.8348631,49005,,https://a.espncdn.com/i/headshots/college-football/players/full/378860.png,2008
378876,Jeremy,Mitchell,Utah State,NA,77,83,NA,TE,Benicia,CA,USA,38.049365,-122.1585777,06095,,https://a.espncdn.com/i/headshots/college-football/players/full/378876.png,2008
378879,Tarren,Lloyd,Utah State,NA,79,88,NA,TE,Bountiful,UT,USA,40.8894611,-111.8804817,49011,,https://a.espncdn.com/i/headshots/college-football/players/full/378879.png,2008
378885,James,Nixon,Temple,NA,73,23,NA,DB,New Haven,CT,USA,41.3082138,-72.9250518,09009,,https://a.espncdn.com/i/headshots/college-football/players/full/378885.png,2008
378889,Ross,Goodlett,Louisiana,NA,72,15,NA,WR,Mandeville,LA,USA,30.3582305,-90.0657477,22103,,https://a.espncdn.com/i/headshots/college-football/players/full/378889.png,2008
378908,Alex,Lott,North Texas,NA,69,4,NA,WR,Plano,TX,USA,33.0136764,-96.6925096,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/378908.png,2008
378911,Adyran,Adams,North Texas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/378911.png,2008
378916,Kylie,Hill,North Texas,190,71,37,NA,DB,Bristow,OK,USA,35.8306334,-96.391118,40037,,https://a.espncdn.com/i/headshots/college-football/players/full/378916.png,2008
378921,Jeremy,Knott,North Texas,NA,75,49,NA,PK,Tulsa,OK,USA,36.1556805,-95.9929113,40143,,https://a.espncdn.com/i/headshots/college-football/players/full/378921.png,2008
378928,Otis,Stamps,Louisiana Monroe,NA,70,21,NA,DB,Vicksburg,MS,USA,32.3528418,-90.8777342,28149,,https://a.espncdn.com/i/headshots/college-football/players/full/378928.png,2008
378963,Jaron,Deshazor,Western Michigan,192,68,36,NA,RB,Portage,MI,USA,42.2011538,-85.5800022,26077,,https://a.espncdn.com/i/headshots/college-football/players/full/378963.png,2008
379001,Carlos,Munera,Florida International,NA,74,32,NA,P,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/379001.png,2008
379019,Brandon,Smith,Western Kentucky,NA,72,12,NA,QB,Danville,KY,USA,37.6456488,-84.7721823,21021,,https://a.espncdn.com/i/headshots/college-football/players/full/379019.png,2008
379021,Chase,Mejia,Missouri State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379021.png,2008
379032,Boo,Jackson,Ohio,NA,73,8,NA,QB,Gardena,CA,USA,33.8963593,-118.3053037,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/379032.png,2008
379059,DeAndre,Brown,Southern Mississippi,NA,78,5,NA,WR,Ocean Springs,MS,USA,30.4112904,-88.8279165,28059,,https://a.espncdn.com/i/headshots/college-football/players/full/379059.png,2008
379060,Darrell,Scott,Colorado,NA,73,2,NA,RB,Ventura,CA,USA,34.3435092,-119.29560423163717,06111,,https://a.espncdn.com/i/headshots/college-football/players/full/379060.png,2008
379061,Mark,Ingram,Alabama,NA,70,22,NA,RB,Flint,MI,USA,43.0161693,-83.6900211,26049,,https://a.espncdn.com/i/headshots/college-football/players/full/379061.png,2008
379062,Julio,Jones,Alabama,NA,76,8,NA,WR,Foley,AL,USA,30.4065868,-87.6835974,01003,,https://a.espncdn.com/i/headshots/college-football/players/full/379062.png,2008
379063,Blake,Ayles,USC,NA,77,88,NA,TE,Orange ,CA,USA,33.7872568,-117.8503088,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/379063.png,2008
379065,Andrew,Jones,Missouri,NA,77,87,NA,TE,Smithville,MO,USA,39.3868396,-94.5815937,29047,,https://a.espncdn.com/i/headshots/college-football/players/full/379065.png,2008
379066,Jonathan,Baldwin,Pittsburgh,NA,77,82,NA,WR,Aliquippa,PA,USA,40.6102386,-80.267726,42007,,https://a.espncdn.com/i/headshots/college-football/players/full/379066.png,2008
379067,Michael,Floyd,Notre Dame,NA,75,3,NA,WR,Saint Paul,MN,USA,44.9504037,-93.1015026,27123,,https://a.espncdn.com/i/headshots/college-football/players/full/379067.png,2008
379070,Terrelle,Pryor Sr.,Ohio State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379070.png,2008
379094,J.T.,Leggin,Eastern Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379094.png,2008
379106,Jason,Cunningham,Montana State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379106.png,2008
379119,Mark,Iddins,Montana State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379119.png,2008
379123,C.J.,Palmer,Montana State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379123.png,2008
379130,DeSean,Thomas,Montana State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379130.png,2008
379158,Alex,Thompson,Northern Colorado,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379158.png,2008
379177,Nick,Kalpin,Portland State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379177.png,2008
379188,Kyle,Hill,Sacramento State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379188.png,2008
379190,Lavonte,Kirven,Portland State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379190.png,2008
379205,A.J.,Green,Georgia,NA,76,8,NA,?,Summerville,SC,USA,33.0206179,-80.1747537,45035,,https://a.espncdn.com/i/headshots/college-football/players/full/379205.png,2008
379206,Chris,Polk,Washington,NA,71,1,NA,?,Redlands,CA,USA,34.055735,-117.1888961,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/379206.png,2008
379207,Blair,Walsh,Georgia,NA,70,57,NA,PK,Boca Raton,FL,USA,26.3586885,-80.0830984,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/379207.png,2008
379208,Jacquizz,Rodgers,Oregon State,NA,67,1,NA,RB,Richmond,TX,USA,29.5821811,-95.7607832,48157,,https://a.espncdn.com/i/headshots/college-football/players/full/379208.png,2008
379209,James,Aho,New Mexico,NA,69,12,NA,PK,Roswell,NM,USA,33.3943282,-104.5229518,35005,,https://a.espncdn.com/i/headshots/college-football/players/full/379209.png,2008
379248,Mauricio,Wallace,Tennessee Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379248.png,2008
379249,Jamere,Hogue,Tennessee Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379249.png,2008
379251,Tim,Benford,Tennessee Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379251.png,2008
379254,Tremaine,Hudson,Tennessee Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379254.png,2008
379255,Dontey,Gay,Tennessee Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379255.png,2008
379265,Andy,Brown,Charleston Southern,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379265.png,2008
379277,Shawn,Williams,Eastern Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379277.png,2008
379290,Nick,Campbell,Tennessee Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379290.png,2008
379323,Matt,Barker,Oregon State,181,73,40,NA,PK,Sprague,WA,USA,47.3001584,-117.9755065,53043,,https://a.espncdn.com/i/headshots/college-football/players/full/379323.png,2008
379324,Johnny,Hekker,Oregon State,NA,77,7,NA,P,Bothell,WA,USA,47.7598697,-122.2068288,53033,,https://a.espncdn.com/i/headshots/college-football/players/full/379324.png,2008
379329,Jeremy,Francis,Oregon State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379329.png,2008
379330,Sean,Sehnem,Oregon State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379330.png,2008
379337,T.J.,Bryant,USC,185,71,38,NA,CB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,,https://a.espncdn.com/i/headshots/college-football/players/full/379337.png,2008
379382,Drew,McAllister,USC,NA,73,19,NA,S,Danville,CA,USA,37.8215929,-121.9999606,06013,,https://a.espncdn.com/i/headshots/college-football/players/full/379382.png,2008
379404,Cody,Bruns,Washington,NA,71,7,NA,WR,Prosser,WA,USA,46.2067583,-119.7691601,53005,,https://a.espncdn.com/i/headshots/college-football/players/full/379404.png,2008
379406,Terrance,Dailey,Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379406.png,2008
379408,David,Freeman,Washington,NA,68,45,NA,RB,Inglewood,CA,USA,33.9562003,-118.353132,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/379408.png,2008
379412,Tripper,Johnson,Washington,211,73,35,NA,DB,Bellevue,WA,USA,47.6144219,-122.1923372,53033,,https://a.espncdn.com/i/headshots/college-football/players/full/379412.png,2008
379413,Jermaine,Kearse,Washington,NA,74,15,NA,WR,Lakewood,WA,USA,47.1714085,-122.5164,53053,,https://a.espncdn.com/i/headshots/college-football/players/full/379413.png,2008
379419,Kavario,Middleton,Washington,NA,77,80,NA,TE,Lakewood,WA,USA,47.1714085,-122.5164,53053,,https://a.espncdn.com/i/headshots/college-football/players/full/379419.png,2008
379421,Jordan,Polk,Washington,NA,68,82,NA,WR,Portland,OR,USA,45.5202471,-122.6741949,41051,,https://a.espncdn.com/i/headshots/college-football/players/full/379421.png,2008
379430,Kendall,Wright,Baylor,NA,70,1,NA,WR,Pittsburg,TX,USA,32.9954021,-94.9657688,48063,,https://a.espncdn.com/i/headshots/college-football/players/full/379430.png,2008
379431,Trentson,Hill,Baylor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379431.png,2008
379439,Elijah,Harris,Northeastern,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379439.png,2008
379451,Jacob,McKinley,Southeast Missouri State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379451.png,2008
379452,Dustin,Powell,Southeast Missouri State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379452.png,2008
379454,Matt,Scheible,Southeast Missouri State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379454.png,2008
379458,Robert,Watley,Southeast Missouri State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379458.png,2008
379459,Riley,Hawkins,Samford,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379459.png,2008
379467,Dustin,Taliaferro,Samford,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379467.png,2008
379482,Desmin,Ward,Eastern Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379482.png,2008
379549,Kienan,Cullen,Murray State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379549.png,2008
379550,Patrick,Robertson,Murray State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379550.png,2008
379551,Ja-Vonta,Trotter,Murray State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379551.png,2008
379601,Evan,Williams,Western Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379601.png,2008
379622,Blake,Cain,Western Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379622.png,2008
379630,Greg,Clark,Western Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379630.png,2008
379665,Reece,Craig,Indiana State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379665.png,2008
379669,Taylor,Johnson,Indiana State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379669.png,2008
379671,Alex,Jones,Indiana State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379671.png,2008
379672,Koby,Kraemer,Indiana State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379672.png,2008
379675,Brock,Lough,Indiana State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379675.png,2008
379698,Brian,Harvey,Maine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379698.png,2008
379745,H.B.,Banjoman,Eastern Kentucky,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379745.png,2008
379759,Ryan,Lawrence,Rhode Island,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379759.png,2008
379764,Tim,Edger,Rhode Island,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379764.png,2008
379845,Lito,Senatus,Western Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379845.png,2008
379869,Asa,Jackson,Cal Poly,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379869.png,2008
379874,David,Newsom,Towson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/379874.png,2008
379878,Jeremy,Sanders,Baylor,210,74,12,NA,LB,Marlin,TX,USA,31.3076024,-96.8923535,48145,,https://a.espncdn.com/i/headshots/college-football/players/full/379878.png,2008
379882,Ben,Parks,Baylor,NA,73,40,NA,PK,Argyle,TX,USA,33.110156,-97.17940980147037,48121,,https://a.espncdn.com/i/headshots/college-football/players/full/379882.png,2008
